"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13410",10,20,12,12,28,5,6,20,11,12,28,5,4,1,3,2,3,2,0,1,2,2,3,41,36
"13411",11,20,15,1,34,5,6,20,12,12,28,5,6,3,0,0,4,3,2,3,2,2,1,33,42
"13412",12,20,15,4,38,5,6,20,15,1,34,5,6,4,3,0,4,0,0,3,4,3,1,36,46
"13413",13,20,21,5,38,10,6,20,15,4,38,5,6,6,5,6,5,6,0,6,5,2,2,43,51
"13414",14,26,25,5,38,15,6,20,21,5,38,10,6,6,0,0,5,5,4,6,5,1,2,53,56
"13415",15,26,30,5,38,15,10,26,25,5,38,15,6,5,4,0,4,0,0,5,4,2,3,58,60
"13416",16,39,1,5,38,18,19,26,30,5,38,15,10,6,3,3,3,3,0,6,3,1,3,80,72
"13417",17,39,4,5,39,21,19,39,1,5,38,18,19,3,0,0,2,1,1,3,1,2,1,83,114
"13418",18,39,6,5,39,22,19,39,4,5,39,21,19,2,1,0,1,0,0,2,1,2,2,85,115
"13419",19,39,9,5,39,25,19,39,6,5,39,22,19,3,3,2,3,2,0,3,3,2,2,88,118
"13420",20,39,9,9,39,8,25,39,9,5,39,25,19,2,0,0,2,1,6,2,6,3,3,92,107
"13421",21,39,9,11,39,8,26,39,9,9,39,8,25,2,1,0,1,0,0,2,1,3,3,94,108
"13422",22,39,14,11,39,14,31,39,9,11,39,8,26,1,6,5,1,6,0,5,6,2,2,99,119
"13423",23,39,14,12,39,21,31,39,14,11,39,14,31,1,0,0,6,6,6,1,6,3,2,100,126
"13424",24,39,14,12,39,21,31,39,14,12,39,21,31,6,6,0,NA,0,0,0,0,0,0,100,126
"13425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13426",1,2,13,1,4,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,2,1,13,3
"13427",2,2,13,3,8,1,1,2,13,1,4,1,1,2,0,0,4,3,2,2,4,3,1,15,7
"13428",3,2,13,6,10,1,1,2,13,3,8,1,1,3,2,0,2,0,0,3,2,3,1,18,9
"13429",4,7,13,6,15,1,7,2,13,6,10,1,1,5,5,6,5,6,0,5,6,1,3,23,20
"13430",5,7,13,11,15,1,12,7,13,6,15,1,7,5,0,0,5,4,4,5,5,3,3,28,25
"13431",6,11,13,11,19,1,12,7,13,11,15,1,12,4,4,0,4,0,0,4,4,1,1,32,29
"13432",7,11,18,11,19,5,12,11,13,11,19,1,12,4,5,4,4,4,0,5,4,2,2,37,33
"13433",8,11,22,11,21,5,12,11,18,11,19,5,12,4,0,0,2,4,5,4,2,2,1,41,35
"13434",9,16,22,11,25,5,12,11,22,11,21,5,12,4,5,0,4,0,0,5,4,1,1,46,39
"13435",10,19,23,11,25,2,12,16,22,11,25,5,12,1,1,6,1,6,0,1,1,2,2,50,36
"13436",11,19,35,11,25,2,16,19,23,11,25,2,12,6,0,0,4,3,2,6,4,2,3,62,40
"13437",12,21,35,11,25,2,19,19,35,11,25,2,16,3,2,0,3,0,0,2,3,1,3,64,43
"13438",13,21,39,14,25,7,19,21,35,11,25,2,19,1,5,4,1,5,0,4,5,2,2,109,48
"13439",14,21,39,15,29,7,19,21,39,14,25,7,19,1,0,0,3,4,4,1,4,3,1,110,52
"13440",15,21,39,19,32,7,19,21,39,15,29,7,19,3,4,0,3,0,0,4,3,3,1,114,55
"13441",16,21,39,23,32,7,23,21,39,19,32,7,19,4,6,4,6,4,0,4,4,3,3,118,59
"13442",17,22,39,1,32,15,23,21,39,23,32,7,23,6,0,0,1,5,4,6,4,3,2,97,67
"13443",18,27,39,1,32,16,23,22,39,1,32,15,23,1,5,0,1,0,0,5,1,1,2,102,68
"13444",19,28,39,5,33,16,1,27,39,1,32,16,23,2,1,4,2,1,0,4,1,3,1,107,47
"13445",20,28,39,7,40,16,1,28,39,5,33,16,1,2,0,0,2,2,6,2,6,3,1,109,54
"13446",21,28,39,9,42,16,1,28,39,7,40,16,1,2,2,0,2,0,0,2,2,3,1,111,56
"13447",22,35,39,9,43,1,1,28,39,9,42,16,1,6,1,2,1,2,0,6,1,1,1,118,42
"13448",23,37,39,9,51,1,1,35,39,9,43,1,1,2,0,0,6,1,1,2,6,1,1,120,50
"13449",24,37,39,9,51,1,1,37,39,9,51,1,1,1,1,0,NA,0,0,0,0,0,0,120,50
"13450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13451",1,6,1,1,1,1,3,1,1,1,1,1,1,5,2,6,2,6,0,5,2,1,3,5,2
"13452",2,12,1,7,1,1,6,6,1,1,1,1,3,6,0,0,4,3,3,6,3,1,3,17,5
"13453",3,12,4,7,1,5,6,12,1,7,1,1,6,4,3,0,4,0,0,3,4,2,2,20,9
"13454",4,12,9,7,2,5,12,12,4,7,1,5,6,5,1,6,1,6,0,5,6,2,3,25,16
"13455",5,12,9,8,8,11,12,12,9,7,2,5,12,1,0,0,1,6,2,1,6,3,2,26,28
"13456",6,12,9,9,10,11,12,12,9,8,8,11,12,1,2,0,2,0,0,1,2,3,1,27,30
"13457",7,15,9,9,10,14,12,12,9,9,10,11,12,1,3,3,1,3,0,3,3,1,2,30,33
"13458",8,15,9,10,10,19,12,15,9,9,10,14,12,1,0,0,2,5,3,1,5,3,2,31,38
"13459",9,18,9,10,12,19,12,15,9,10,10,19,12,2,3,0,2,0,0,3,2,1,1,34,40
"13460",10,25,9,10,12,19,13,18,9,10,12,19,12,1,6,2,1,2,0,6,1,1,3,41,41
"13461",11,25,11,10,12,21,13,25,9,10,12,19,13,2,0,0,3,2,2,2,2,2,2,43,43
"13462",12,27,11,10,15,21,13,25,11,10,12,21,13,3,2,0,3,0,0,2,3,1,1,45,46
"13463",13,33,12,10,1,22,13,27,11,10,15,21,13,1,1,6,1,1,0,6,1,1,2,52,33
"13464",14,34,12,10,1,26,13,33,12,10,1,22,13,1,0,0,4,3,1,1,4,1,2,53,37
"13465",15,37,12,10,1,26,14,34,12,10,1,26,13,3,1,0,1,0,0,3,1,1,3,56,38
"13466",16,39,12,15,6,26,14,37,12,10,1,26,14,5,1,2,5,1,0,2,5,1,1,101,43
"13467",17,39,13,15,6,30,14,39,12,15,6,26,14,1,0,0,4,6,2,1,4,2,2,102,47
"13468",18,39,19,18,8,30,14,39,13,15,6,30,14,6,2,0,2,0,0,6,2,2,1,111,49
"13469",19,39,19,20,8,35,14,39,19,18,8,30,14,5,2,5,5,5,0,2,5,3,2,113,54
"13470",20,39,24,20,14,35,16,39,19,20,8,35,14,5,0,0,3,6,2,5,6,2,1,118,62
"13471",21,39,24,23,16,35,16,39,24,20,14,35,16,3,2,0,2,0,0,3,2,3,1,121,64
"13472",22,39,24,25,20,35,16,39,24,23,16,35,16,2,4,1,4,1,0,2,4,3,1,123,68
"13473",23,39,25,25,24,35,16,39,24,25,20,35,16,1,0,0,4,4,5,1,4,2,1,124,72
"13474",24,39,25,25,24,35,16,39,25,25,24,35,16,4,5,0,NA,0,0,0,0,0,0,124,72
"13475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13476",1,2,1,1,1,5,1,1,1,1,1,1,1,4,4,1,4,4,0,1,4,1,2,1,4
"13477",2,2,1,5,1,9,1,2,1,1,1,5,1,4,0,0,4,2,1,4,4,3,2,5,8
"13478",3,2,1,6,1,11,1,2,1,5,1,9,1,2,1,0,2,0,0,1,2,3,2,6,10
"13479",4,6,1,6,1,11,6,2,1,6,1,11,1,4,5,1,5,1,0,4,5,1,3,10,15
"13480",5,6,1,7,1,13,6,6,1,6,1,11,6,1,0,0,2,2,4,1,2,3,2,11,17
"13481",6,10,1,7,1,15,6,6,1,7,1,13,6,2,4,0,2,0,0,4,2,1,2,15,19
"13482",7,15,1,13,1,15,10,10,1,7,1,15,6,6,4,1,4,1,0,6,4,3,3,26,23
"13483",8,15,1,14,1,18,10,15,1,13,1,15,10,1,0,0,3,5,4,1,3,3,2,27,26
"13484",9,15,1,19,1,18,14,15,1,14,1,18,10,5,4,0,4,0,0,5,4,3,3,32,30
"13485",10,1,1,30,3,19,14,15,1,19,1,18,14,2,6,2,2,2,0,6,2,3,1,29,33
"13486",11,2,1,32,3,21,1,1,1,30,3,19,14,2,0,0,2,5,5,2,2,3,2,32,22
"13487",12,2,1,37,3,26,1,2,1,32,3,21,1,5,5,0,5,0,0,5,5,3,2,37,27
"13488",13,12,1,37,3,1,3,2,1,37,3,26,1,2,5,6,2,5,0,6,2,1,3,47,4
"13489",14,17,1,37,4,7,3,12,1,37,3,1,3,5,0,0,6,3,2,5,6,1,2,52,11
"13490",15,17,4,37,6,7,3,17,1,37,4,7,3,3,2,0,2,0,0,3,2,2,1,55,13
"13491",16,17,4,38,6,8,3,17,4,37,6,7,3,1,1,6,1,6,0,1,1,3,2,56,14
"13492",17,1,4,38,9,12,3,17,4,38,6,8,3,6,0,0,3,2,4,6,3,1,1,40,21
"13493",18,1,8,38,9,12,5,1,4,38,9,12,3,2,4,0,2,0,0,4,2,2,3,44,23
"13494",19,6,8,39,10,12,5,1,8,38,9,12,5,1,1,1,1,1,0,1,1,3,1,88,24
"13495",20,7,8,39,14,12,5,6,8,39,10,12,5,1,0,0,4,2,1,1,4,1,1,89,28
"13496",21,9,8,39,15,12,5,7,8,39,14,12,5,2,1,0,1,0,0,2,1,1,1,91,29
"13497",22,18,8,39,20,12,5,9,8,39,15,12,5,6,5,6,5,6,0,6,5,1,1,100,34
"13498",23,26,8,39,25,12,5,18,8,39,20,12,5,6,0,0,5,2,4,6,5,1,1,108,39
"13499",24,26,8,39,25,12,5,26,8,39,25,12,5,2,4,0,NA,0,0,0,0,0,0,108,39
"13500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13501",1,5,1,7,1,8,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,3,2,10,7
"13502",2,11,1,11,2,8,1,5,1,7,1,8,1,6,0,0,1,5,4,6,1,1,1,20,8
"13503",3,16,1,11,2,8,5,11,1,11,2,8,1,5,4,0,4,0,0,5,4,1,3,25,12
"13504",4,16,5,11,2,13,5,16,1,11,2,8,5,4,5,4,5,4,0,4,5,2,2,29,17
"13505",5,16,9,11,2,16,5,16,5,11,2,13,5,4,0,0,3,2,5,4,3,2,2,33,20
"13506",6,16,11,11,2,21,5,16,9,11,2,16,5,2,5,0,5,0,0,2,5,2,2,35,25
"13507",7,17,11,11,2,27,7,16,11,11,2,21,5,6,1,6,6,6,0,1,6,1,2,36,33
"13508",8,17,11,19,5,27,7,17,11,11,2,27,7,6,0,0,3,3,6,6,3,3,1,44,36
"13509",9,19,11,31,8,27,1,17,11,19,5,27,7,3,6,0,3,0,0,6,3,3,1,58,33
"13510",10,24,11,37,12,27,1,19,11,31,8,27,1,1,6,4,1,4,0,6,4,3,1,69,37
"13511",11,1,12,37,12,38,6,24,11,37,12,27,1,1,0,0,5,6,4,1,6,2,2,47,53
"13512",12,5,12,37,17,38,6,1,12,37,12,38,6,5,4,0,5,0,0,4,5,1,1,51,58
"13513",13,8,30,37,17,39,2,5,12,37,17,38,6,6,6,1,6,1,0,6,1,2,2,72,93
"13514",14,18,36,39,18,39,2,8,30,37,17,39,2,6,0,0,1,1,1,6,1,2,1,128,94
"13515",15,18,37,39,19,39,2,18,36,39,18,39,2,1,1,0,1,0,0,1,1,2,1,129,95
"13516",16,23,37,39,23,39,2,18,37,39,19,39,2,5,4,5,4,5,0,5,4,1,1,134,99
"13517",17,28,37,39,34,39,2,23,37,39,23,39,2,5,0,0,1,6,5,5,6,1,1,139,110
"13518",18,29,37,39,34,39,7,28,37,39,34,39,2,1,5,0,5,0,0,1,5,1,3,140,115
"13519",19,29,38,39,44,39,13,29,37,39,34,39,7,6,5,1,6,5,0,1,6,2,3,141,131
"13520",20,34,38,39,44,39,14,29,38,39,44,39,13,5,0,0,2,1,2,5,1,1,3,146,132
"13521",21,36,38,39,44,39,16,34,38,39,44,39,14,2,2,0,2,0,0,2,2,1,3,148,134
"13522",22,54,39,39,46,39,16,36,38,39,44,39,16,3,2,4,2,4,0,3,2,1,1,205,136
"13523",23,58,39,39,49,39,16,54,39,39,46,39,16,4,0,0,3,1,6,4,3,1,1,209,139
"13524",24,58,39,39,49,39,16,58,39,39,49,39,16,1,6,0,NA,0,0,0,0,0,0,209,139
"13525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13526",1,5,1,1,1,3,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,2,4,2
"13527",2,5,2,1,5,3,1,5,1,1,1,3,1,1,0,0,1,4,1,1,4,2,1,5,6
"13528",3,5,2,2,5,3,2,5,2,1,5,3,1,1,1,0,1,0,0,1,1,3,3,6,7
"13529",4,5,2,4,5,3,5,5,2,2,5,3,2,3,3,2,3,3,0,2,3,3,3,8,10
"13530",5,8,2,4,9,3,5,5,2,4,5,3,5,3,0,0,3,3,4,3,4,1,1,11,14
"13531",6,8,5,4,12,3,5,8,2,4,9,3,5,3,3,0,3,0,0,3,3,2,1,14,17
"13532",7,13,5,4,12,3,7,8,5,4,12,3,5,5,2,3,2,3,0,5,2,1,3,19,19
"13533",8,13,5,7,21,3,7,13,5,4,12,3,7,3,0,0,2,2,6,3,6,3,1,22,28
"13534",9,13,5,9,21,3,9,13,5,7,21,3,7,2,2,0,2,0,0,2,2,3,3,24,30
"13535",10,13,8,21,25,1,9,13,5,9,21,3,9,5,6,4,5,4,0,6,4,3,1,39,32
"13536",11,13,8,26,30,1,9,13,8,21,25,1,9,5,0,0,6,5,1,5,5,3,1,44,37
"13537",12,25,9,26,30,2,9,13,8,26,30,1,9,6,1,0,1,0,0,6,1,1,2,57,38
"13538",13,25,14,1,39,8,10,25,9,26,30,2,9,6,1,5,6,1,0,5,6,2,2,37,92
"13539",14,25,15,1,39,10,10,25,14,1,39,8,10,1,0,0,2,2,6,1,2,2,2,38,94
"13540",15,25,20,7,39,10,12,25,15,1,39,10,10,2,6,0,2,0,0,6,2,3,3,49,96
"13541",16,25,24,7,39,11,12,25,20,7,39,10,12,1,4,2,1,2,0,4,1,2,2,53,97
"13542",17,27,24,7,39,14,18,25,24,7,39,11,12,2,0,0,1,2,6,2,6,1,3,55,106
"13543",18,27,24,9,39,14,19,27,24,7,39,14,18,1,2,0,1,0,0,2,1,3,3,57,107
"13544",19,27,1,9,39,16,26,27,24,9,39,14,19,4,6,6,4,6,0,6,6,2,3,34,116
"13545",20,27,1,13,39,23,26,27,1,9,39,16,26,4,0,0,6,2,4,4,6,3,2,38,123
"13546",21,31,1,13,39,25,26,27,1,13,39,23,26,2,4,0,2,0,0,4,2,1,2,42,125
"13547",22,34,1,13,39,30,26,31,1,13,39,25,26,3,5,3,5,3,0,3,5,1,2,45,130
"13548",23,37,1,13,39,34,26,34,1,13,39,30,26,3,0,0,4,6,1,3,4,1,2,48,134
"13549",24,37,1,13,39,34,26,37,1,13,39,34,26,6,1,0,NA,0,0,0,0,0,0,48,134
"13550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13551",1,1,3,1,1,3,1,1,1,1,1,1,1,2,2,6,2,6,0,2,2,2,2,2,2
"13552",2,7,7,1,1,6,1,1,3,1,1,3,1,6,0,0,3,3,1,6,3,1,2,12,5
"13553",3,10,7,1,2,6,1,7,7,1,1,6,1,3,1,0,1,0,0,3,1,1,1,15,6
"13554",4,12,7,7,7,6,1,10,7,1,2,6,1,6,5,2,5,2,0,6,5,3,1,23,11
"13555",5,12,9,7,7,14,1,12,7,7,7,6,1,2,0,0,6,6,3,2,6,2,2,25,19
"13556",6,12,11,13,7,14,4,12,9,7,7,14,1,6,3,0,3,0,0,6,3,3,3,33,22
"13557",7,12,13,13,7,19,4,12,11,13,7,14,4,5,2,2,5,2,0,2,5,2,2,35,27
"13558",8,14,13,13,7,19,5,12,13,13,7,19,4,2,0,0,3,1,4,2,1,1,3,37,28
"13559",9,14,17,13,10,19,5,14,13,13,7,19,5,3,4,0,3,0,0,4,3,2,1,41,31
"13560",10,14,17,18,10,22,5,14,17,13,10,19,5,4,5,3,4,3,0,5,3,3,2,46,34
"13561",11,18,17,18,10,24,5,14,17,18,10,22,5,4,0,0,5,4,2,4,2,1,2,50,36
"13562",12,18,21,18,10,29,5,18,17,18,10,24,5,5,4,0,5,0,0,4,5,2,2,54,41
"13563",13,28,26,23,4,29,1,18,21,18,10,29,5,2,5,3,2,3,0,5,3,3,1,74,31
"13564",14,30,26,23,4,29,2,28,26,23,4,29,1,2,0,0,1,2,5,2,1,1,3,76,32
"13565",15,35,26,23,6,29,2,30,26,23,4,29,2,2,5,0,2,0,0,5,2,1,1,81,34
"13566",16,39,32,29,6,29,2,35,26,23,6,29,2,6,5,5,5,5,0,6,5,2,1,135,34
"13567",17,39,32,34,7,35,2,39,32,29,6,29,2,5,0,0,1,6,6,5,6,3,2,140,41
"13568",18,39,38,38,8,35,2,39,32,34,7,35,2,1,6,0,1,0,0,6,1,2,1,150,42
"13569",19,42,38,39,12,35,2,39,38,38,8,35,2,4,3,1,4,3,0,1,4,3,1,154,46
"13570",20,45,38,39,13,35,2,42,38,39,12,35,2,3,0,0,1,1,3,3,1,1,1,157,47
"13571",21,50,39,39,16,35,2,45,38,39,13,35,2,1,3,0,3,0,0,1,3,2,1,201,50
"13572",22,57,39,39,20,1,2,50,39,39,16,35,2,3,4,6,4,6,0,3,4,1,1,208,20
"13573",23,67,39,39,23,1,2,57,39,39,20,1,2,6,0,0,3,6,3,6,3,1,1,218,23
"13574",24,67,39,39,23,1,2,67,39,39,23,1,2,6,3,0,NA,0,0,0,0,0,0,218,23
"13575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13576",1,5,1,1,3,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,2,1,1,4,2
"13577",2,5,4,1,5,1,1,5,1,1,3,1,1,3,0,0,1,2,4,3,2,2,1,7,4
"13578",3,5,4,5,6,1,1,5,4,1,5,1,1,1,4,0,1,0,0,4,1,3,1,11,5
"13579",4,9,4,5,7,1,1,5,4,5,6,1,1,4,1,3,1,3,0,4,1,1,1,15,6
"13580",5,9,7,5,7,1,6,9,4,5,7,1,1,3,0,0,6,6,5,3,5,2,3,18,11
"13581",6,9,13,8,7,1,15,9,7,5,7,1,6,6,6,0,6,0,0,6,6,2,3,27,20
"13582",7,15,13,16,7,1,20,9,13,8,7,1,15,6,5,6,5,6,0,6,5,1,3,41,25
"13583",8,15,13,1,9,1,20,15,13,16,7,1,20,6,0,0,1,5,1,6,1,3,1,26,27
"13584",9,15,17,2,9,6,1,15,13,1,9,1,20,5,1,0,5,0,0,1,5,3,2,31,13
"13585",10,17,17,2,9,10,1,15,17,2,9,6,1,2,6,4,6,4,0,2,4,1,2,33,17
"13586",11,17,21,8,9,16,10,17,17,2,9,10,1,6,0,0,6,3,2,6,6,3,3,43,32
"13587",12,20,21,8,9,18,10,17,21,8,9,16,10,3,2,0,2,0,0,3,2,1,2,46,34
"13588",13,20,23,8,14,18,10,20,21,8,9,18,10,5,3,2,5,3,0,2,5,2,1,48,39
"13589",14,20,23,11,14,19,10,20,23,8,14,18,10,3,0,0,6,1,1,3,1,3,2,51,40
"13590",15,30,23,11,14,20,10,20,23,11,14,19,10,6,1,0,1,0,0,6,1,1,2,61,41
"13591",16,1,23,14,16,20,12,30,23,11,14,20,10,2,3,3,2,3,0,3,2,3,3,35,45
"13592",17,4,23,14,16,20,13,1,23,14,16,20,12,3,0,0,2,3,1,3,1,1,3,38,46
"13593",18,7,23,14,16,22,13,4,23,14,16,20,13,2,3,0,2,0,0,3,2,1,2,41,48
"13594",19,7,32,14,16,24,1,7,23,14,16,22,13,6,2,3,2,3,0,6,2,2,2,50,38
"13595",20,7,32,17,16,24,4,7,32,14,16,24,1,3,0,0,3,5,6,3,3,3,3,53,41
"13596",21,12,38,17,16,29,4,7,32,17,16,24,4,5,6,0,5,0,0,6,5,2,2,64,46
"13597",22,12,39,20,16,33,4,12,38,17,16,29,4,1,6,4,6,4,0,1,4,2,2,106,50
"13598",23,18,39,25,20,33,4,12,39,20,16,33,4,6,0,0,4,3,1,6,4,1,1,117,54
"13599",24,18,39,25,20,33,4,18,39,25,20,33,4,3,1,0,NA,0,0,0,0,0,0,117,54
"13600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13601",1,6,1,1,7,4,7,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,1,5,15
"13602",2,6,6,1,7,4,9,6,1,1,7,4,7,5,0,0,2,2,6,5,2,2,3,10,17
"13603",3,6,9,7,7,6,9,6,6,1,7,4,9,2,6,0,2,0,0,6,2,3,2,19,19
"13604",4,6,9,11,7,9,9,6,9,7,7,6,9,2,3,4,2,3,0,4,3,3,2,23,22
"13605",5,6,9,13,7,14,9,6,9,11,7,9,9,2,0,0,4,5,2,2,5,3,2,25,27
"13606",6,8,9,13,7,18,9,6,9,13,7,14,9,4,2,0,4,0,0,2,4,1,2,27,31
"13607",7,8,9,16,8,18,15,8,9,13,7,18,9,6,3,2,6,2,0,3,6,3,3,30,38
"13608",8,8,9,18,15,18,15,8,9,16,8,18,15,2,0,0,6,2,3,2,6,3,1,32,45
"13609",9,8,9,21,15,18,17,8,9,18,15,18,15,2,3,0,2,0,0,3,2,3,3,35,47
"13610",10,8,9,31,20,18,17,8,9,21,15,18,17,5,6,2,5,2,0,6,5,3,1,45,52
"13611",11,8,9,33,20,18,20,8,9,31,20,18,17,2,0,0,3,5,3,2,3,3,3,47,55
"13612",12,8,9,38,20,18,23,8,9,33,20,18,20,5,3,0,3,0,0,5,3,3,3,52,58
"13613",13,8,11,38,20,18,28,8,9,38,20,18,23,3,5,2,3,5,0,2,5,2,3,54,63
"13614",14,11,11,38,30,18,28,8,11,38,20,18,28,3,0,0,6,3,6,3,6,1,1,57,73
"13615",15,20,11,38,30,18,31,11,11,38,30,18,28,3,6,0,3,0,0,6,3,1,3,66,76
"13616",16,20,16,38,30,23,1,20,11,38,30,18,31,2,5,6,5,6,0,2,5,2,2,71,51
"13617",17,29,16,39,36,33,1,20,16,38,30,23,1,6,0,0,6,2,6,6,6,1,1,119,67
"13618",18,38,22,39,38,33,1,29,16,39,36,33,1,2,6,0,2,0,0,6,2,1,1,134,69
"13619",19,39,26,39,38,33,6,38,22,39,38,33,1,5,5,1,5,5,0,1,5,1,3,177,74
"13620",20,39,31,39,39,33,9,39,26,39,38,33,6,5,0,0,1,2,4,5,1,2,1,182,116
"13621",21,39,33,39,39,37,9,39,31,39,39,33,9,2,4,0,4,0,0,2,4,2,2,184,120
"13622",22,39,39,39,39,37,9,39,33,39,39,37,9,6,2,6,2,6,0,6,0,2,NA,228,120
"13623",23,39,39,39,39,37,9,39,39,39,39,37,9,NA,0,0,2,3,3,0,0,NA,NA,228,120
"13624",24,39,39,39,39,37,9,39,39,39,39,37,9,NA,0,0,NA,0,0,0,0,NA,NA,228,120
"13625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13626",1,2,1,1,3,1,1,1,1,1,1,1,1,2,1,5,2,5,0,1,2,1,1,1,2
"13627",2,2,6,1,15,1,2,2,1,1,3,1,1,5,0,0,3,6,4,5,6,2,1,6,15
"13628",3,5,6,1,15,1,6,2,6,1,15,1,2,3,4,0,4,0,0,3,4,1,3,9,19
"13629",4,10,6,1,15,1,8,5,6,1,15,1,6,2,5,2,2,2,0,5,2,1,3,14,21
"13630",5,12,6,1,19,13,8,10,6,1,15,1,8,2,0,0,6,5,1,2,6,1,2,16,37
"13631",6,12,11,1,19,14,8,12,6,1,19,13,8,5,1,0,1,0,0,5,1,2,2,21,38
"13632",7,12,17,5,19,14,13,12,11,1,19,14,8,5,5,6,5,5,0,6,5,2,3,31,43
"13633",8,12,22,5,24,14,13,12,17,5,19,14,13,5,0,0,5,2,2,5,5,2,1,36,48
"13634",9,14,22,5,24,14,15,12,22,5,24,14,13,2,2,0,2,0,0,2,2,1,3,38,50
"13635",10,14,26,5,24,19,15,14,22,5,24,14,15,5,4,4,5,4,0,4,5,2,2,42,55
"13636",11,14,30,5,24,19,26,14,26,5,24,19,15,4,0,0,3,6,6,4,6,2,3,46,66
"13637",12,16,30,8,24,25,6,14,30,5,24,19,26,3,6,0,6,0,0,3,6,3,2,51,52
"13638",13,16,30,13,24,28,6,16,30,8,24,25,6,3,5,1,3,1,0,5,3,3,2,56,55
"13639",14,16,31,13,29,28,6,16,30,13,24,28,6,1,0,0,2,5,5,1,5,2,1,57,60
"13640",15,16,36,13,29,30,6,16,31,13,29,28,6,2,5,0,2,0,0,5,2,2,2,62,62
"13641",16,18,36,13,30,30,6,16,36,13,29,30,6,1,2,4,1,4,0,2,1,1,1,64,63
"13642",17,18,36,17,30,32,6,18,36,13,30,30,6,4,0,0,5,2,3,4,2,3,2,68,65
"13643",18,18,39,22,35,32,6,18,36,17,30,32,6,5,3,0,5,0,0,3,5,2,1,114,70
"13644",19,19,39,22,35,36,6,18,39,22,35,32,6,1,4,2,4,2,0,1,4,1,2,115,74
"13645",20,20,39,24,37,36,1,19,39,22,35,36,6,2,0,0,2,3,2,2,2,3,1,118,71
"13646",21,20,39,27,39,36,11,20,39,24,37,36,1,3,2,0,2,0,0,3,2,3,1,121,121
"13647",22,23,39,27,39,37,17,20,39,27,39,36,11,1,6,3,1,6,0,3,6,1,3,124,128
"13648",23,23,39,28,39,37,18,23,39,27,39,37,17,1,0,0,4,3,1,1,1,3,3,125,129
"13649",24,23,39,28,39,37,18,23,39,28,39,37,18,4,3,0,NA,0,0,0,0,0,0,125,129
"13650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13651",1,1,1,5,1,5,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,3,2,4,4
"13652",2,1,1,6,1,8,1,1,1,5,1,5,1,1,0,0,4,3,6,1,3,3,2,5,7
"13653",3,7,11,6,5,8,1,1,1,6,1,8,1,4,6,0,4,0,0,6,4,1,1,21,11
"13654",4,7,11,10,10,8,1,7,11,6,5,8,1,4,5,2,5,2,0,4,5,3,1,25,16
"13655",5,7,11,12,13,8,1,7,11,10,10,8,1,2,0,0,3,3,1,2,3,3,1,27,19
"13656",6,8,11,12,16,8,1,7,11,12,13,8,1,3,1,0,3,0,0,1,3,1,1,28,22
"13657",7,19,11,12,16,13,1,8,11,12,16,8,1,6,5,1,5,1,0,6,5,1,2,39,27
"13658",8,19,11,13,16,14,1,19,11,12,16,13,1,1,0,0,3,3,1,1,1,3,2,40,28
"13659",9,19,11,16,16,17,1,19,11,13,16,14,1,3,3,0,3,0,0,3,3,3,2,43,31
"13660",10,25,16,16,19,17,1,19,11,16,16,17,1,3,6,1,3,1,0,6,3,1,1,54,34
"13661",11,26,16,16,19,21,1,25,16,16,19,17,1,1,0,0,4,5,1,1,4,1,2,55,38
"13662",12,31,16,16,19,22,1,26,16,16,19,21,1,5,1,0,1,0,0,5,1,1,2,60,39
"13663",13,37,17,16,19,22,2,31,16,16,19,22,1,6,1,2,1,2,0,6,1,1,3,67,40
