"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"23909",9,21,7,4,1,13,11,2,13,21,7,1,1,8,11,2,13,3,5,0,5,0,0,3,5,3,1,29,35
"23910",10,26,7,4,1,13,11,2,18,21,7,4,1,13,11,2,13,5,5,4,5,4,0,5,5,1,4,34,40
"23911",11,1,7,4,1,13,12,2,27,26,7,4,1,13,11,2,18,4,0,0,3,6,3,4,6,1,4,9,50
"23912",12,4,7,4,1,13,15,2,27,1,7,4,1,13,12,2,27,3,3,0,3,0,0,3,3,1,2,12,53
"23913",13,4,8,4,9,13,15,2,6,4,7,4,1,13,15,2,27,5,6,5,5,5,0,6,5,4,4,21,32
"23914",14,4,13,4,9,15,15,2,6,4,8,4,9,13,15,2,6,5,0,0,1,2,1,5,2,2,1,26,34
"23915",15,4,13,5,9,15,16,2,6,4,13,4,9,15,15,2,6,1,1,0,1,0,0,1,1,3,2,27,35
"23916",16,4,13,9,9,15,16,6,6,4,13,5,9,15,16,2,6,4,5,4,5,4,0,4,4,3,3,31,39
"23917",17,4,13,9,14,15,20,6,6,4,13,9,9,15,16,6,6,5,0,0,4,2,2,5,4,4,2,36,43
"23918",18,4,13,9,16,15,20,8,6,4,13,9,14,15,20,6,6,2,2,0,2,0,0,2,2,4,3,38,45
"23919",19,4,13,10,16,15,20,8,9,4,13,9,16,15,20,8,6,1,3,1,3,1,0,1,3,3,4,39,48
"23920",20,4,13,11,16,18,20,14,9,4,13,10,16,15,20,8,9,1,0,0,5,3,6,1,6,3,3,40,57
"23921",21,4,16,11,16,18,20,19,9,4,13,11,16,18,20,14,9,5,3,0,5,0,0,3,5,2,3,43,62
"23922",22,4,16,11,18,18,20,19,13,4,16,11,16,18,20,19,9,4,2,1,4,1,0,2,4,4,4,45,66
"23923",23,5,16,11,18,21,20,19,13,4,16,11,18,18,20,19,13,1,0,0,3,3,6,1,3,1,1,46,69
"23924",24,5,16,11,18,21,20,19,13,5,16,11,18,21,20,19,13,3,6,0,NA,0,0,0,0,0,0,46,69
"23925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23926",1,1,1,4,1,1,3,1,7,1,1,1,1,1,1,1,1,3,6,2,6,2,0,3,6,3,4,3,8
"23927",2,1,1,4,3,7,3,3,13,1,1,4,1,1,3,1,7,2,0,0,6,3,1,2,6,4,4,5,22
"23928",3,1,1,4,4,7,3,3,16,1,1,4,3,7,3,3,13,3,1,0,3,0,0,1,3,4,4,6,25
"23929",4,2,1,4,4,12,3,3,16,1,1,4,4,7,3,3,16,1,5,2,5,2,0,1,5,1,1,7,30
"23930",5,4,1,4,4,12,8,3,16,2,1,4,4,12,3,3,16,2,0,0,6,3,5,2,5,1,2,9,35
"23931",6,4,1,7,4,24,11,3,16,4,1,4,4,12,8,3,16,6,3,0,6,0,0,3,6,3,1,12,50
"23932",7,4,1,14,4,28,11,3,16,4,1,7,4,24,11,3,16,6,1,4,1,4,0,6,4,3,1,19,54
"23933",8,4,1,1,4,33,13,3,16,4,1,14,4,28,11,3,16,1,0,0,6,5,2,1,5,3,1,6,61
"23934",9,10,1,1,6,35,13,3,16,4,1,1,4,33,13,3,16,6,2,0,2,0,0,6,2,1,1,14,63
"23935",10,14,1,1,6,38,13,3,16,10,1,1,6,35,13,3,16,3,5,4,3,5,0,4,3,1,1,18,66
"23936",11,14,1,1,11,39,13,3,17,14,1,1,6,38,13,3,16,5,0,0,3,6,1,5,1,4,1,23,106
"23937",12,14,1,1,14,39,13,9,18,14,1,1,11,39,13,3,17,3,6,0,6,0,0,3,6,4,3,26,113
"23938",13,14,1,1,17,39,27,9,18,14,1,1,14,39,13,9,18,3,3,6,3,6,0,3,6,4,2,29,127
"23939",14,17,1,1,17,39,28,9,18,14,1,1,17,39,27,9,18,3,0,0,1,5,1,3,1,1,2,32,128
"23940",15,17,1,1,22,39,29,9,18,17,1,1,17,39,28,9,18,5,1,0,1,0,0,5,1,4,2,37,129
"23941",16,17,4,1,22,39,30,9,18,17,1,1,22,39,29,9,18,3,1,5,1,5,0,3,1,2,2,40,130
"23942",17,22,4,1,22,39,32,9,18,17,4,1,22,39,30,9,18,5,0,0,2,1,4,5,2,1,2,45,132
"23943",18,23,1,1,22,39,35,9,22,22,4,1,22,39,32,9,18,1,4,0,4,0,0,1,4,1,4,43,139
"23944",19,23,6,1,22,39,37,9,22,23,1,1,22,39,35,9,22,5,2,6,2,6,0,5,2,2,2,48,141
"23945",20,29,6,1,26,39,37,9,25,23,6,1,22,39,37,9,22,6,0,0,3,1,2,6,3,1,4,58,144
"23946",21,30,6,1,26,39,39,14,25,29,6,1,26,39,37,9,25,1,2,0,2,0,0,1,2,1,2,59,189
"23947",22,33,6,1,26,39,39,17,25,30,6,1,26,39,39,14,25,3,3,3,3,3,0,3,3,1,3,62,192
"23948",23,36,1,1,26,39,39,29,25,33,6,1,26,39,39,17,25,3,0,0,6,5,4,3,6,1,3,60,204
"23949",24,36,1,1,26,39,39,29,25,36,1,1,26,39,39,29,25,5,4,0,NA,0,0,0,0,0,0,60,204
"23950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23951",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,3,1,5,3
"23952",2,4,1,6,1,4,1,4,1,1,1,6,1,4,1,1,1,3,0,0,3,5,4,3,3,1,3,8,6
"23953",3,9,1,6,1,4,1,4,5,4,1,6,1,4,1,4,1,5,4,0,4,0,0,5,4,1,4,13,10
"23954",4,9,5,6,1,4,1,7,5,9,1,6,1,4,1,4,5,3,3,4,3,3,0,4,3,2,3,17,13
"23955",5,12,5,6,1,4,1,12,5,9,5,6,1,4,1,7,5,3,0,0,5,5,5,3,5,1,3,20,18
"23956",6,12,10,6,1,4,1,12,10,12,5,6,1,4,1,12,5,5,5,0,5,0,0,5,5,2,4,25,23
"23957",7,12,14,6,1,4,1,15,10,12,10,6,1,4,1,12,10,4,3,1,3,1,0,4,3,2,3,29,26
"23958",8,13,14,6,1,4,1,19,10,12,14,6,1,4,1,15,10,1,0,0,4,3,2,1,4,1,3,30,30
"23959",9,13,14,6,3,4,1,22,10,13,14,6,1,4,1,19,10,3,2,0,3,0,0,2,3,4,3,32,33
"23960",10,16,14,6,3,4,1,27,10,13,14,6,3,4,1,22,10,3,5,2,5,2,0,3,5,1,3,35,38
"23961",11,16,1,6,5,4,1,36,10,16,14,6,3,4,1,27,10,2,0,0,2,1,5,2,5,4,3,24,47
"23962",12,16,1,8,5,4,2,36,10,16,1,6,5,4,1,36,10,2,1,0,1,0,0,2,1,3,2,26,48
"23963",13,21,1,8,5,4,2,36,14,16,1,8,5,4,2,36,10,4,2,5,4,2,0,5,4,1,4,31,52
"23964",14,1,3,8,5,4,3,36,16,21,1,8,5,4,2,36,14,2,0,0,4,5,1,2,1,2,2,13,55
"23965",15,6,3,8,5,8,3,36,16,1,3,8,5,4,3,36,16,4,5,0,4,0,0,5,4,1,1,18,59
"23966",16,6,7,8,5,11,3,36,16,6,3,8,5,8,3,36,16,4,3,1,3,1,0,4,3,2,1,22,62
"23967",17,7,7,8,5,11,6,36,16,6,7,8,5,11,3,36,16,1,0,0,3,6,2,1,3,1,2,23,65
"23968",18,14,7,8,5,13,6,36,16,7,7,8,5,11,6,36,16,6,2,0,2,0,0,6,2,1,1,30,67
"23969",19,14,10,8,5,16,6,36,16,14,7,8,5,13,6,36,16,3,3,4,3,4,0,3,3,2,1,33,70
"23970",20,18,10,8,5,18,6,36,16,14,10,8,5,16,6,36,16,4,0,0,2,2,2,4,2,1,1,37,72
"23971",21,18,12,8,5,18,8,36,16,18,10,8,5,18,6,36,16,2,2,0,2,0,0,2,2,2,2,39,74
"23972",22,20,12,8,5,20,8,36,16,18,12,8,5,18,8,36,16,2,2,1,2,1,0,2,2,1,1,41,76
"23973",23,21,12,8,5,21,8,36,16,20,12,8,5,20,8,36,16,1,0,0,1,2,5,1,1,1,1,42,77
"23974",24,21,12,8,5,21,8,36,16,21,12,8,5,21,8,36,16,2,5,0,NA,0,0,0,0,0,0,42,77
"23975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23976",1,1,1,1,2,4,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3,0,1,3,4,1,1,3
"23977",2,1,1,1,4,4,1,6,1,1,1,1,2,4,1,1,1,2,0,0,5,5,2,2,5,4,3,3,8
"23978",3,3,1,1,4,4,6,6,1,1,1,1,4,4,1,6,1,5,2,0,5,0,0,2,5,1,2,5,13
"23979",4,3,5,1,4,4,10,6,7,3,1,1,4,4,6,6,1,4,4,6,4,6,0,4,6,2,4,9,23
"23980",5,3,5,1,8,4,14,6,7,3,5,1,4,4,10,6,7,4,0,0,3,4,2,4,4,4,2,13,27
"23981",6,3,7,1,8,7,14,6,7,3,5,1,8,4,14,6,7,3,2,0,3,0,0,2,3,2,1,15,30
"23982",7,6,7,1,8,11,14,12,7,3,7,1,8,7,14,6,7,3,1,6,1,6,0,3,6,1,3,18,40
"23983",8,6,8,1,8,11,21,12,7,6,7,1,8,11,14,12,7,1,0,0,5,5,6,1,6,2,2,19,47
"23984",9,6,8,1,13,11,21,12,12,6,8,1,8,11,21,12,7,5,5,0,5,0,0,5,5,4,4,24,52
"23985",10,6,14,4,13,17,3,12,12,6,8,1,13,11,21,12,12,5,6,6,5,6,0,6,6,2,1,33,40
"23986",11,6,19,4,13,17,5,12,12,6,14,4,13,17,3,12,12,5,0,0,3,5,2,5,2,2,2,38,42
"23987",12,6,24,4,13,17,5,15,12,6,19,4,13,17,5,12,12,3,5,0,3,0,0,5,3,2,3,43,45
"23988",13,1,36,1,13,29,5,16,1,6,24,4,13,17,5,15,12,1,5,6,1,5,0,6,5,2,1,47,47
"23989",14,2,36,1,1,35,5,16,1,1,36,1,13,29,5,16,1,1,0,0,2,1,3,1,2,1,1,36,53
"23990",15,2,39,1,3,35,5,16,2,2,36,1,1,35,5,16,1,1,3,0,1,0,0,3,1,2,4,79,54
"23991",16,2,39,1,7,35,11,16,3,2,39,1,3,35,5,16,2,2,6,4,2,6,0,4,6,4,2,83,61
"23992",17,2,39,3,7,37,17,16,9,2,39,1,7,35,11,16,3,2,0,0,5,1,6,2,6,3,4,85,75
"23993",18,2,39,3,8,37,17,16,14,2,39,3,7,37,17,16,9,5,1,0,5,0,0,1,5,4,4,86,80
"23994",19,1,39,8,8,38,23,16,20,2,39,3,8,37,17,16,14,5,3,6,3,6,0,5,6,3,4,90,93
"23995",20,1,39,11,8,39,28,16,20,1,39,8,8,38,23,16,20,3,0,0,6,1,1,3,1,3,1,93,137
"23996",21,1,39,22,8,39,28,17,20,1,39,11,8,39,28,16,20,6,1,0,1,0,0,6,1,3,3,104,138
"23997",22,6,39,22,8,39,32,17,20,1,39,22,8,39,28,17,20,4,2,5,4,2,0,5,4,1,2,109,142
"23998",23,6,39,22,10,39,34,17,20,6,39,22,8,39,32,17,20,2,0,0,2,2,5,2,2,4,2,111,144
"23999",24,6,39,22,10,39,34,17,20,6,39,22,10,39,34,17,20,2,5,0,NA,0,0,0,0,0,0,111,144
"24000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24001",1,2,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,5,1,3,5,0,1,5,1,4,1,5
"24002",2,2,4,1,1,1,1,2,6,2,1,1,1,1,1,1,6,3,0,0,1,4,3,3,1,2,3,4,6
"24003",3,5,4,1,1,1,5,2,6,2,4,1,1,1,1,2,6,4,3,0,4,0,0,3,4,1,2,7,10
"24004",4,5,4,7,3,1,5,2,10,5,4,1,1,1,5,2,6,4,4,6,4,4,0,6,4,3,4,15,14
"24005",5,5,4,11,3,1,5,3,10,5,4,7,3,1,5,2,10,4,0,0,1,4,1,4,1,3,3,19,15
"24006",6,5,4,11,7,1,6,3,10,5,4,11,3,1,5,3,10,4,1,0,1,0,0,4,1,4,2,23,16
"24007",7,5,4,11,16,2,6,9,10,5,4,11,7,1,6,3,10,1,6,6,1,6,0,6,6,4,3,32,23
"24008",8,5,4,12,16,2,6,9,12,5,4,11,16,2,6,9,10,1,0,0,2,5,1,1,2,3,4,33,25
"24009",9,5,9,12,16,3,6,9,12,5,4,12,16,2,6,9,12,5,1,0,1,0,0,5,1,2,1,38,26
"24010",10,5,12,12,16,3,6,12,12,5,9,12,16,3,6,9,12,1,3,3,1,3,0,3,3,2,3,41,29
"24011",11,6,12,12,16,3,11,12,12,5,12,12,16,3,6,12,12,1,0,0,5,5,4,1,5,1,2,42,34
"24012",12,6,12,12,20,3,16,12,12,6,12,12,16,3,11,12,12,5,4,0,5,0,0,4,5,4,2,46,39
"24013",13,9,12,12,20,3,16,12,14,6,12,12,20,3,16,12,12,3,1,2,1,2,0,3,2,1,4,49,41
"24014",14,9,12,13,20,3,20,12,14,9,12,12,20,3,16,12,14,1,0,0,6,4,2,1,4,3,2,50,45
"24015",15,9,12,24,20,3,20,12,16,9,12,13,20,3,20,12,14,6,2,0,2,0,0,6,2,3,4,61,47
"24016",16,9,16,24,20,3,25,12,16,9,12,24,20,3,20,12,16,4,2,5,2,5,0,4,5,2,2,65,52
"24017",17,11,1,24,20,7,39,12,16,9,16,24,20,3,25,12,16,2,0,0,6,2,6,2,6,1,2,52,108
"24018",18,11,3,30,20,9,39,1,16,11,1,24,20,7,39,12,16,2,6,0,2,0,0,6,2,3,1,60,99
"24019",19,11,3,30,25,14,39,1,16,11,3,30,20,9,39,1,16,5,5,1,5,1,0,5,5,4,1,65,104
"24020",20,11,3,30,26,14,39,7,19,11,3,30,25,14,39,1,16,1,0,0,5,6,2,1,6,4,3,66,113
"24021",21,11,3,30,31,16,39,7,19,11,3,30,26,14,39,7,19,5,2,0,2,0,0,5,2,4,1,71,115
"24022",22,11,11,30,1,18,39,13,19,11,3,30,31,16,39,7,19,6,6,1,6,1,0,6,6,2,3,49,123
"24023",23,12,11,30,1,20,39,13,19,11,11,30,1,18,39,13,19,1,0,0,2,4,3,1,2,1,1,50,125
"24024",24,12,11,30,1,20,39,13,19,12,11,30,1,20,39,13,19,4,3,0,NA,0,0,0,0,0,0,50,125
"24025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24026",1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,2,2,1
"24027",2,3,1,1,2,1,4,1,1,3,1,1,1,1,2,1,1,1,0,0,2,2,5,1,2,4,2,3,3
"24028",3,3,6,1,2,3,4,1,1,3,1,1,2,1,4,1,1,2,5,0,2,0,0,5,2,2,1,8,5
"24029",4,14,6,1,2,3,4,1,4,3,6,1,2,3,4,1,1,6,3,3,3,3,0,6,3,1,4,19,8
"24030",5,14,6,1,5,3,9,1,4,14,6,1,2,3,4,1,4,3,0,0,6,5,3,3,5,4,2,22,13
"24031",6,14,9,1,5,9,9,1,7,14,6,1,5,3,9,1,4,6,3,0,6,0,0,3,6,2,1,25,22
"24032",7,18,9,1,5,11,9,1,7,14,9,1,5,9,9,1,7,2,1,4,2,1,0,4,2,1,1,29,24
"24033",8,19,9,1,5,13,15,1,7,18,9,1,5,11,9,1,7,1,0,0,6,2,6,1,6,1,2,30,32
"24034",9,27,9,1,5,13,15,3,1,19,9,1,5,13,15,1,7,2,6,0,2,0,0,6,2,1,3,38,28
"24035",10,28,9,1,5,13,15,3,6,27,9,1,5,13,15,3,1,5,2,1,5,2,0,1,5,1,4,39,33
"24036",11,30,9,1,5,13,15,3,10,28,9,1,5,13,15,3,6,2,0,0,5,4,2,2,4,1,4,41,37
"24037",12,30,9,3,5,13,15,8,10,30,9,1,5,13,15,3,10,5,2,0,5,0,0,2,5,3,3,43,42
"24038",13,37,9,3,5,17,1,8,10,30,9,3,5,13,15,8,10,3,3,4,3,4,0,3,4,1,1,50,32
"24039",14,37,12,3,5,17,1,13,10,37,9,3,5,17,1,8,10,3,0,0,5,3,5,3,5,2,3,53,37
"24040",15,37,17,3,5,17,1,13,13,37,12,3,5,17,1,13,10,3,5,0,3,0,0,5,3,2,4,58,40
"24041",16,37,17,3,6,17,1,13,18,37,17,3,5,17,1,13,13,5,1,5,5,5,0,1,5,4,4,59,45
"24042",17,37,17,3,11,17,4,13,18,37,17,3,6,17,1,13,18,5,0,0,1,3,2,5,3,4,2,64,48
"24043",18,39,17,8,11,17,5,13,18,37,17,3,11,17,4,13,18,1,2,0,1,0,0,2,1,1,2,109,49
"24044",19,39,18,14,11,17,5,14,18,39,17,8,11,17,5,13,18,6,1,6,1,6,0,6,1,3,3,116,50
"24045",20,39,29,14,11,18,5,14,18,39,18,14,11,17,5,14,18,6,0,0,1,1,4,6,1,2,1,127,51
"24046",21,39,30,14,11,22,5,14,18,39,29,14,11,18,5,14,18,1,4,0,4,0,0,1,4,2,1,128,55
"24047",22,39,38,20,11,23,5,14,18,39,30,14,11,22,5,14,18,6,1,3,1,3,0,6,1,2,1,142,56
"24048",23,39,39,31,11,26,1,14,18,39,38,20,11,23,5,14,18,3,0,0,3,4,5,3,3,3,1,192,55
"24049",24,39,39,31,11,26,1,14,18,39,39,31,11,26,1,14,18,4,5,0,NA,0,0,0,0,0,0,192,55
"24050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24051",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,4,3,2
"24052",2,4,3,1,1,7,1,1,6,4,1,1,1,1,1,1,3,2,0,0,5,6,4,2,6,2,1,5,11
"24053",3,4,3,1,6,11,1,1,6,4,3,1,1,7,1,1,6,5,4,0,4,0,0,5,4,4,1,10,15
"24054",4,4,5,1,6,13,1,7,6,4,3,1,6,11,1,1,6,6,2,4,6,4,0,2,6,2,3,12,23
"24055",5,4,5,1,10,13,7,7,7,4,5,1,6,13,1,7,6,4,0,0,6,3,5,4,6,4,2,16,30
"24056",6,4,5,1,15,13,7,10,7,4,5,1,10,13,7,7,7,3,5,0,3,0,0,5,3,4,3,21,33
"24057",7,4,5,1,1,13,13,15,8,4,5,1,15,13,7,10,7,1,6,5,1,5,0,6,1,4,4,7,45
"24058",8,4,10,1,1,14,13,15,8,4,5,1,1,13,13,15,8,5,0,0,4,1,1,5,1,2,1,12,46
"24059",9,4,10,1,5,14,13,15,9,4,10,1,1,14,13,15,8,4,1,0,1,0,0,4,1,4,4,16,47
"24060",10,8,10,1,5,14,13,15,13,4,10,1,5,14,13,15,9,4,4,1,4,1,0,4,4,1,4,20,51
"24061",11,8,11,1,5,14,13,15,14,8,10,1,5,14,13,15,13,1,0,0,2,2,1,1,1,2,4,21,52
"24062",12,8,11,3,5,14,13,17,14,8,11,1,5,14,13,15,14,2,2,0,2,0,0,2,2,3,3,23,54
"24063",13,10,11,3,11,17,13,23,14,8,11,3,5,14,13,17,14,6,4,6,4,6,0,6,6,4,3,31,63
"24064",14,10,15,3,11,17,13,23,17,10,11,3,11,17,13,23,14,4,0,0,6,3,5,4,3,2,4,35,66
"24065",15,10,15,3,16,17,14,23,23,10,15,3,11,17,13,23,17,6,5,0,6,0,0,5,6,4,4,40,73
"24066",16,12,15,3,16,17,19,23,23,10,15,3,16,17,14,23,23,5,2,2,5,2,0,2,5,1,2,42,78
"24067",17,14,15,3,16,17,19,23,28,12,15,3,16,17,19,23,23,2,0,0,3,5,4,2,5,1,4,44,83
"24068",18,14,15,1,19,26,19,23,28,14,15,3,16,17,19,23,28,3,4,0,4,0,0,3,4,4,1,45,92
"24069",19,1,15,5,21,32,19,1,30,14,15,1,19,26,19,23,28,2,4,6,2,6,0,4,6,3,1,38,78
"24070",20,3,15,5,21,37,19,1,36,1,15,5,21,32,19,1,30,2,0,0,2,6,5,2,6,1,4,40,89
"24071",21,5,15,5,21,37,24,1,36,3,15,5,21,37,19,1,36,2,5,0,5,0,0,2,5,1,2,42,94
"24072",22,7,15,5,21,37,35,1,36,5,15,5,21,37,24,1,36,2,6,3,6,3,0,2,6,1,2,44,105
"24073",23,10,15,5,21,39,37,1,36,7,15,5,21,37,35,1,36,3,0,0,2,6,6,3,2,1,1,47,147
"24074",24,10,15,5,21,39,37,1,36,10,15,5,21,39,37,1,36,6,6,0,NA,0,0,0,0,0,0,47,147
"24075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24076",1,1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,4,2,5,4
"24077",2,1,4,1,6,1,7,1,1,1,1,1,6,1,5,1,1,3,0,0,3,2,4,3,2,2,2,8,6
"24078",3,4,4,1,6,1,7,1,5,1,4,1,6,1,7,1,1,3,4,0,4,0,0,3,4,1,4,11,10
"24079",4,4,4,6,6,1,7,5,5,4,4,1,6,1,7,1,5,4,5,4,4,4,0,5,4,3,3,16,14
"24080",5,4,4,10,6,1,7,9,5,4,4,6,6,1,7,5,5,4,0,0,1,5,4,4,4,3,3,20,18
"24081",6,4,4,15,6,2,7,9,5,4,4,10,6,1,7,9,5,1,5,0,1,0,0,5,1,3,1,25,19
"24082",7,4,4,15,7,2,11,9,5,4,4,15,6,2,7,9,5,4,3,1,4,3,0,1,4,4,2,26,23
"24083",8,4,7,15,7,2,11,14,5,4,4,15,7,2,11,9,5,3,0,0,5,1,5,3,5,2,3,29,28
"24084",9,9,7,15,7,2,12,14,5,4,7,15,7,2,11,14,5,1,5,0,1,0,0,5,1,1,2,34,29
"24085",10,9,11,15,7,2,12,19,5,9,7,15,7,2,12,14,5,4,2,5,2,5,0,4,5,2,3,38,34
"24086",11,11,11,15,7,2,12,19,14,9,11,15,7,2,12,19,5,2,0,0,6,1,4,2,6,1,4,40,43
"24087",12,11,15,15,7,2,13,19,14,11,11,15,7,2,12,19,14,1,4,0,1,0,0,4,1,2,2,44,44
"24088",13,11,28,15,7,1,19,19,15,11,15,15,7,2,13,19,14,4,6,5,4,6,0,5,6,2,2,57,50
"24089",14,1,32,15,1,1,31,19,15,11,28,15,7,1,19,19,15,4,0,0,1,3,6,4,6,2,2,45,62
"24090",15,1,32,15,4,1,31,19,16,1,32,15,1,1,31,19,15,1,3,0,1,0,0,3,1,4,4,48,63
"24091",16,1,38,1,4,2,32,19,16,1,32,15,4,1,31,19,16,1,3,6,1,3,0,6,1,2,1,40,65
"24092",17,4,38,1,4,8,39,19,17,1,38,1,4,2,32,19,16,3,0,0,3,5,6,3,6,1,2,43,117
"24093",18,7,38,1,4,13,39,19,17,4,38,1,4,8,39,19,17,3,5,0,5,0,0,3,5,1,1,46,122
"24094",19,10,39,1,4,18,39,19,17,7,38,1,4,13,39,19,17,5,1,5,5,5,0,1,5,2,1,88,127
"24095",20,15,39,1,4,18,39,19,18,10,39,1,4,18,39,19,17,5,0,0,1,1,6,5,1,1,4,93,128
"24096",21,16,39,1,1,30,39,19,23,15,39,1,4,18,39,19,18,1,6,0,6,0,0,1,6,1,1,91,145
"24097",22,17,39,1,1,33,39,19,23,16,39,1,1,30,39,19,23,1,3,3,3,3,0,1,3,1,1,92,148
"24098",23,20,39,1,1,35,39,19,23,17,39,1,1,33,39,19,23,3,0,0,2,3,3,3,2,1,1,95,150
"24099",24,20,39,1,1,35,39,19,23,20,39,1,1,35,39,19,23,3,3,0,NA,0,0,0,0,0,0,95,150
"24100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24101",1,1,1,1,4,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,4,2,3,1
"24102",2,1,2,1,4,1,5,1,1,1,1,1,4,1,2,1,1,1,0,0,2,3,6,1,3,2,2,4,4
"24103",3,1,8,1,5,1,7,1,1,1,2,1,4,1,5,1,1,2,6,0,2,0,0,6,2,2,2,11,6
"24104",4,1,8,1,8,7,10,1,1,1,8,1,5,1,7,1,1,3,6,1,6,1,0,3,6,4,1,14,15
"24105",5,2,8,1,8,7,10,6,1,1,8,1,8,7,10,1,1,1,0,0,3,4,5,1,5,1,3,15,20
"24106",6,2,11,1,8,11,10,6,1,2,8,1,8,7,10,6,1,3,4,0,4,0,0,3,4,2,1,18,24
"24107",7,2,11,6,8,16,10,6,1,2,11,1,8,11,10,6,1,5,5,2,5,2,0,5,5,3,1,23,29
"24108",8,2,11,6,10,16,10,11,1,2,11,6,8,16,10,6,1,2,0,0,5,3,2,2,5,4,3,25,34
"24109",9,2,11,9,10,16,10,13,1,2,11,6,10,16,10,11,1,3,2,0,2,0,0,3,2,3,3,28,36
"24110",10,2,16,9,10,16,10,15,1,2,11,9,10,16,10,13,1,3,5,2,3,2,0,5,2,2,3,33,38
"24111",11,2,19,9,10,16,11,15,1,2,16,9,10,16,10,15,1,3,0,0,3,1,4,3,1,2,2,36,39
"24112",12,6,19,9,10,19,11,15,1,2,19,9,10,16,11,15,1,3,4,0,3,0,0,4,3,1,1,40,42
"24113",13,6,19,9,13,22,11,15,1,6,19,9,10,19,11,15,1,3,3,1,3,1,0,3,3,4,1,43,45
"24114",14,6,19,1,13,33,11,15,1,6,19,9,13,22,11,15,1,1,0,0,6,4,5,1,6,3,1,35,56
"24115",15,10,19,1,13,38,11,15,1,6,19,1,13,33,11,15,1,4,5,0,5,0,0,4,5,1,1,39,61
"24116",16,13,19,1,13,39,11,16,1,10,19,1,13,38,11,15,1,3,1,6,1,6,0,3,1,1,1,42,101
"24117",17,19,23,1,13,39,14,16,1,13,19,1,13,39,11,16,1,6,0,0,3,3,1,6,3,1,2,52,104
"24118",18,19,24,1,13,39,14,16,4,19,23,1,13,39,14,16,1,3,1,0,3,0,0,1,3,2,4,53,107
"24119",19,19,28,1,13,39,14,16,9,19,24,1,13,39,14,16,4,5,1,4,5,1,0,4,5,2,4,57,112
"24120",20,19,28,2,13,39,14,21,9,19,28,1,13,39,14,16,9,1,0,0,4,5,5,1,5,3,3,58,117
"24121",21,19,28,2,18,39,18,21,9,19,28,2,13,39,14,21,9,4,5,0,4,0,0,5,4,4,2,63,121
"24122",22,29,39,2,18,39,21,21,1,19,28,2,18,39,18,21,9,3,2,6,3,2,0,6,3,2,2,122,116
"24123",23,31,39,2,18,39,21,22,1,29,39,2,18,39,21,21,1,2,0,0,3,4,1,2,1,1,3,124,117
"24124",24,31,39,2,18,39,21,22,1,31,39,2,18,39,21,22,1,3,4,0,NA,0,0,0,0,0,0,124,117
"24125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24126",1,1,1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,4,4,2,1,4
"24127",2,1,2,1,2,1,5,1,3,1,1,1,2,1,5,1,1,1,0,0,2,2,3,1,2,2,4,2,6
"24128",3,3,2,1,2,1,8,1,3,1,2,1,2,1,5,1,3,2,3,0,3,0,0,2,3,1,2,4,9
"24129",4,5,2,1,2,4,8,1,3,3,2,1,2,1,8,1,3,2,2,3,2,3,0,2,3,1,1,6,12
