"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4326",13,17,1,18,38,16,4,17,21,18,38,10,4,6,3,4,3,4,0,6,4,2,2,33,55
"4327",14,20,1,18,38,16,9,17,1,18,38,16,4,3,0,0,5,1,5,3,5,1,3,36,60
"4328",15,20,1,19,38,21,9,20,1,18,38,16,9,1,5,0,5,0,0,1,5,3,2,37,65
"4329",16,20,2,19,38,27,14,20,1,19,38,21,9,5,6,1,5,6,0,1,6,2,2,38,76
"4330",17,20,7,19,38,32,14,20,2,19,38,27,14,5,0,0,5,2,6,5,5,2,2,43,81
"4331",18,28,7,19,38,32,14,20,7,19,38,32,14,2,6,0,2,0,0,6,0,1,0,51,81
"4332",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4333",1,1,1,5,7,5,1,1,1,1,1,1,1,6,4,6,6,6,0,4,6,3,1,4,10
"4334",2,8,1,5,7,5,3,1,1,5,7,5,1,6,0,0,4,1,2,6,2,1,3,11,12
"4335",3,12,1,5,8,5,3,8,1,5,7,5,3,4,1,0,1,0,0,4,1,1,1,15,13
"4336",4,17,1,11,12,5,3,12,1,5,8,5,3,5,4,6,5,4,0,6,4,3,1,26,17
"4337",5,17,1,16,16,5,3,17,1,11,12,5,3,5,0,0,2,3,4,5,4,3,1,31,21
"4338",6,17,1,18,19,5,3,17,1,16,16,5,3,2,3,0,3,0,0,2,3,3,1,33,24
"4339",7,17,4,18,24,5,3,17,1,18,19,5,3,1,3,5,1,5,0,3,5,2,1,36,29
"4340",8,18,4,18,30,8,3,17,4,18,24,5,3,1,0,0,4,6,4,1,6,1,1,37,38
"4341",9,18,8,18,34,8,3,18,4,18,30,8,3,4,4,0,4,0,0,4,4,2,1,41,42
"4342",10,18,10,18,36,8,9,18,8,18,34,8,3,1,6,2,1,6,0,2,6,2,3,43,50
"4343",11,18,11,18,36,8,11,18,10,18,36,8,9,1,0,0,2,1,2,1,2,2,3,44,52
"4344",12,18,11,20,36,9,11,18,11,18,36,8,11,1,2,0,1,0,0,2,1,3,2,46,53
"4345",13,21,11,20,36,15,15,18,11,20,36,9,11,1,3,6,1,6,0,3,6,1,2,49,63
"4346",14,22,11,20,36,15,19,21,11,20,36,15,15,1,0,0,5,4,4,1,4,1,3,50,67
"4347",15,22,16,20,36,19,19,22,11,20,36,15,19,5,4,0,4,0,0,5,4,2,2,55,71
"4348",16,22,16,22,37,19,19,22,16,20,36,19,19,2,1,5,1,5,0,2,1,3,1,57,72
"4349",17,27,16,22,37,28,19,22,16,22,37,19,19,5,0,0,6,5,1,5,6,1,2,62,81
"4350",18,28,16,22,37,28,19,27,16,22,37,28,19,5,1,0,5,0,0,1,0,1,0,63,81
"4351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4352",1,1,1,4,3,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,3,1,3,2
"4353",2,1,1,6,4,1,1,1,1,4,3,1,1,2,0,0,1,4,3,2,1,3,1,5,3
"4354",3,4,1,6,4,1,5,1,1,6,4,1,1,4,3,0,4,0,0,3,4,1,3,8,7
"4355",4,10,4,6,4,5,11,4,1,6,4,1,5,4,6,6,4,6,0,6,6,1,3,17,17
"4356",5,10,8,6,6,5,11,10,4,6,4,5,11,4,0,0,1,1,2,4,2,2,1,21,19
"4357",6,10,8,7,6,6,11,10,8,6,6,5,11,1,1,0,1,0,0,1,1,3,2,22,20
"4358",7,14,8,7,6,9,11,10,8,7,6,6,11,3,3,4,3,3,0,4,3,1,2,26,23
"4359",8,17,8,7,6,9,16,14,8,7,6,9,11,3,0,0,5,6,5,3,5,1,3,29,28
"4360",9,23,8,9,6,9,21,17,8,7,6,9,16,6,5,0,5,0,0,6,5,1,3,37,33
"4361",10,23,8,12,9,9,21,23,8,9,6,9,21,3,3,2,3,2,0,3,3,3,1,40,36
"4362",11,23,10,12,13,9,21,23,8,12,9,9,21,2,0,0,1,1,4,2,4,2,1,42,40
"4363",12,23,10,13,14,9,21,23,10,12,13,9,21,1,1,0,1,0,0,1,1,3,1,43,41
"4364",13,25,16,13,14,9,26,23,10,13,14,9,21,4,6,5,4,5,0,6,5,2,3,51,46
"4365",14,25,20,1,17,9,31,25,16,13,14,9,26,4,0,0,5,2,2,4,5,2,3,43,54
"4366",15,27,24,1,19,1,31,25,20,1,17,9,31,2,2,0,2,0,0,2,2,1,1,49,48
"4367",16,27,24,5,19,4,31,27,24,1,19,1,31,2,4,3,2,3,0,4,3,3,2,53,51
"4368",17,27,26,5,19,7,31,27,24,5,19,4,31,2,0,0,2,3,1,2,3,2,2,55,54
"4369",18,27,26,7,19,7,31,27,26,5,19,7,31,2,1,0,1,0,0,2,0,3,0,57,54
"4370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4371",1,1,1,6,1,1,3,1,1,1,1,1,1,5,2,2,2,2,0,5,2,3,3,5,2
"4372",2,3,1,6,1,6,3,1,1,6,1,1,3,2,0,0,5,4,4,2,5,1,2,7,7
"4373",3,3,1,10,1,10,3,3,1,6,1,6,3,4,4,0,4,0,0,4,4,3,2,11,11
"4374",4,3,4,10,2,10,3,3,1,10,1,10,3,3,1,1,1,1,0,3,1,2,1,14,12
"4375",5,3,5,10,3,10,3,3,4,10,2,10,3,1,0,0,1,3,4,1,1,2,1,15,13
"4376",6,3,9,10,6,10,3,3,5,10,3,10,3,3,4,0,3,0,0,4,3,2,1,19,16
"4377",7,7,9,10,6,10,7,3,9,10,6,10,3,2,4,4,2,4,0,4,4,1,3,23,20
"4378",8,9,9,10,6,16,12,7,9,10,6,10,7,2,0,0,1,6,4,2,6,1,2,25,31
"4379",9,9,13,10,7,16,12,9,9,10,6,16,12,1,4,0,1,0,0,4,1,2,1,29,32
"4380",10,15,16,10,7,21,12,9,13,10,7,16,12,5,6,3,5,3,0,6,5,1,2,38,37
"4381",11,15,19,10,7,21,13,15,16,10,7,21,12,3,0,0,1,4,4,3,1,2,3,41,38
"4382",12,15,19,14,7,21,17,15,19,10,7,21,13,4,4,0,4,0,0,4,4,3,3,45,42
"4383",13,19,19,20,7,23,17,15,19,14,7,21,17,2,1,6,2,1,0,6,2,3,2,55,44
"4384",14,19,19,21,7,23,21,19,19,20,7,23,17,1,0,0,4,2,6,1,4,3,3,56,48
"4385",15,30,19,1,4,23,21,19,19,21,7,23,21,2,6,0,2,0,0,6,2,1,1,47,45
"4386",16,39,20,5,6,1,21,30,19,1,4,23,21,2,4,1,2,1,0,4,2,3,1,99,25
"4387",17,39,21,5,11,1,21,39,20,5,6,1,21,1,0,0,5,2,4,1,5,2,1,100,30
"4388",18,39,25,5,11,1,21,39,21,5,11,1,21,2,4,0,2,0,0,4,0,2,0,104,30
"4389",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4390",1,3,1,1,6,7,1,1,1,1,1,1,1,2,6,6,6,6,0,2,6,1,2,2,11
"4391",2,9,1,11,6,7,5,3,1,1,6,7,1,6,0,0,2,4,5,6,4,3,3,18,15
"4392",3,14,1,11,6,7,7,9,1,11,6,7,5,2,5,0,2,0,0,5,2,1,3,23,17
"4393",4,19,1,11,6,7,17,14,1,11,6,7,7,6,4,5,6,4,0,5,6,1,3,28,27
"4394",5,19,5,11,6,7,18,19,1,11,6,7,17,4,0,0,5,1,6,4,1,2,3,32,28
"4395",6,28,5,11,6,6,18,19,5,11,6,7,18,5,6,0,5,0,0,6,5,1,2,41,27
"4396",7,32,5,11,9,6,18,28,5,11,6,6,18,3,4,2,3,2,0,4,3,1,1,45,30
"4397",8,32,5,13,13,6,18,32,5,11,9,6,18,2,0,0,4,1,1,2,4,3,1,47,34
"4398",9,33,5,13,13,7,18,32,5,13,13,6,18,1,1,0,1,0,0,1,1,1,2,48,35
"4399",10,39,7,13,18,7,18,33,5,13,13,7,18,1,6,5,1,5,0,6,5,1,1,94,40
"4400",11,39,8,13,23,7,18,39,7,13,18,7,18,1,0,0,2,5,5,1,5,2,1,95,45
"4401",12,39,13,13,23,7,20,39,8,13,23,7,18,2,5,0,2,0,0,5,2,2,3,100,47
"4402",13,39,19,18,28,7,20,39,13,13,23,7,20,6,5,5,5,5,0,6,5,2,1,111,52
"4403",14,39,19,23,28,7,25,39,19,18,28,7,20,5,0,0,5,5,6,5,5,3,3,116,57
"4404",15,39,24,23,28,7,36,39,19,23,28,7,25,5,6,0,6,0,0,5,6,2,3,121,68
"4405",16,39,29,23,33,7,36,39,24,23,28,7,36,5,1,5,1,5,0,5,5,2,1,126,73
"4406",17,39,30,23,36,7,39,39,29,23,33,7,36,1,0,0,1,2,3,1,3,2,3,127,117
"4407",18,39,30,24,36,7,39,39,30,23,36,7,39,1,2,0,2,0,0,1,0,3,0,128,117
"4408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4409",1,6,1,1,3,1,7,1,1,1,1,1,1,5,6,2,6,2,0,5,6,1,3,5,8
"4410",2,6,1,3,3,3,7,6,1,1,3,1,7,2,0,0,2,3,6,2,2,3,2,7,10
"4411",3,12,4,3,6,3,7,6,1,3,3,3,7,3,6,0,3,0,0,6,3,1,1,16,13
"4412",4,20,4,3,6,3,12,12,4,3,6,3,7,6,5,5,5,5,0,6,5,1,3,24,18
"4413",5,20,4,8,6,8,12,20,4,3,6,3,12,5,0,0,5,3,3,5,5,3,2,29,23
"4414",6,23,4,8,6,8,15,20,4,8,6,8,12,3,3,0,3,0,0,3,3,1,3,32,26
"4415",7,23,4,13,6,8,19,23,4,8,6,8,15,5,5,4,5,4,0,5,4,3,3,37,30
"4416",8,23,9,13,6,9,19,23,4,13,6,8,19,5,0,0,1,1,6,5,1,2,2,42,31
"4417",9,23,9,21,6,9,20,23,9,13,6,9,19,1,6,0,1,0,0,6,1,3,3,50,32
"4418",10,23,13,21,6,9,25,23,9,21,6,9,20,5,2,4,5,2,0,4,5,2,3,54,37
"4419",11,23,15,21,6,9,28,23,13,21,6,9,25,2,0,0,6,2,3,2,3,2,3,56,40
"4420",12,23,15,30,6,3,28,23,15,21,6,9,28,6,2,0,2,0,0,6,2,3,2,65,34
"4421",13,23,15,35,13,3,28,23,15,30,6,3,28,6,5,1,6,1,0,5,6,3,1,70,41
"4422",14,23,1,36,13,3,37,23,15,35,13,3,28,1,0,0,3,3,5,1,5,3,3,57,50
"4423",15,23,2,39,16,3,37,23,1,36,13,3,37,3,3,0,3,0,0,3,3,3,1,99,53
"4424",16,24,2,39,27,3,37,23,2,39,16,3,37,1,6,6,6,6,0,1,6,1,1,100,64
"4425",17,30,5,39,33,7,37,24,2,39,27,3,37,6,0,0,6,6,2,6,6,1,1,109,74
"4426",18,32,5,39,33,7,37,30,5,39,33,7,37,6,2,0,6,0,0,2,0,1,0,111,74
"4427",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4428",1,4,1,7,1,4,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,2,9,3
"4429",2,7,1,7,1,9,1,4,1,7,1,4,1,3,0,0,1,5,4,3,5,1,2,12,8
"4430",3,7,1,11,1,10,1,7,1,7,1,9,1,1,4,0,1,0,0,4,1,3,2,16,9
"4431",4,13,6,11,1,10,3,7,1,11,1,10,1,6,2,2,2,2,0,6,2,1,3,27,11
"4432",5,13,6,13,1,15,3,13,6,11,1,10,3,2,0,0,5,3,5,2,5,3,2,29,16
"4433",6,13,9,13,1,20,3,13,6,13,1,15,3,3,5,0,5,0,0,3,5,2,2,32,21
"4434",7,16,9,13,10,20,3,13,9,13,1,20,3,3,2,6,2,6,0,3,6,1,1,35,30
"4435",8,18,9,13,12,26,3,16,9,13,10,20,3,2,0,0,4,6,2,2,6,1,2,37,38
"4436",9,22,9,13,12,28,3,18,9,13,12,26,3,4,2,0,2,0,0,4,2,1,2,41,40
"4437",10,27,9,13,15,28,3,22,9,13,12,28,3,5,5,3,5,3,0,5,3,1,1,46,43
"4438",11,32,9,1,15,35,3,27,9,13,15,28,3,5,0,0,2,6,3,5,3,1,2,39,50
"4439",12,38,20,1,17,35,3,32,9,1,15,35,3,2,6,0,2,0,0,6,2,2,1,56,52
"4440",13,38,20,6,19,35,3,38,20,1,17,35,3,2,2,5,2,2,0,5,2,3,1,61,54
"4441",14,38,20,8,19,39,7,38,20,6,19,35,3,2,0,0,4,3,6,2,4,3,2,63,100
"4442",15,39,1,14,19,39,12,38,20,8,19,39,7,3,6,0,3,0,0,6,3,2,3,89,105
"4443",16,39,1,19,19,39,23,39,1,14,19,39,12,5,6,6,6,6,0,5,6,3,3,94,116
"4444",17,39,1,28,25,39,25,39,1,19,19,39,23,6,0,0,1,5,6,6,6,3,1,103,124
"4445",18,39,6,28,25,39,25,39,1,28,25,39,25,1,5,0,1,0,0,5,0,2,0,108,124
"4446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4447",1,6,1,1,1,1,4,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,3,5,3
"4448",2,6,1,2,6,1,4,6,1,1,1,1,4,1,0,0,5,6,3,1,5,3,1,6,8
"4449",3,7,1,8,6,4,4,6,1,2,6,1,4,6,3,0,3,0,0,6,3,3,2,13,11
"4450",4,7,1,11,9,4,4,7,1,8,6,4,4,3,3,1,3,1,0,3,3,3,1,16,14
"4451",5,7,2,11,13,4,4,7,1,11,9,4,4,1,0,0,4,4,3,1,4,2,1,17,18
"4452",6,7,2,14,17,4,4,7,2,11,13,4,4,4,3,0,4,0,0,3,4,3,1,20,22
"4453",7,9,8,14,17,4,6,7,2,14,17,4,4,2,4,6,2,4,0,6,2,2,3,28,24
"4454",8,9,8,18,25,4,6,9,8,14,17,4,6,4,0,0,5,1,6,4,6,3,1,32,32
"4455",9,9,13,18,26,4,6,9,8,18,25,4,6,5,1,0,1,0,0,5,1,2,1,37,33
"4456",10,13,13,18,26,4,9,9,13,18,26,4,6,4,4,3,4,3,0,4,3,1,3,41,36
"4457",11,17,1,18,36,10,15,13,13,18,26,4,9,4,0,0,6,6,2,4,6,1,3,33,58
"4458",12,24,1,18,36,10,17,17,1,18,36,10,15,6,2,0,2,0,0,6,2,1,3,40,60
"4459",13,28,2,18,36,1,27,24,1,18,36,10,17,6,4,4,6,4,0,4,6,1,3,45,61
"4460",14,32,2,18,39,4,33,28,2,18,36,1,27,4,0,0,3,1,2,4,3,1,1,49,111
"4461",15,33,2,18,39,6,33,32,2,18,39,4,33,1,2,0,2,0,0,1,2,1,2,50,113
"4462",16,34,2,18,39,11,33,33,2,18,39,6,33,4,5,1,4,5,0,1,5,1,2,51,118
"4463",17,38,2,18,39,13,33,34,2,18,39,11,33,4,0,0,2,1,1,4,2,1,2,55,120
"4464",18,38,2,19,39,13,33,38,2,18,39,13,33,1,1,0,1,0,0,1,0,3,0,56,120
"4465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4466",1,5,1,1,1,5,1,1,1,1,1,1,1,5,4,4,5,4,0,4,4,1,2,4,4
"4467",2,5,6,1,1,5,8,5,1,1,1,5,1,5,0,0,5,1,6,5,6,2,3,9,11
"4468",3,5,11,1,2,5,8,5,6,1,1,5,8,5,1,0,1,0,0,5,1,2,1,14,12
"4469",4,9,11,1,6,5,8,5,11,1,2,5,8,4,2,4,2,4,0,4,4,1,1,18,16
"4470",5,9,13,1,12,5,12,9,11,1,6,5,8,2,0,0,6,6,2,2,6,2,1,20,26
"4471",6,15,13,4,12,5,14,9,13,1,12,5,12,6,2,0,2,0,0,6,2,1,3,29,28
"4472",7,15,13,8,12,5,25,15,13,4,12,5,14,5,4,6,5,6,0,4,6,3,3,33,39
"4473",8,20,1,8,12,5,36,15,13,8,12,5,25,5,0,0,4,6,6,5,6,1,3,26,50
"4474",9,22,7,8,12,9,36,20,1,8,12,5,36,4,6,0,4,0,0,6,4,2,2,34,54
"4475",10,31,7,8,1,3,39,22,7,8,12,9,36,3,3,5,3,3,0,5,3,1,3,43,78
"4476",11,34,7,8,6,3,39,31,7,8,1,3,39,3,0,0,5,5,3,3,5,1,1,46,83
"4477",12,39,12,8,6,6,39,34,7,8,6,3,39,5,3,0,3,0,0,5,3,1,2,94,86
"4478",13,39,15,8,6,9,39,39,12,8,6,6,39,3,1,3,1,3,0,3,3,2,2,97,89
"4479",14,39,15,9,11,9,39,39,15,8,6,9,39,1,0,0,3,5,5,1,5,3,1,98,94
"4480",15,39,20,9,14,9,39,39,15,9,11,9,39,3,5,0,3,0,0,5,3,2,1,103,97
"4481",16,39,20,14,17,9,39,39,20,9,14,9,39,3,5,3,3,3,0,5,3,3,1,108,100
"4482",17,39,23,14,22,9,39,39,20,14,17,9,39,3,0,0,5,3,5,3,5,2,1,111,105
"4483",18,39,28,14,22,9,39,39,23,14,22,9,39,3,5,0,3,0,0,5,0,2,0,116,105
"4484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4485",1,1,4,1,6,1,1,1,1,1,1,1,1,5,3,1,5,1,0,3,5,2,1,3,5
"4486",2,1,4,2,6,6,1,1,4,1,6,1,1,1,0,0,5,2,2,1,5,3,2,4,10
"4487",3,1,4,4,8,6,1,1,4,2,6,6,1,2,2,0,2,0,0,2,2,3,1,6,12
"4488",4,1,5,4,8,6,13,1,4,4,8,6,1,1,3,6,3,6,0,1,6,2,3,7,24
"4489",5,1,8,4,8,10,13,1,5,4,8,6,13,3,0,0,2,2,4,3,4,2,2,10,28
"4490",6,1,10,4,10,10,13,1,8,4,8,10,13,2,2,0,2,0,0,2,2,2,1,12,30
"4491",7,1,13,4,15,10,13,1,10,4,10,10,13,3,1,5,1,5,0,3,5,2,1,15,35
"4492",8,1,13,4,24,10,13,1,13,4,15,10,13,1,0,0,4,5,4,1,5,1,1,15,44
"4493",9,1,13,8,28,10,13,1,13,4,24,10,13,4,4,0,4,0,0,4,4,3,1,19,48
"4494",10,5,13,10,5,10,13,1,13,8,28,10,13,4,4,2,4,4,0,2,4,3,1,25,25
"4495",11,5,17,10,5,11,13,5,13,10,5,10,13,4,0,0,2,1,1,4,1,2,2,29,26
"4496",12,7,17,10,5,12,13,5,17,10,5,11,13,2,1,0,1,0,0,2,1,1,2,31,27
"4497",13,7,17,15,5,12,17,7,17,10,5,12,13,5,4,3,4,3,0,5,4,3,3,36,31
"4498",14,7,20,15,5,12,22,7,17,15,5,12,17,3,0,0,3,5,3,3,5,2,3,39,36
"4499",15,10,20,15,5,15,22,7,20,15,5,12,22,3,3,0,3,0,0,3,3,1,2,42,39
"4500",16,20,20,15,5,15,27,10,20,15,5,15,22,3,5,6,3,5,0,6,5,1,3,52,44
"4501",17,20,20,18,5,15,31,20,20,15,5,15,27,3,0,0,1,4,4,3,4,3,3,55,48
"4502",18,20,20,22,5,15,31,20,20,18,5,15,31,1,4,0,1,0,0,4,0,3,0,59,48
"4503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4504",1,4,1,1,1,6,1,1,1,1,1,1,1,5,3,2,5,2,0,3,5,1,2,3,5
"4505",2,4,3,1,1,6,4,4,1,1,1,6,1,2,0,0,3,1,4,2,3,2,3,5,8
"4506",3,4,3,5,1,6,5,4,3,1,1,6,4,1,4,0,1,0,0,4,1,3,3,9,9
"4507",4,4,3,10,4,6,5,4,3,5,1,6,5,2,5,3,2,3,0,5,3,3,1,14,12
"4508",5,4,3,12,4,11,5,4,3,10,4,6,5,2,0,0,1,5,1,2,5,3,2,16,17
"4509",6,4,3,13,4,12,5,4,3,12,4,11,5,1,1,0,1,0,0,1,1,3,2,17,18
"4510",7,4,8,13,7,12,5,4,3,13,4,12,5,5,3,3,3,3,0,5,3,2,1,22,21
"4511",8,4,8,16,7,12,9,4,8,13,7,12,5,3,0,0,3,4,1,3,4,3,3,25,25
"4512",9,4,8,19,7,12,10,4,8,16,7,12,9,3,1,0,1,0,0,3,1,3,3,28,26
"4513",10,15,8,19,7,19,10,4,8,19,7,12,10,6,6,6,6,6,0,6,6,1,2,39,33
"4514",11,21,11,19,10,19,10,15,8,19,7,19,10,6,0,0,6,3,3,6,3,1,1,48,36
"4515",12,21,17,20,10,22,10,21,11,19,10,19,10,6,3,0,3,0,0,6,3,2,2,55,39
"4516",13,21,21,26,10,27,10,21,17,20,10,22,10,1,5,6,1,5,0,6,5,3,2,65,44
"4517",14,21,22,26,10,29,10,21,21,26,10,27,10,1,0,0,6,2,2,1,2,2,2,66,46
"4518",15,24,28,26,10,31,10,21,22,26,10,29,10,6,2,0,2,0,0,6,2,2,2,75,48
"4519",16,24,28,29,14,37,10,24,28,26,10,31,10,3,6,4,6,4,0,3,6,3,2,78,58
"4520",17,24,28,1,19,39,10,24,28,29,14,37,10,4,0,0,2,2,6,4,2,3,2,50,103
"4521",18,30,28,9,19,39,10,24,28,1,19,39,10,2,6,0,2,0,0,6,0,1,0,64,103
"4522",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4523",1,1,6,1,4,1,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,2,1,5,3
"4524",2,1,9,1,4,4,1,1,6,1,4,1,1,3,0,0,3,4,5,3,3,2,2,8,6
"4525",3,6,9,1,4,4,5,1,9,1,4,4,1,4,5,0,4,0,0,5,4,1,3,13,10
"4526",4,10,15,1,4,9,11,6,9,1,4,4,5,6,6,1,6,1,0,6,6,2,3,23,21
"4527",5,11,15,1,4,13,11,10,15,1,4,9,11,1,0,0,4,2,6,1,4,1,2,24,25
"4528",6,11,25,1,4,13,13,11,15,1,4,13,11,2,6,0,2,0,0,6,2,2,3,34,27
"4529",7,15,25,1,5,13,19,11,25,1,4,13,13,6,5,4,6,5,0,4,6,1,3,38,34
"4530",8,20,25,1,5,19,30,15,25,1,5,13,19,5,0,0,6,5,3,5,6,1,2,43,51
"4531",9,25,25,1,5,19,33,20,25,1,5,19,30,5,3,0,3,0,0,5,3,1,3,48,54
"4532",10,34,25,1,5,19,38,25,25,1,5,19,33,6,3,5,3,5,0,6,5,1,3,57,59
"4533",11,37,25,1,5,22,39,34,25,1,5,19,38,3,0,0,1,5,3,3,1,1,3,60,101
"4534",12,37,30,1,5,25,39,37,25,1,5,22,39,5,3,0,3,0,0,5,3,2,2,65,104
"4535",13,37,34,7,7,1,39,37,30,1,5,25,39,2,1,6,2,1,0,6,2,3,1,75,82
"4536",14,37,35,7,11,1,39,37,34,7,7,1,39,1,0,0,5,4,1,1,4,2,1,76,86
"4537",15,37,35,12,12,1,39,37,35,7,11,1,39,5,1,0,1,0,0,5,1,3,1,81,87
"4538",16,37,39,17,14,1,39,37,35,12,12,1,39,2,5,4,2,5,0,4,2,2,1,128,89
"4539",17,37,39,1,15,4,39,37,39,17,14,1,39,5,0,0,4,6,3,5,3,3,2,112,93
"4540",18,41,39,7,15,4,39,37,39,1,15,4,39,4,6,0,4,0,0,6,0,3,0,122,93
"4541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4542",1,1,1,5,7,2,1,1,1,1,1,1,1,4,6,4,6,4,0,4,6,3,1,4,7
"4543",2,5,1,5,10,2,1,1,1,5,7,2,1,4,0,0,3,1,1,4,3,1,1,8,10
"4544",3,6,1,5,11,2,1,5,1,5,10,2,1,1,1,0,1,0,0,1,1,1,1,9,11
"4545",4,12,7,6,11,8,2,6,1,5,11,2,1,3,6,6,3,6,0,6,6,2,2,22,18
"4546",5,15,7,6,14,8,2,12,7,6,11,8,2,3,0,0,2,1,3,3,3,1,1,25,21
"4547",6,15,7,8,14,9,2,15,7,6,14,8,2,2,1,0,1,0,0,2,1,3,2,27,22
"4548",7,15,9,8,15,9,2,15,7,8,14,9,2,1,2,1,1,1,0,2,1,2,1,29,23
"4549",8,15,10,1,26,9,6,15,9,8,15,9,2,1,0,0,6,6,4,1,6,2,1,23,38
"4550",9,26,10,7,26,13,6,15,10,1,26,9,6,6,4,0,4,0,0,6,4,3,2,40,42
"4551",10,38,10,7,26,13,17,26,10,7,26,13,6,6,4,6,4,6,0,6,6,1,3,52,53
"4552",11,38,14,7,26,13,18,38,10,7,26,13,17,4,0,0,5,1,5,4,1,2,3,56,54
"4553",12,38,19,7,26,13,23,38,14,7,26,13,18,5,5,0,5,0,0,5,5,2,3,61,59
"4554",13,38,24,7,26,18,35,38,19,7,26,13,23,5,5,6,5,6,0,5,6,2,3,66,76
"4555",14,38,29,7,26,18,37,38,24,7,26,18,35,5,0,0,2,2,5,5,2,2,3,71,78
"4556",15,38,34,7,29,18,39,38,29,7,26,18,37,2,5,0,2,0,0,5,2,2,3,76,121
"4557",16,38,37,23,7,23,39,38,34,7,29,18,39,3,6,4,3,6,0,4,6,3,1,95,104
"4558",17,38,37,26,7,24,39,38,37,23,7,23,39,3,0,0,1,1,5,3,1,3,2,98,105
"4559",18,39,38,26,7,24,39,38,37,26,7,24,39,1,5,0,5,0,0,1,0,1,0,138,105
"4560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4561",1,1,7,3,1,5,1,1,1,1,1,1,1,4,6,4,4,4,0,6,4,2,2,8,4
"4562",2,1,11,3,6,5,1,1,7,3,1,5,1,4,0,0,5,5,4,4,5,2,1,12,9
"4563",3,1,11,8,10,5,1,1,11,3,6,5,1,5,4,0,4,0,0,5,4,3,1,17,13
"4564",4,11,17,8,10,10,1,1,11,8,10,5,1,6,5,6,5,6,0,6,5,1,2,33,18
"4565",5,17,17,10,10,14,1,11,17,8,10,10,1,6,0,0,4,1,3,6,4,1,2,41,22
"4566",6,17,17,11,13,14,1,17,17,10,10,14,1,1,3,0,3,0,0,1,3,3,1,42,25
"4567",7,17,22,11,13,19,1,17,17,11,13,14,1,5,5,2,5,2,0,5,5,2,2,47,30
"4568",8,17,1,11,13,33,6,17,22,11,13,19,1,2,0,0,3,6,6,2,6,2,2,26,49
"4569",9,28,1,15,13,4,6,17,1,11,13,33,6,3,6,0,3,0,0,6,3,1,2,41,20
"4570",10,39,4,15,13,4,11,28,1,15,13,4,6,6,5,5,5,5,0,6,5,1,3,93,25
"4571",11,39,9,15,13,4,15,39,4,15,13,4,11,5,0,0,4,4,3,5,4,2,3,98,29
"4572",12,39,13,15,13,4,18,39,9,15,13,4,15,4,3,0,3,0,0,4,3,2,3,102,32
"4573",13,39,14,15,15,4,18,39,13,15,13,4,18,1,2,3,2,3,0,1,2,2,1,103,34
"4574",14,39,17,15,18,4,18,39,14,15,15,4,18,3,0,0,3,3,4,3,3,2,1,106,37
"4575",15,39,20,15,22,4,18,39,17,15,18,4,18,3,4,0,4,0,0,3,4,2,1,109,41
"4576",16,39,21,15,25,4,18,39,20,15,22,4,18,1,3,1,3,1,0,1,3,2,1,110,44
"4577",17,39,23,15,27,1,18,39,21,15,25,4,18,1,0,0,2,2,6,1,2,2,1,112,43
"4578",18,39,26,21,27,1,18,39,23,15,27,1,18,2,6,0,2,0,0,6,0,3,0,121,43
"4579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
