"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11596",6,27,1,1,1,3,1,10,15,22,1,1,1,3,1,10,14,1,5,0,1,0,0,5,1,1,4,26,25
"11597",7,36,1,1,1,3,1,11,15,27,1,1,1,3,1,10,15,2,1,6,2,1,0,6,1,1,3,35,26
"11598",8,38,1,1,1,6,1,11,15,36,1,1,1,3,1,11,15,2,0,0,3,3,6,2,3,1,1,37,29
"11599",9,48,6,1,1,9,1,11,15,38,1,1,1,6,1,11,15,3,6,0,3,0,0,6,3,1,1,99,32
"11600",10,48,13,1,1,9,5,11,15,48,6,1,1,9,1,11,15,6,5,4,5,4,0,6,4,2,2,106,36
"11601",11,48,18,1,1,12,5,11,15,48,13,1,1,9,5,11,15,5,0,0,3,6,3,5,3,2,1,111,39
"11602",12,48,29,1,1,15,5,11,15,48,18,1,1,12,5,11,15,6,3,0,3,0,0,6,3,2,1,122,42
"11603",13,48,34,1,1,16,5,11,15,48,29,1,1,15,5,11,15,1,5,2,1,2,0,5,1,2,1,127,43
"11604",14,48,36,1,1,20,5,11,15,48,34,1,1,16,5,11,15,2,0,0,4,6,1,2,4,2,1,129,47
"11605",15,48,48,4,1,2,5,11,15,48,36,1,1,20,5,11,15,6,1,0,1,0,0,6,1,2,1,191,29
"11606",16,48,48,9,1,4,5,11,15,48,48,4,1,2,5,11,15,2,2,5,2,2,0,5,2,3,1,196,31
"11607",17,48,48,11,1,9,5,11,15,48,48,9,1,4,5,11,15,2,0,0,5,5,4,2,5,3,1,198,36
"11608",18,48,48,16,1,9,5,11,19,48,48,11,1,9,5,11,15,5,4,0,4,0,0,5,4,3,4,203,40
"11609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11610",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,1,0,3,2,1,1,3,2
"11611",2,5,1,1,1,3,1,1,6,4,1,1,1,3,1,1,1,1,0,0,6,5,5,1,5,1,4,4,7
"11612",3,13,1,1,1,3,1,1,11,5,1,1,1,3,1,1,6,6,5,0,5,0,0,6,5,1,4,12,12
"11613",4,16,1,1,1,3,1,1,12,13,1,1,1,3,1,1,11,1,3,1,1,1,0,3,1,1,4,15,13
"11614",5,17,1,1,1,3,6,1,12,16,1,1,1,3,1,1,12,1,0,0,5,3,2,1,5,1,2,16,18
"11615",6,20,1,1,1,3,6,1,14,17,1,1,1,3,6,1,12,3,2,0,2,0,0,3,2,1,4,19,20
"11616",7,23,1,1,1,3,9,1,14,20,1,1,1,3,6,1,14,3,3,1,3,1,0,3,3,1,2,22,23
"11617",8,24,1,1,1,3,14,1,14,23,1,1,1,3,9,1,14,1,0,0,5,4,2,1,5,1,2,23,28
"11618",9,28,1,1,1,3,14,3,14,24,1,1,1,3,14,1,14,4,2,0,2,0,0,4,2,1,3,27,30
"11619",10,32,1,1,1,7,14,3,14,28,1,1,1,3,14,3,14,2,4,4,2,4,0,4,4,1,1,31,34
"11620",11,1,1,1,1,17,14,3,14,32,1,1,1,7,14,3,14,2,0,0,5,2,2,2,5,1,1,0,44
"11621",12,3,1,1,1,17,16,3,14,1,1,1,1,17,14,3,14,2,2,0,2,0,0,2,2,1,2,2,46
"11622",13,8,1,1,1,18,16,3,14,3,1,1,1,17,16,3,14,5,1,3,1,3,0,5,1,1,1,7,47
"11623",14,11,1,1,1,22,16,3,14,8,1,1,1,18,16,3,14,3,0,0,4,2,1,3,4,1,1,10,51
"11624",15,13,1,1,1,22,17,3,14,11,1,1,1,22,16,3,14,2,1,0,1,0,0,2,1,1,2,12,52
"11625",16,17,1,1,1,22,20,3,14,13,1,1,1,22,17,3,14,4,3,4,3,4,0,4,3,1,2,16,55
"11626",17,21,1,1,1,26,26,3,14,17,1,1,1,22,20,3,14,4,0,0,6,5,3,4,6,1,2,20,65
"11627",18,26,1,1,1,29,26,3,14,21,1,1,1,26,26,3,14,5,3,0,3,0,0,5,3,1,1,25,68
"11628",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11629",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
"11630",2,6,1,1,1,5,1,1,11,5,1,1,1,5,1,1,1,1,0,0,4,3,6,1,6,1,4,5,14
"11631",3,10,1,1,1,5,1,4,11,6,1,1,1,5,1,1,11,4,3,0,3,0,0,4,3,1,3,9,17
"11632",4,19,1,1,1,5,1,4,15,10,1,1,1,5,1,4,11,1,4,6,1,4,0,6,4,1,4,18,21
"11633",5,20,1,1,1,10,1,4,15,19,1,1,1,5,1,4,15,1,0,0,6,1,5,1,5,1,1,19,26
"11634",6,27,1,1,1,10,2,1,15,20,1,1,1,10,1,4,15,6,1,0,1,0,0,6,1,1,2,26,24
"11635",7,35,1,1,1,10,2,3,15,27,1,1,1,10,2,1,15,2,4,6,2,4,0,6,2,1,3,34,26
"11636",8,39,1,1,1,10,2,14,15,35,1,1,1,10,2,3,15,4,0,0,3,6,3,4,6,1,3,38,37
"11637",9,42,1,1,1,13,2,14,15,39,1,1,1,10,2,14,15,3,3,0,3,0,0,3,3,1,1,41,40
"11638",10,48,6,1,1,13,2,14,19,42,1,1,1,13,2,14,15,6,1,4,1,4,0,6,4,1,4,99,44
"11639",11,48,7,1,1,15,2,20,19,48,6,1,1,13,2,14,19,1,0,0,3,6,5,1,6,2,3,100,52
"11640",12,48,12,1,1,15,2,20,22,48,7,1,1,15,2,20,19,3,5,0,3,0,0,5,3,2,4,105,55
"11641",13,48,16,1,1,15,2,24,22,48,12,1,1,15,2,20,22,4,4,3,4,3,0,4,4,2,3,109,59
"11642",14,48,19,1,1,15,2,26,22,48,16,1,1,15,2,24,22,3,0,0,6,2,1,3,2,2,3,112,61
"11643",15,48,27,1,1,16,2,26,22,48,19,1,1,15,2,26,22,6,1,0,1,0,0,6,1,2,1,120,62
"11644",16,48,34,1,1,17,2,26,22,48,27,1,1,16,2,26,22,1,6,6,1,6,0,6,1,2,1,127,63
"11645",17,48,42,1,1,34,2,26,22,48,34,1,1,17,2,26,22,6,0,0,6,3,4,6,6,2,1,135,80
"11646",18,48,45,1,1,38,2,26,22,48,42,1,1,34,2,26,22,3,4,0,4,0,0,3,4,2,1,138,84
"11647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11648",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,2,5,5
"11649",2,8,1,1,1,7,6,2,1,6,1,1,1,1,6,1,1,2,0,0,2,5,6,2,6,1,1,7,12
"11650",3,13,1,1,1,9,6,2,1,8,1,1,1,7,6,2,1,2,5,0,2,0,0,5,2,1,1,12,14
"11651",4,16,1,1,1,9,9,2,1,13,1,1,1,9,6,2,1,3,2,3,2,3,0,3,3,1,2,15,17
"11652",5,18,1,1,1,14,9,2,1,16,1,1,1,9,9,2,1,2,0,0,5,5,6,2,5,1,1,17,22
"11653",6,25,1,1,1,14,9,1,6,18,1,1,1,14,9,2,1,5,6,0,5,0,0,6,5,1,4,24,26
"11654",7,1,1,1,1,14,7,4,11,25,1,1,1,14,9,1,6,6,6,5,6,5,0,6,5,1,4,0,32
"11655",8,10,1,1,1,14,12,4,11,1,1,1,1,14,7,4,11,6,0,0,4,3,5,6,5,1,2,9,37
"11656",9,14,1,1,1,14,12,4,14,10,1,1,1,14,12,4,11,4,3,0,3,0,0,4,3,1,4,13,40
"11657",10,17,1,1,1,14,14,4,14,14,1,1,1,14,12,4,14,3,2,1,2,1,0,3,2,1,2,16,42
"11658",11,18,1,1,1,14,14,8,14,17,1,1,1,14,14,4,14,1,0,0,4,4,2,1,4,1,3,17,46
"11659",12,22,1,1,1,14,16,8,14,18,1,1,1,14,14,8,14,4,2,0,2,0,0,4,2,1,2,21,48
"11660",13,27,1,1,1,14,16,12,14,22,1,1,1,14,16,8,14,5,1,4,1,4,0,5,4,1,3,26,52
"11661",14,28,1,1,1,17,16,12,14,27,1,1,1,14,16,12,14,1,0,0,3,3,6,1,3,1,1,27,55
"11662",15,40,1,1,1,17,1,4,14,28,1,1,1,17,16,12,14,3,6,0,3,0,0,6,3,1,3,39,32
"11663",16,42,1,1,1,17,1,4,15,40,1,1,1,17,1,4,14,2,1,1,1,1,0,2,1,1,4,41,33
"11664",17,1,1,1,1,21,1,4,21,42,1,1,1,17,1,4,15,1,0,0,1,2,6,1,6,1,4,0,43
"11665",18,3,1,1,1,22,1,4,21,1,1,1,1,21,1,4,21,1,2,0,1,0,0,2,1,1,1,2,44
"11666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11667",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,4,4,3
"11668",2,8,1,1,1,1,1,1,8,5,1,1,1,1,1,1,4,3,0,0,4,4,2,3,4,1,4,7,7
"11669",3,12,1,1,1,1,3,1,8,8,1,1,1,1,1,1,8,4,2,0,2,0,0,4,2,1,2,11,9
"11670",4,20,1,1,1,7,4,1,8,12,1,1,1,1,3,1,8,1,6,6,1,6,0,6,6,1,1,19,16
"11671",5,21,1,1,1,7,8,1,8,20,1,1,1,7,4,1,8,1,0,0,1,2,4,1,4,1,2,20,20
"11672",6,23,1,1,1,8,8,1,8,21,1,1,1,7,8,1,8,1,2,0,1,0,0,2,1,1,1,22,21
"11673",7,26,1,1,1,9,8,1,8,23,1,1,1,8,8,1,8,1,2,3,1,2,0,3,1,1,1,25,22
"11674",8,1,1,1,1,10,8,6,14,26,1,1,1,9,8,1,8,2,0,0,5,4,1,2,5,1,3,0,34
"11675",9,5,1,1,1,10,9,6,14,1,1,1,1,10,8,6,14,4,1,0,1,0,0,4,1,1,2,4,35
"11676",10,10,1,1,1,10,13,6,14,5,1,1,1,10,9,6,14,4,5,2,4,2,0,5,4,1,2,9,39
"11677",11,12,1,1,1,10,13,6,17,10,1,1,1,10,13,6,14,2,0,0,2,3,1,2,3,1,4,11,42
"11678",12,14,1,1,1,11,13,6,17,12,1,1,1,10,13,6,17,2,1,0,1,0,0,2,1,1,1,13,43
"11679",13,19,1,1,1,12,13,6,17,14,1,1,1,11,13,6,17,5,1,1,1,1,0,5,1,1,1,18,44
"11680",14,20,1,1,1,12,18,12,17,19,1,1,1,12,13,6,17,1,0,0,5,6,4,1,6,1,3,19,55
"11681",15,25,1,1,1,12,18,16,17,20,1,1,1,12,18,12,17,5,4,0,4,0,0,5,4,1,3,24,59
"11682",16,36,1,1,1,12,18,16,22,25,1,1,1,12,18,16,17,4,6,5,4,5,0,6,5,1,4,35,64
"11683",17,44,1,1,1,20,1,16,22,36,1,1,1,12,18,16,22,4,0,0,2,5,6,4,6,1,1,43,55
"11684",18,44,6,1,1,22,1,16,22,44,1,1,1,20,1,16,22,2,5,0,2,0,0,5,2,2,1,48,57
"11685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11686",1,9,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,4,8,4
"11687",2,11,1,1,1,1,1,6,5,9,1,1,1,1,1,1,5,2,0,0,5,2,1,2,5,1,3,10,9
"11688",3,13,1,1,1,1,1,7,5,11,1,1,1,1,1,6,5,2,1,0,1,0,0,2,1,1,3,12,10
"11689",4,20,1,1,1,4,1,7,5,13,1,1,1,1,1,7,5,6,2,3,2,3,0,6,3,1,1,19,13
"11690",5,22,1,1,1,4,1,10,11,20,1,1,1,4,1,7,5,2,0,0,3,6,5,2,6,1,4,21,22
"11691",6,27,1,1,1,4,1,13,11,22,1,1,1,4,1,10,11,3,5,0,3,0,0,5,3,1,3,26,25
"11692",7,1,1,1,1,4,1,16,3,27,1,1,1,4,1,13,11,3,6,1,3,1,0,6,3,1,3,0,20
"11693",8,2,1,1,1,10,1,18,3,1,1,1,1,4,1,16,3,1,0,0,5,3,6,1,6,1,1,1,28
"11694",9,7,1,1,1,10,1,18,6,2,1,1,1,10,1,18,3,5,3,0,3,0,0,5,3,1,4,6,31
"11695",10,18,1,1,1,10,1,18,7,7,1,1,1,10,1,18,6,1,2,6,1,2,0,6,1,1,4,17,32
"11696",11,20,1,1,1,10,1,18,12,18,1,1,1,10,1,18,7,2,0,0,5,3,1,2,5,1,4,19,37
"11697",12,23,1,1,1,10,1,18,13,20,1,1,1,10,1,18,12,3,1,0,1,0,0,3,1,1,4,22,38
"11698",13,1,1,1,1,13,1,18,13,23,1,1,1,10,1,18,13,6,2,4,2,4,0,6,2,1,1,0,41
"11699",14,5,1,1,1,15,1,18,13,1,1,1,1,13,1,18,13,4,0,0,2,5,2,4,2,1,1,4,43
"11700",15,10,1,1,1,17,1,18,13,5,1,1,1,15,1,18,13,5,2,0,2,0,0,5,2,1,1,9,45
"11701",16,14,1,1,1,20,1,18,13,10,1,1,1,17,1,18,13,4,3,1,3,1,0,4,3,1,1,13,48
"11702",17,15,1,1,1,21,1,18,13,14,1,1,1,20,1,18,13,1,0,0,1,4,1,1,1,1,1,14,49
"11703",18,19,1,1,1,22,1,18,13,15,1,1,1,21,1,18,13,4,1,0,1,0,0,4,1,1,1,18,50
"11704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11705",1,12,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,6,4,5,4,0,6,4,1,4,11,4
"11706",2,17,1,1,1,1,4,1,5,12,1,1,1,1,1,1,5,5,0,0,3,5,3,5,3,1,2,16,7
"11707",3,22,1,1,1,4,4,1,5,17,1,1,1,1,4,1,5,5,3,0,3,0,0,5,3,1,1,21,10
"11708",4,1,1,1,1,9,4,3,1,22,1,1,1,4,4,1,5,3,5,5,3,5,0,5,5,1,1,0,13
"11709",5,4,1,1,1,9,4,3,6,1,1,1,1,9,4,3,1,3,0,0,5,1,5,3,5,1,4,3,18
"11710",6,9,1,1,1,9,5,3,6,4,1,1,1,9,4,3,6,1,5,0,1,0,0,5,1,1,2,8,19
"11711",7,13,1,1,1,11,5,3,6,9,1,1,1,9,5,3,6,1,4,2,1,2,0,4,2,1,1,12,21
"11712",8,14,1,1,1,11,7,3,6,13,1,1,1,11,5,3,6,1,0,0,4,2,2,1,2,1,2,13,23
"11713",9,18,1,1,1,11,7,5,6,14,1,1,1,11,7,3,6,4,2,0,2,0,0,4,2,1,3,17,25
"11714",10,22,1,1,1,11,8,5,6,18,1,1,1,11,7,5,6,4,1,1,1,1,0,4,1,1,2,21,26
"11715",11,23,1,1,1,11,13,5,6,22,1,1,1,11,8,5,6,1,0,0,5,2,2,1,5,1,2,22,31
"11716",12,25,1,1,1,11,15,5,6,23,1,1,1,11,13,5,6,2,2,0,2,0,0,2,2,1,2,24,33
"11717",13,30,1,1,1,11,15,4,6,25,1,1,1,11,15,5,6,3,2,1,3,1,0,2,3,1,3,29,32
"11718",14,1,1,1,1,14,15,9,6,30,1,1,1,11,15,4,6,1,0,0,5,2,1,1,5,1,3,0,40
"11719",15,3,1,1,1,15,15,9,6,1,1,1,1,14,15,9,6,2,1,0,1,0,0,2,1,1,1,2,41
"11720",16,7,1,1,1,18,15,9,6,3,1,1,1,15,15,9,6,4,3,4,3,4,0,4,3,1,1,6,44
"11721",17,11,1,1,1,22,15,9,6,7,1,1,1,18,15,9,6,4,0,0,4,2,4,4,4,1,1,10,48
"11722",18,15,1,1,1,22,15,11,6,11,1,1,1,22,15,9,6,2,4,0,2,0,0,4,2,1,3,14,50
"11723",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11724",1,12,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,1,4,11,11
"11725",2,16,1,1,1,1,9,1,12,12,1,1,1,1,1,1,12,4,0,0,4,6,2,4,6,1,2,15,19
"11726",3,20,1,1,1,1,11,1,12,16,1,1,1,1,9,1,12,4,2,0,2,0,0,4,2,1,2,19,21
"11727",4,23,1,1,1,1,11,1,13,20,1,1,1,1,11,1,12,2,1,3,2,1,0,3,1,1,4,22,22
"11728",5,1,1,1,1,1,14,3,13,23,1,1,1,1,11,1,13,2,0,0,2,6,6,2,2,1,3,0,27
"11729",6,11,1,1,1,7,14,4,13,1,1,1,1,1,14,3,13,6,6,0,6,0,0,6,6,1,1,10,34
"11730",7,16,1,1,1,7,14,5,13,11,1,1,1,7,14,4,13,2,5,1,2,1,0,5,1,1,3,15,35
"11731",8,18,1,1,1,7,14,5,18,16,1,1,1,7,14,5,13,2,0,0,5,2,3,2,5,1,4,17,40
"11732",9,21,1,1,1,7,14,7,18,18,1,1,1,7,14,5,18,2,3,0,2,0,0,3,2,1,3,20,42
"11733",10,23,1,1,1,7,14,7,20,21,1,1,1,7,14,7,18,2,2,2,2,2,0,2,2,1,4,22,44
"11734",11,25,1,1,1,10,14,7,20,23,1,1,1,7,14,7,20,2,0,0,3,3,4,2,3,1,1,24,47
"11735",12,35,1,1,1,1,14,4,20,25,1,1,1,10,14,7,20,3,4,0,3,0,0,4,3,1,3,34,35
"11736",13,40,1,1,1,1,4,4,20,35,1,1,1,1,14,4,20,1,3,1,3,1,0,1,3,1,2,39,25
"11737",14,41,1,1,1,1,7,4,20,40,1,1,1,1,4,4,20,1,0,0,3,4,3,1,3,1,2,40,28
"11738",15,45,1,1,1,4,7,4,20,41,1,1,1,1,7,4,20,4,3,0,3,0,0,4,3,1,1,44,31
"11739",16,47,13,1,1,4,11,4,20,45,1,1,1,4,7,4,20,2,4,6,2,4,0,6,4,2,2,58,35
"11740",17,47,15,1,1,4,17,8,20,47,13,1,1,4,11,4,20,2,0,0,6,4,6,2,6,2,2,60,45
"11741",18,47,24,1,1,4,17,8,24,47,15,1,1,4,17,8,20,4,6,0,4,0,0,6,4,2,4,69,49
"11742",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11743",1,5,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,1,1,4,4,1
"11744",2,8,1,1,1,1,1,2,2,5,1,1,1,1,1,1,2,3,0,0,1,1,4,3,1,1,3,7,2
"11745",3,12,1,1,1,1,2,2,2,8,1,1,1,1,1,2,2,1,4,0,1,0,0,4,1,1,2,11,3
"11746",4,26,1,1,1,1,2,2,7,12,1,1,1,1,2,2,2,5,4,6,5,4,0,6,5,1,4,25,8
"11747",5,30,1,1,1,6,2,2,7,26,1,1,1,1,2,2,7,4,0,0,3,5,3,4,5,1,1,29,13
"11748",6,33,1,1,1,9,2,2,7,30,1,1,1,6,2,2,7,3,3,0,3,0,0,3,3,1,1,32,16
"11749",7,45,5,1,1,9,7,2,7,33,1,1,1,9,2,2,7,5,6,4,5,4,0,6,5,1,2,48,21
"11750",8,45,9,1,1,9,8,8,7,45,5,1,1,9,7,2,7,4,0,0,1,1,6,4,6,2,3,52,28
"11751",9,46,9,1,1,10,8,8,7,45,9,1,1,9,8,8,7,1,1,0,1,0,0,1,1,1,1,53,29
"11752",10,48,12,1,1,11,14,8,7,46,9,1,1,10,8,8,7,2,2,6,2,6,0,2,6,1,2,105,36
"11753",11,48,14,1,1,16,14,8,7,48,12,1,1,11,14,8,7,2,0,0,1,1,5,2,5,2,1,107,41
"11754",12,48,15,1,1,17,14,8,7,48,14,1,1,16,14,8,7,1,1,0,1,0,0,1,1,2,1,108,42
"11755",13,48,20,1,1,19,14,8,7,48,15,1,1,17,14,8,7,2,5,1,2,1,0,5,2,2,1,113,44
"11756",14,48,21,1,1,24,14,8,7,48,20,1,1,19,14,8,7,1,0,0,5,2,3,1,5,2,1,114,49
"11757",15,48,24,1,1,26,14,8,7,48,21,1,1,24,14,8,7,2,3,0,2,0,0,3,2,2,1,117,51
"11758",16,48,34,1,1,28,14,8,1,48,24,1,1,26,14,8,7,5,2,5,2,5,0,5,2,2,1,127,47
"11759",17,48,37,6,1,3,14,8,1,48,34,1,1,28,14,8,1,5,0,0,2,5,1,5,2,3,1,135,22
"11760",18,48,42,6,1,3,14,8,2,48,37,6,1,3,14,8,1,5,1,0,1,0,0,5,1,2,4,140,23
"11761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11762",1,5,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,2,4,1
"11763",2,6,1,1,1,1,2,1,6,5,1,1,1,1,2,1,1,1,0,0,5,5,5,1,5,1,4,5,6
"11764",3,11,1,1,1,6,2,1,6,6,1,1,1,1,2,1,6,5,5,0,5,0,0,5,5,1,1,10,11
"11765",4,22,1,1,1,6,2,1,9,11,1,1,1,6,2,1,6,2,6,3,2,3,0,6,3,1,4,21,14
"11766",5,1,1,1,1,11,1,1,10,22,1,1,1,6,2,1,9,2,0,0,4,2,5,2,5,1,1,0,19
"11767",6,5,1,1,1,11,1,3,10,1,1,1,1,11,1,1,10,4,2,0,2,0,0,4,2,1,3,4,21
"11768",7,13,1,1,1,16,1,3,10,5,1,1,1,11,1,3,10,6,5,3,5,3,0,6,5,1,1,12,26
"11769",8,16,1,1,1,16,1,4,10,13,1,1,1,16,1,3,10,3,0,0,3,1,1,3,1,1,3,15,27
"11770",9,19,1,1,1,16,2,4,10,16,1,1,1,16,1,4,10,3,1,0,1,0,0,3,1,1,2,18,28
"11771",10,1,1,1,1,16,3,5,10,19,1,1,1,16,2,4,10,1,5,2,1,2,0,5,2,1,2,0,30
"11772",11,2,1,1,1,16,4,5,10,1,1,1,1,16,3,5,10,1,0,0,1,4,1,1,1,1,2,1,31
"11773",12,6,1,1,1,16,5,5,10,2,1,1,1,16,4,5,10,4,1,0,1,0,0,4,1,1,2,5,32
"11774",13,11,1,1,1,16,5,7,10,6,1,1,1,16,5,5,10,3,5,2,3,2,0,5,2,1,3,10,34
"11775",14,14,1,1,1,16,10,7,10,11,1,1,1,16,5,7,10,3,0,0,5,3,1,3,5,1,2,13,39
"11776",15,17,1,1,1,17,10,7,10,14,1,1,1,16,10,7,10,3,1,0,1,0,0,3,1,1,1,16,40
"11777",16,32,1,1,1,22,10,1,10,17,1,1,1,17,10,7,10,6,2,5,2,5,0,6,5,1,1,31,39
"11778",17,34,1,1,1,22,10,7,11,32,1,1,1,22,10,1,10,2,0,0,5,4,6,2,6,1,3,33,46
"11779",18,39,1,1,1,22,14,7,11,34,1,1,1,22,10,7,11,5,4,0,4,0,0,5,4,1,2,38,50
"11780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11781",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,1,1,5,4
"11782",2,9,1,1,1,5,7,1,3,6,1,1,1,5,1,1,1,3,0,0,2,6,3,3,6,1,2,8,12
"11783",3,12,1,1,1,5,7,3,3,9,1,1,1,5,7,1,3,2,3,0,2,0,0,3,2,1,3,11,14
"11784",4,19,1,1,1,5,7,3,5,12,1,1,1,5,7,3,3,1,2,6,1,2,0,6,2,1,4,18,16
"11785",5,20,1,1,1,5,15,3,5,19,1,1,1,5,7,3,5,1,0,0,1,6,3,1,6,1,2,19,24
"11786",6,23,1,1,1,5,15,3,6,20,1,1,1,5,15,3,5,1,3,0,1,0,0,3,1,1,4,22,25
"11787",7,32,1,1,1,7,15,8,6,23,1,1,1,5,15,3,6,2,4,6,2,6,0,4,6,1,1,31,32
"11788",8,1,1,1,1,7,15,12,9,32,1,1,1,7,15,8,6,2,0,0,2,4,3,2,4,1,3,0,39
"11789",9,4,1,1,1,7,15,14,9,1,1,1,1,7,15,12,9,2,3,0,2,0,0,3,2,1,3,3,41
"11790",10,9,1,1,1,10,15,14,9,4,1,1,1,7,15,14,9,5,3,4,3,4,0,5,3,1,1,8,44
"11791",11,13,1,1,1,14,21,14,9,9,1,1,1,10,15,14,9,4,0,0,6,4,1,4,6,1,2,12,54
"11792",12,17,1,1,1,14,21,14,10,13,1,1,1,14,21,14,9,4,1,0,1,0,0,4,1,1,4,16,55
"11793",13,34,1,1,1,18,21,14,10,17,1,1,1,14,21,14,10,6,1,4,1,4,0,6,4,1,1,33,59
"11794",14,1,1,1,1,21,21,14,13,34,1,1,1,18,21,14,10,1,0,0,4,1,3,1,3,1,4,0,65
"11795",15,5,1,1,1,22,21,14,13,1,1,1,1,21,21,14,13,4,1,0,1,0,0,4,1,1,1,4,66
"11796",16,13,1,1,1,25,21,14,13,5,1,1,1,22,21,14,13,3,3,6,3,3,0,6,3,1,1,12,69
"11797",17,16,1,1,1,26,21,14,13,13,1,1,1,25,21,14,13,3,0,0,1,5,1,3,1,1,1,15,70
"11798",18,21,1,1,1,27,21,14,13,16,1,1,1,26,21,14,13,5,1,0,1,0,0,5,1,1,1,20,71
"11799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11800",1,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,1,8,5
"11801",2,10,1,1,1,6,1,4,1,9,1,1,1,6,1,1,1,1,0,0,2,3,3,1,3,1,3,9,8
"11802",3,13,1,1,1,8,1,4,1,10,1,1,1,6,1,4,1,2,3,0,2,0,0,3,2,1,1,12,10
"11803",4,18,1,1,1,8,6,4,1,13,1,1,1,8,1,4,1,5,5,1,5,1,0,5,5,1,2,17,15
"11804",5,19,1,1,1,8,6,14,1,18,1,1,1,8,6,4,1,1,0,0,6,1,4,1,6,1,3,18,25
"11805",6,23,1,1,1,9,6,14,1,19,1,1,1,8,6,14,1,1,4,0,1,0,0,4,1,1,1,22,26
"11806",7,32,1,1,1,9,1,14,3,23,1,1,1,9,6,14,1,5,2,3,2,3,0,5,2,1,4,31,23
"11807",8,1,1,1,1,13,1,14,4,32,1,1,1,9,1,14,3,3,0,0,5,5,4,3,4,1,1,0,28
"11808",9,6,1,1,1,13,1,14,9,1,1,1,1,13,1,14,4,5,5,0,5,0,0,5,5,1,4,5,33
"11809",10,10,1,1,1,13,1,15,9,6,1,1,1,13,1,14,9,1,4,1,1,1,0,4,1,1,3,9,34
"11810",11,11,1,1,1,18,1,15,9,10,1,1,1,13,1,15,9,1,0,0,1,5,3,1,5,1,1,10,39
"11811",12,14,1,1,1,18,1,16,9,11,1,1,1,18,1,15,9,1,3,0,1,0,0,3,1,1,3,13,40
"11812",13,19,1,1,1,18,1,17,9,14,1,1,1,18,1,16,9,5,1,1,1,1,0,5,1,1,3,18,41
"11813",14,20,1,1,1,18,1,17,13,19,1,1,1,18,1,17,9,1,0,0,4,3,4,1,4,1,4,19,45
"11814",15,24,1,1,1,18,4,17,13,20,1,1,1,18,1,17,13,3,4,0,3,0,0,4,3,1,2,23,48
"11815",16,1,1,1,1,21,9,17,13,24,1,1,1,18,4,17,13,6,6,5,6,5,0,6,5,1,2,0,56
"11816",17,11,1,1,1,25,9,17,13,1,1,1,1,21,9,17,13,6,0,0,4,1,6,6,4,1,1,10,60
