"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14473",23,19,5,1,17,39,36,16,5,1,14,39,36,3,0,0,3,6,3,3,3,1,1,22,127
"14474",24,19,5,1,17,39,36,19,5,1,17,39,36,6,3,0,NA,0,0,0,0,0,0,22,127
"14475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14476",1,1,1,3,6,1,1,1,1,1,1,1,1,2,1,5,1,5,0,2,5,3,1,2,5
"14477",2,1,2,3,6,1,6,1,1,3,6,1,1,1,0,0,6,5,3,1,5,2,3,3,10
"14478",3,1,2,6,16,1,6,1,2,3,6,1,6,6,3,0,6,0,0,3,6,3,1,6,20
"14479",4,6,2,6,22,1,9,1,2,6,16,1,6,5,6,5,6,5,0,5,6,1,1,11,29
"14480",5,6,7,6,22,5,9,6,2,6,22,1,9,5,0,0,5,5,4,5,4,2,2,16,33
"14481",6,6,12,6,22,5,14,6,7,6,22,5,9,5,5,0,5,0,0,5,5,2,3,21,38
"14482",7,6,15,6,22,10,14,6,12,6,22,5,14,4,5,3,4,5,0,3,5,2,2,24,43
"14483",8,10,15,6,22,11,14,6,15,6,22,10,14,4,0,0,1,1,3,4,1,1,2,28,44
"14484",9,10,15,9,22,12,14,10,15,6,22,11,14,1,3,0,1,0,0,3,1,3,2,31,45
"14485",10,10,15,14,22,13,14,10,15,9,22,12,14,3,5,1,3,1,0,5,1,3,2,36,46
"14486",11,10,18,14,22,13,19,10,15,14,22,13,14,3,0,0,5,1,2,3,5,2,3,39,51
"14487",12,11,18,14,22,15,19,10,18,14,22,13,19,1,2,0,2,0,0,1,2,1,2,40,53
"14488",13,11,18,17,27,15,19,11,18,14,22,15,19,5,3,3,5,3,0,3,5,3,1,43,58
"14489",14,14,18,17,31,15,19,11,18,17,27,15,19,3,0,0,6,4,5,3,4,1,1,46,62
"14490",15,19,18,23,31,20,19,14,18,17,31,15,19,6,5,0,5,0,0,6,5,3,2,57,67
"14491",16,19,19,23,32,20,25,19,18,23,31,20,19,6,1,2,6,2,0,1,6,2,3,58,74
"14492",17,19,21,23,36,20,25,19,19,23,32,20,25,2,0,0,4,1,2,2,4,2,1,60,78
"14493",18,20,21,23,38,20,25,19,21,23,36,20,25,1,2,0,2,0,0,1,2,1,1,61,80
"14494",19,25,21,23,38,26,28,20,21,23,38,20,25,6,4,5,6,4,0,5,6,1,2,66,89
"14495",20,25,21,27,38,28,28,25,21,23,38,26,28,4,0,0,4,2,2,4,2,3,2,70,91
"14496",21,25,25,27,38,28,30,25,21,27,38,28,28,4,2,0,2,0,0,4,2,2,3,74,93
"14497",22,25,30,27,38,34,34,25,25,27,38,28,30,1,5,6,1,6,0,5,6,2,2,79,103
"14498",23,26,30,27,38,37,34,25,30,27,38,34,34,1,0,0,3,3,6,1,3,1,2,80,106
"14499",24,26,30,27,38,37,34,26,30,27,38,37,34,3,6,0,NA,0,0,0,0,0,0,80,106
"14500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14501",1,1,1,4,1,1,6,1,1,1,1,1,1,2,3,5,2,5,0,3,5,3,3,3,5
"14502",2,1,3,4,1,1,8,1,1,4,1,1,6,2,0,0,4,2,2,2,2,2,3,5,7
"14503",3,1,3,6,1,1,12,1,3,4,1,1,8,4,2,0,4,0,0,2,4,3,3,7,11
"14504",4,1,5,6,9,1,12,1,3,6,1,1,12,6,2,3,6,3,0,2,6,2,1,9,19
"14505",5,1,8,6,13,1,12,1,5,6,9,1,12,3,0,0,2,4,2,3,4,2,1,12,23
"14506",6,1,8,8,15,1,12,1,8,6,13,1,12,2,2,0,2,0,0,2,2,3,1,14,25
"14507",7,1,13,8,20,1,12,1,8,8,15,1,12,5,5,2,5,2,0,5,5,2,1,19,30
"14508",8,1,15,1,30,1,12,1,13,8,20,1,12,2,0,0,1,5,6,2,6,2,1,14,40
"14509",9,1,1,1,33,2,12,1,15,1,30,1,12,1,5,0,1,0,0,5,1,2,2,0,44
"14510",10,1,6,1,36,2,12,1,1,1,33,2,12,5,3,6,3,6,0,5,3,2,1,5,47
"14511",11,7,6,6,38,2,12,1,6,1,36,2,12,6,0,0,6,2,1,6,2,1,1,16,49
"14512",12,18,6,6,39,3,12,7,6,6,38,2,12,6,1,0,1,0,0,6,1,1,1,27,89
"14513",13,19,6,6,39,8,12,18,6,6,39,3,12,1,5,5,5,5,0,1,5,1,2,28,94
"14514",14,24,6,6,39,11,18,19,6,6,39,8,12,5,0,0,6,5,5,5,6,1,3,33,103
"14515",15,29,9,6,39,6,18,24,6,6,39,11,18,5,5,0,5,0,0,5,5,1,2,41,98
"14516",16,1,9,6,39,21,18,29,9,6,39,6,18,6,5,5,6,5,0,5,6,1,2,13,113
"14517",17,6,9,6,39,21,20,1,9,6,39,21,18,5,0,0,2,1,1,5,2,1,3,18,115
"14518",18,7,9,6,39,22,20,6,9,6,39,21,20,1,1,0,1,0,0,1,1,1,2,19,116
"14519",19,12,9,1,39,29,20,7,9,6,39,22,20,5,2,5,2,5,0,5,2,1,2,19,123
"14520",20,17,9,1,39,30,20,12,9,1,39,29,20,5,0,0,1,3,3,5,1,1,2,24,124
"14521",21,20,9,1,39,33,20,17,9,1,39,30,20,3,3,0,3,0,0,3,3,1,2,27,127
"14522",22,21,9,1,39,35,20,20,9,1,39,33,20,1,2,1,2,1,0,1,2,1,2,28,129
"14523",23,22,9,1,39,38,20,21,9,1,39,35,20,1,0,0,3,5,6,1,3,1,2,29,132
"14524",24,22,9,1,39,38,20,22,9,1,39,38,20,5,6,0,NA,0,0,0,0,0,0,29,132
"14525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14526",1,6,1,1,7,1,4,1,1,1,1,1,1,6,5,1,6,1,0,5,6,1,1,5,9
"14527",2,6,2,1,7,6,4,6,1,1,7,1,4,1,0,0,5,2,5,1,5,2,2,6,14
"14528",3,6,7,1,7,8,4,6,2,1,7,6,4,2,5,0,2,0,0,5,2,2,2,11,16
"14529",4,6,7,4,7,8,7,6,7,1,7,8,4,3,3,4,3,4,0,3,3,3,3,14,19
"14530",5,6,7,8,7,9,7,6,7,4,7,8,7,4,0,0,4,3,1,4,1,3,2,18,20
"14531",6,9,7,8,7,9,11,6,7,8,7,9,7,4,3,0,4,0,0,3,4,1,3,21,24
"14532",7,9,9,8,12,21,11,9,7,8,7,9,11,6,2,2,6,2,0,2,6,2,2,23,41
"14533",8,9,9,10,17,21,11,9,9,8,12,21,11,2,0,0,5,5,1,2,5,3,1,25,46
"14534",9,9,9,11,17,21,16,9,9,10,17,21,11,5,1,0,5,0,0,1,5,3,3,26,51
"14535",10,9,9,15,17,21,20,9,9,11,17,21,16,4,4,4,4,4,0,4,4,3,3,30,55
"14536",11,13,9,15,17,26,20,9,9,15,17,21,20,4,0,0,6,5,4,4,5,1,2,34,60
"14537",12,18,15,15,21,26,20,13,9,15,17,26,20,6,4,0,4,0,0,6,4,2,1,45,64
"14538",13,18,19,15,21,26,24,18,15,15,21,26,20,3,4,4,3,4,0,4,4,2,3,49,68
"14539",14,21,19,15,21,26,29,18,19,15,21,26,24,3,0,0,5,5,6,3,5,1,3,52,73
"14540",15,27,24,15,21,31,29,21,19,15,21,26,29,5,6,0,5,0,0,6,5,1,2,63,78
"14541",16,27,27,15,21,37,34,27,24,15,21,31,29,6,6,3,6,6,0,3,6,2,2,66,89
"14542",17,33,30,15,26,37,39,27,27,15,21,37,34,6,0,0,5,2,5,6,5,1,3,75,137
"14543",18,35,30,15,31,37,39,33,30,15,26,37,39,2,5,0,5,0,0,2,5,1,1,77,142
"14544",19,38,30,15,31,38,39,35,30,15,31,37,39,3,1,6,1,6,0,3,1,1,2,80,143
"14545",20,44,30,20,34,39,39,38,30,15,31,38,39,6,0,0,1,3,1,6,1,1,2,91,185
"14546",21,47,30,20,35,39,39,44,30,20,34,39,39,3,1,0,1,0,0,3,1,1,1,94,186
"14547",22,54,30,20,8,39,39,47,30,20,35,39,39,6,6,2,6,2,0,6,6,1,1,101,159
"14548",23,56,30,20,11,39,39,54,30,20,8,39,39,2,0,0,3,4,1,2,3,1,1,103,162
"14549",24,56,30,20,11,39,39,56,30,20,11,39,39,4,1,0,NA,0,0,0,0,0,0,103,162
"14550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14551",1,2,1,7,1,7,10,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,3,7,15
"14552",2,2,1,9,2,7,10,2,1,7,1,7,10,2,0,0,1,1,5,2,1,3,1,9,16
"14553",3,2,6,9,3,7,10,2,1,9,2,7,10,1,5,0,1,0,0,5,1,2,1,14,17
"14554",4,2,12,10,3,18,16,2,6,9,3,7,10,6,6,5,6,5,0,6,6,2,3,21,34
"14555",5,2,12,15,3,24,17,2,12,10,3,18,16,5,0,0,6,1,6,5,6,3,2,26,41
"14556",6,4,18,15,4,24,17,2,12,15,3,24,17,1,6,0,1,0,0,6,1,2,1,34,42
"14557",7,8,18,15,4,25,17,4,18,15,4,24,17,1,4,5,1,5,0,4,1,1,2,38,43
"14558",8,8,18,20,4,25,22,8,18,15,4,25,17,5,0,0,1,5,1,5,5,3,3,43,48
"14559",9,9,18,20,5,25,22,8,18,20,4,25,22,1,1,0,1,0,0,1,1,1,1,44,49
"14560",10,21,18,20,5,25,27,9,18,20,5,25,22,5,6,3,5,3,0,6,5,1,3,56,54
"14561",11,21,21,20,5,25,28,21,18,20,5,25,27,3,0,0,1,3,4,3,1,2,3,59,55
"14562",12,24,21,20,5,29,28,21,21,20,5,25,28,3,4,0,4,0,0,3,4,1,2,62,59
"14563",13,29,21,20,5,29,31,24,21,20,5,29,28,5,3,3,3,3,0,5,3,1,3,67,62
"14564",14,29,24,23,1,35,33,29,21,20,5,29,31,3,0,0,5,1,6,3,6,3,2,73,66
"14565",15,34,24,23,2,35,33,29,24,23,1,35,33,5,1,0,1,0,0,5,1,1,1,78,67
"14566",16,34,24,26,2,35,38,34,24,23,2,35,33,2,5,3,2,5,0,3,5,3,3,81,72
"14567",17,36,24,26,2,36,39,34,24,26,2,35,38,2,0,0,2,1,1,2,1,1,3,83,112
"14568",18,36,26,26,2,37,39,36,24,26,2,36,39,2,1,0,1,0,0,2,1,2,2,85,113
"14569",19,36,1,28,12,39,39,36,26,26,2,37,39,2,2,5,2,5,0,2,2,3,2,62,163
"14570",20,41,1,28,13,39,39,36,1,28,12,39,39,5,0,0,1,2,5,5,1,1,1,67,164
"14571",21,43,1,28,18,39,39,41,1,28,13,39,39,2,5,0,5,0,0,2,5,1,1,69,169
"14572",22,48,1,28,22,39,39,43,1,28,18,39,39,5,4,5,4,5,0,5,4,1,1,74,173
"14573",23,53,1,28,23,39,39,48,1,28,22,39,39,5,0,0,1,5,4,5,1,1,1,79,174
"14574",24,53,1,28,23,39,39,53,1,28,23,39,39,5,4,0,NA,0,0,0,0,0,0,79,174
"14575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14576",1,1,1,6,7,1,2,1,1,1,1,1,1,6,3,5,6,3,0,5,6,3,1,5,7
"14577",2,1,1,9,7,5,2,1,1,6,7,1,2,3,0,0,5,5,4,3,4,3,2,8,11
"14578",3,6,1,9,7,5,7,1,1,9,7,5,2,5,5,0,5,0,0,5,5,1,3,13,16
"14579",4,9,1,9,7,5,18,6,1,9,7,5,7,6,5,3,6,5,0,3,6,1,3,16,27
"14580",5,14,1,9,12,11,18,9,1,9,7,5,18,5,0,0,6,6,6,5,6,1,2,21,38
"14581",6,22,1,9,23,17,18,14,1,9,12,11,18,6,6,0,6,0,0,6,6,1,2,29,55
"14582",7,22,1,10,29,17,21,22,1,9,23,17,18,1,6,4,6,4,0,1,6,3,1,30,64
"14583",8,26,1,10,31,17,21,22,1,10,29,17,21,4,0,0,5,2,2,4,2,1,1,34,66
"14584",9,31,1,10,31,19,21,26,1,10,31,17,21,5,2,0,2,0,0,5,2,1,2,39,68
"14585",10,31,6,10,37,19,25,31,1,10,31,19,21,4,5,6,4,6,0,5,6,2,1,44,78
"14586",11,35,6,10,37,19,36,31,6,10,37,19,25,4,0,0,1,6,6,4,6,1,3,48,89
"14587",12,35,6,21,37,20,36,35,6,10,37,19,36,1,6,0,1,0,0,6,1,3,2,59,90
"14588",13,35,10,21,37,29,39,35,6,21,37,20,36,4,4,3,4,3,0,4,3,2,3,63,140
"14589",14,39,11,25,37,6,39,35,10,21,37,29,39,4,0,0,2,4,5,4,5,1,2,110,117
"14590",15,39,11,29,37,8,39,39,11,25,37,6,39,2,4,0,2,0,0,4,2,3,2,114,119
"14591",16,39,11,32,39,9,39,39,11,29,37,8,39,1,2,3,1,2,0,3,2,3,1,117,160
"14592",17,39,12,32,39,12,39,39,11,32,39,9,39,1,0,0,3,1,6,1,3,2,2,118,163
"14593",18,39,14,39,39,13,39,39,12,32,39,12,39,1,6,0,1,0,0,6,1,3,2,165,164
"14594",19,39,16,39,39,17,39,39,14,39,39,13,39,2,4,2,4,2,0,2,4,2,2,167,168
"14595",20,39,18,39,39,19,39,39,16,39,39,17,39,2,0,0,4,2,3,2,2,2,2,169,170
"14596",21,39,21,39,39,23,39,39,18,39,39,19,39,4,3,0,4,0,0,3,4,2,2,172,174
"14597",22,39,28,39,39,26,39,39,21,39,39,23,39,3,6,2,3,2,0,6,3,2,2,179,177
"14598",23,39,30,39,39,35,39,39,28,39,39,26,39,2,0,0,3,5,6,2,6,2,2,181,186
"14599",24,39,30,39,39,35,39,39,30,39,39,35,39,3,5,0,NA,0,0,0,0,0,0,181,186
"14600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14601",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,1,4,3
"14602",2,7,1,1,8,1,7,5,1,1,4,1,1,2,0,0,5,1,6,2,6,1,3,6,13
"14603",3,12,1,1,8,1,8,7,1,1,8,1,7,5,1,0,1,0,0,5,1,1,3,11,14
"14604",4,12,6,1,8,5,8,12,1,1,8,1,8,4,5,5,4,5,0,5,4,2,2,16,18
"14605",5,17,6,1,11,5,8,12,6,1,8,5,8,5,0,0,1,1,3,5,3,1,1,21,21
"14606",6,17,6,2,12,5,8,17,6,1,11,5,8,1,1,0,1,0,0,1,1,3,1,22,22
"14607",7,21,6,2,16,5,8,17,6,2,12,5,8,4,4,1,4,1,0,4,4,1,1,26,26
"14608",8,22,6,2,17,5,8,21,6,2,16,5,8,1,0,0,1,1,3,1,1,1,1,27,27
"14609",9,22,6,5,17,6,8,22,6,2,17,5,8,1,3,0,1,0,0,3,1,3,2,30,28
"14610",10,25,6,11,21,6,8,22,6,5,17,6,8,4,6,2,4,2,0,6,4,3,1,39,32
"14611",11,1,8,11,21,19,12,25,6,11,21,6,8,2,0,0,4,1,4,2,1,2,2,17,49
"14612",12,1,1,1,26,29,13,1,8,11,21,19,12,4,4,0,4,0,0,4,4,1,2,0,65
"14613",13,1,4,1,26,29,16,1,1,1,26,29,13,3,3,3,3,3,0,3,3,2,3,3,68
"14614",14,1,4,4,31,29,16,1,4,1,26,29,16,3,0,0,6,2,5,3,5,3,1,6,73
"14615",15,2,11,4,33,1,16,1,4,4,31,29,16,6,2,0,2,0,0,6,2,2,1,14,47
"14616",16,6,15,4,1,1,19,2,11,4,33,1,16,3,4,1,3,1,0,4,3,2,3,22,18
"14617",17,6,16,4,1,6,19,6,15,4,1,1,19,1,0,0,5,2,4,1,5,2,2,23,23
"14618",18,10,16,4,1,8,19,6,16,4,1,6,19,2,4,0,2,0,0,4,2,1,2,27,25
"14619",19,10,16,6,10,8,19,10,16,4,1,8,19,1,6,2,1,6,0,2,6,3,1,29,34
"14620",20,10,16,7,12,8,19,10,16,6,10,8,19,1,0,0,2,3,5,1,2,3,1,30,36
"14621",21,10,21,7,15,8,19,10,16,7,12,8,19,3,5,0,3,0,0,5,3,2,1,35,39
"14622",22,10,25,7,15,12,19,10,21,7,15,8,19,4,1,4,1,4,0,4,4,2,2,39,43
"14623",23,11,25,7,17,18,19,10,25,7,15,12,19,1,0,0,6,6,6,1,6,1,2,40,51
"14624",24,11,25,7,17,18,19,11,25,7,17,18,19,6,6,0,NA,0,0,0,0,0,0,40,51
"14625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14626",1,1,1,2,1,6,1,1,1,1,1,1,1,1,1,5,1,5,0,1,5,3,2,1,5
"14627",2,2,1,2,1,10,1,1,1,2,1,6,1,1,0,0,6,4,6,1,4,1,2,2,9
"14628",3,6,1,8,3,16,1,2,1,2,1,10,1,6,6,0,6,0,0,6,6,3,2,12,17
"14629",4,6,3,14,3,19,1,6,1,8,3,16,1,1,3,6,1,3,0,6,3,3,2,20,20
"14630",5,6,4,14,3,19,6,6,3,14,3,19,1,1,0,0,5,3,5,1,5,2,3,21,25
"14631",6,9,4,14,3,19,11,6,4,14,3,19,6,3,5,0,5,0,0,3,5,1,3,24,30
"14632",7,9,6,14,3,19,19,9,4,14,3,19,11,6,1,2,6,1,0,2,6,2,3,26,38
"14633",8,10,6,14,8,25,19,9,6,14,3,19,19,1,0,0,5,6,6,1,6,1,2,27,49
"14634",9,10,11,14,14,25,20,10,6,14,8,25,19,5,6,0,6,0,0,5,6,2,1,32,56
"14635",10,10,25,14,17,25,20,10,11,14,14,25,20,1,6,3,1,3,0,6,3,2,1,46,59
"14636",11,11,25,14,19,25,20,10,25,14,17,25,20,1,0,0,3,2,1,1,2,1,1,47,61
"14637",12,11,26,14,22,25,20,11,25,14,19,25,20,3,1,0,3,0,0,1,3,2,1,48,64
"14638",13,11,27,14,22,30,20,11,26,14,22,25,20,5,6,1,5,6,0,1,5,2,2,49,69
"14639",14,17,29,14,22,30,23,11,27,14,22,30,20,6,0,0,3,4,6,6,3,1,3,57,72
"14640",15,24,29,14,26,30,23,17,29,14,22,30,23,4,6,0,4,0,0,6,4,1,1,64,76
"14641",16,29,35,1,26,35,32,24,29,14,26,30,23,6,2,6,2,6,0,6,6,2,3,62,90
"14642",17,29,37,1,26,35,34,29,35,1,26,35,32,2,0,0,5,2,2,2,2,2,3,64,92
"14643",18,29,37,6,26,35,36,29,37,1,26,35,34,5,2,0,2,0,0,5,2,3,3,69,94
"14644",19,33,37,6,31,35,39,29,37,6,26,35,36,4,3,1,3,1,0,4,3,1,3,73,140
"14645",20,33,37,7,34,39,39,33,37,6,31,35,39,1,0,0,2,4,4,1,4,3,2,74,185
"14646",21,35,37,7,38,39,39,33,37,7,34,39,39,2,4,0,4,0,0,2,4,1,1,76,189
"14647",22,40,37,7,39,39,39,35,37,7,38,39,39,5,6,1,6,1,0,5,1,1,1,81,228
"14648",23,40,37,7,39,39,39,40,37,7,39,39,39,6,0,0,2,6,2,0,0,NA,NA,81,228
"14649",24,40,37,7,39,39,39,40,37,7,39,39,39,NA,0,0,NA,0,0,0,0,NA,NA,81,228
"14650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14651",1,5,1,1,1,1,3,1,1,1,1,1,1,2,4,2,2,2,0,4,2,1,3,4,2
"14652",2,5,1,3,6,1,3,5,1,1,1,1,3,2,0,0,1,6,5,2,5,3,1,6,7
"14653",3,5,2,3,16,1,3,5,1,3,6,1,3,1,6,0,6,0,0,1,6,2,1,7,17
"14654",4,5,1,4,20,1,5,5,2,3,16,1,3,1,6,4,6,4,0,1,4,3,1,7,23
"14655",5,5,4,10,20,5,5,5,1,4,20,1,5,6,0,0,4,6,4,6,4,3,2,16,27
"14656",6,16,4,10,20,9,5,5,4,10,20,5,5,6,4,0,4,0,0,6,4,1,2,27,31
"14657",7,17,4,10,20,9,6,16,4,10,20,9,5,4,1,1,4,1,0,1,1,1,3,28,32
"14658",8,21,4,10,20,9,8,17,4,10,20,9,6,4,0,0,2,5,5,4,2,1,3,32,34
"14659",9,26,4,14,20,9,6,21,4,10,20,9,8,5,5,0,5,0,0,5,5,1,3,41,32
"14660",10,26,4,15,20,11,12,26,4,14,20,9,6,6,1,1,6,1,0,1,6,3,3,42,40
"14661",11,27,1,15,23,23,18,26,4,15,20,11,12,1,0,0,1,6,6,1,6,1,2,40,61
"14662",12,28,7,15,24,23,18,27,1,15,23,23,18,1,6,0,1,0,0,6,1,2,1,47,62
"14663",13,28,8,15,24,23,19,28,7,15,24,23,18,1,1,3,1,3,0,1,1,2,3,48,63
"14664",14,28,8,18,24,29,20,28,8,15,24,23,19,3,0,0,5,6,3,3,6,3,2,51,70
"14665",15,28,1,28,29,1,25,28,8,18,24,29,20,5,3,0,5,0,0,3,5,2,1,54,52
"14666",16,31,1,28,35,3,25,28,1,28,29,1,25,5,6,3,5,6,0,3,6,1,1,57,60
"14667",17,36,1,28,37,9,25,31,1,28,35,3,25,5,0,0,1,6,2,5,6,1,2,62,68
"14668",18,36,3,1,37,13,25,36,1,28,37,9,25,1,2,0,1,0,0,2,1,2,2,37,72
"14669",19,36,5,1,39,19,29,36,3,1,37,13,25,2,3,2,3,2,0,2,2,2,1,39,122
"14670",20,39,15,1,39,19,4,36,5,1,39,19,29,3,0,0,3,6,5,3,3,1,3,90,97
"14671",21,39,15,12,39,24,4,39,15,1,39,19,4,6,5,0,5,0,0,6,5,3,2,101,102
"14672",22,39,19,12,39,24,6,39,15,12,39,24,4,2,4,2,2,2,0,4,2,2,3,105,104
"14673",23,39,21,1,39,30,9,39,19,12,39,24,6,2,0,0,4,6,2,2,6,2,2,96,113
"14674",24,39,21,1,39,30,9,39,21,1,39,30,9,4,2,0,NA,0,0,0,0,0,0,96,113
"14675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14676",1,1,3,1,1,4,7,1,1,1,1,1,1,2,2,6,2,6,0,2,6,2,3,2,9
"14677",2,1,5,1,1,10,8,1,3,1,1,4,7,2,0,0,6,5,1,2,6,2,2,4,16
"14678",3,1,5,6,2,10,8,1,5,1,1,10,8,5,1,0,1,0,0,5,1,3,1,9,17
"14679",4,1,5,14,2,13,14,1,5,6,2,10,8,6,6,2,6,2,0,6,6,3,3,17,26
"14680",5,1,7,14,2,13,16,1,5,14,2,13,14,2,0,0,6,2,5,2,2,2,3,19,28
"14681",6,1,8,20,1,13,21,1,7,14,2,13,16,6,5,0,5,0,0,6,5,3,3,26,32
"14682",7,1,12,20,1,13,24,1,8,20,1,13,21,4,3,2,3,2,0,4,3,2,3,30,35
"14683",8,3,12,20,1,13,27,1,12,20,1,13,24,2,0,0,1,3,2,2,3,1,3,32,38
"14684",9,3,12,1,3,13,31,3,12,20,1,13,27,1,2,0,2,0,0,1,2,3,1,13,44
"14685",10,3,14,1,3,13,2,3,12,1,3,13,31,1,1,1,1,1,0,1,1,2,3,15,15
"14686",11,4,14,1,3,18,2,3,14,1,3,13,2,1,0,0,5,1,5,1,5,1,2,16,20
"14687",12,4,14,2,3,23,2,4,14,1,3,18,2,1,5,0,5,0,0,1,5,3,2,17,25
"14688",13,4,14,6,3,1,6,4,14,2,3,23,2,1,3,4,1,4,0,3,4,3,3,21,7
"14689",14,4,15,6,3,1,8,4,14,6,3,1,6,1,0,0,3,2,1,1,2,2,3,22,9
"14690",15,7,15,6,3,2,8,4,15,6,3,1,8,3,1,0,1,0,0,3,1,1,2,25,10
"14691",16,15,15,6,3,2,12,7,15,6,3,2,8,6,4,6,4,6,0,6,4,1,3,33,14
"14692",17,15,26,12,1,2,17,15,15,6,3,2,12,6,0,0,5,3,3,6,5,3,3,50,17
"14693",18,15,29,12,4,2,17,15,26,12,1,2,17,3,3,0,3,0,0,3,3,2,1,53,20
"14694",19,22,29,14,1,3,17,15,29,12,4,2,17,5,2,1,2,1,0,5,2,1,2,62,18
"14695",20,22,30,14,1,8,17,22,29,14,1,3,17,1,0,0,5,1,3,1,5,2,2,63,23
"14696",21,23,30,14,1,8,20,22,30,14,1,8,17,1,3,0,3,0,0,1,3,1,3,64,26
"14697",22,28,30,14,1,8,25,23,30,14,1,8,20,5,5,1,5,1,0,5,5,1,3,69,31
"14698",23,1,1,15,13,12,25,28,30,14,1,8,25,1,0,0,4,6,6,1,6,3,1,14,47
"14699",24,1,1,15,13,12,25,1,1,15,13,12,25,4,6,0,NA,0,0,0,0,0,0,14,47
"14700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14701",1,1,1,6,1,2,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,3,2,5,1
"14702",2,2,1,6,6,2,7,1,1,6,1,2,1,1,0,0,4,1,6,1,6,1,3,6,12
"14703",3,2,5,6,6,3,7,2,1,6,6,2,7,4,1,0,1,0,0,4,1,2,2,10,13
"14704",4,2,9,6,6,3,10,2,5,6,6,3,7,3,3,4,3,3,0,4,3,2,3,14,16
"14705",5,1,12,6,8,3,20,2,9,6,6,3,10,3,0,0,6,3,1,3,6,2,3,16,28
"14706",6,1,15,6,9,3,20,1,12,6,8,3,20,3,1,0,1,0,0,3,1,2,1,19,29
"14707",7,1,15,9,14,3,20,1,15,6,9,3,20,2,5,3,2,5,0,3,5,3,1,22,34
"14708",8,1,17,9,14,3,21,1,15,9,14,3,20,2,0,0,6,4,1,2,1,2,3,24,35
"14709",9,1,20,15,14,3,25,1,17,9,14,3,21,6,4,0,4,0,0,6,4,3,3,33,39
"14710",10,2,20,15,17,3,25,1,20,15,14,3,25,3,1,1,3,1,0,1,3,1,1,34,42
"14711",11,2,25,15,17,6,25,2,20,15,17,3,25,1,0,0,3,3,5,1,5,2,2,39,45
"14712",12,5,25,15,17,9,25,2,25,15,17,6,25,3,3,0,3,0,0,3,3,1,2,42,48
"14713",13,7,1,16,17,17,7,5,25,15,17,9,25,1,6,2,1,6,0,2,6,1,3,21,38
"14714",14,7,1,17,22,17,7,7,1,16,17,17,7,1,0,0,5,4,1,1,5,3,1,22,43
"14715",15,7,1,17,23,17,12,7,1,17,22,17,7,4,1,0,1,0,0,4,1,2,1,22,49
"14716",16,7,1,22,24,23,12,7,1,17,23,17,12,5,5,6,5,6,0,5,6,3,2,27,56
"14717",17,7,1,27,24,28,12,7,1,22,24,23,12,5,0,0,1,1,5,5,5,3,2,32,61
"14718",18,1,2,27,31,28,17,7,1,27,24,28,12,1,1,0,1,0,0,1,1,2,1,27,73
"14719",19,1,3,39,31,33,17,1,2,27,31,28,17,3,6,5,3,5,0,6,5,3,2,78,78
"14720",20,1,6,39,31,37,17,1,3,39,31,33,17,3,0,0,1,2,4,3,4,2,2,81,82
"14721",21,2,6,39,32,39,17,1,6,39,31,37,17,1,2,0,2,0,0,1,2,1,2,82,123
"14722",22,8,10,39,32,39,24,2,6,39,32,39,17,6,2,6,2,6,0,6,6,1,3,92,130
"14723",23,10,10,39,39,39,25,8,10,39,32,39,24,2,0,0,6,1,5,2,6,1,1,94,176
"14724",24,10,10,39,39,39,25,10,10,39,39,39,25,1,5,0,NA,0,0,0,0,0,0,94,176
"14725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14726",1,5,1,1,1,9,1,1,1,1,1,1,1,6,6,4,6,6,0,4,6,1,2,4,8
