"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17491",11,17,24,10,26,14,24,10,22,3,0,0,3,1,4,3,4,1,2,39,34
"17492",12,17,27,10,27,17,24,10,26,3,1,0,1,0,0,3,1,2,2,42,35
"17493",13,22,33,10,31,17,27,10,27,6,4,1,4,1,0,6,4,2,2,53,39
"17494",14,23,33,10,34,22,33,10,31,1,0,0,2,3,1,1,3,1,2,54,42
"17495",15,24,33,12,34,23,33,10,34,2,1,0,2,0,0,1,2,1,1,55,44
"17496",16,29,39,12,36,24,33,12,34,2,1,6,2,1,0,6,2,2,2,104,46
"17497",17,31,39,9,39,29,39,12,36,1,0,0,3,5,3,1,3,1,2,106,84
"17498",18,34,39,9,39,31,39,9,39,5,3,0,5,0,0,3,0,1,0,109,84
"17499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17500",1,4,1,1,4,1,1,1,1,2,3,3,2,3,0,3,3,1,2,3,3
"17501",2,4,3,1,9,4,1,1,4,2,0,0,5,1,4,2,5,2,2,5,8
"17502",3,8,3,2,9,4,3,1,9,1,4,0,1,0,0,4,1,1,1,9,9
"17503",4,11,3,2,14,8,3,2,9,5,2,3,5,2,0,3,5,1,2,12,14
"17504",5,11,5,8,18,11,3,2,14,2,0,0,6,2,5,2,6,2,1,14,24
"17505",6,11,10,10,18,11,5,8,18,2,5,0,2,0,0,5,2,2,1,19,26
"17506",7,11,15,11,18,11,10,10,18,1,2,5,1,2,0,5,1,2,1,24,27
"17507",8,11,17,15,18,11,15,11,18,2,0,0,2,4,4,2,4,2,1,26,31
"17508",9,11,21,15,20,11,17,15,18,2,4,0,2,0,0,4,2,2,2,30,33
"17509",10,13,27,21,30,11,21,15,20,6,3,6,3,6,0,6,6,2,2,38,49
"17510",11,16,27,23,36,13,27,21,30,3,0,0,3,6,4,3,6,1,2,41,57
"17511",12,16,30,27,36,16,27,23,36,3,4,0,4,0,0,3,4,2,1,44,61
"17512",13,16,33,27,38,16,30,27,36,3,2,5,2,5,0,3,2,2,2,47,63
"17513",14,21,33,42,38,16,33,27,38,5,0,0,6,6,4,5,6,1,1,52,78
"17514",15,26,39,46,38,21,33,42,38,6,4,0,4,0,0,6,4,2,1,101,82
"17515",16,30,39,3,39,26,39,46,38,2,1,1,1,1,0,2,1,1,2,105,78
"17516",17,31,39,7,39,30,39,3,39,1,0,0,4,5,1,1,4,1,1,106,82
"17517",18,36,39,7,39,31,39,7,39,5,1,0,1,0,0,5,0,1,0,111,82
"17518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17519",1,1,10,1,3,1,1,1,1,2,1,6,2,1,0,6,2,2,2,9,2
"17520",2,1,11,5,3,1,10,1,3,1,0,0,2,4,2,1,4,2,1,10,6
"17521",3,1,13,7,3,1,11,5,3,2,2,0,2,0,0,2,2,2,1,12,8
"17522",4,1,16,13,4,1,13,7,3,6,3,6,6,6,0,3,6,2,1,15,15
"17523",5,7,21,13,7,1,16,13,4,6,0,0,3,6,6,6,3,1,2,26,18
"17524",6,14,1,14,7,7,21,13,7,6,6,0,6,0,0,6,6,1,2,13,19
"17525",7,14,3,18,7,14,1,14,7,2,2,4,2,4,0,2,4,2,1,15,23
"17526",8,16,3,23,7,14,3,18,7,2,0,0,5,5,3,2,5,1,1,17,28
"17527",9,21,3,23,10,16,3,23,7,5,3,0,3,0,0,5,3,1,2,22,31
"17528",10,21,8,1,13,21,3,23,10,3,2,4,3,4,0,2,3,2,2,27,12
"17529",11,1,8,12,13,21,8,1,13,4,0,0,2,6,1,4,6,1,1,7,23
"17530",12,1,10,13,13,1,8,12,13,2,1,0,1,0,0,2,1,2,1,9,24
"17531",13,1,13,19,14,1,10,13,13,6,3,3,6,3,0,3,6,2,1,12,31
"17532",14,1,16,19,15,1,13,19,14,3,0,0,2,6,1,3,1,2,2,15,32
"17533",15,1,24,21,15,1,16,19,15,2,6,0,2,0,0,6,2,2,1,23,34
"17534",16,7,30,6,15,1,24,21,15,2,1,5,1,5,0,2,5,1,1,35,19
"17535",17,7,31,7,15,7,30,6,15,1,0,0,1,1,3,1,1,2,1,36,20
"17536",18,10,31,7,15,7,31,7,15,1,3,0,1,0,0,3,0,1,0,39,20
"17537",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17538",1,5,1,6,1,1,1,1,1,5,4,1,5,1,0,4,5,1,1,4,5
"17539",2,5,2,6,8,5,1,6,1,1,0,0,6,2,1,1,6,2,2,5,12
"17540",3,5,4,6,9,5,2,6,8,2,1,0,1,0,0,2,1,2,2,7,13
"17541",4,6,4,12,17,5,4,6,9,1,6,4,6,4,0,1,6,1,1,8,27
"17542",5,6,8,14,17,6,4,12,17,4,0,0,3,5,2,4,2,2,1,12,29
"17543",6,11,8,17,17,6,8,14,17,3,5,0,3,0,0,5,3,1,1,17,32
"17544",7,11,11,18,23,11,8,17,17,1,6,3,1,6,0,3,6,2,2,20,39
"17545",8,11,12,23,23,11,11,18,23,1,0,0,1,5,2,1,5,2,1,21,44
"17546",9,11,14,24,23,11,12,23,23,1,2,0,1,0,0,2,1,2,1,23,45
"17547",10,11,18,24,25,11,14,24,23,2,4,5,2,5,0,4,2,2,2,27,47
"17548",11,11,23,24,38,11,18,24,25,5,0,0,1,5,6,5,6,2,2,32,60
"17549",12,11,28,27,39,11,23,24,38,1,5,0,1,0,0,5,1,2,2,37,102
"17550",13,11,30,30,39,11,28,27,39,3,4,2,3,4,0,2,3,2,1,39,105
"17551",14,11,34,35,39,11,30,30,39,4,0,0,5,2,4,4,5,2,1,43,110
"17552",15,11,38,37,39,11,34,35,39,2,4,0,2,0,0,4,2,2,1,47,112
"17553",16,19,39,39,39,11,38,37,39,1,3,2,3,2,0,1,2,2,1,94,152
"17554",17,19,39,39,39,19,39,39,39,3,0,0,3,6,3,0,0,NA,NA,94,152
"17555",18,19,39,39,39,19,39,39,39,NA,0,0,NA,0,0,0,0,NA,NA,94,152
"17556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17557",1,1,10,1,4,1,1,1,1,6,3,4,3,4,0,6,3,2,2,9,3
"17558",2,1,14,5,16,1,10,1,4,4,0,0,6,6,6,4,6,2,2,13,19
"17559",3,1,24,11,20,1,14,5,16,6,6,0,6,0,0,6,6,2,1,23,29
"17560",4,1,33,5,20,1,24,11,20,2,4,5,2,4,0,5,4,2,1,32,23
"17561",5,1,35,5,24,1,33,5,20,2,0,0,1,5,4,2,4,2,2,34,27
"17562",6,6,38,5,2,1,35,5,24,1,5,0,1,0,0,5,1,1,2,42,5
"17563",7,16,38,5,5,6,38,5,2,6,6,3,6,3,0,6,3,1,2,52,8
"17564",8,25,38,14,5,16,38,5,5,6,0,0,6,6,5,6,6,1,1,61,17
"17565",9,38,38,19,5,25,38,14,5,6,5,0,5,0,0,6,5,1,1,74,22
"17566",10,41,38,19,10,38,38,19,5,3,2,5,2,5,0,3,5,1,2,77,27
"17567",11,43,38,19,12,41,38,19,10,2,0,0,2,2,3,2,2,1,2,79,29
"17568",12,45,38,22,12,43,38,19,12,2,3,0,3,0,0,2,3,1,1,81,32
"17569",13,49,38,26,12,45,38,22,12,4,4,4,4,4,0,4,4,1,1,85,36
"17570",14,53,38,27,12,49,38,26,12,4,0,0,1,1,5,4,1,1,1,89,37
"17571",15,54,39,32,12,53,38,27,12,1,5,0,5,0,0,1,5,2,1,129,42
"17572",16,55,39,36,12,54,39,32,12,1,4,2,4,2,0,1,4,1,1,130,46
"17573",17,57,39,41,12,55,39,36,12,2,0,0,5,3,5,2,5,1,1,132,51
"17574",18,57,39,41,12,57,39,41,12,3,5,0,NA,0,0,0,0,0,0,132,51
"17575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17576",1,17,1,1,6,1,1,1,1,5,6,4,5,4,0,6,5,1,2,16,5
"17577",2,17,5,1,10,17,1,1,6,4,0,0,4,3,1,4,4,2,2,20,9
"17578",3,17,8,2,10,17,5,1,10,3,1,0,1,0,0,3,1,2,1,23,10
"17579",4,17,13,2,12,17,8,2,10,2,5,5,2,5,0,5,2,2,2,28,12
"17580",5,17,18,2,22,17,13,2,12,5,0,0,2,3,6,5,6,2,2,33,22
"17581",6,17,21,2,24,17,18,2,22,2,3,0,2,0,0,3,2,2,2,36,24
"17582",7,17,29,6,24,17,21,2,24,6,4,1,4,1,0,6,4,2,1,44,28
"17583",8,17,1,12,25,17,29,6,24,1,0,0,1,2,6,1,6,2,1,16,35
"17584",9,19,1,13,25,17,1,12,25,1,2,0,1,0,0,2,1,1,1,18,36
"17585",10,19,9,22,1,19,1,13,25,6,6,5,6,5,0,6,6,2,1,26,21
"17586",11,19,14,25,1,19,9,22,1,5,0,0,3,6,6,5,3,2,1,31,24
"17587",12,21,26,37,5,19,14,25,1,6,6,0,6,0,0,6,6,2,1,45,40
"17588",13,21,31,37,10,21,26,37,5,5,2,5,2,5,0,5,5,2,2,50,45
"17589",14,23,1,37,14,21,31,37,10,2,0,0,6,1,3,2,3,1,2,22,49
"17590",15,23,1,37,24,23,1,37,14,6,1,0,6,0,0,1,6,2,2,22,59
"17591",16,27,6,37,4,23,1,37,24,3,1,5,3,1,0,5,3,2,2,31,39
"17592",17,28,6,37,9,27,6,37,4,1,0,0,5,2,4,1,5,1,2,32,44
"17593",18,30,6,37,9,28,6,37,9,2,4,0,4,0,0,2,0,1,0,34,44
"17594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17595",1,1,5,6,1,1,1,1,1,4,5,5,5,5,0,4,5,2,1,4,5
"17596",2,1,10,7,1,1,5,6,1,5,0,0,1,4,5,5,1,2,1,9,6
"17597",3,1,15,11,1,1,10,7,1,4,5,0,4,0,0,5,4,2,1,14,10
"17598",4,1,19,11,6,1,15,11,1,5,4,1,5,1,0,4,5,2,2,18,15
"17599",5,1,20,11,10,1,19,11,6,1,0,0,1,4,1,1,4,2,2,19,19
"17600",6,1,21,12,10,1,20,11,10,1,1,0,1,0,0,1,1,2,1,20,20
"17601",7,1,25,12,11,1,21,12,10,4,1,3,1,3,0,4,1,2,2,24,21
"17602",8,1,28,12,12,1,25,12,11,3,0,0,1,3,1,3,1,2,2,27,22
"17603",9,4,28,12,13,1,28,12,12,3,1,0,1,0,0,3,1,1,2,30,23
"17604",10,4,1,6,15,4,28,12,13,4,2,2,4,2,0,2,2,2,2,3,19
"17605",11,8,1,11,15,4,1,6,15,4,0,0,5,1,3,4,5,1,1,7,24
"17606",12,11,1,11,16,8,1,11,15,1,3,0,1,0,0,3,1,1,2,10,25
"17607",13,15,1,13,16,11,1,11,16,4,2,3,2,3,0,4,2,1,1,14,27
"17608",14,18,1,16,16,15,1,13,16,3,0,0,5,3,3,3,3,1,1,17,30
"17609",15,21,1,16,21,18,1,16,16,5,3,0,5,0,0,3,5,1,2,20,35
"17610",16,21,2,16,22,21,1,16,21,1,1,1,1,1,0,1,1,2,2,21,36
"17611",17,21,3,17,22,21,2,16,22,1,0,0,3,1,4,1,1,2,1,22,37
"17612",18,21,6,17,22,21,3,17,22,3,4,0,4,0,0,3,0,2,0,25,37
"17613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17614",1,7,3,9,1,1,1,1,1,3,6,6,3,6,0,6,6,1,1,8,8
"17615",2,10,3,9,14,7,3,9,1,3,0,0,4,4,6,3,6,1,2,11,21
"17616",3,14,3,13,14,10,3,9,14,4,4,0,4,0,0,4,4,1,1,15,25
"17617",4,22,3,13,16,14,3,13,14,2,4,6,2,4,0,6,2,1,2,23,27
"17618",5,26,3,13,18,22,3,13,16,4,0,0,2,2,6,4,2,1,2,27,29
"17619",6,32,8,13,20,26,3,13,18,2,6,0,2,0,0,6,2,1,2,38,31
"17620",7,37,8,13,22,32,8,13,20,5,2,2,2,2,0,5,2,1,2,43,33
"17621",8,39,13,13,26,37,8,13,22,2,0,0,4,4,1,2,4,1,2,88,37
"17622",9,39,17,14,26,39,13,13,26,4,1,0,1,0,0,4,1,2,1,92,38
"17623",10,39,26,14,31,39,17,14,26,6,5,3,5,3,0,6,5,2,2,101,43
"17624",11,39,29,14,35,39,26,14,31,3,0,0,5,4,2,3,4,2,2,104,47
"17625",12,39,31,19,35,39,29,14,35,5,2,0,5,0,0,2,5,2,1,106,52
"17626",13,39,33,24,35,39,31,19,35,5,2,2,5,2,0,2,5,2,1,108,57
"17627",14,39,35,24,36,39,33,24,35,2,0,0,1,1,2,2,1,2,2,110,58
"17628",15,39,36,26,36,39,35,24,36,1,2,0,2,0,0,1,2,2,1,111,60
"17629",16,39,38,30,36,39,36,26,36,2,4,1,4,1,0,2,4,2,1,113,64
"17630",17,39,39,30,36,39,38,30,36,1,0,0,4,4,2,1,0,2,NA,152,64
"17631",18,39,39,30,36,39,39,30,36,NA,0,0,NA,0,0,0,0,NA,NA,152,64
"17632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17633",1,7,6,2,7,1,1,1,1,5,6,6,5,6,0,6,6,1,2,11,7
"17634",2,7,11,3,7,7,6,2,7,5,0,0,6,1,3,5,1,2,1,16,8
"17635",3,18,11,3,10,7,11,3,7,6,3,0,3,0,0,6,3,1,2,27,11
"17636",4,18,18,3,14,18,11,3,10,4,6,5,4,5,0,6,4,2,2,34,15
"17637",5,18,1,5,19,18,18,3,14,5,0,0,2,5,3,5,2,2,1,17,22
"17638",6,27,1,4,19,18,1,5,19,5,3,0,3,0,0,5,3,1,1,26,21
"17639",7,39,7,4,20,27,1,4,19,6,1,1,1,1,0,6,1,1,2,82,22
"17640",8,39,8,4,23,39,7,4,20,1,0,0,6,3,3,1,3,2,2,83,25
"17641",9,39,19,4,26,39,8,4,23,6,3,0,3,0,0,6,3,2,2,94,28
"17642",10,39,1,6,31,39,19,4,26,3,5,1,5,1,0,3,5,2,1,76,35
"17643",11,39,2,6,36,39,1,6,31,1,0,0,5,2,4,1,5,2,2,77,40
"17644",12,39,6,8,36,39,2,6,36,2,4,0,2,0,0,4,2,2,1,81,42
"17645",13,39,9,13,36,39,6,8,36,2,5,3,2,5,0,3,5,2,1,84,47
"17646",14,39,11,14,39,39,9,13,36,2,0,0,3,6,4,2,3,2,2,86,89
"17647",15,39,18,18,39,39,11,14,39,6,4,0,4,0,0,6,4,2,1,93,93
"17648",16,39,23,22,39,39,18,18,39,5,4,1,4,1,0,5,4,2,1,98,97
"17649",17,39,24,27,39,39,23,22,39,1,0,0,2,5,1,1,5,2,1,99,102
"17650",18,39,26,27,39,39,24,27,39,2,1,0,1,0,0,2,0,2,0,101,102
"17651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17652",1,3,1,4,1,1,1,1,1,2,3,3,3,3,0,2,3,1,1,2,3
"17653",2,6,1,4,2,3,1,4,1,3,0,0,1,4,4,3,1,1,2,5,4
"17654",3,6,5,4,6,6,1,4,2,4,4,0,4,0,0,4,4,2,2,9,8
"17655",4,7,5,10,8,6,5,4,6,4,6,1,4,6,0,1,6,1,1,10,16
"17656",5,7,9,16,9,7,5,10,8,4,0,0,6,2,6,4,6,2,1,14,23
"17657",6,12,21,16,11,7,9,16,9,2,6,0,2,0,0,6,2,2,2,31,25
"17658",7,12,26,16,13,12,21,16,11,5,1,2,1,2,0,5,2,2,2,36,27
"17659",8,12,27,16,16,12,26,16,13,1,0,0,6,3,2,1,3,2,2,37,30
"17660",9,13,33,18,16,12,27,16,16,6,2,0,2,0,0,6,2,2,1,44,32
"17661",10,13,38,21,16,13,33,18,16,5,3,3,3,3,0,5,3,2,1,49,35
"17662",11,16,38,25,16,13,38,21,16,3,0,0,4,2,3,3,4,1,1,52,39
"17663",12,18,38,25,19,16,38,25,16,2,3,0,3,0,0,2,3,1,2,54,42
"17664",13,25,39,29,19,18,38,25,19,2,1,4,2,4,0,1,4,2,1,100,46
"17665",14,27,39,31,19,25,39,29,19,2,0,0,2,2,2,2,2,1,1,102,48
"17666",15,29,39,33,19,27,39,31,19,2,2,0,2,0,0,2,2,1,1,104,50
"17667",16,34,39,37,19,29,39,33,19,4,5,6,4,6,0,5,4,1,1,109,54
"17668",17,43,39,40,19,34,39,37,19,6,0,0,3,4,1,6,3,1,1,118,57
"17669",18,43,39,40,19,43,39,40,19,4,1,0,NA,0,0,0,0,0,0,118,57
"17670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17671",1,4,1,1,2,1,1,1,1,1,3,3,1,3,0,3,1,1,2,3,1
"17672",2,4,4,1,13,4,1,1,2,3,0,0,6,5,2,3,6,2,2,6,12
"17673",3,4,9,1,15,4,4,1,13,5,2,0,2,0,0,5,2,2,2,11,14
"17674",4,4,13,1,20,4,9,1,15,2,4,5,2,5,0,4,5,2,2,15,19
"17675",5,1,15,6,22,4,13,1,20,2,0,0,1,6,2,2,2,2,2,14,26
"17676",6,3,21,7,22,1,15,6,22,1,6,0,1,0,0,6,1,2,1,22,27
"17677",7,3,32,9,22,3,21,7,22,2,6,3,2,3,0,6,2,2,1,33,29
"17678",8,3,35,9,25,3,32,9,22,3,0,0,2,5,3,3,3,2,2,36,32
"17679",9,5,35,14,25,3,35,9,25,2,5,0,5,0,0,2,5,1,1,38,37
"17680",10,1,38,25,2,5,35,14,25,2,6,5,6,5,0,2,6,1,1,37,25
"17681",11,6,38,29,2,1,38,25,2,5,0,0,4,6,6,5,4,1,1,42,29
"17682",12,16,38,36,2,6,38,29,2,6,6,0,6,0,0,6,6,1,1,52,36
"17683",13,26,39,36,7,16,38,36,2,5,4,1,5,4,0,1,5,2,2,101,41
"17684",14,1,39,36,13,26,39,36,7,4,0,0,5,3,4,4,5,1,2,76,47
"17685",15,4,39,36,17,1,39,36,13,3,4,0,4,0,0,3,4,1,2,79,51
"17686",16,13,39,38,17,4,39,36,17,2,2,6,2,2,0,6,2,1,1,88,53
"17687",17,15,39,41,17,13,39,38,17,2,0,0,3,5,2,2,3,1,1,90,56
"17688",18,17,39,41,17,15,39,41,17,5,2,0,5,0,0,2,0,1,0,92,56
"17689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17690",1,1,12,6,1,1,1,1,1,5,4,6,5,4,0,6,5,2,1,11,5
"17691",2,5,12,6,18,1,12,6,1,4,0,0,6,6,3,4,6,1,2,15,22
"17692",3,11,19,9,18,5,12,6,18,6,3,0,3,0,0,6,3,2,1,28,25
"17693",4,17,26,11,18,11,19,9,18,1,6,2,1,2,0,6,2,2,1,41,27
"17694",5,18,26,16,18,17,26,11,18,1,0,0,5,1,5,1,5,1,1,42,32
"17695",6,18,31,17,18,18,26,16,18,1,5,0,1,0,0,5,1,2,1,47,33
"17696",7,18,36,20,18,18,31,17,18,3,5,1,3,1,0,5,3,2,1,52,36
"17697",8,18,37,24,18,18,36,20,18,1,0,0,5,4,4,1,4,2,1,53,40
"17698",9,23,37,24,22,18,37,24,18,5,4,0,4,0,0,5,4,1,2,58,44
"17699",10,29,38,28,22,23,37,24,22,3,6,4,3,4,0,6,4,1,1,65,48
"17700",11,32,38,29,22,29,38,28,22,3,0,0,4,2,1,3,1,1,1,68,49
"17701",12,36,38,29,24,32,38,29,22,4,2,0,2,0,0,4,2,1,2,72,51
"17702",13,39,39,29,24,36,38,29,24,4,3,6,4,6,0,3,0,1,NA,152,51
"17703",14,39,39,29,24,39,39,29,24,NA,0,0,5,2,5,0,0,NA,NA,152,51
"17704",15,39,39,29,24,39,39,29,24,NA,0,0,NA,0,0,0,0,NA,NA,152,51
"17705",16,39,39,29,24,39,39,29,24,2,3,1,NA,0,0,0,0,NA,NA,152,51
"17706",17,39,39,29,24,39,39,29,24,NA,0,0,1,2,4,0,0,NA,NA,152,51
"17707",18,39,39,29,24,39,39,29,24,NA,0,0,NA,0,0,0,0,NA,NA,152,51
"17708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17709",1,3,7,2,1,1,1,1,1,3,1,6,3,1,0,6,1,2,1,8,1
"17710",2,3,10,2,6,3,7,2,1,3,0,0,1,3,5,3,5,2,2,11,6
"17711",3,6,10,2,7,3,10,2,6,1,3,0,1,0,0,3,1,1,2,14,7
"17712",4,19,10,4,7,6,10,2,7,2,6,1,2,1,0,6,2,1,1,27,9
"17713",5,19,11,4,12,19,10,4,7,1,0,0,5,4,3,1,5,2,2,28,14
"17714",6,19,15,4,15,19,11,4,12,4,3,0,3,0,0,4,3,2,2,32,17
"17715",7,19,18,4,17,19,15,4,15,3,2,2,2,2,0,3,2,2,2,35,19
"17716",8,19,20,4,22,19,18,4,17,2,0,0,5,2,2,2,5,2,2,37,24
"17717",9,21,20,4,24,19,20,4,22,2,2,0,2,0,0,2,2,1,2,39,26
"17718",10,22,31,1,29,21,20,4,24,5,3,6,5,3,0,6,5,2,2,51,28
"17719",11,25,31,5,29,22,31,1,29,3,0,0,2,2,4,3,4,1,1,54,32
"17720",12,27,31,5,31,25,31,5,29,2,2,0,2,0,0,2,2,1,2,56,34
"17721",13,31,37,11,36,27,31,5,31,6,1,6,1,6,0,6,6,2,1,66,45
"17722",14,31,38,14,39,31,37,11,36,1,0,0,3,4,4,1,3,2,2,67,89
"17723",15,35,38,18,39,31,38,14,39,4,4,0,4,0,0,4,4,1,1,71,93
"17724",16,48,39,19,39,35,38,18,39,1,3,1,3,1,0,1,1,2,1,123,94
"17725",17,51,39,22,39,48,39,19,39,3,0,0,3,5,3,3,3,1,1,126,97
"17726",18,51,39,22,39,51,39,22,39,5,3,0,NA,0,0,0,0,0,0,126,97
"17727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17728",1,5,1,1,2,1,1,1,1,4,2,1,2,1,0,4,1,1,2,4,1
"17729",2,5,3,1,3,5,1,1,2,2,0,0,1,5,2,2,1,2,2,6,2
"17730",3,5,8,3,3,5,3,1,3,5,2,0,2,0,0,5,2,2,1,11,4
"17731",4,7,8,6,3,5,8,3,3,2,3,1,3,1,0,2,3,1,1,13,7
"17732",5,8,8,8,3,7,8,6,3,1,0,0,3,2,2,1,2,1,1,14,9
"17733",6,11,8,10,3,8,8,8,3,3,2,0,2,0,0,3,2,1,1,17,11
"17734",7,14,8,15,3,11,8,10,3,3,1,5,1,5,0,3,5,1,1,20,16
"17735",8,14,9,19,3,14,8,15,3,1,0,0,1,4,3,1,4,2,1,21,20
"17736",9,14,12,20,3,14,9,19,3,1,3,0,1,0,0,3,1,2,1,24,21
"17737",10,14,15,21,3,14,12,20,3,1,3,2,1,2,0,3,1,2,1,27,22
"17738",11,16,15,26,3,14,15,21,3,2,0,0,5,3,1,2,5,1,1,29,27
"17739",12,16,18,27,3,16,15,26,3,3,1,0,1,0,0,3,1,2,1,32,28
"17740",13,16,20,30,3,16,18,27,3,3,2,3,3,3,0,2,3,2,1,34,31
"17741",14,19,20,30,5,16,20,30,3,3,0,0,2,2,6,3,2,1,2,37,33
"17742",15,19,27,32,5,19,20,30,5,2,6,0,2,0,0,6,2,2,1,44,35
"17743",16,19,30,33,5,19,27,32,5,1,1,3,1,1,0,3,1,2,1,47,36
"17744",17,20,30,33,8,19,30,33,5,1,0,0,3,3,4,1,3,1,2,48,39
"17745",18,20,34,33,8,20,30,33,8,3,4,0,3,0,0,4,0,2,0,52,39
"17746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17747",1,1,3,4,1,1,1,1,1,3,2,2,3,2,0,2,3,2,1,2,3
"17748",2,1,5,7,1,1,3,4,1,2,0,0,5,3,2,2,3,2,1,4,6
"17749",3,1,10,9,1,1,5,7,1,5,2,0,2,0,0,5,2,2,1,9,8
"17750",4,1,11,9,5,1,10,9,1,1,4,3,4,3,0,1,4,2,2,10,12
"17751",5,1,14,9,6,1,11,9,5,3,0,0,1,3,2,3,1,2,2,13,13
"17752",6,1,17,9,8,1,14,9,6,3,2,0,2,0,0,3,2,2,2,16,15
"17753",7,4,17,9,9,1,17,9,8,3,1,1,1,1,0,3,1,1,2,19,16
"17754",8,4,18,9,18,4,17,9,9,1,0,0,6,5,4,1,6,2,2,20,25
"17755",9,1,23,9,25,4,18,9,18,5,4,0,4,0,0,5,4,2,2,22,32
"17756",10,4,23,9,27,1,23,9,25,3,3,2,3,2,0,3,2,1,2,25,34
"17757",11,4,26,9,32,4,23,9,27,3,0,0,2,1,5,3,5,2,2,28,39
"17758",12,5,26,9,34,4,26,9,32,2,1,0,2,0,0,1,2,1,2,29,41
"17759",13,10,26,9,36,5,26,9,34,5,2,1,2,1,0,5,2,1,2,34,43
"17760",14,10,29,5,36,10,26,9,36,1,0,0,4,2,2,1,4,2,1,37,39
"17761",15,10,31,5,38,10,29,5,36,2,2,0,2,0,0,2,2,2,2,39,41
"17762",16,10,36,8,39,10,31,5,38,4,5,1,4,1,0,5,1,2,2,44,83
"17763",17,14,36,13,39,10,36,8,39,4,0,0,5,5,5,4,5,1,1,48,88
"17764",18,19,36,13,39,14,36,13,39,5,5,0,5,0,0,5,0,1,0,53,88
"17765",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17766",1,1,5,3,7,1,1,1,1,4,6,4,6,4,0,4,6,2,2,4,8
"17767",2,1,9,3,8,1,5,3,7,4,0,0,1,4,2,4,1,2,2,8,9
"17768",3,1,13,3,10,1,9,3,8,4,2,0,2,0,0,4,2,2,2,12,11
"17769",4,1,18,3,22,1,13,3,10,5,6,6,6,6,0,5,6,2,2,17,23
"17770",5,3,24,3,27,1,18,3,22,6,0,0,2,1,5,6,5,2,2,25,28
"17771",6,3,26,4,27,3,24,3,27,2,1,0,1,0,0,2,1,2,1,27,29
"17772",7,9,31,4,6,3,26,4,27,2,5,6,2,5,0,6,5,1,2,38,8
"17773",8,9,33,7,6,9,31,4,6,2,0,0,3,3,3,2,3,2,1,40,11
"17774",9,9,36,10,6,9,33,7,6,3,3,0,3,0,0,3,3,2,1,43,14
"17775",10,11,39,10,7,9,36,10,6,3,5,1,5,1,0,3,1,2,2,86,15
"17776",11,16,39,14,7,11,39,10,7,5,0,0,4,1,5,5,4,1,1,91,19
"17777",12,17,39,19,7,16,39,14,7,1,5,0,5,0,0,1,5,1,1,92,24
"17778",13,20,39,25,12,17,39,19,7,6,3,3,6,3,0,3,6,1,1,95,35
"17779",14,23,39,26,12,20,39,25,12,3,0,0,1,3,3,3,1,1,1,98,36
"17780",15,26,39,29,12,23,39,26,12,3,3,0,3,0,0,3,3,1,1,101,39
"17781",16,35,39,33,12,26,39,29,12,6,4,3,4,3,0,6,4,1,1,110,43
"17782",17,38,39,36,12,35,39,33,12,3,0,0,3,6,4,3,3,1,1,113,46
"17783",18,38,39,36,12,38,39,36,12,6,4,0,NA,0,0,0,0,0,0,113,46
"17784",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17785",1,5,1,2,1,1,1,1,1,4,1,3,1,3,0,4,1,1,1,4,1
"17786",2,5,4,2,10,5,1,2,1,3,0,0,5,1,6,3,6,2,2,7,10
"17787",3,5,9,3,10,5,4,2,10,5,1,0,1,0,0,5,1,2,1,12,11
"17788",4,10,9,3,20,5,9,3,10,5,6,5,6,5,0,5,6,1,2,17,21
"17789",5,10,14,3,24,10,9,3,20,5,0,0,4,1,3,5,4,2,2,22,25
