"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5506",15,1,1,1,1,9,13,14,12,17,1,1,1,1,13,14,12,3,5,0,3,0,0,5,3,1,1,0,44
"5507",16,14,1,1,1,16,13,14,12,1,1,1,1,9,13,14,12,6,6,2,6,2,0,6,6,1,1,13,51
"5508",17,16,1,1,1,32,13,14,12,14,1,1,1,16,13,14,12,2,0,0,6,3,3,2,6,1,1,15,67
"5509",18,19,1,1,1,32,16,14,12,16,1,1,1,32,13,14,12,3,3,0,3,0,0,3,3,1,2,18,70
"5510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5511",1,12,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,3,11,1
"5512",2,13,1,1,1,6,7,2,1,12,1,1,1,1,1,2,1,1,0,0,4,6,4,1,6,1,2,12,12
"5513",3,17,1,1,1,10,7,2,1,13,1,1,1,6,7,2,1,4,4,0,4,0,0,4,4,1,1,16,16
"5514",4,1,1,1,1,12,13,4,1,17,1,1,1,10,7,2,1,1,2,5,1,2,0,5,2,1,3,0,26
"5515",5,2,1,1,1,12,13,4,6,1,1,1,1,12,13,4,1,1,0,0,1,5,3,1,5,1,4,1,31
"5516",6,5,1,1,1,12,13,4,7,2,1,1,1,12,13,4,6,1,3,0,1,0,0,3,1,1,4,4,32
"5517",7,14,1,1,1,12,13,4,11,5,1,1,1,12,13,4,7,6,4,1,4,1,0,6,4,1,4,13,36
"5518",8,15,1,1,1,13,13,4,11,14,1,1,1,12,13,4,11,1,0,0,2,4,1,1,1,1,1,14,37
"5519",9,19,1,1,1,15,13,4,11,15,1,1,1,13,13,4,11,2,4,0,2,0,0,4,2,1,1,18,39
"5520",10,1,1,1,1,17,13,5,11,19,1,1,1,15,13,4,11,4,3,3,4,3,0,3,4,1,3,0,42
"5521",11,4,1,1,1,17,13,8,11,1,1,1,1,17,13,5,11,3,0,0,3,3,3,3,3,1,3,3,45
"5522",12,7,1,1,1,17,13,11,11,4,1,1,1,17,13,8,11,3,3,0,3,0,0,3,3,1,3,6,48
"5523",13,11,1,1,1,18,13,11,11,7,1,1,1,17,13,11,11,4,1,3,1,3,0,4,1,1,1,10,49
"5524",14,14,1,1,1,18,13,12,11,11,1,1,1,18,13,11,11,3,0,0,1,4,2,3,1,1,3,13,50
"5525",15,18,1,1,1,18,15,12,11,14,1,1,1,18,13,12,11,4,2,0,2,0,0,4,2,1,2,17,52
"5526",16,26,1,1,1,18,15,17,11,18,1,1,1,18,15,12,11,5,4,6,5,4,0,6,5,1,3,25,57
"5527",17,30,1,1,1,18,15,18,11,26,1,1,1,18,15,17,11,4,0,0,2,1,6,4,1,1,3,29,58
"5528",18,39,14,1,1,18,17,18,11,30,1,1,1,18,15,18,11,2,6,0,2,0,0,6,2,1,2,89,60
"5529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5530",1,11,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,3,10,4
"5531",2,12,1,1,1,1,1,5,6,11,1,1,1,1,1,5,1,1,0,0,3,5,2,1,5,1,4,11,9
"5532",3,15,1,1,1,1,3,5,6,12,1,1,1,1,1,5,6,3,2,0,2,0,0,3,2,1,2,14,11
"5533",4,19,1,1,1,1,4,5,6,15,1,1,1,1,3,5,6,1,1,4,1,1,0,4,1,1,2,18,12
"5534",5,1,1,1,1,2,4,5,11,19,1,1,1,1,4,5,6,1,0,0,1,5,3,1,1,1,1,0,18
"5535",6,6,1,1,1,5,4,5,11,1,1,1,1,2,4,5,11,5,3,0,3,0,0,5,3,1,1,5,21
"5536",7,9,1,1,1,6,4,5,11,6,1,1,1,5,4,5,11,3,1,2,1,2,0,3,1,1,1,8,22
"5537",8,11,1,1,1,6,8,5,11,9,1,1,1,6,4,5,11,2,0,0,2,2,4,2,4,1,2,10,26
"5538",9,13,1,1,1,8,8,5,11,11,1,1,1,6,8,5,11,2,2,0,2,0,0,2,2,1,1,12,28
"5539",10,18,1,1,1,8,8,9,11,13,1,1,1,8,8,5,11,1,5,4,1,4,0,5,4,1,3,17,32
"5540",11,19,1,1,1,8,14,15,12,18,1,1,1,8,8,9,11,1,0,0,6,1,5,1,6,1,2,18,45
"5541",12,24,1,1,1,9,14,15,12,19,1,1,1,8,14,15,12,1,5,0,1,0,0,5,1,1,1,23,46
"5542",13,29,1,1,1,9,14,19,12,24,1,1,1,9,14,15,12,4,4,5,4,4,0,5,4,1,3,28,50
"5543",14,1,1,1,1,19,14,19,12,29,1,1,1,9,14,19,12,4,0,0,2,6,5,4,6,1,1,0,60
"5544",15,6,1,1,1,19,16,19,12,1,1,1,1,19,14,19,12,2,5,0,2,0,0,5,2,1,2,5,62
"5545",16,14,1,1,1,22,16,19,12,6,1,1,1,19,16,19,12,3,2,6,3,2,0,6,3,1,1,13,65
"5546",17,16,1,1,1,25,16,19,12,14,1,1,1,22,16,19,12,2,0,0,3,1,6,2,3,1,1,15,68
"5547",18,21,7,1,1,2,16,19,12,16,1,1,1,25,16,19,12,1,6,0,1,0,0,6,1,2,1,26,45
"5548",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5549",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,4,5,3
"5550",2,7,1,1,1,1,1,1,13,6,1,1,1,1,1,1,4,1,0,0,4,1,6,1,6,1,4,6,12
"5551",3,11,1,1,1,1,2,1,13,7,1,1,1,1,1,1,13,4,1,0,1,0,0,4,1,1,2,10,13
"5552",4,16,1,1,1,6,2,1,13,11,1,1,1,1,2,1,13,3,5,5,3,5,0,5,5,1,1,15,18
"5553",5,19,1,1,1,12,2,7,13,16,1,1,1,6,2,1,13,3,0,0,2,5,6,3,6,1,3,18,30
"5554",6,24,1,1,1,12,4,7,13,19,1,1,1,12,2,7,13,2,5,0,2,0,0,5,2,1,2,23,32
"5555",7,1,1,1,1,12,7,10,13,24,1,1,1,12,4,7,13,4,3,3,3,3,0,4,3,1,3,0,38
"5556",8,4,1,1,1,12,7,12,13,1,1,1,1,12,7,10,13,3,0,0,2,2,2,3,2,1,3,3,40
"5557",9,6,1,1,1,12,9,12,13,4,1,1,1,12,7,12,13,2,2,0,2,0,0,2,2,1,2,5,42
"5558",10,14,1,1,1,17,9,12,13,6,1,1,1,12,9,12,13,5,6,1,5,1,0,6,5,1,1,13,47
"5559",11,15,1,1,1,17,15,12,15,14,1,1,1,17,9,12,13,1,0,0,1,6,5,1,6,1,2,14,55
"5560",12,20,1,1,1,17,16,12,15,15,1,1,1,17,15,12,15,1,5,0,1,0,0,5,1,1,2,19,56
"5561",13,32,1,1,1,17,16,6,15,20,1,1,1,17,16,12,15,4,6,5,4,5,0,6,5,1,3,31,50
"5562",14,36,1,1,1,17,16,9,15,32,1,1,1,17,16,6,15,4,0,0,3,2,3,4,3,1,3,35,53
"5563",15,39,6,1,1,19,16,9,15,36,1,1,1,17,16,9,15,2,3,0,2,0,0,3,2,1,1,81,55
"5564",16,39,10,1,1,19,20,9,15,39,6,1,1,19,16,9,15,1,4,4,1,4,0,4,4,2,2,85,59
"5565",17,39,13,1,1,22,1,9,15,39,10,1,1,19,20,9,15,1,0,0,1,4,5,1,1,3,1,88,43
"5566",18,39,18,1,1,22,1,13,15,39,13,1,1,22,1,9,15,4,5,0,4,0,0,5,4,2,3,93,47
"5567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5568",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,1,1,5,4
"5569",2,10,1,1,1,9,7,1,1,6,1,1,1,5,1,1,1,4,0,0,6,4,5,4,6,1,2,9,14
"5570",3,15,1,1,1,13,7,1,1,10,1,1,1,9,7,1,1,4,5,0,4,0,0,5,4,1,1,14,18
"5571",4,32,1,1,1,13,9,1,1,15,1,1,1,13,7,1,1,3,2,6,3,2,0,6,2,1,2,31,20
"5572",5,35,1,1,1,13,9,1,6,32,1,1,1,13,9,1,1,3,0,0,5,5,2,3,5,1,4,34,25
"5573",6,40,1,1,1,13,9,1,8,35,1,1,1,13,9,1,6,5,2,0,2,0,0,5,2,1,4,39,27
"5574",7,40,1,1,1,13,9,1,8,40,1,1,1,13,9,1,8,1,5,5,NA,0,0,0,0,0,0,39,27
"5575",8,40,1,1,1,13,13,1,8,40,1,1,1,13,9,1,8,NA,0,0,4,2,1,0,4,0,2,39,31
"5576",9,40,1,1,1,13,13,1,8,40,1,1,1,13,13,1,8,2,1,0,NA,0,0,0,0,0,0,39,31
"5577",10,40,1,1,1,13,13,1,8,40,1,1,1,13,13,1,8,1,5,2,NA,0,0,0,0,0,0,39,31
"5578",11,40,1,1,1,13,13,5,14,40,1,1,1,13,13,1,8,NA,0,0,5,6,1,0,6,0,4,39,41
"5579",12,40,1,1,1,13,13,5,14,40,1,1,1,13,13,5,14,5,1,0,NA,0,0,0,0,0,0,39,41
"5580",13,40,1,1,1,13,13,5,14,40,1,1,1,13,13,5,14,6,4,1,NA,0,0,0,0,0,0,39,41
"5581",14,40,1,1,1,13,18,5,14,40,1,1,1,13,13,5,14,NA,0,0,2,4,5,0,5,0,2,39,46
"5582",15,40,1,1,1,13,18,5,14,40,1,1,1,13,18,5,14,2,4,0,NA,0,0,0,0,0,0,39,46
"5583",16,40,1,1,1,13,18,5,14,40,1,1,1,13,18,5,14,2,2,5,NA,0,0,0,0,0,0,39,46
"5584",17,1,1,1,1,14,22,5,14,40,1,1,1,13,18,5,14,NA,0,0,4,6,3,0,4,0,2,0,51
"5585",18,9,1,1,1,14,1,5,22,1,1,1,1,14,22,5,14,6,3,0,6,0,0,3,6,1,4,8,38
"5586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5587",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,3,5,2
"5588",2,8,1,1,1,1,1,8,1,6,1,1,1,1,1,3,1,2,0,0,5,3,6,2,5,1,3,7,7
"5589",3,16,1,1,1,1,1,11,1,8,1,1,1,1,1,8,1,3,6,0,3,0,0,6,3,1,3,15,10
"5590",4,20,1,1,1,1,1,13,1,16,1,1,1,1,1,11,1,4,2,2,2,2,0,4,2,1,3,19,12
"5591",5,1,1,1,1,4,1,13,5,20,1,1,1,1,1,13,1,2,0,0,6,3,1,2,3,1,1,0,19
"5592",6,11,1,1,1,4,1,13,6,1,1,1,1,4,1,13,5,6,1,0,1,0,0,6,1,1,4,10,20
"5593",7,16,1,1,1,6,1,13,6,11,1,1,1,4,1,13,6,2,5,2,2,2,0,5,2,1,1,15,22
"5594",8,18,1,1,1,7,1,13,6,16,1,1,1,6,1,13,6,2,0,0,2,1,3,2,1,1,1,17,23
"5595",9,1,1,1,1,7,5,13,6,18,1,1,1,7,1,13,6,2,3,0,2,0,0,3,2,1,2,0,27
"5596",10,6,1,1,1,7,5,13,8,1,1,1,1,7,5,13,6,4,5,2,4,2,0,5,2,1,4,5,29
"5597",11,10,1,1,1,7,5,13,13,6,1,1,1,7,5,13,8,4,0,0,2,5,6,4,5,1,4,9,34
"5598",12,17,1,1,1,7,7,13,13,10,1,1,1,7,5,13,13,2,6,0,2,0,0,6,2,1,2,16,36
"5599",13,22,1,1,1,7,12,13,13,17,1,1,1,7,7,13,13,5,4,5,4,5,0,5,5,1,2,21,41
"5600",14,26,1,1,1,12,12,13,13,22,1,1,1,7,12,13,13,4,0,0,5,5,3,4,5,1,1,25,46
"5601",15,31,1,1,1,12,12,13,16,26,1,1,1,12,12,13,13,5,3,0,3,0,0,5,3,1,4,30,49
"5602",16,38,1,1,1,12,12,17,16,31,1,1,1,12,12,13,16,6,4,5,4,5,0,6,4,1,3,37,53
"5603",17,38,6,1,1,12,13,17,16,38,1,1,1,12,12,17,16,5,0,0,6,6,1,5,1,2,2,42,54
"5604",18,38,17,1,1,12,13,23,19,38,6,1,1,12,13,17,16,6,6,0,6,0,0,6,6,2,3,53,63
"5605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5606",1,12,1,1,1,1,12,7,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,1,3,11,17
"5607",2,16,1,1,1,1,12,7,2,12,1,1,1,1,12,7,1,4,0,0,5,5,1,4,1,1,4,15,18
"5608",3,21,1,1,1,1,17,7,2,16,1,1,1,1,12,7,2,5,5,0,5,0,0,5,5,1,2,20,23
"5609",4,28,1,1,1,1,17,2,2,21,1,1,1,1,17,7,2,4,2,1,2,1,0,4,1,1,3,27,18
"5610",5,30,1,1,1,4,17,2,2,28,1,1,1,1,17,2,2,2,0,0,3,3,5,2,3,1,1,29,21
"5611",6,36,1,1,1,7,1,2,2,30,1,1,1,4,17,2,2,3,5,0,3,0,0,5,3,1,1,35,8
"5612",7,39,3,1,1,7,1,7,2,36,1,1,1,7,1,2,2,5,3,1,5,1,0,3,5,1,3,78,13
"5613",8,39,4,1,1,7,2,7,2,39,3,1,1,7,1,7,2,1,0,0,1,1,6,1,1,2,2,79,14
"5614",9,39,13,1,1,7,2,8,2,39,4,1,1,7,2,7,2,1,6,0,1,0,0,6,1,2,3,88,15
"5615",10,39,18,1,1,8,2,8,2,39,13,1,1,7,2,8,2,1,1,5,1,1,0,5,1,2,1,93,16
"5616",11,39,19,1,1,12,2,8,2,39,18,1,1,8,2,8,2,1,0,0,4,2,4,1,4,2,1,94,20
"5617",12,39,23,1,1,12,4,8,2,39,19,1,1,12,2,8,2,2,4,0,2,0,0,4,2,2,2,98,22
"5618",13,39,36,1,1,15,4,1,2,39,23,1,1,12,4,8,2,3,3,1,3,1,0,3,3,2,1,111,18
"5619",14,39,37,1,1,19,4,1,2,39,36,1,1,15,4,1,2,1,0,0,4,5,3,1,4,2,1,112,22
"5620",15,39,37,6,1,22,4,1,2,39,37,1,1,19,4,1,2,5,3,0,3,0,0,5,3,3,1,117,25
"5621",16,39,37,11,1,26,4,1,2,39,37,6,1,22,4,1,2,4,5,1,4,1,0,5,4,3,1,122,29
"5622",17,39,38,11,1,31,4,1,2,39,37,11,1,26,4,1,2,1,0,0,5,6,6,1,5,2,1,123,34
"5623",18,39,39,28,1,31,4,1,9,39,38,11,1,31,4,1,2,6,6,0,6,0,0,6,6,3,4,179,41
"5624",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5625",1,12,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,1,11,1
"5626",2,14,1,1,1,2,1,1,3,12,1,1,1,2,1,1,1,2,0,0,1,2,2,2,2,1,4,13,3
"5627",3,16,1,1,1,2,2,1,3,14,1,1,1,2,1,1,3,1,2,0,1,0,0,2,1,1,2,15,4
"5628",4,1,1,1,1,2,8,3,3,16,1,1,1,2,2,1,3,6,6,6,6,6,0,6,6,1,2,0,12
"5629",5,9,1,1,1,2,13,3,3,1,1,1,1,2,8,3,3,6,0,0,1,3,5,6,5,1,2,8,17
"5630",6,12,1,1,1,2,13,4,3,9,1,1,1,2,13,3,3,1,3,0,1,0,0,3,1,1,3,11,18
"5631",7,16,1,1,1,2,17,4,3,12,1,1,1,2,13,4,3,4,3,4,3,4,0,4,4,1,2,15,22
"5632",8,19,1,1,1,6,17,4,3,16,1,1,1,2,17,4,3,3,0,0,1,4,4,3,4,1,1,18,26
"5633",9,1,1,1,1,6,17,6,3,19,1,1,1,6,17,4,3,1,4,0,1,0,0,4,1,1,3,0,28
"5634",10,10,1,1,1,8,17,6,3,1,1,1,1,6,17,6,3,6,4,2,4,2,0,6,2,1,1,9,30
"5635",11,14,1,1,1,8,17,6,8,10,1,1,1,8,17,6,3,4,0,0,6,5,4,4,5,1,4,13,35
"5636",12,29,1,1,1,8,17,6,12,14,1,1,1,8,17,6,8,6,4,0,4,0,0,6,4,1,4,28,39
"5637",13,1,1,1,1,13,18,6,1,29,1,1,1,8,17,6,12,1,3,5,3,5,0,1,5,1,1,0,34
"5638",14,4,1,1,1,13,18,8,1,1,1,1,1,13,18,6,1,3,0,0,2,3,1,3,2,1,3,3,36
"5639",15,7,1,1,1,13,19,8,1,4,1,1,1,13,18,8,1,3,1,0,1,0,0,3,1,1,2,6,37
"5640",16,14,1,1,1,13,19,13,1,7,1,1,1,13,19,8,1,6,5,5,5,5,0,6,5,1,3,13,42
"5641",17,19,1,1,1,18,19,13,1,14,1,1,1,13,19,13,1,5,0,0,5,2,1,5,5,1,1,18,47
"5642",18,21,1,1,1,18,19,14,1,19,1,1,1,18,19,13,1,2,1,0,1,0,0,2,1,1,3,20,48
"5643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5644",1,10,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,3,9,4
"5645",2,13,1,1,1,4,1,5,1,10,1,1,1,1,1,5,1,3,0,0,3,4,3,3,3,1,1,12,7
"5646",3,17,1,1,1,7,1,5,1,13,1,1,1,4,1,5,1,4,3,0,3,0,0,4,3,1,1,16,10
"5647",4,1,1,1,1,7,6,5,3,17,1,1,1,7,1,5,1,2,2,4,2,2,0,4,2,1,4,0,17
"5648",5,3,1,1,1,7,9,5,3,1,1,1,1,7,6,5,3,2,0,0,2,1,3,2,3,1,2,2,20
"5649",6,5,1,1,1,7,9,5,4,3,1,1,1,7,9,5,3,2,1,0,1,0,0,2,1,1,4,4,21
"5650",7,20,1,1,1,12,9,5,4,5,1,1,1,7,9,5,4,2,6,5,2,5,0,6,5,1,1,19,26
"5651",8,33,1,1,1,1,13,5,1,20,1,1,1,12,9,5,4,2,0,0,2,4,2,2,4,1,2,32,16
"5652",9,35,1,1,1,1,15,5,1,33,1,1,1,1,13,5,1,2,2,0,2,0,0,2,2,1,2,34,18
"5653",10,39,3,1,1,1,15,6,1,35,1,1,1,1,15,5,1,1,4,1,1,1,0,4,1,1,3,78,19
"5654",11,39,4,1,1,6,15,6,1,39,3,1,1,1,15,6,1,1,0,0,3,5,1,1,5,2,1,79,24
"5655",12,39,7,1,1,7,15,6,1,39,4,1,1,6,15,6,1,3,1,0,1,0,0,3,1,2,1,82,25
"5656",13,39,12,1,1,8,15,6,1,39,7,1,1,7,15,6,1,1,5,5,1,5,0,5,1,2,1,87,26
"5657",14,39,17,1,1,11,15,6,1,39,12,1,1,8,15,6,1,5,0,0,3,4,4,5,3,2,1,92,29
"5658",15,39,21,1,1,15,15,6,1,39,17,1,1,11,15,6,1,4,4,0,4,0,0,4,4,2,1,96,33
"5659",16,39,26,1,1,16,15,6,1,39,21,1,1,15,15,6,1,5,1,4,1,4,0,5,1,2,1,101,34
"5660",17,39,30,1,1,19,15,6,1,39,26,1,1,16,15,6,1,4,0,0,3,1,6,4,3,2,1,105,37
"5661",18,39,37,7,1,19,16,6,1,39,30,1,1,19,15,6,1,1,6,0,1,0,0,6,1,2,2,118,38
"5662",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5663",1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,3,8,5
"5664",2,14,1,1,1,2,1,6,1,9,1,1,1,1,1,6,1,5,0,0,3,1,3,5,1,1,1,13,6
"5665",3,17,1,1,1,5,1,6,1,14,1,1,1,2,1,6,1,3,3,0,3,0,0,3,3,1,1,16,9
"5666",4,1,1,1,1,6,1,7,1,17,1,1,1,5,1,6,1,1,6,2,1,2,0,6,1,1,3,0,11
"5667",5,3,1,1,1,6,7,7,4,1,1,1,1,6,1,7,1,2,0,0,6,6,5,2,6,1,2,2,20
"5668",6,14,1,1,1,11,7,7,4,3,1,1,1,6,7,7,4,6,5,0,5,0,0,6,5,1,1,13,25
"5669",7,33,1,1,1,1,9,7,4,14,1,1,1,11,7,7,4,4,2,6,4,2,0,6,2,1,2,32,17
"5670",8,37,1,1,1,6,9,7,4,33,1,1,1,1,9,7,4,4,0,0,4,5,1,4,5,1,1,36,22
"5671",9,37,5,1,1,6,9,8,4,37,1,1,1,6,9,7,4,4,1,0,1,0,0,4,1,2,3,40,23
"5672",10,37,15,1,1,10,9,8,4,37,5,1,1,6,9,8,4,4,3,6,4,3,0,6,4,2,1,50,27
"5673",11,37,18,1,1,10,9,12,4,37,15,1,1,10,9,8,4,3,0,0,2,4,1,3,4,2,3,53,31
"5674",12,39,23,1,1,11,9,12,4,37,18,1,1,10,9,12,4,2,1,0,1,0,0,2,1,1,1,98,32
"5675",13,39,33,1,1,1,9,16,4,39,23,1,1,11,9,12,4,2,6,4,2,4,0,6,4,2,3,108,26
"5676",14,39,35,1,1,1,12,16,4,39,33,1,1,1,9,16,4,2,0,0,1,3,4,2,3,2,2,110,29
"5677",15,39,39,11,1,2,12,16,4,39,35,1,1,1,12,16,4,1,4,0,1,0,0,4,1,2,1,162,30
"5678",16,39,39,16,1,4,12,16,4,39,39,11,1,2,12,16,4,2,1,5,2,1,0,5,2,3,1,167,32
"5679",17,39,39,17,1,5,12,16,4,39,39,16,1,4,12,16,4,1,0,0,1,2,5,1,1,3,1,168,33
"5680",18,39,39,24,1,7,12,16,1,39,39,17,1,5,12,16,4,2,5,0,2,0,0,5,2,3,1,175,32
"5681",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5682",1,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,4,8,5
"5683",2,10,1,1,1,1,6,1,6,9,1,1,1,1,1,1,6,1,0,0,3,5,5,1,5,1,2,9,10
"5684",3,15,1,1,1,4,6,1,6,10,1,1,1,1,6,1,6,3,5,0,3,0,0,5,3,1,1,14,13
"5685",4,26,1,1,1,4,6,1,7,15,1,1,1,4,6,1,6,6,1,1,1,1,0,6,1,1,4,25,14
"5686",5,1,1,1,1,6,6,1,9,26,1,1,1,4,6,1,7,1,0,0,2,1,1,1,2,1,4,0,18
"5687",6,2,1,1,1,6,7,1,9,1,1,1,1,6,6,1,9,1,1,0,1,0,0,1,1,1,2,1,19
"5688",7,6,1,1,1,6,10,1,9,2,1,1,1,6,7,1,9,2,4,3,2,3,0,4,3,1,2,5,22
"5689",8,8,1,1,1,6,10,6,9,6,1,1,1,6,10,1,9,2,0,0,3,1,5,2,5,1,3,7,27
"5690",9,11,1,1,1,6,11,6,9,8,1,1,1,6,10,6,9,3,1,0,1,0,0,3,1,1,2,10,28
"5691",10,14,1,1,1,6,12,6,9,11,1,1,1,6,11,6,9,1,3,3,1,3,0,3,1,1,2,13,29
"5692",11,17,1,1,1,6,12,10,9,14,1,1,1,6,12,6,9,3,0,0,2,1,4,3,4,1,3,16,33
"5693",12,19,1,1,1,6,12,10,10,17,1,1,1,6,12,10,9,2,1,0,1,0,0,2,1,1,4,18,34
"5694",13,23,1,1,1,6,13,10,10,19,1,1,1,6,12,10,10,4,1,1,1,1,0,4,1,1,2,22,35
"5695",14,29,1,1,1,3,13,10,10,23,1,1,1,6,13,10,10,1,0,0,4,4,2,1,2,1,1,28,32
"5696",15,33,1,1,1,7,13,10,10,29,1,1,1,3,13,10,10,4,4,0,4,0,0,4,4,1,1,32,36
"5697",16,38,1,1,1,12,13,10,10,33,1,1,1,7,13,10,10,5,5,3,5,3,0,5,5,1,1,37,41
"5698",17,38,4,1,1,18,15,10,10,38,1,1,1,12,13,10,10,3,0,0,3,6,5,3,6,2,1,40,49
"5699",18,38,9,1,1,18,18,10,10,38,4,1,1,18,15,10,10,3,5,0,3,0,0,5,3,2,2,45,52
"5700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5701",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,1,5,3
"5702",2,9,1,1,1,4,6,1,1,6,1,1,1,4,1,1,1,3,0,0,1,5,3,3,5,1,2,8,8
"5703",3,12,1,1,1,4,6,2,1,9,1,1,1,4,6,1,1,1,3,0,1,0,0,3,1,1,3,11,9
"5704",4,16,1,1,1,7,6,2,1,12,1,1,1,4,6,2,1,1,3,4,1,3,0,4,3,1,1,15,12
"5705",5,17,1,1,1,7,9,2,1,16,1,1,1,7,6,2,1,1,0,0,5,2,3,1,3,1,2,16,15
"5706",6,1,1,1,1,7,9,9,1,17,1,1,1,7,9,2,1,5,2,0,2,0,0,5,2,1,3,0,22
"5707",7,12,1,1,1,7,9,12,1,1,1,1,1,7,9,9,1,3,4,6,3,4,0,6,3,1,3,11,25
"5708",8,16,1,1,1,13,11,12,1,12,1,1,1,7,9,12,1,4,0,0,3,4,6,4,6,1,1,15,33
"5709",9,20,1,1,1,13,11,12,4,16,1,1,1,13,11,12,1,3,4,0,3,0,0,4,3,1,4,19,36
"5710",10,24,1,1,1,17,11,12,4,20,1,1,1,13,11,12,4,4,4,4,4,4,0,4,4,1,1,23,40
"5711",11,1,1,1,1,18,11,12,10,24,1,1,1,17,11,12,4,4,0,0,4,1,6,4,6,1,4,0,47
"5712",12,5,1,1,1,18,11,13,10,1,1,1,1,18,11,12,10,4,1,0,1,0,0,4,1,1,3,4,48
"5713",13,12,1,1,1,18,15,13,10,5,1,1,1,18,11,13,10,6,3,4,3,4,0,6,4,1,2,11,52
"5714",14,15,1,1,1,18,18,13,10,12,1,1,1,18,15,13,10,3,0,0,4,5,3,3,3,1,2,14,55
"5715",15,20,1,1,1,18,18,17,10,15,1,1,1,18,18,13,10,4,5,0,4,0,0,5,4,1,3,19,59
"5716",16,24,1,1,1,18,19,17,10,20,1,1,1,18,18,17,10,3,4,1,3,1,0,4,1,1,2,23,60
"5717",17,27,1,1,1,20,19,17,10,24,1,1,1,18,19,17,10,3,0,0,2,4,3,3,2,1,1,26,62
"5718",18,31,1,1,1,23,19,17,10,27,1,1,1,20,19,17,10,4,3,0,3,0,0,4,3,1,1,30,65
"5719",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5720",1,13,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,1,4,12,2
"5721",2,14,1,1,1,1,1,3,3,13,1,1,1,1,1,1,3,1,0,0,3,2,4,1,2,1,3,13,4
"5722",3,18,1,1,1,1,1,3,6,14,1,1,1,1,1,3,3,3,4,0,3,0,0,4,3,1,4,17,7
"5723",4,34,1,1,1,1,6,13,6,18,1,1,1,1,1,3,6,6,1,3,6,1,0,3,6,1,3,33,22
"5724",5,1,1,1,1,6,6,17,6,34,1,1,1,1,6,13,6,1,0,0,2,4,5,1,4,1,3,0,31
"5725",6,6,1,1,1,8,6,17,6,1,1,1,1,6,6,17,6,2,5,0,2,0,0,5,2,1,1,5,33
