"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3504",8,16,29,12,19,16,28,10,19,1,0,0,6,1,2,1,2,2,1,43,29
"3505",9,28,33,12,20,16,29,12,19,6,1,0,1,0,0,6,1,1,2,59,30
"3506",10,37,39,6,20,28,33,12,20,6,4,5,4,5,0,6,5,1,1,74,24
"3507",11,37,43,7,26,37,39,6,20,4,0,0,6,6,3,4,6,2,2,78,31
"3508",12,46,48,7,29,37,43,7,26,6,3,0,3,0,0,6,3,1,2,139,34
"3509",13,48,48,7,29,46,48,7,29,2,5,4,5,4,0,2,0,1,NA,188,34
"3510",14,48,48,7,29,48,48,7,29,NA,0,0,2,4,4,0,0,NA,NA,188,34
"3511",15,48,48,7,29,48,48,7,29,NA,0,0,NA,0,0,0,0,NA,NA,188,34
"3512",16,48,48,7,29,48,48,7,29,5,2,1,NA,0,0,0,0,NA,NA,188,34
"3513",17,48,48,7,29,48,48,7,29,NA,0,0,6,3,2,0,0,NA,NA,188,34
"3514",18,48,48,7,29,48,48,7,29,NA,0,0,NA,0,0,0,0,NA,NA,188,34
"3515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3516",1,1,3,6,7,1,1,1,1,6,4,2,6,4,0,2,6,2,2,2,11
"3517",2,5,3,13,7,1,3,6,7,4,0,0,1,6,3,4,6,1,1,6,18
"3518",3,5,6,14,7,5,3,13,7,1,3,0,1,0,0,3,1,2,1,9,19
"3519",4,7,6,14,12,5,6,14,7,2,4,5,4,5,0,2,5,1,2,11,24
"3520",5,7,10,15,18,7,6,14,12,4,0,0,5,2,6,4,6,2,2,15,31
"3521",6,12,10,15,20,7,10,15,18,5,2,0,2,0,0,5,2,1,2,20,33
"3522",7,13,10,16,20,12,10,15,20,1,2,1,2,1,0,1,1,1,1,21,34
"3523",8,15,10,16,23,13,10,16,20,2,0,0,3,1,2,2,3,1,2,23,37
"3524",9,15,12,17,23,15,10,16,23,1,2,0,1,0,0,2,1,2,1,25,38
"3525",10,20,12,17,31,15,12,17,23,5,3,6,3,6,0,5,6,1,2,30,46
"3526",11,20,15,23,32,20,12,17,31,3,0,0,6,3,5,3,6,2,1,33,53
"3527",12,25,15,26,32,20,15,23,32,3,5,0,3,0,0,5,3,1,1,38,56
"3528",13,30,15,34,32,25,15,26,32,6,5,2,6,2,0,5,6,1,1,43,64
"3529",14,32,15,40,34,30,15,34,32,2,0,0,6,5,2,2,6,1,1,45,72
"3530",15,37,15,40,36,32,15,40,34,5,2,0,2,0,0,5,2,1,2,50,74
"3531",16,48,1,40,42,37,15,40,36,6,2,6,2,6,0,6,2,1,2,94,80
"3532",17,48,11,43,48,48,1,40,42,6,0,0,1,4,6,6,6,2,2,104,136
"3533",18,48,11,43,48,48,11,43,48,1,4,0,NA,0,0,0,0,0,0,104,136
"3534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3535",1,1,5,1,2,1,1,1,1,1,1,4,1,1,0,4,1,2,2,4,1
"3536",2,2,5,1,6,1,5,1,2,1,0,0,4,3,1,1,4,1,2,5,5
"3537",3,5,5,2,6,2,5,1,6,3,1,0,1,0,0,3,1,1,1,8,6
"3538",4,8,5,6,6,5,5,2,6,4,3,3,4,3,0,3,4,1,1,11,10
"3539",5,11,5,6,11,8,5,6,6,3,0,0,5,2,5,3,5,1,2,14,15
"3540",6,16,5,6,13,11,5,6,11,2,5,0,2,0,0,5,2,1,2,19,17
"3541",7,20,5,9,13,16,5,6,13,3,4,2,3,2,0,4,3,1,1,23,20
"3542",8,20,7,11,13,20,5,9,13,2,0,0,2,3,2,2,2,2,1,25,22
"3543",9,23,7,11,15,20,7,11,13,3,2,0,2,0,0,3,2,1,2,28,24
"3544",10,28,13,13,27,23,7,11,15,6,6,1,6,1,0,6,6,2,2,39,38
"3545",11,29,13,24,27,28,13,13,27,1,0,0,1,6,2,1,6,1,1,40,49
"3546",12,29,15,24,28,29,13,24,27,1,2,0,1,0,0,2,1,2,2,42,50
"3547",13,40,15,24,31,29,15,24,28,3,6,3,3,3,0,6,3,1,2,53,53
"3548",14,43,1,24,45,40,15,24,31,3,0,0,6,6,5,3,6,1,2,42,67
"3549",15,48,5,38,45,43,1,24,45,6,5,0,6,0,0,5,6,1,1,98,81
"3550",16,48,10,39,45,48,5,38,45,6,1,5,6,1,0,5,1,2,1,103,82
"3551",17,48,18,39,47,48,10,39,45,6,0,0,2,2,6,6,2,2,2,111,84
"3552",18,48,18,39,47,48,18,39,47,2,6,0,NA,0,0,0,0,0,0,111,84
"3553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3554",1,5,1,1,8,1,1,1,1,4,2,6,2,6,0,4,6,1,2,4,7
"3555",2,7,1,1,9,5,1,1,8,2,0,0,6,1,3,2,1,1,2,6,8
"3556",3,10,1,2,15,7,1,1,9,6,3,0,6,0,0,3,6,1,2,9,15
"3557",4,10,2,2,19,10,1,2,15,1,1,4,1,4,0,1,4,2,2,10,19
"3558",5,11,2,10,19,10,2,2,19,1,0,0,3,6,3,1,6,1,1,11,27
"3559",6,14,2,13,19,11,2,10,19,3,3,0,3,0,0,3,3,1,1,14,30
"3560",7,19,2,17,19,14,2,13,19,4,3,5,4,3,0,5,4,1,1,19,34
"3561",8,22,2,17,23,19,2,17,19,3,0,0,4,6,1,3,4,1,2,22,38
"3562",9,38,1,17,28,22,2,17,23,6,1,0,1,0,0,6,1,1,2,37,43
"3563",10,1,6,18,5,38,1,17,28,5,1,2,1,2,0,5,1,2,1,5,21
"3564",11,1,8,18,10,1,6,18,5,2,0,0,5,1,1,2,5,2,2,7,26
"3565",12,2,8,18,11,1,8,18,10,1,1,0,1,0,0,1,1,1,2,8,27
"3566",13,2,13,20,17,2,8,18,11,5,6,3,6,3,0,5,6,2,2,13,35
"3567",14,2,16,20,20,2,13,20,17,3,0,0,3,1,5,3,3,2,2,16,38
"3568",15,2,17,25,20,2,16,20,20,1,5,0,5,0,0,1,5,2,1,17,43
"3569",16,2,19,25,31,2,17,25,20,2,5,6,5,6,0,2,6,2,2,19,54
"3570",17,2,24,36,31,2,19,25,31,5,0,0,4,6,3,5,6,2,1,24,65
"3571",18,2,24,36,31,2,24,36,31,4,3,0,NA,0,0,0,0,0,0,24,65
"3572",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3573",1,4,1,1,4,1,1,1,1,3,1,3,1,3,0,3,3,1,2,3,3
"3574",2,5,1,1,9,4,1,1,4,1,0,0,5,1,2,1,5,1,2,4,8
"3575",3,5,3,1,10,5,1,1,9,1,2,0,1,0,0,2,1,2,2,6,9
"3576",4,5,7,1,13,5,3,1,10,4,1,3,1,3,0,4,3,2,2,10,12
"3577",5,5,8,1,17,5,7,1,13,1,0,0,4,4,1,1,4,2,2,11,16
"3578",6,9,8,2,17,5,8,1,17,4,1,0,1,0,0,4,1,1,1,15,17
"3579",7,12,8,4,17,9,8,2,17,2,3,1,2,1,0,3,2,1,1,18,19
"3580",8,12,9,4,22,12,8,4,17,1,0,0,2,5,4,1,5,2,2,19,24
"3581",9,12,13,4,24,12,9,4,22,2,4,0,2,0,0,4,2,2,2,23,26
"3582",10,12,22,4,27,12,13,4,24,3,3,6,3,3,0,6,3,2,2,32,29
"3583",11,15,22,8,27,12,22,4,27,3,0,0,5,4,4,3,4,1,1,35,33
"3584",12,15,27,8,31,15,22,8,27,5,4,0,4,0,0,5,4,2,2,40,37
"3585",13,18,39,12,37,15,27,8,31,1,6,6,1,6,0,6,6,2,2,55,47
"3586",14,1,40,12,43,18,39,12,37,1,0,0,3,1,4,1,3,2,2,39,53
"3587",15,1,44,13,43,1,40,12,43,1,4,0,1,0,0,4,1,2,1,43,54
"3588",16,2,44,19,46,1,44,13,43,1,1,6,1,6,0,1,6,1,1,44,63
"3589",17,3,44,23,46,2,44,19,46,1,0,0,4,1,4,1,4,1,1,45,67
"3590",18,3,44,23,46,3,44,23,46,1,4,0,NA,0,0,0,0,0,0,45,67
"3591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3592",1,3,1,5,1,1,1,1,1,2,2,4,2,4,0,2,4,1,1,2,4
"3593",2,5,1,5,11,3,1,5,1,2,0,0,6,3,3,2,6,1,2,4,14
"3594",3,5,4,5,14,5,1,5,11,3,3,0,3,0,0,3,3,2,2,7,17
"3595",4,5,6,7,14,5,4,5,14,2,2,2,2,2,0,2,2,2,1,9,19
"3596",5,5,8,7,16,5,6,7,14,2,0,0,1,2,2,2,2,2,2,11,21
"3597",6,5,9,9,16,5,8,7,16,1,2,0,2,0,0,1,2,2,1,12,23
"3598",7,5,13,9,19,5,9,9,16,4,3,3,3,3,0,4,3,2,2,16,26
"3599",8,5,16,11,19,5,13,9,19,3,0,0,1,2,2,3,2,2,1,19,28
"3600",9,5,18,12,19,5,16,11,19,1,2,0,1,0,0,2,1,2,1,21,29
"3601",10,8,18,18,23,5,18,12,19,3,3,6,3,6,0,3,6,1,1,24,39
"3602",11,8,21,24,27,8,18,18,23,3,0,0,5,6,1,3,6,2,1,27,49
"3603",12,8,26,24,28,8,21,24,27,5,1,0,1,0,0,5,1,2,2,32,50
"3604",13,8,37,26,28,8,26,24,28,2,6,4,2,4,0,6,2,2,1,43,52
"3605",14,8,41,27,28,8,37,26,28,4,0,0,1,1,2,4,1,2,1,47,53
"3606",15,1,42,27,34,8,41,27,28,1,2,0,2,0,0,1,2,2,2,41,59
"3607",16,6,42,1,37,1,42,27,34,2,3,4,2,3,0,4,3,1,2,46,36
"3608",17,8,42,3,48,6,42,1,37,2,0,0,6,5,5,2,6,1,2,48,96
"3609",18,8,42,3,48,8,42,3,48,5,5,0,NA,0,0,0,0,0,0,48,96
"3610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3611",1,5,1,10,1,1,1,1,1,4,4,6,4,6,0,4,6,1,1,4,9
"3612",2,9,1,10,4,5,1,10,1,4,0,0,3,6,3,4,3,1,2,8,12
"3613",3,9,10,13,4,9,1,10,4,6,3,0,3,0,0,6,3,2,1,17,15
"3614",4,15,12,16,4,9,10,13,4,3,4,6,3,4,0,6,3,1,1,25,18
"3615",5,19,12,25,4,15,12,16,4,4,0,0,2,4,6,4,6,1,1,29,27
"3616",6,21,12,25,8,19,12,25,4,2,4,0,4,0,0,2,4,1,2,31,31
"3617",7,26,12,25,10,21,12,25,8,5,1,2,1,2,0,5,2,1,2,36,33
"3618",8,26,13,29,10,26,12,25,10,1,0,0,4,1,3,1,4,2,1,37,37
"3619",9,29,13,29,11,26,13,29,10,1,3,0,1,0,0,3,1,1,2,40,38
"3620",10,38,13,29,3,29,13,29,11,2,1,4,2,1,0,4,2,1,2,49,30
"3621",11,39,13,29,6,38,13,29,3,1,0,0,3,2,3,1,3,1,2,50,33
"3622",12,39,16,31,6,39,13,29,6,2,3,0,2,0,0,3,2,2,1,53,35
"3623",13,42,16,36,6,39,16,31,6,5,3,5,5,5,0,3,5,1,1,56,40
"3624",14,47,16,41,6,42,16,36,6,5,0,0,5,5,5,5,5,1,1,61,45
"3625",15,47,21,46,6,47,16,41,6,5,5,0,5,0,0,5,5,2,1,66,50
"3626",16,48,23,46,9,47,21,46,6,3,1,4,3,4,0,1,3,1,2,116,53
"3627",17,48,27,46,14,48,23,46,9,4,0,0,5,6,3,4,5,2,2,120,58
"3628",18,48,27,46,14,48,27,46,14,6,3,0,NA,0,0,0,0,0,0,120,58
"3629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3630",1,3,1,3,1,1,1,1,1,2,2,2,2,2,0,2,2,1,1,2,2
"3631",2,3,3,6,1,3,1,3,1,2,0,0,3,4,4,2,3,2,1,4,5
"3632",3,7,3,6,5,3,3,6,1,4,4,0,4,0,0,4,4,1,2,8,9
"3633",4,13,7,11,5,7,3,6,5,6,5,4,5,4,0,6,5,1,1,18,14
"3634",5,17,7,11,10,13,7,11,5,4,0,0,2,5,3,4,5,1,2,22,19
"3635",6,17,10,13,10,17,7,11,10,2,3,0,2,0,0,3,2,2,1,25,21
"3636",7,17,13,13,12,17,10,13,10,2,3,2,2,2,0,3,2,2,2,28,23
"3637",8,19,13,18,12,17,13,13,12,2,0,0,6,2,5,2,5,1,1,30,28
"3638",9,22,19,18,14,19,13,18,12,6,2,0,2,0,0,6,2,2,2,39,30
"3639",10,22,24,21,14,22,19,18,14,1,3,5,1,3,0,5,3,2,1,44,33
"3640",11,23,24,21,17,22,24,21,14,1,0,0,3,2,2,1,3,1,2,45,36
"3641",12,25,24,23,17,23,24,21,17,2,2,0,2,0,0,2,2,1,1,47,38
"3642",13,31,30,24,17,25,24,23,17,6,1,6,1,6,0,6,1,1,1,59,39
"3643",14,42,36,25,17,31,30,24,17,6,0,0,1,6,5,6,1,2,1,76,40
"3644",15,47,36,36,23,42,36,25,17,6,5,0,6,0,0,5,6,1,1,81,57
"3645",16,47,38,40,23,47,36,36,23,2,2,4,2,4,0,2,4,2,1,83,61
"3646",17,47,40,40,26,47,38,40,23,2,0,0,3,6,6,2,3,2,2,85,64
"3647",18,47,40,40,26,47,40,40,26,6,6,0,NA,0,0,0,0,0,0,85,64
"3648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3649",1,1,5,4,1,1,1,1,1,3,4,1,3,1,0,4,3,2,1,4,3
"3650",2,1,6,5,1,1,5,4,1,1,0,0,1,1,1,1,1,2,1,5,4
"3651",3,2,6,5,2,1,6,5,1,1,1,0,1,0,0,1,1,1,2,6,5
"3652",4,2,9,5,9,2,6,5,2,3,1,6,1,6,0,3,6,2,2,9,12
"3653",5,2,10,6,9,2,9,5,9,1,0,0,3,4,1,1,1,2,1,10,13
"3654",6,6,10,9,9,2,10,6,9,3,4,0,3,0,0,4,3,1,1,14,16
"3655",7,6,20,9,21,6,10,9,9,5,6,6,5,6,0,6,6,2,2,24,28
"3656",8,6,25,17,21,6,20,9,21,5,0,0,1,6,6,5,6,2,1,29,36
"3657",9,6,34,17,22,6,25,17,21,1,6,0,1,0,0,6,1,2,2,38,37
"3658",10,6,44,1,27,6,34,17,22,5,5,6,5,6,0,5,5,2,2,48,26
"3659",11,17,44,1,31,6,44,1,27,6,0,0,4,1,5,6,4,1,2,59,30
"3660",12,22,44,1,32,17,44,1,31,1,5,0,1,0,0,5,1,1,2,64,31
"3661",13,25,48,1,36,22,44,1,32,4,4,2,4,2,0,4,4,2,2,118,35
"3662",14,27,48,1,41,25,48,1,36,2,0,0,3,5,2,2,5,1,2,120,40
"3663",15,29,48,4,41,27,48,1,41,3,2,0,3,0,0,2,3,1,1,122,43
"3664",16,33,48,4,43,29,48,4,41,1,4,2,1,2,0,4,2,1,2,126,45
"3665",17,34,48,7,43,33,48,4,43,1,0,0,1,3,6,1,3,1,1,127,48
"3666",18,34,48,7,43,34,48,7,43,1,6,0,NA,0,0,0,0,0,0,127,48
"3667",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3668",1,4,1,1,3,1,1,1,1,2,4,3,2,4,0,3,2,1,2,3,2
"3669",2,8,1,1,6,4,1,1,3,4,0,0,1,6,3,4,3,1,2,7,5
"3670",3,8,8,1,7,8,1,1,6,1,6,0,1,0,0,6,1,2,2,14,6
"3671",4,11,8,1,11,8,8,1,7,1,4,3,1,4,0,3,4,1,2,17,10
"3672",5,11,9,4,23,11,8,1,11,1,0,0,4,6,1,1,6,2,2,18,25
"3673",6,11,13,4,24,11,9,4,23,4,1,0,1,0,0,4,1,2,2,22,26
"3674",7,17,18,8,30,11,13,4,24,2,6,6,2,6,0,6,6,1,2,33,36
"3675",8,17,20,10,30,17,18,8,30,2,0,0,2,2,4,2,2,2,1,35,38
"3676",9,21,20,10,32,17,20,10,30,2,4,0,2,0,0,4,2,1,2,39,40
"3677",10,25,20,10,34,21,20,10,32,2,4,1,2,1,0,4,2,1,2,43,42
"3678",11,26,20,10,39,25,20,10,34,1,0,0,5,2,2,1,5,1,2,44,47
"3679",12,28,20,10,41,26,20,10,39,2,2,0,2,0,0,2,2,1,2,46,49
"3680",13,32,22,7,43,28,20,10,41,4,6,4,6,4,0,4,6,1,1,52,48
"3681",14,36,22,7,47,32,22,7,43,4,0,0,4,6,2,4,4,1,2,56,52
"3682",15,47,22,9,47,36,22,7,47,6,2,0,2,0,0,6,2,1,1,67,54
"3683",16,47,23,11,48,47,22,9,47,1,3,1,3,1,0,1,1,2,2,68,104
"3684",17,47,26,12,48,47,23,11,48,3,0,0,2,4,1,3,1,2,1,71,105
"3685",18,47,26,12,48,47,26,12,48,2,4,0,NA,0,0,0,0,0,0,71,105
"3686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3687",1,1,2,2,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1
"3688",2,2,2,6,1,1,2,2,1,1,0,0,5,4,1,1,4,1,1,2,5
"3689",3,7,2,7,1,2,2,6,1,5,1,0,1,0,0,5,1,1,1,7,6
"3690",4,10,2,12,1,7,2,7,1,3,5,3,5,3,0,3,5,1,1,10,11
"3691",5,13,2,17,1,10,2,12,1,3,0,0,1,5,1,3,5,1,1,13,16
"3692",6,13,3,18,1,13,2,17,1,1,1,0,1,0,0,1,1,2,1,14,17
"3693",7,14,3,18,3,13,3,18,1,1,1,2,1,2,0,1,2,1,2,15,19
"3694",8,14,4,20,3,14,3,18,3,1,0,0,2,2,2,1,2,2,1,16,21
"3695",9,14,6,22,3,14,4,20,3,2,2,0,2,0,0,2,2,2,1,18,23
"3696",10,14,9,22,7,14,6,22,3,2,4,3,2,4,0,3,4,2,2,21,27
"3697",11,14,11,27,13,14,9,22,7,2,0,0,1,4,6,2,6,2,2,23,38
"3698",12,14,15,28,13,14,11,27,13,1,4,0,1,0,0,4,1,2,1,27,39
"3699",13,14,20,28,20,14,15,28,13,2,6,5,2,6,0,5,6,2,2,32,46
"3700",14,14,22,28,25,14,20,28,20,2,0,0,5,5,4,2,5,2,2,34,51
"3701",15,14,27,28,29,14,22,28,25,5,4,0,4,0,0,5,4,2,2,39,55
"3702",16,18,27,33,29,14,27,28,29,4,5,2,5,2,0,4,5,1,1,43,60
"3703",17,1,27,45,29,18,27,33,29,2,0,0,6,4,2,2,6,1,1,26,72
"3704",18,1,27,45,29,1,27,45,29,4,2,0,NA,0,0,0,0,0,0,26,72
"3705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3706",1,12,1,1,4,1,1,1,1,3,2,6,3,2,0,6,3,1,2,11,3
"3707",2,12,3,1,9,12,1,1,4,2,0,0,3,5,2,2,5,2,2,13,8
"3708",3,15,3,3,9,12,3,1,9,3,2,0,2,0,0,3,2,1,1,16,10
"3709",4,20,3,9,13,15,3,3,9,5,6,6,6,6,0,5,6,1,1,21,20
"3710",5,34,9,6,13,20,3,9,13,6,0,0,5,2,6,6,5,1,1,41,17
"3711",6,36,15,8,13,34,9,6,13,2,6,0,2,0,0,6,2,2,1,49,19
"3712",7,36,20,11,13,36,15,8,13,2,3,5,2,3,0,5,3,2,1,54,22
"3713",8,1,20,16,15,36,20,11,13,2,0,0,2,2,5,2,5,1,1,19,29
"3714",9,1,22,18,15,1,20,16,15,2,2,0,2,0,0,2,2,2,1,21,31
"3715",10,1,31,18,18,1,22,18,15,6,1,3,1,3,0,6,3,2,2,30,34
"3716",11,2,31,18,21,1,31,18,18,1,0,0,4,3,5,1,3,1,2,31,37
"3717",12,2,36,22,21,2,31,18,21,4,5,0,4,0,0,5,4,2,1,36,41
"3718",13,2,38,22,23,2,36,22,21,1,2,2,1,2,0,2,2,2,2,38,43
"3719",14,2,39,25,23,2,38,22,23,1,0,0,3,3,2,1,3,2,1,39,46
"3720",15,2,42,27,23,2,39,25,23,3,2,0,2,0,0,3,2,2,1,42,48
"3721",16,4,48,27,25,2,42,27,23,2,3,6,2,3,0,6,2,2,2,97,50
"3722",17,7,48,32,25,4,48,27,25,3,0,0,5,2,2,3,5,1,1,100,55
"3723",18,7,48,32,25,7,48,32,25,2,2,0,NA,0,0,0,0,0,0,100,55
"3724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3725",1,1,4,1,6,1,1,1,1,3,3,5,3,5,0,3,5,2,2,3,5
"3726",2,1,7,5,12,1,4,1,6,3,0,0,5,6,4,3,6,2,2,6,15
"3727",3,1,12,5,16,1,7,5,12,5,4,0,4,0,0,5,4,2,2,11,19
"3728",4,4,12,6,16,1,12,5,16,1,3,3,1,3,0,3,1,1,1,14,20
"3729",5,7,12,11,16,4,12,6,16,3,0,0,3,5,1,3,5,1,1,17,25
"3730",6,10,12,11,17,7,12,11,16,3,1,0,1,0,0,3,1,1,2,20,26
"3731",7,10,14,14,17,10,12,11,17,2,3,2,3,2,0,2,3,2,1,22,29
"3732",8,10,16,20,25,10,14,14,17,2,0,0,2,6,2,2,6,2,1,24,43
"3733",9,12,16,22,25,10,16,20,25,2,2,0,2,0,0,2,2,1,1,26,45
"3734",10,12,20,22,28,12,16,22,25,5,3,4,5,3,0,4,3,2,2,30,48
"3735",11,12,25,22,31,12,20,22,28,5,0,0,3,4,3,5,3,2,2,35,51
"3736",12,1,29,22,38,12,25,22,31,4,3,0,3,0,0,4,3,2,2,28,58
"3737",13,1,46,22,42,1,29,22,38,4,5,6,4,5,0,6,4,2,2,45,62
"3738",14,6,46,22,43,1,46,22,42,5,0,0,5,3,1,5,1,1,2,50,63
"3739",15,11,46,22,46,6,46,22,43,5,3,0,3,0,0,5,3,1,2,55,66
"3740",16,14,46,32,46,11,46,22,46,3,4,6,4,6,0,3,6,1,1,58,76
"3741",17,18,46,37,46,14,46,32,46,4,0,0,5,1,4,4,5,1,1,62,81
"3742",18,18,46,37,46,18,46,37,46,1,4,0,NA,0,0,0,0,0,0,62,81
"3743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3744",1,1,4,1,4,1,1,1,1,3,3,2,3,2,0,3,3,2,2,3,3
"3745",2,1,6,1,8,1,4,1,4,2,0,0,4,4,6,2,4,2,2,5,7
"3746",3,1,16,1,12,1,6,1,8,4,6,0,4,0,0,6,4,2,2,15,11
"3747",4,2,16,2,12,1,16,1,12,1,1,1,1,1,0,1,1,1,1,16,12
"3748",5,2,17,5,12,2,16,2,12,1,0,0,6,3,1,1,3,2,1,17,15
"3749",6,12,17,6,12,2,17,5,12,6,1,0,1,0,0,6,1,1,1,27,16
"3750",7,18,25,6,14,12,17,6,12,2,6,5,2,5,0,6,2,2,2,41,18
"3751",8,23,25,6,15,18,25,6,14,5,0,0,2,1,5,5,1,1,2,46,19
"3752",9,25,25,6,20,23,25,6,15,2,5,0,5,0,0,2,5,1,2,48,24
"3753",10,25,29,6,24,25,25,6,20,4,4,5,4,5,0,4,4,2,2,52,28
"3754",11,25,1,12,31,25,29,6,24,5,0,0,4,6,5,5,6,2,1,24,41
"3755",12,30,1,16,31,25,1,12,31,4,5,0,4,0,0,5,4,1,1,29,45
"3756",13,30,6,16,41,30,1,16,31,3,6,5,3,6,0,5,6,2,2,34,55
"3757",14,33,6,16,45,30,6,16,41,3,0,0,4,6,3,3,4,1,2,37,59
"3758",15,43,6,18,48,33,6,16,45,6,3,0,3,0,0,6,3,1,2,47,111
"3759",16,49,6,19,48,43,6,18,48,5,1,1,1,1,0,5,1,1,1,53,112
"3760",17,50,6,20,48,49,6,19,48,1,0,0,1,2,4,1,1,1,1,54,113
"3761",18,50,6,20,48,50,6,20,48,2,4,0,NA,0,0,0,0,0,0,54,113
"3762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3763",1,1,3,1,5,1,1,1,1,3,2,4,3,4,0,2,4,2,2,2,4
"3764",2,1,6,1,10,1,3,1,5,3,0,0,5,6,5,3,5,2,2,5,9
"3765",3,1,13,1,15,1,6,1,10,6,5,0,5,0,0,6,5,2,2,12,14
"3766",4,7,1,6,15,1,13,1,15,6,5,1,5,1,0,6,1,2,1,6,19
"3767",5,12,1,7,15,7,1,6,15,5,0,0,4,1,5,5,1,1,1,11,20
"3768",6,17,1,7,19,12,1,7,15,4,5,0,4,0,0,5,4,1,2,16,24
"3769",7,17,10,13,21,17,1,7,19,6,3,6,3,6,0,6,6,2,1,25,32
"3770",8,20,10,17,21,17,10,13,21,3,0,0,2,4,2,3,4,1,1,28,36
"3771",9,22,10,17,23,20,10,17,21,2,2,0,2,0,0,2,2,1,2,30,38
"3772",10,22,12,22,23,22,10,17,23,5,2,2,5,2,0,2,5,2,1,32,43
"3773",11,24,12,27,23,22,12,22,23,2,0,0,5,3,3,2,5,1,1,34,48
"3774",12,27,12,27,26,24,12,27,23,3,3,0,3,0,0,3,3,1,2,37,51
"3775",13,32,12,30,26,27,12,27,26,3,5,3,3,3,0,5,3,1,1,42,54
"3776",14,35,12,30,29,32,12,30,26,3,0,0,3,4,2,3,3,1,2,45,57
"3777",15,39,12,30,31,35,12,30,29,4,2,0,2,0,0,4,2,1,2,49,59
"3778",16,42,12,33,31,39,12,30,31,3,3,3,3,3,0,3,3,1,1,52,62
"3779",17,45,12,37,31,42,12,33,31,3,0,0,4,1,2,3,4,1,1,55,66
"3780",18,45,12,37,31,45,12,37,31,1,2,0,NA,0,0,0,0,0,0,55,66
"3781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3782",1,1,5,1,8,1,1,1,1,4,4,6,4,6,0,4,6,2,2,4,7
"3783",2,1,9,4,8,1,5,1,8,4,0,0,5,1,3,4,3,2,1,8,10
"3784",3,6,9,4,9,1,9,4,8,5,1,0,1,0,0,5,1,1,2,13,11
"3785",4,6,10,4,12,6,9,4,9,1,1,3,1,3,0,1,3,2,2,14,14
"3786",5,6,11,7,12,6,10,4,12,1,0,0,3,3,2,1,3,2,1,15,17
"3787",6,6,14,9,12,6,11,7,12,3,2,0,2,0,0,3,2,2,1,18,19
"3788",7,11,14,9,16,6,14,9,12,2,4,5,2,4,0,5,4,1,2,23,23
"3789",8,13,14,9,21,11,14,9,16,2,0,0,1,5,4,2,5,1,2,25,28
"3790",9,17,14,10,21,13,14,9,21,1,4,0,1,0,0,4,1,1,1,29,29
"3791",10,19,14,13,21,17,14,10,21,2,2,3,2,3,0,2,3,1,1,31,32
"3792",11,19,16,18,27,19,14,13,21,2,0,0,2,5,6,2,6,2,2,33,43
"3793",12,24,16,18,29,19,16,18,27,2,5,0,2,0,0,5,2,1,2,38,45
"3794",13,29,16,18,30,24,16,18,29,1,5,1,1,1,0,5,1,1,2,43,46
"3795",14,30,16,26,30,29,16,18,30,1,0,0,6,5,6,1,6,1,1,44,54
"3796",15,44,16,31,30,30,16,26,30,5,6,0,5,0,0,6,5,1,1,58,59
"3797",16,47,16,31,31,44,16,31,30,1,2,3,1,2,0,3,1,1,2,61,60
"3798",17,47,18,36,31,47,16,31,31,2,0,0,5,4,2,2,5,2,1,63,65
"3799",18,47,18,36,31,47,18,36,31,4,2,0,NA,0,0,0,0,0,0,63,65
"3800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3801",1,5,1,6,1,1,1,1,1,4,4,5,4,5,0,4,5,1,1,4,5
"3802",2,5,5,11,1,5,1,6,1,4,0,0,5,3,3,4,5,2,1,8,10
