"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"16151",1,1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,0,1,5,3,2,1,5
"16152",2,1,2,2,1,4,6,1,1,1,1,2,1,1,6,1,1,1,0,0,3,3,4,1,3,2,1,2,8
"16153",3,1,2,2,5,4,9,1,1,1,2,2,1,4,6,1,1,3,4,0,3,0,0,4,3,4,2,6,11
"16154",4,1,7,2,5,8,9,1,1,1,2,2,5,4,9,1,1,3,5,4,3,4,0,5,4,2,1,11,15
"16155",5,1,10,2,5,8,12,1,1,1,7,2,5,8,9,1,1,3,0,0,1,2,3,3,3,2,2,14,18
"16156",6,2,10,2,5,8,12,3,1,1,10,2,5,8,12,1,1,1,2,0,2,0,0,1,2,1,3,15,20
"16157",7,2,10,7,5,8,12,3,4,2,10,2,5,8,12,3,1,5,1,3,1,3,0,5,3,3,4,20,23
"16158",8,3,10,7,5,8,12,3,9,2,10,7,5,8,12,3,4,1,0,0,4,5,6,1,5,1,4,21,28
"16159",9,3,10,7,16,12,12,3,9,3,10,7,5,8,12,3,9,4,6,0,4,0,0,6,4,4,1,32,32
"16160",10,8,10,7,16,21,12,3,9,3,10,7,16,12,12,3,9,4,5,6,4,6,0,5,6,1,1,37,41
"16161",11,8,10,7,20,21,18,5,9,8,10,7,16,21,12,3,9,4,0,0,6,4,3,4,6,4,2,41,49
"16162",12,8,10,7,23,25,18,5,9,8,10,7,20,21,18,5,9,4,3,0,4,0,0,3,4,4,1,44,53
"16163",13,8,10,10,23,25,22,5,9,8,10,7,23,25,18,5,9,1,4,3,1,4,0,3,4,3,2,47,57
"16164",14,9,10,10,23,25,23,5,15,8,10,10,23,25,22,5,9,1,0,0,4,3,6,1,6,1,4,48,64
"16165",15,12,10,10,23,25,23,5,19,9,10,10,23,25,23,5,15,4,3,0,4,0,0,3,4,1,4,51,68
"16166",16,13,16,10,23,25,23,5,22,12,10,10,23,25,23,5,19,6,2,3,2,3,0,6,3,2,4,58,71
"16167",17,15,16,10,23,25,23,5,26,13,16,10,23,25,23,5,22,2,0,0,5,5,4,2,4,1,4,60,75
"16168",18,15,16,15,23,25,23,10,26,15,16,10,23,25,23,5,26,5,5,0,5,0,0,5,5,3,3,65,80
"16169",19,15,16,20,23,25,23,12,26,15,16,15,23,25,23,10,26,5,2,2,2,2,0,5,2,3,3,70,82
"16170",20,15,16,22,23,25,23,17,26,15,16,20,23,25,23,12,26,2,0,0,5,3,1,2,5,3,3,72,87
"16171",21,15,19,22,23,25,23,17,27,15,16,22,23,25,23,17,26,3,1,0,1,0,0,3,1,2,4,75,88
"16172",22,18,19,22,23,29,23,17,27,15,19,22,23,25,23,17,27,3,2,4,2,4,0,3,4,1,1,78,92
"16173",23,20,19,22,23,30,23,17,27,18,19,22,23,29,23,17,27,2,0,0,1,6,5,2,1,1,1,80,93
"16174",24,20,19,22,23,30,23,17,27,20,19,22,23,30,23,17,27,6,5,0,NA,0,0,0,0,0,0,80,93
"16175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16176",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,1,4,1,0,3,4,1,1,3,4
"16177",2,5,1,1,1,5,2,1,1,4,1,1,1,5,1,1,1,1,0,0,1,2,4,1,1,1,2,4,5
"16178",3,5,1,1,5,5,2,1,3,5,1,1,1,5,2,1,1,2,4,0,2,0,0,4,2,4,4,8,7
"16179",4,5,1,2,5,5,2,6,3,5,1,1,5,5,2,1,3,5,1,5,5,5,0,1,5,3,3,9,12
"16180",5,10,1,2,5,8,8,6,3,5,1,2,5,5,2,6,3,5,0,0,6,4,3,5,6,1,2,14,21
"16181",6,13,1,2,5,12,8,6,3,10,1,2,5,8,8,6,3,4,3,0,4,0,0,3,4,1,1,17,25
"16182",7,13,1,4,5,12,18,12,3,13,1,2,5,12,8,6,3,6,2,4,6,4,0,2,6,3,2,19,41
"16183",8,17,1,4,5,12,18,12,8,13,1,4,5,12,18,12,3,4,0,0,5,5,5,4,5,1,4,23,46
"16184",9,22,1,4,5,12,18,12,13,17,1,4,5,12,18,12,8,5,5,0,5,0,0,5,5,1,4,28,51
"16185",10,25,1,4,5,17,24,12,13,22,1,4,5,12,18,12,13,6,3,5,6,5,0,3,6,1,2,31,62
"16186",11,25,6,4,5,17,24,16,13,25,1,4,5,17,24,12,13,5,0,0,4,5,4,5,4,2,3,36,66
"16187",12,30,6,4,5,17,24,20,13,25,6,4,5,17,24,16,13,5,4,0,4,0,0,5,4,1,3,41,70
"16188",13,34,6,4,5,20,24,20,19,30,6,4,5,17,24,20,13,6,4,1,6,1,0,4,6,1,4,45,79
"16189",14,34,6,5,5,20,24,20,22,34,6,4,5,20,24,20,19,1,0,0,2,2,3,1,3,3,4,46,82
"16190",15,36,6,5,5,22,24,20,22,34,6,5,5,20,24,20,22,2,2,0,2,0,0,2,2,1,1,48,84
"16191",16,41,6,5,5,22,24,24,22,36,6,5,5,22,24,20,22,4,1,5,4,1,0,5,4,1,3,53,88
"16192",17,41,7,5,5,22,24,24,26,41,6,5,5,22,24,24,22,1,0,0,5,4,5,1,4,2,4,54,92
"16193",18,46,7,5,5,27,24,24,26,41,7,5,5,22,24,24,26,5,5,0,5,0,0,5,5,1,1,59,97
"16194",19,48,12,5,5,27,24,29,26,46,7,5,5,27,24,24,26,5,2,1,5,1,0,2,5,1,3,113,102
"16195",20,48,1,6,5,29,24,34,26,48,12,5,5,27,24,29,26,1,0,0,6,5,5,1,5,3,3,103,109
"16196",21,48,5,12,5,29,24,6,26,48,1,6,5,29,24,34,26,6,5,0,5,0,0,6,5,3,3,113,81
"16197",22,48,5,1,6,34,24,13,26,48,5,12,5,29,24,6,26,1,4,6,4,6,0,1,6,4,3,103,93
"16198",23,48,9,1,1,39,34,13,26,48,5,1,6,34,24,13,26,4,0,0,1,4,6,4,4,2,2,102,108
"16199",24,48,9,1,1,39,34,13,26,48,9,1,1,39,34,13,26,1,6,0,NA,0,0,0,0,0,0,102,108
"16200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16201",1,1,3,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,2,4,4,0,2,4,2,3,2,4
"16202",2,5,3,1,1,1,1,9,1,1,3,1,1,1,1,5,1,4,0,0,4,3,4,4,4,1,3,6,8
"16203",3,5,7,1,1,1,1,9,4,5,3,1,1,1,1,9,1,3,4,0,3,0,0,4,3,2,4,10,11
"16204",4,5,12,1,1,3,7,9,4,5,7,1,1,1,1,9,4,6,5,2,6,2,0,5,6,2,2,15,19
"16205",5,5,12,3,1,3,7,9,12,5,12,1,1,3,7,9,4,2,0,0,6,5,5,2,6,3,4,17,27
"16206",6,5,12,8,1,3,7,14,12,5,12,3,1,3,7,9,12,5,5,0,5,0,0,5,5,3,3,22,32
"16207",7,11,12,9,1,3,7,18,12,5,12,8,1,3,7,14,12,1,6,4,1,4,0,6,4,1,3,29,36
"16208",8,11,13,9,1,3,12,18,12,11,12,9,1,3,7,18,12,1,0,0,1,5,3,1,5,2,2,30,41
"16209",9,11,13,9,4,3,12,18,13,11,13,9,1,3,12,18,12,1,3,0,1,0,0,3,1,4,4,33,42
"16210",10,11,13,13,4,3,12,18,18,11,13,9,4,3,12,18,13,2,4,5,2,5,0,4,5,3,4,37,47
"16211",11,11,15,13,4,3,12,18,21,11,13,13,4,3,12,18,18,2,0,0,2,1,3,2,3,2,4,39,50
"16212",12,11,15,13,6,3,12,19,21,11,15,13,4,3,12,18,21,2,1,0,1,0,0,2,1,4,3,41,51
"16213",13,11,15,21,6,3,12,24,27,11,15,13,6,3,12,19,21,6,3,6,3,6,0,6,6,3,4,49,62
"16214",14,11,15,24,6,7,12,24,27,11,15,21,6,3,12,24,27,3,0,0,4,4,3,3,4,3,1,52,66
"16215",15,15,15,24,6,7,12,27,27,11,15,24,6,7,12,24,27,4,3,0,3,0,0,4,3,1,3,56,69
"16216",16,15,19,24,6,7,17,27,27,15,15,24,6,7,12,27,27,2,5,4,2,5,0,4,5,2,2,60,74
"16217",17,17,19,24,6,7,17,34,27,15,19,24,6,7,17,27,27,2,0,0,1,6,6,2,6,1,3,62,81
"16218",18,17,22,1,12,15,17,8,27,17,19,24,6,7,17,34,27,1,6,0,1,0,0,6,1,4,3,48,63
"16219",19,19,28,1,12,15,17,13,27,17,22,1,12,15,17,8,27,6,2,5,2,5,0,6,5,2,3,56,68
"16220",20,21,28,1,12,15,19,13,33,19,28,1,12,15,17,13,27,2,0,0,6,1,1,2,6,1,4,58,76
"16221",21,22,28,1,12,15,19,14,33,21,28,1,12,15,19,13,33,1,1,0,1,0,0,1,1,1,3,59,77
"16222",22,22,28,4,12,18,19,14,33,22,28,1,12,15,19,14,33,3,1,3,1,3,0,3,3,3,1,62,80
"16223",23,23,28,4,12,19,19,14,33,22,28,4,12,18,19,14,33,1,0,0,1,2,5,1,1,1,1,63,81
"16224",24,23,28,4,12,19,19,14,33,23,28,4,12,19,19,14,33,2,5,0,NA,0,0,0,0,0,0,63,81
"16225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16226",1,7,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,2,7,4
"16227",2,8,2,1,1,1,5,1,4,7,2,1,1,1,5,1,1,1,0,0,3,6,3,1,3,1,4,8,7
"16228",3,8,2,1,10,1,5,1,7,8,2,1,1,1,5,1,4,6,3,0,3,0,0,6,3,4,4,17,10
"16229",4,8,7,1,10,1,5,11,7,8,2,1,10,1,5,1,7,6,5,6,6,6,0,5,6,2,3,22,20
"16230",5,18,7,7,10,1,5,18,7,8,7,1,10,1,5,11,7,6,0,0,5,6,1,6,6,1,3,38,27
"16231",6,18,12,7,10,1,5,18,8,18,7,7,10,1,5,18,7,5,1,0,1,0,0,5,1,2,4,43,28
"16232",7,18,15,7,10,1,5,25,8,18,12,7,10,1,5,18,8,6,3,1,6,1,0,3,6,2,3,46,35
"16233",8,19,15,7,10,1,5,25,25,18,15,7,10,1,5,25,8,1,0,0,6,1,1,1,6,1,4,47,52
"16234",9,19,15,8,10,2,5,25,25,19,15,7,10,1,5,25,25,1,1,0,1,0,0,1,1,3,1,48,53
"16235",10,1,18,1,10,7,9,30,25,19,15,8,10,2,5,25,25,1,5,6,1,6,0,5,6,1,1,26,67
"16236",11,2,18,1,10,7,9,30,29,1,18,1,10,7,9,30,25,1,0,0,1,2,4,1,4,1,4,27,71
"16237",12,2,18,1,11,9,9,30,29,2,18,1,10,7,9,30,29,1,2,0,2,0,0,1,2,4,1,28,73
"16238",13,2,18,2,11,9,14,30,29,2,18,1,11,9,9,30,29,1,5,1,5,1,0,1,5,3,2,29,78
"16239",14,2,19,2,1,9,14,30,38,2,18,2,11,9,14,30,29,1,0,0,5,1,4,1,4,2,4,20,87
"16240",15,7,19,2,1,9,15,30,38,2,19,2,1,9,14,30,38,5,1,0,1,0,0,5,1,1,2,25,88
"16241",16,7,23,2,1,9,17,30,44,7,19,2,1,9,15,30,38,6,6,4,6,6,0,4,6,2,4,29,96
"16242",17,16,23,2,1,14,17,30,44,7,23,2,1,9,17,30,44,6,0,0,5,2,4,6,5,1,1,38,101
"16243",18,18,23,2,1,14,21,30,44,16,23,2,1,14,17,30,44,2,4,0,4,0,0,2,4,1,2,40,105
"16244",19,18,26,2,1,18,27,30,44,18,23,2,1,14,21,30,44,6,5,3,6,5,0,3,6,2,2,43,115
"16245",20,23,26,2,1,20,27,30,48,18,26,2,1,18,27,30,44,5,0,0,4,2,6,5,4,1,4,48,168
"16246",21,25,26,2,1,27,27,30,48,23,26,2,1,20,27,30,48,2,6,0,6,0,0,2,6,1,1,50,175
"16247",22,34,26,2,1,29,27,30,48,25,26,2,1,27,27,30,48,6,2,4,2,4,0,6,2,1,1,59,177
"16248",23,38,26,2,1,31,27,30,48,34,26,2,1,29,27,30,48,4,0,0,2,5,1,4,2,1,1,63,179
"16249",24,38,26,2,1,31,27,30,48,38,26,2,1,31,27,30,48,5,1,0,NA,0,0,0,0,0,0,63,179
"16250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16251",1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,4,3,5,5
"16252",2,3,1,1,6,1,1,11,1,1,1,1,6,1,1,6,1,2,0,0,3,1,5,2,5,1,3,7,10
"16253",3,3,1,1,7,1,1,14,1,3,1,1,6,1,1,11,1,3,1,0,3,0,0,1,3,4,3,8,13
"16254",4,3,3,1,7,4,1,14,1,3,1,1,7,1,1,14,1,3,3,2,3,3,0,2,3,2,1,10,16
"16255",5,3,6,1,7,4,1,14,4,3,3,1,7,4,1,14,1,3,0,0,3,2,2,3,3,2,4,13,19
"16256",6,5,6,1,7,4,1,14,6,3,6,1,7,4,1,14,4,2,2,0,2,0,0,2,2,1,4,15,21
"16257",7,5,6,2,7,4,4,14,12,5,6,1,7,4,1,14,6,1,6,2,6,2,0,1,6,3,4,16,30
"16258",8,5,6,4,7,10,6,14,12,5,6,2,7,4,4,14,12,2,0,0,6,1,3,2,6,3,1,18,38
"16259",9,5,6,5,7,13,6,14,12,5,6,4,7,10,6,14,12,1,3,0,3,0,0,1,3,3,1,19,41
"16260",10,5,6,5,11,13,11,14,12,5,6,5,7,13,6,14,12,4,1,5,1,5,0,4,5,4,2,23,46
"16261",11,5,6,5,12,13,11,18,18,5,6,5,11,13,11,14,12,1,0,0,6,6,4,1,6,4,4,24,56
"16262",12,6,6,11,12,13,15,18,18,5,6,5,12,13,11,18,18,6,4,0,4,0,0,6,4,3,2,31,60
"16263",13,10,6,11,12,13,15,23,18,6,6,11,12,13,15,18,18,4,1,5,1,5,0,4,5,1,3,35,65
"16264",14,11,6,11,12,14,15,23,18,10,6,11,12,13,15,23,18,1,0,0,1,6,5,1,1,1,1,36,66
"16265",15,11,6,16,12,20,15,23,23,11,6,11,12,14,15,23,18,6,5,0,6,0,0,5,6,3,1,41,77
"16266",16,11,6,20,12,20,17,23,23,11,6,16,12,20,15,23,23,3,4,2,3,2,0,4,2,3,2,45,79
"16267",17,11,6,20,15,20,21,23,23,11,6,20,12,20,17,23,23,3,0,0,1,4,4,3,4,4,2,48,83
"16268",18,12,6,20,15,24,21,23,23,11,6,20,15,20,21,23,23,1,4,0,4,0,0,1,4,1,1,49,87
"16269",19,12,6,20,20,24,27,27,23,12,6,20,15,24,21,23,23,1,5,6,1,6,0,5,6,4,2,54,97
"16270",20,13,6,20,20,25,27,27,23,12,6,20,20,24,27,27,23,1,0,0,1,5,5,1,1,1,1,55,98
"16271",21,18,6,20,20,25,32,27,23,13,6,20,20,25,27,27,23,5,5,0,5,0,0,5,5,1,2,60,103
"16272",22,25,6,20,20,25,37,27,23,18,6,20,20,25,32,27,23,6,2,5,2,5,0,6,5,1,2,67,108
"16273",23,27,6,20,20,29,37,27,23,25,6,20,20,25,37,27,23,2,0,0,4,4,3,2,4,1,1,69,112
"16274",24,27,6,20,20,29,37,27,23,27,6,20,20,29,37,27,23,4,3,0,NA,0,0,0,0,0,0,69,112
"16275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16276",1,1,1,2,1,1,1,1,4,1,1,1,1,1,1,1,1,3,1,4,3,4,0,1,3,3,4,1,3
"16277",2,1,5,2,1,1,4,7,4,1,1,2,1,1,1,1,4,4,0,0,3,6,5,4,6,2,3,5,12
"16278",3,1,5,2,4,6,4,7,4,1,5,2,1,1,4,7,4,3,5,0,5,0,0,3,5,4,1,8,17
"16279",4,4,5,2,4,6,4,11,4,1,5,2,4,6,4,7,4,4,1,3,4,1,0,3,4,1,3,11,21
"16280",5,4,5,2,5,10,4,11,4,4,5,2,4,6,4,11,4,1,0,0,4,1,6,1,4,4,1,12,25
"16281",6,4,6,2,5,16,4,15,4,4,5,2,5,10,4,11,4,1,6,0,6,0,0,1,6,2,1,13,35
"16282",7,4,6,6,5,16,4,15,8,4,6,2,5,16,4,15,4,4,4,1,4,1,0,4,4,3,4,17,39
"16283",8,4,6,7,5,19,4,15,8,4,6,6,5,16,4,15,8,1,0,0,3,2,1,1,3,3,1,18,42
"16284",9,6,6,7,5,19,5,15,8,4,6,7,5,19,4,15,8,2,1,0,1,0,0,2,1,1,2,20,43
"16285",10,9,6,7,5,19,5,15,9,6,6,7,5,19,5,15,8,3,1,1,1,1,0,3,1,1,4,23,44
"16286",11,10,6,7,5,19,5,15,10,9,6,7,5,19,5,15,9,1,0,0,4,1,5,1,1,1,4,24,45
"16287",12,10,6,7,9,19,5,15,15,10,6,7,5,19,5,15,10,4,5,0,5,0,0,4,5,4,4,28,50
"16288",13,14,6,7,9,19,5,15,18,10,6,7,9,19,5,15,15,4,3,3,3,3,0,4,3,1,4,32,53
"16289",14,17,6,7,9,19,5,15,20,14,6,7,9,19,5,15,18,3,0,0,2,2,3,3,2,1,4,35,55
"16290",15,17,6,10,9,19,7,15,20,17,6,7,9,19,5,15,20,2,3,0,2,0,0,3,2,3,2,38,57
"16291",16,17,6,10,12,19,13,16,20,17,6,10,9,19,7,15,20,6,3,1,6,1,0,3,6,4,2,41,64
"16292",17,17,6,10,13,19,19,16,25,17,6,10,12,19,13,16,20,1,0,0,2,6,6,1,6,4,2,42,75
"16293",18,19,6,10,19,21,19,16,25,17,6,10,13,19,19,16,25,2,6,0,2,0,0,6,2,4,1,50,77
"16294",19,19,10,10,19,27,22,16,25,19,6,10,19,21,19,16,25,6,4,1,6,1,0,4,6,2,1,54,86
"16295",20,20,10,10,19,27,28,25,25,19,10,10,19,27,22,16,25,1,0,0,6,6,2,1,6,1,3,55,101
"16296",21,20,12,10,19,33,28,25,27,20,10,10,19,27,28,25,25,6,2,0,6,0,0,2,6,2,1,57,109
"16297",22,24,12,10,19,33,28,29,27,20,12,10,19,33,28,25,27,4,4,6,4,6,0,4,4,1,3,61,113
"16298",23,35,12,10,19,38,28,29,27,24,12,10,19,33,28,29,27,6,0,0,5,2,5,6,5,1,1,72,118
"16299",24,35,12,10,19,38,28,29,27,35,12,10,19,38,28,29,27,2,5,0,NA,0,0,0,0,0,0,72,118
"16300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16301",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,2,5,3
"16302",2,1,1,7,1,5,4,1,1,1,1,6,1,1,4,1,1,1,0,0,2,4,3,1,4,3,1,6,7
"16303",3,1,3,7,1,5,7,1,1,1,1,7,1,5,4,1,1,2,3,0,3,0,0,2,3,2,2,8,10
"16304",4,8,3,7,1,5,12,1,1,1,3,7,1,5,7,1,1,5,6,1,5,1,0,6,5,1,2,15,15
"16305",5,8,3,8,1,5,18,2,1,8,3,7,1,5,12,1,1,1,0,0,2,2,6,1,6,3,2,16,22
"16306",6,8,5,8,1,5,18,4,1,8,3,8,1,5,18,2,1,2,2,0,2,0,0,2,2,2,3,18,24
"16307",7,8,5,8,6,5,22,10,1,8,5,8,1,5,18,4,1,5,6,3,6,3,0,5,6,4,3,23,34
"16308",8,8,5,8,9,10,22,10,1,8,5,8,6,5,22,10,1,3,0,0,5,1,2,3,5,4,1,26,39
"16309",9,8,7,8,9,10,23,10,1,8,5,8,9,10,22,10,1,1,2,0,1,0,0,2,1,2,2,28,40
"16310",10,12,7,8,9,10,23,10,4,8,7,8,9,10,23,10,1,4,1,3,1,3,0,4,3,1,4,32,43
"16311",11,12,8,8,9,14,23,10,4,12,7,8,9,10,23,10,4,1,0,0,3,4,1,1,4,2,1,33,47
"16312",12,12,8,11,9,15,23,10,4,12,8,8,9,14,23,10,4,3,1,0,1,0,0,3,1,3,1,36,48
"16313",13,12,8,11,14,15,23,10,5,12,8,11,9,15,23,10,4,5,1,2,1,2,0,5,1,4,4,41,49
"16314",14,14,8,11,14,15,23,10,9,12,8,11,14,15,23,10,5,2,0,0,1,5,4,2,4,1,4,43,53
"16315",15,14,13,11,14,15,24,10,9,14,8,11,14,15,23,10,9,1,5,0,1,0,0,5,1,2,2,48,54
"16316",16,1,19,17,15,15,36,10,12,14,13,11,14,15,24,10,9,6,3,6,3,6,0,6,6,2,2,48,69
"16317",17,1,19,20,15,15,36,13,12,1,19,17,15,15,36,10,12,3,0,0,3,4,5,3,3,3,3,51,72
"16318",18,1,19,20,20,19,36,13,12,1,19,20,15,15,36,13,12,4,5,0,4,0,0,5,4,4,1,56,76
"16319",19,1,19,25,20,21,36,13,12,1,19,20,20,19,36,13,12,2,2,5,2,2,0,5,2,3,1,61,78
"16320",20,3,19,25,1,21,45,19,12,1,19,25,20,21,36,13,12,2,0,0,4,6,3,2,6,1,3,44,93
"16321",21,7,19,25,1,31,48,19,12,3,19,25,1,21,45,19,12,4,3,0,3,0,0,4,3,1,2,48,153
"16322",22,11,19,25,1,36,48,19,12,7,19,25,1,31,48,19,12,4,5,6,5,6,0,4,5,1,1,52,158
"16323",23,21,19,25,1,40,48,19,12,11,19,25,1,36,48,19,12,6,0,0,4,1,2,6,4,1,1,62,162
"16324",24,21,19,25,1,40,48,19,12,21,19,25,1,40,48,19,12,1,2,0,NA,0,0,0,0,0,0,62,162
"16325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16326",1,1,1,5,1,7,2,1,1,1,1,1,1,1,1,1,1,4,6,1,6,1,0,4,6,3,1,4,7
"16327",2,1,2,5,1,7,2,7,4,1,1,5,1,7,2,1,1,1,0,0,6,6,3,1,6,2,3,5,16
"16328",3,1,2,8,1,13,2,7,5,1,2,5,1,7,2,7,4,6,3,0,6,0,0,3,6,3,1,8,23
"16329",4,5,2,8,1,13,2,10,5,1,2,8,1,13,2,7,5,1,3,4,1,3,0,4,3,1,3,12,26
"16330",5,5,3,8,1,13,2,10,8,5,2,8,1,13,2,10,5,1,0,0,5,3,1,1,3,2,4,13,29
"16331",6,5,8,8,1,13,2,10,9,5,3,8,1,13,2,10,8,5,1,0,1,0,0,5,1,2,4,18,30
"16332",7,5,12,8,1,13,2,10,12,5,8,8,1,13,2,10,9,4,3,2,3,2,0,4,3,2,4,22,33
"16333",8,7,12,8,1,13,5,10,12,5,12,8,1,13,2,10,12,2,0,0,1,4,3,2,3,1,2,24,36
"16334",9,7,16,8,1,13,5,10,13,7,12,8,1,13,5,10,12,1,4,0,1,0,0,4,1,2,4,28,37
"16335",10,7,18,14,1,13,7,16,13,7,16,8,1,13,5,10,13,4,6,6,4,6,0,6,6,3,3,36,45
"16336",11,11,18,14,1,17,7,16,13,7,18,14,1,13,7,16,13,4,0,0,4,2,1,4,4,1,1,40,49
"16337",12,11,18,14,3,17,7,16,14,11,18,14,1,17,7,16,13,2,1,0,1,0,0,2,1,4,4,42,50
"16338",13,11,23,14,3,22,7,16,14,11,18,14,3,17,7,16,14,5,1,5,1,5,0,5,5,2,1,47,55
"16339",14,12,23,14,3,22,7,21,20,11,23,14,3,22,7,16,14,1,0,0,6,3,3,1,6,1,4,48,66
"16340",15,12,26,14,3,22,10,21,20,12,23,14,3,22,7,21,20,3,3,0,3,0,0,3,3,2,2,51,69
"16341",16,12,26,18,1,22,14,21,25,12,26,14,3,22,10,21,20,4,3,5,3,5,0,4,5,3,4,53,78
"16342",17,15,26,18,1,22,19,21,25,12,26,18,1,22,14,21,25,3,0,0,5,4,5,3,5,1,2,56,83
"16343",18,19,26,18,1,22,19,26,25,15,26,18,1,22,19,21,25,4,5,0,5,0,0,4,5,1,3,60,88
"16344",19,19,26,19,1,22,19,26,26,19,26,18,1,22,19,26,25,1,1,1,1,1,0,1,1,3,4,61,89
"16345",20,19,26,19,2,22,21,26,26,19,26,19,1,22,19,26,26,1,0,0,6,2,6,1,2,4,2,62,91
"16346",21,20,26,25,2,22,21,32,29,19,26,19,2,22,21,26,26,6,6,0,6,0,0,6,6,3,3,69,100
"16347",22,20,26,25,5,22,21,41,29,20,26,25,2,22,21,32,29,3,4,6,4,6,0,3,6,4,3,72,109
"16348",23,24,26,25,5,37,21,41,29,20,26,25,5,22,21,41,29,4,0,0,6,1,1,4,6,1,1,76,124
"16349",24,24,26,25,5,37,21,41,29,24,26,25,5,37,21,41,29,1,1,0,NA,0,0,0,0,0,0,76,124
"16350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16351",1,1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,2,4,3,3
"16352",2,3,4,1,1,1,7,4,4,1,4,1,1,1,1,1,4,2,0,0,4,6,3,2,6,1,2,5,12
"16353",3,3,4,1,5,1,10,4,4,3,4,1,1,1,7,4,4,4,3,0,3,0,0,4,3,4,2,9,15
"16354",4,3,4,3,5,1,10,10,5,3,4,1,5,1,10,4,4,6,2,2,6,2,0,2,6,3,3,11,22
"16355",5,5,4,3,5,7,10,14,5,3,4,3,5,1,10,10,5,2,0,0,4,6,5,2,6,1,1,13,32
"16356",6,5,4,8,5,7,10,14,9,5,4,3,5,7,10,14,5,4,5,0,4,0,0,5,4,3,4,18,36
"16357",7,5,4,8,8,7,10,14,12,5,4,8,5,7,10,14,9,3,3,3,3,3,0,3,3,4,4,21,39
"16358",8,5,7,8,8,13,10,20,14,5,4,8,8,7,10,14,12,3,0,0,3,1,6,3,6,2,3,24,53
"16359",9,5,10,8,8,13,10,20,15,5,7,8,8,13,10,20,14,3,1,0,1,0,0,3,1,2,4,27,54
"16360",10,15,10,8,8,13,11,20,15,5,10,8,8,13,10,20,15,1,6,4,1,4,0,6,1,1,2,37,55
"16361",11,15,10,8,12,17,11,20,21,15,10,8,8,13,11,20,15,4,0,0,6,3,2,4,6,4,4,41,65
"16362",12,15,13,8,12,19,11,20,21,15,10,8,12,17,11,20,21,3,2,0,2,0,0,3,2,2,1,44,67
"16363",13,20,13,8,12,19,11,20,24,15,13,8,12,19,11,20,21,5,6,3,6,3,0,5,3,1,4,49,70
"16364",14,26,13,8,13,19,15,20,24,20,13,8,12,19,11,20,24,6,0,0,5,4,4,6,4,1,2,56,74
"16365",15,26,13,13,13,23,15,20,24,26,13,8,13,19,15,20,24,5,4,0,4,0,0,5,4,3,1,61,78
"16366",16,32,13,13,17,23,21,25,24,26,13,13,13,23,15,20,24,6,6,3,6,3,0,6,6,1,2,71,89
"16367",17,32,13,16,17,23,21,28,24,32,13,13,17,23,21,25,24,3,0,0,3,1,2,3,3,3,3,74,92
"16368",18,32,14,16,17,23,21,28,26,32,13,16,17,23,21,28,24,1,2,0,2,0,0,1,2,2,4,75,94
"16369",19,32,14,20,17,26,27,28,26,32,14,16,17,23,21,28,26,6,1,4,6,1,0,4,6,3,2,79,103
"16370",20,33,14,20,17,26,27,28,29,32,14,20,17,26,27,28,26,1,0,0,6,3,5,1,3,1,4,80,106
"16371",21,42,14,20,17,31,27,28,29,33,14,20,17,26,27,28,29,6,5,0,5,0,0,6,5,1,1,89,111
