"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4548",7,33,17,5,18,29,17,1,18,4,4,2,4,2,0,4,4,1,1,48,21
"4549",8,33,19,7,18,33,17,5,18,2,0,0,2,3,6,2,2,2,1,50,23
"4550",9,33,26,1,21,33,19,7,18,3,6,0,3,0,0,6,3,2,2,57,20
"4551",10,35,38,2,21,33,26,1,21,6,6,1,6,1,0,6,1,2,1,71,21
"4552",11,46,38,13,21,35,38,2,21,6,0,0,6,4,2,6,6,1,1,82,32
"4553",12,50,38,15,21,46,38,13,21,4,2,0,2,0,0,4,2,1,1,86,34
"4554",13,55,38,20,21,50,38,15,21,5,5,2,5,2,0,5,5,1,1,91,39
"4555",14,57,38,25,21,55,38,20,21,2,0,0,5,6,5,2,5,1,1,93,44
"4556",15,66,38,30,21,57,38,25,21,6,5,0,5,0,0,6,5,1,1,102,49
"4557",16,71,38,33,21,66,38,30,21,5,3,4,3,4,0,5,3,1,1,107,52
"4558",17,75,38,37,21,71,38,33,21,4,0,0,4,5,5,4,4,1,1,111,56
"4559",18,75,38,37,21,75,38,37,21,5,5,0,NA,0,0,0,0,0,0,111,56
"4560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4561",1,6,7,6,1,1,1,1,1,6,5,3,5,3,0,6,5,2,1,11,5
"4562",2,6,10,6,6,6,7,6,1,3,0,0,4,5,3,3,5,2,2,14,10
"4563",3,6,13,6,10,6,10,6,6,4,3,0,4,0,0,3,4,2,2,17,14
"4564",4,6,15,12,14,6,13,6,10,2,1,6,1,6,0,2,6,2,1,19,24
"4565",5,6,16,13,14,6,15,12,14,1,0,0,1,5,2,1,1,2,1,20,25
"4566",6,6,21,15,14,6,16,13,14,5,2,0,2,0,0,5,2,2,1,25,27
"4567",7,6,22,15,16,6,21,15,14,1,2,1,2,1,0,1,2,2,2,26,29
"4568",8,6,23,20,16,6,22,15,16,1,0,0,5,1,4,1,5,2,1,27,34
"4569",9,6,27,20,17,6,23,20,16,1,4,0,1,0,0,4,1,2,2,31,35
"4570",10,6,30,20,18,6,27,20,17,5,3,1,5,1,0,3,1,2,2,34,36
"4571",11,6,35,25,18,6,30,20,18,5,0,0,3,6,5,5,5,2,1,39,41
"4572",12,20,39,28,18,6,35,25,18,3,6,0,3,0,0,6,3,1,1,95,44
"4573",13,27,39,30,18,20,39,28,18,2,6,4,2,4,0,6,2,1,1,102,46
"4574",14,31,39,30,21,27,39,30,18,4,0,0,6,3,5,4,3,1,2,106,49
"4575",15,38,39,35,21,31,39,30,21,6,5,0,5,0,0,6,5,1,1,113,54
"4576",16,42,39,43,21,38,39,35,21,4,4,5,4,5,0,4,4,1,1,117,62
"4577",17,47,39,46,21,42,39,43,21,5,0,0,3,1,6,5,3,1,1,122,65
"4578",18,47,39,46,21,47,39,46,21,1,6,0,NA,0,0,0,0,0,0,122,65
"4579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4580",1,1,3,2,1,1,1,1,1,1,2,1,1,1,0,2,1,2,1,2,1
"4581",2,2,3,2,4,1,3,2,1,1,0,0,3,4,1,1,3,1,2,3,4
"4582",3,2,7,2,5,2,3,2,4,4,1,0,1,0,0,4,1,2,2,7,5
"4583",4,6,13,2,7,2,7,2,5,2,6,1,2,1,0,6,2,2,2,17,7
"4584",5,6,14,2,10,6,13,2,7,1,0,0,3,3,1,1,3,2,2,18,10
"4585",6,6,17,2,11,6,14,2,10,3,1,0,1,0,0,3,1,2,2,21,11
"4586",7,6,18,3,11,6,17,2,11,1,1,1,1,1,0,1,1,2,1,22,12
"4587",8,6,19,8,11,6,18,3,11,1,0,0,5,6,3,1,5,2,1,23,17
"4588",9,17,25,8,14,6,19,8,11,6,3,0,3,0,0,6,3,2,2,40,20
"4589",10,23,1,20,14,17,25,8,14,6,3,4,3,4,0,6,4,1,1,22,32
"4590",11,26,1,25,14,23,1,20,14,3,0,0,5,1,5,3,5,1,1,25,37
"4591",12,31,1,26,14,26,1,25,14,1,5,0,1,0,0,5,1,1,1,30,38
"4592",13,31,6,28,14,31,1,26,14,2,2,5,2,2,0,5,2,2,1,35,40
"4593",14,31,8,39,25,31,6,28,14,2,0,0,1,5,6,2,6,2,2,37,100
"4594",15,31,13,39,26,31,8,39,25,1,5,0,1,0,0,5,1,2,2,42,101
"4595",16,32,13,39,27,31,13,39,26,1,4,1,4,1,0,1,1,1,2,43,102
"4596",17,36,13,39,37,32,13,39,27,4,0,0,5,6,1,4,6,1,2,47,112
"4597",18,36,13,39,37,36,13,39,37,5,1,0,NA,0,0,0,0,0,0,47,112
"4598",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4599",1,7,4,1,4,1,1,1,1,3,6,5,3,5,0,6,3,1,2,9,3
"4600",2,7,9,1,9,7,4,1,4,5,0,0,2,5,1,5,5,2,2,14,8
"4601",3,9,9,2,9,7,9,1,9,2,1,0,1,0,0,2,1,1,1,16,9
"4602",4,13,9,9,9,9,9,2,9,5,6,4,5,6,0,4,6,1,1,20,16
"4603",5,18,9,9,10,13,9,9,9,5,0,0,3,6,1,5,1,1,2,25,17
"4604",6,24,12,12,10,18,9,9,10,3,6,0,3,0,0,6,3,1,1,34,20
"4605",7,24,15,15,10,24,12,12,10,3,5,3,5,3,0,3,3,2,1,37,23
"4606",8,29,15,18,10,24,15,15,10,5,0,0,3,3,3,5,3,1,1,42,26
"4607",9,32,15,21,10,29,15,18,10,3,3,0,3,0,0,3,3,1,1,45,29
"4608",10,32,17,32,10,32,15,21,10,5,6,2,5,6,0,2,6,2,1,47,40
"4609",11,32,22,32,17,32,17,32,10,5,0,0,6,3,6,5,6,2,2,52,47
"4610",12,38,22,39,8,32,22,32,17,3,6,0,6,0,0,3,6,1,1,58,83
"4611",13,38,25,39,17,38,22,39,8,6,3,6,6,6,0,3,6,2,2,61,92
"4612",14,38,36,39,18,38,25,39,17,6,0,0,4,6,1,6,1,2,2,72,93
"4613",15,1,36,39,32,38,36,39,18,4,6,0,6,0,0,4,6,1,2,35,107
"4614",16,6,39,39,35,1,36,39,32,3,2,3,2,3,0,3,3,2,2,81,110
"4615",17,8,39,39,38,6,39,39,35,2,0,0,3,2,1,2,3,1,2,83,113
"4616",18,8,39,39,38,8,39,39,38,2,1,0,NA,0,0,0,0,0,0,83,113
"4617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4618",1,6,1,4,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"4619",2,7,1,6,1,6,1,4,1,1,0,0,2,1,4,1,2,1,1,6,5
"4620",3,11,1,7,1,7,1,6,1,1,4,0,1,0,0,4,1,1,1,10,6
"4621",4,15,1,7,2,11,1,7,1,1,5,4,1,5,0,4,1,1,2,14,7
"4622",5,15,6,9,2,15,1,7,2,5,0,0,2,4,2,5,2,2,1,19,9
"4623",6,15,10,9,4,15,6,9,2,4,2,0,2,0,0,4,2,2,2,23,11
"4624",7,15,17,9,7,15,10,9,4,5,6,3,5,3,0,6,3,2,2,30,14
"4625",8,15,22,14,7,15,17,9,7,5,0,0,3,6,5,5,5,2,1,35,19
"4626",9,23,22,14,10,15,22,14,7,3,6,0,3,0,0,6,3,1,2,43,22
"4627",10,23,37,1,3,23,22,14,10,6,2,3,2,3,0,6,2,2,2,58,2
"4628",11,26,37,6,3,23,37,1,3,3,0,0,5,5,1,3,5,1,1,61,7
"4629",12,31,37,7,3,26,37,6,3,5,1,0,1,0,0,5,1,1,1,66,8
"4630",13,33,37,12,3,31,37,7,3,2,3,5,3,5,0,2,5,1,1,68,13
"4631",14,36,37,21,3,33,37,12,3,3,0,0,6,3,4,3,6,1,1,71,22
"4632",15,44,37,25,3,36,37,21,3,3,4,0,4,0,0,3,4,1,1,79,26
"4633",16,46,39,35,3,44,37,25,3,2,6,6,6,6,0,2,6,2,1,121,36
"4634",17,55,39,37,3,46,39,35,3,6,0,0,2,4,4,6,2,1,1,130,38
"4635",18,55,39,37,3,55,39,37,3,4,4,0,NA,0,0,0,0,0,0,130,38
"4636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4637",1,3,13,3,1,1,1,1,1,6,2,3,2,3,0,6,2,2,1,14,2
"4638",2,6,13,3,2,3,13,3,1,3,0,0,1,2,4,3,1,1,2,17,3
"4639",3,6,17,5,2,6,13,3,2,2,4,0,2,0,0,4,2,2,1,21,5
"4640",4,6,19,15,2,6,17,5,2,6,2,4,6,4,0,2,6,2,1,23,15
"4641",5,6,23,15,4,6,19,15,2,4,0,0,2,6,4,4,2,2,2,27,17
"4642",6,6,32,15,8,6,23,15,4,6,4,0,4,0,0,6,4,2,2,36,21
"4643",7,6,35,1,10,6,32,15,8,2,3,1,2,3,0,1,2,2,2,39,9
"4644",8,6,38,5,10,6,35,1,10,3,0,0,4,3,1,3,4,2,1,42,13
"4645",9,9,38,6,10,6,38,5,10,3,1,0,1,0,0,3,1,1,1,45,14
"4646",10,14,38,10,10,9,38,6,10,4,5,6,4,6,0,5,4,1,1,50,18
"4647",11,25,38,10,15,14,38,10,10,6,0,0,2,3,5,6,5,1,2,61,23
"4648",12,27,38,13,15,25,38,10,15,2,3,0,3,0,0,2,3,1,1,63,26
"4649",13,29,39,21,15,27,38,13,15,6,1,6,6,6,0,1,6,2,1,104,34
"4650",14,40,39,23,15,29,39,21,15,6,0,0,2,6,2,6,2,1,1,115,36
"4651",15,51,39,25,15,40,39,23,15,6,2,0,2,0,0,6,2,1,1,126,38
"4652",16,55,39,26,15,51,39,25,15,4,1,5,1,5,0,4,1,1,1,130,39
"4653",17,60,39,30,15,55,39,26,15,5,0,0,4,3,6,5,4,1,1,135,43
"4654",18,60,39,30,15,60,39,30,15,3,6,0,NA,0,0,0,0,0,0,135,43
"4655",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4656",1,1,6,4,1,1,1,1,1,6,5,3,6,3,0,5,3,2,1,5,3
"4657",2,1,13,4,4,1,6,4,1,6,0,0,3,5,2,6,3,2,2,12,6
"4658",3,1,18,6,4,1,13,4,4,5,2,0,2,0,0,5,2,2,1,17,8
"4659",4,2,18,6,6,1,18,6,4,1,1,2,1,2,0,1,2,1,2,18,10
"4660",5,3,18,6,7,2,18,6,6,1,0,0,6,2,1,1,1,1,2,19,11
"4661",6,3,20,8,13,3,18,6,7,6,2,0,6,0,0,2,6,2,2,21,19
"4662",7,12,26,4,13,3,20,8,13,6,3,1,3,1,0,6,3,2,1,36,15
"4663",8,12,1,15,21,12,26,4,13,1,0,0,5,5,5,1,5,2,1,11,34
"4664",9,17,1,15,26,12,1,15,21,5,5,0,5,0,0,5,5,1,2,16,39
"4665",10,20,7,16,26,17,1,15,26,1,6,2,1,2,0,6,1,2,1,25,40
"4666",11,22,7,20,26,20,7,16,26,2,0,0,4,4,2,2,4,1,1,27,44
"4667",12,26,7,20,28,22,7,20,26,4,2,0,2,0,0,4,2,1,2,31,46
"4668",13,26,9,24,28,26,7,20,28,5,2,4,5,4,0,2,4,2,1,33,50
"4669",14,31,9,25,39,26,9,24,28,5,0,0,3,5,6,5,6,1,2,38,100
"4670",15,34,9,30,39,31,9,25,39,3,5,0,5,0,0,3,5,1,1,41,105
"4671",16,38,9,45,39,34,9,30,39,6,4,5,6,5,0,4,6,1,1,45,120
"4672",17,43,9,50,39,38,9,45,39,5,0,0,5,3,2,5,5,1,1,50,125
"4673",18,43,9,50,39,43,9,50,39,3,2,0,NA,0,0,0,0,0,0,50,125
"4674",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4675",1,7,12,5,1,1,1,1,1,4,6,3,4,3,0,6,4,2,1,17,4
"4676",2,7,15,5,4,7,12,5,1,3,0,0,3,1,6,3,3,2,2,20,7
"4677",3,13,27,2,4,7,15,5,4,1,6,0,1,0,0,6,1,1,1,38,4
"4678",4,13,32,2,9,13,27,2,4,5,5,2,5,2,0,5,5,2,2,43,9
"4679",5,13,34,8,10,13,32,2,9,2,0,0,6,2,5,2,6,2,1,45,16
"4680",6,17,39,8,12,13,34,8,10,2,5,0,2,0,0,5,2,2,2,92,18
"4681",7,21,39,15,12,17,39,8,12,4,6,3,6,3,0,4,6,1,1,96,25
"4682",8,24,39,16,12,21,39,15,12,3,0,0,1,5,5,3,1,1,1,99,26
"4683",9,29,39,21,12,24,39,16,12,5,5,0,5,0,0,5,5,1,1,104,31
"4684",10,31,39,25,12,29,39,21,12,2,2,4,2,4,0,2,4,1,1,106,35
"4685",11,33,39,29,12,31,39,25,12,2,0,0,4,6,1,2,4,1,1,108,39
"4686",12,39,39,29,12,33,39,29,12,6,1,0,1,0,0,6,0,1,NA,152,39
"4687",13,39,39,29,12,39,39,29,12,1,5,4,NA,0,0,0,0,NA,NA,152,39
"4688",14,39,39,29,12,39,39,29,12,NA,0,0,6,3,5,0,0,NA,NA,152,39
"4689",15,39,39,29,12,39,39,29,12,NA,0,0,NA,0,0,0,0,NA,NA,152,39
"4690",16,39,39,29,12,39,39,29,12,3,3,3,NA,0,0,0,0,NA,NA,152,39
"4691",17,39,39,29,12,39,39,29,12,NA,0,0,2,1,1,0,0,NA,NA,152,39
"4692",18,39,39,29,12,39,39,29,12,NA,0,0,NA,0,0,0,0,NA,NA,152,39
"4693",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4694",1,2,1,1,4,1,1,1,1,3,1,1,3,1,0,1,3,1,2,1,3
"4695",2,3,1,6,4,2,1,1,4,1,0,0,3,5,1,1,5,1,1,2,8
"4696",3,3,4,7,4,3,1,6,4,3,1,0,1,0,0,3,1,2,1,5,9
"4697",4,7,4,7,5,3,4,7,4,3,1,4,3,1,0,4,1,1,2,9,10
"4698",5,7,7,7,7,7,4,7,5,3,0,0,2,6,4,3,2,2,2,12,12
"4699",6,7,15,11,7,7,7,7,7,6,4,0,4,0,0,6,4,2,1,20,16
"4700",7,7,20,16,13,7,15,11,7,3,6,5,3,6,0,5,6,2,2,25,27
"4701",8,7,23,18,13,7,20,16,13,3,0,0,2,1,1,3,2,2,1,28,29
"4702",9,7,24,19,13,7,23,18,13,1,1,0,1,0,0,1,1,2,1,29,30
"4703",10,7,27,19,14,7,24,19,13,3,4,1,4,1,0,3,1,2,2,32,31
"4704",11,1,31,30,14,7,27,19,14,4,0,0,6,4,5,4,6,2,1,30,42
"4705",12,1,35,30,19,1,31,30,14,4,5,0,5,0,0,4,5,2,2,34,47
"4706",13,4,39,35,19,1,35,30,19,5,1,4,5,1,0,4,5,2,1,79,52
"4707",14,5,39,39,26,4,39,35,19,1,0,0,4,5,6,1,6,1,2,80,101
"4708",15,10,39,39,30,5,39,39,26,4,5,0,4,0,0,5,4,1,2,85,105
"4709",16,14,39,39,33,10,39,39,30,5,3,4,5,3,0,4,3,1,2,89,108
"4710",17,19,39,39,38,14,39,39,33,5,0,0,5,1,4,5,5,1,2,94,113
"4711",18,19,39,39,38,19,39,39,38,1,4,0,NA,0,0,0,0,0,0,94,113
"4712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4713",1,1,3,6,1,1,1,1,1,6,5,2,6,5,0,2,5,2,1,2,5
"4714",2,1,14,6,2,1,3,6,1,6,0,0,1,1,2,6,1,2,2,13,6
"4715",3,1,16,7,2,1,14,6,2,1,2,0,1,0,0,2,1,2,1,15,7
"4716",4,1,17,10,2,1,16,7,2,1,3,4,3,4,0,1,3,2,1,16,10
"4717",5,1,1,11,3,1,17,10,2,4,0,0,4,1,6,4,1,2,2,0,12
"4718",6,1,9,11,7,1,1,11,3,4,6,0,4,0,0,6,4,2,2,8,16
"4719",7,8,9,11,18,1,9,11,7,2,6,6,2,6,0,6,6,1,2,15,27
"4720",8,8,11,15,18,8,9,11,18,2,0,0,4,4,1,2,4,2,1,17,31
"4721",9,9,11,15,22,8,11,15,18,4,1,0,4,0,0,1,4,1,2,18,35
"4722",10,9,12,18,22,9,11,15,22,1,3,1,3,1,0,1,3,2,1,19,38
"4723",11,9,13,20,22,9,12,18,22,1,0,0,2,1,4,1,2,2,1,20,40
"4724",12,9,14,24,22,9,13,20,22,1,4,0,4,0,0,1,4,2,1,21,44
"4725",13,10,14,25,22,9,14,24,22,1,3,1,3,1,0,1,1,1,1,22,45
"4726",14,10,17,27,22,10,14,25,22,3,0,0,4,2,2,3,2,2,1,25,47
"4727",15,10,19,27,26,10,17,27,22,4,2,0,4,0,0,2,4,2,2,27,51
"4728",16,10,23,27,29,10,19,27,26,4,4,3,4,3,0,4,3,2,2,31,54
"4729",17,10,27,35,29,10,23,27,29,4,0,0,6,4,2,4,6,2,1,35,62
"4730",18,10,27,35,29,10,27,35,29,4,2,0,NA,0,0,0,0,0,0,35,62
"4731",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4732",1,1,11,6,1,1,1,1,1,2,5,6,2,5,0,6,5,2,1,10,5
"4733",2,1,13,8,1,1,11,6,1,2,0,0,6,4,2,2,2,2,1,12,7
"4734",3,1,17,12,7,1,13,8,1,6,4,0,6,0,0,4,6,2,2,16,17
"4735",4,10,23,15,7,1,17,12,7,3,6,3,3,3,0,6,3,2,1,31,20
"4736",5,10,26,24,7,10,23,15,7,3,0,0,5,6,6,3,6,2,1,34,29
"4737",6,10,33,29,7,10,26,24,7,5,6,0,5,0,0,6,5,2,1,41,34
"4738",7,10,38,29,9,10,33,29,7,4,5,2,4,2,0,5,2,2,2,46,36
"4739",8,1,38,33,9,10,38,29,9,4,0,0,3,5,6,4,3,1,1,37,40
"4740",9,11,38,33,14,1,38,33,9,5,6,0,5,0,0,6,5,1,2,47,45
"4741",10,16,39,33,23,11,38,33,14,6,1,2,6,2,0,1,6,2,2,91,54
"4742",11,18,39,36,23,16,39,33,23,2,0,0,3,5,4,2,3,1,1,93,57
"4743",12,22,39,36,28,18,39,36,23,5,4,0,5,0,0,4,5,1,2,97,62
"4744",13,26,39,38,28,22,39,36,28,2,4,3,2,3,0,4,2,1,1,101,64
"4745",14,29,39,38,38,26,39,38,28,3,0,0,6,1,6,3,6,1,2,104,74
"4746",15,30,39,47,38,29,39,38,38,1,6,0,6,0,0,1,6,1,1,105,83
"4747",16,39,39,47,38,30,39,47,38,5,2,6,5,2,0,6,0,1,NA,152,83
"4748",17,39,39,47,38,39,39,47,38,NA,0,0,5,1,1,0,0,NA,NA,152,83
"4749",18,39,39,47,38,39,39,47,38,NA,0,0,NA,0,0,0,0,NA,NA,152,83
"4750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4751",1,1,6,3,1,1,1,1,1,2,1,5,2,1,0,5,2,2,1,5,2
"4752",2,1,7,3,2,1,6,3,1,1,0,0,6,5,1,1,1,2,2,6,3
"4753",3,1,18,3,7,1,7,3,2,6,5,0,5,0,0,6,5,2,2,17,8
"4754",4,6,18,4,13,1,18,3,7,4,6,5,4,6,0,5,6,1,2,22,15
"4755",5,10,18,5,19,6,18,4,13,4,0,0,6,2,6,4,6,1,2,26,22
"4756",6,21,18,7,19,10,18,5,19,2,6,0,2,0,0,6,2,1,1,37,24
"4757",7,21,19,7,21,21,18,7,19,1,2,1,2,1,0,1,2,2,2,38,26
"4758",8,21,20,7,24,21,19,7,21,1,0,0,3,1,6,1,3,2,2,39,29
"4759",9,27,24,8,24,21,20,7,24,1,6,0,1,0,0,6,1,1,1,49,30
"4760",10,29,24,9,24,27,24,8,24,4,1,2,4,1,0,2,1,1,1,51,31
"4761",11,29,1,10,27,29,24,9,24,4,0,0,4,5,1,4,1,2,1,28,35
"4762",12,29,6,10,31,29,1,10,27,4,5,0,4,0,0,5,4,2,2,33,39
"4763",13,32,6,10,32,29,6,10,31,2,3,1,2,1,0,3,1,1,2,36,40
"4764",14,32,8,11,32,32,6,10,32,2,0,0,1,3,1,2,1,2,1,38,41
"4765",15,35,8,12,32,32,8,11,32,3,1,0,1,0,0,3,1,1,1,41,42
"4766",16,35,13,12,35,35,8,12,32,1,5,3,1,3,0,5,3,2,2,46,45
"4767",17,36,13,17,35,35,13,12,35,1,0,0,2,5,3,1,5,1,1,47,50
"4768",18,36,13,17,35,36,13,17,35,2,3,0,NA,0,0,0,0,0,0,47,50
"4769",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4770",1,1,5,1,6,1,1,1,1,5,2,4,5,2,0,4,5,2,2,4,5
"4771",2,3,5,1,8,1,5,1,6,2,0,0,2,5,2,2,2,1,2,6,7
"4772",3,3,10,3,8,3,5,1,8,5,2,0,2,0,0,5,2,2,1,11,9
"4773",4,3,20,7,8,3,10,3,8,6,4,2,4,2,0,6,4,2,1,21,13
"4774",5,5,20,12,8,3,20,7,8,2,0,0,5,4,5,2,5,1,1,23,18
"4775",6,5,24,17,8,5,20,12,8,4,5,0,5,0,0,4,5,2,1,27,23
"4776",7,8,39,20,8,5,24,17,8,3,6,3,3,3,0,6,3,2,1,83,26
"4777",8,11,39,20,11,8,39,20,8,3,0,0,6,3,3,3,3,1,2,86,29
"4778",9,22,39,23,11,11,39,20,11,6,3,0,3,0,0,6,3,1,1,97,32
"4779",10,23,39,23,14,22,39,23,11,3,1,6,3,6,0,1,3,1,2,98,35
"4780",11,30,39,24,14,23,39,23,14,6,0,0,3,4,1,6,1,1,1,105,36
"4781",12,34,39,27,14,30,39,24,14,3,4,0,3,0,0,4,3,1,1,109,39
"4782",13,39,39,27,14,34,39,27,14,5,6,6,6,6,0,5,0,1,NA,152,39
"4783",14,39,39,27,14,39,39,27,14,NA,0,0,4,1,1,0,0,NA,NA,152,39
"4784",15,39,39,27,14,39,39,27,14,NA,0,0,NA,0,0,0,0,NA,NA,152,39
"4785",16,39,39,27,14,39,39,27,14,3,4,6,NA,0,0,0,0,NA,NA,152,39
"4786",17,39,39,27,14,39,39,27,14,NA,0,0,5,3,2,0,0,NA,NA,152,39
"4787",18,39,39,27,14,39,39,27,14,NA,0,0,NA,0,0,0,0,NA,NA,152,39
"4788",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4789",1,8,1,1,6,1,1,1,1,6,5,1,5,1,0,6,5,1,2,7,5
"4790",2,8,2,1,10,8,1,1,6,1,0,0,4,2,5,1,4,2,2,8,9
"4791",3,8,7,3,10,8,2,1,10,2,5,0,2,0,0,5,2,2,1,13,11
"4792",4,10,7,3,11,8,7,3,10,1,2,1,1,1,0,2,1,1,2,15,12
"4793",5,10,8,12,11,10,7,3,11,1,0,0,6,1,3,1,6,2,1,16,21
"4794",6,10,11,12,12,10,8,12,11,1,3,0,1,0,0,3,1,2,2,19,22
"4795",7,10,21,17,12,10,11,12,12,6,1,5,1,5,0,6,5,2,1,29,27
"4796",8,11,21,17,19,10,21,17,12,1,0,0,4,4,6,1,6,1,2,30,34
"4797",9,11,25,21,19,11,21,17,19,4,4,0,4,0,0,4,4,2,1,34,38
"4798",10,11,28,27,20,11,25,21,19,1,6,3,1,6,0,3,6,2,1,37,45
"4799",11,11,29,27,25,11,28,27,20,1,0,0,2,6,5,1,5,2,2,38,50
"4800",12,15,39,29,25,11,29,27,25,2,6,0,2,0,0,6,2,2,1,90,52
"4801",13,16,39,30,25,15,39,29,25,1,4,1,4,1,0,1,1,1,1,91,53
"4802",14,20,39,30,27,16,39,30,25,4,0,0,2,5,3,4,2,1,2,95,55
"4803",15,25,39,33,27,20,39,30,27,5,3,0,3,0,0,5,3,1,1,100,58
"4804",16,28,39,33,30,25,39,33,27,3,3,3,3,3,0,3,3,1,2,103,61
"4805",17,31,39,33,32,28,39,33,30,3,0,0,4,2,6,3,2,1,2,106,63
"4806",18,31,39,33,32,31,39,33,32,4,6,0,NA,0,0,0,0,0,0,106,63
"4807",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4808",1,1,6,1,3,1,1,1,1,2,5,5,2,5,0,5,2,2,2,5,2
"4809",2,6,6,1,13,1,6,1,3,5,0,0,4,6,2,5,6,1,2,10,12
"4810",3,6,10,3,13,6,6,1,13,4,2,0,2,0,0,4,2,2,1,14,14
"4811",4,6,11,3,17,6,10,3,13,4,1,3,4,3,0,1,4,2,2,15,18
"4812",5,6,14,3,20,6,11,3,17,3,0,0,3,4,1,3,3,2,2,18,21
"4813",6,10,14,4,20,6,14,3,20,4,1,0,1,0,0,4,1,1,1,22,22
"4814",7,15,14,4,24,10,14,4,20,4,5,5,4,5,0,5,4,1,2,27,26
"4815",8,20,14,4,26,15,14,4,24,5,0,0,5,3,2,5,2,1,2,32,28
"4816",9,20,19,7,26,20,14,4,26,5,3,0,3,0,0,5,3,2,1,37,31
"4817",10,20,21,7,30,20,19,7,26,2,2,4,2,4,0,2,4,2,2,39,35
"4818",11,22,21,11,30,20,21,7,30,2,0,0,3,4,4,2,4,1,1,41,39
"4819",12,22,25,11,33,22,21,11,30,3,4,0,3,0,0,4,3,2,2,45,42
"4820",13,24,25,16,33,22,25,11,33,5,1,2,5,1,0,2,5,1,1,47,47
"4821",14,24,26,16,36,24,25,16,33,1,0,0,3,2,3,1,3,2,2,48,50
"4822",15,24,29,18,36,24,26,16,36,2,3,0,2,0,0,3,2,2,1,51,52
"4823",16,24,36,22,36,24,29,18,36,6,4,1,4,1,0,6,4,2,1,58,56
"4824",17,25,36,29,36,24,36,22,36,1,0,0,6,4,1,1,6,1,1,59,63
"4825",18,25,36,29,36,25,36,29,36,4,1,0,NA,0,0,0,0,0,0,59,63
"4826",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4827",1,5,1,1,2,1,1,1,1,3,4,1,3,1,0,4,1,1,2,4,1
"4828",2,8,1,1,7,5,1,1,2,3,0,0,2,5,6,3,5,1,2,7,6
"4829",3,8,11,3,7,8,1,1,7,2,6,0,2,0,0,6,2,2,1,17,8
"4830",4,13,11,4,7,8,11,3,7,2,5,1,2,1,0,5,1,1,1,22,9
"4831",5,13,13,4,12,13,11,4,7,2,0,0,5,6,3,2,5,2,2,24,14
"4832",6,13,16,9,18,13,13,4,12,6,3,0,6,0,0,3,6,2,2,27,25
"4833",7,22,16,12,18,13,16,9,18,4,6,3,4,3,0,6,3,1,1,36,28
"4834",8,22,20,12,26,22,16,12,18,4,0,0,6,2,2,4,6,2,2,40,36
"4835",9,22,22,12,28,22,20,12,26,2,2,0,2,0,0,2,2,2,2,42,38
"4836",10,27,28,12,30,22,22,12,28,6,2,3,2,3,0,6,2,2,2,53,40
"4837",11,30,30,14,30,27,28,12,30,3,0,0,6,2,1,3,6,1,1,58,42
"4838",12,32,32,2,30,30,30,14,30,2,1,0,1,0,0,2,1,1,1,62,30
"4839",13,36,38,3,30,32,32,2,30,6,2,1,2,1,0,6,1,2,1,72,31
"4840",14,38,38,3,32,36,38,3,30,2,0,0,2,4,1,2,2,1,2,74,33
"4841",15,39,39,3,32,38,38,3,32,4,1,0,4,0,0,1,0,2,NA,152,33
"4842",16,39,39,3,32,39,39,3,32,1,3,5,NA,0,0,0,0,NA,NA,152,33
"4843",17,39,39,3,32,39,39,3,32,NA,0,0,2,1,4,0,0,NA,NA,152,33
"4844",18,39,39,3,32,39,39,3,32,NA,0,0,NA,0,0,0,0,NA,NA,152,33
"4845",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
