,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5012,14,0,1,3,2,1,1
5013,0,2,0,6,2,1,1
5014,80,0,1,6,2,1,1
5015,80,0,1,4,2,2,0
5016,18,0,1,12,1,1,2
5017,0,28,0,4,2,1,1
5018,0,80,0,3,1,1,2
5019,76,0,1,8,1,3,0
5020,0,13,0,6,1,2,1
5021,0,13,0,6,1,1,2
5022,0,80,0,2,2,2,0
5023,0,72,0,1,1,2,1
5024,0,28,0,5,1,1,2
5025,25,0,1,9,1,2,1
5026,0,38,0,6,2,2,0
5027,0,14,0,3,1,2,1
5028,0,13,0,2,1,1,2
5029,28,0,1,15,2,1,1
5030,0,12,0,4,1,2,1
5031,8,0,1,7,1,1,2
5032,69,0,1,14,3,0,0
5033,12,0,1,18,1,1,2
5034,80,0,1,9,3,1,0
5035,32,0,1,8,2,1,1
5036,76,0,1,8,2,0,2
5037,0,39,0,4,1,2,1
5038,0,80,0,1,1,1,2
5039,54,0,1,4,1,2,1
5040,14,0,1,6,3,1,0
5041,74,0,1,13,1,1,2
5042,80,0,1,13,1,1,2
5043,54,0,1,6,1,2,1
5044,0,7,0,3,1,1,2
5045,0,80,0,3,2,2,0
5046,0,2,0,12,1,1,2
5047,69,0,1,8,2,1,1
5048,74,0,1,7,1,2,1
5049,0,80,0,4,1,1,2
5050,0,52,0,8,1,2,1
5051,17,0,1,13,1,3,0
5052,0,72,0,3,1,1,2
5053,80,0,1,11,1,1,2
5054,0,14,0,4,1,1,2
5055,0,80,0,2,1,3,0
5056,80,0,1,8,1,1,2
5057,0,2,0,11,1,1,2
5058,11,0,1,14,3,0,1
5059,0,4,0,12,2,1,1
5060,0,80,0,1,1,3,0
5061,0,7,0,10,1,1,2
5062,0,80,0,3,1,1,2
5063,0,16,0,0,2,0,2
5064,80,0,1,7,2,2,0
5065,22,0,1,13,2,0,2
5066,80,0,1,7,2,1,1
5067,0,80,0,1,2,1,1
5068,80,0,1,11,3,1,0
5069,0,36,0,9,1,2,1
5070,0,24,0,7,2,2,0
5071,12,0,1,12,1,1,2
5072,0,16,0,5,1,1,2
5073,0,39,0,11,1,1,2
5074,0,2,0,8,2,1,1
5075,0,28,0,6,2,1,1
5076,0,40,0,2,1,2,1
5077,0,34,0,5,2,0,2
5078,68,0,1,5,2,2,0
5079,60,0,1,2,1,2,1
5080,0,6,0,6,2,1,1
5081,0,28,0,6,1,1,2
5082,30,0,1,6,3,1,0
5083,80,0,1,12,1,1,2
5084,50,0,1,4,2,1,1
5085,10,0,1,6,1,2,1
5086,0,14,0,15,2,2,0
5087,0,41,0,6,1,1,2
5088,17,0,1,9,1,2,1
5089,67,0,1,6,1,1,2
5090,0,3,0,9,2,1,1
5091,15,0,1,9,2,0,2
5092,0,57,0,0,1,1,2
5093,0,39,0,2,1,1,2
5094,68,0,1,4,1,2,0
5095,0,70,0,1,1,1,2
5096,0,80,0,3,1,1,2
5097,0,31,0,6,2,1,1
5098,0,23,0,8,2,1,1
5099,52,0,1,7,1,2,1
5100,6,0,1,4,1,2,1
5101,68,0,1,14,2,0,2
5102,0,9,0,2,1,2,1
5103,0,80,0,5,2,1,1
5104,71,0,1,5,1,1,2
5105,80,0,1,11,2,0,2
5106,56,0,1,18,2,1,1
5107,0,14,0,6,1,3,0
5108,0,80,0,3,1,1,2
5109,0,80,0,0,1,1,2
5110,0,33,0,8,1,1,2
5111,0,80,0,3,2,1,1
5112,80,0,1,9,1,1,2
5113,0,21,0,4,3,1,0
5114,0,54,0,5,2,2,0
5115,0,80,0,8,1,1,2
5116,0,53,0,7,3,1,0
5117,4,0,1,9,1,2,1
5118,78,0,1,5,1,2,1
5119,0,35,0,4,1,1,2
5120,0,52,0,15,2,1,1
5121,0,20,0,3,1,1,2
5122,58,0,1,20,3,0,1
5123,0,43,0,3,3,0,1
5124,0,13,0,7,2,1,1
5125,13,0,1,12,1,1,2
5126,60,0,1,6,3,1,0
5127,23,0,1,7,2,1,1
5128,0,2,0,7,1,2,1
5129,18,0,1,6,2,0,2
5130,0,32,0,11,1,3,0
5131,80,0,1,9,2,2,0
5132,43,0,1,10,2,0,2
5133,80,0,1,7,2,0,2
5134,14,0,1,2,1,2,1
5135,0,51,0,3,1,1,2
5136,20,0,1,7,1,2,1
5137,58,0,1,7,3,1,0
5138,0,5,0,9,2,0,2
5139,80,0,1,9,1,1,2
5140,0,3,0,14,1,1,2
5141,0,26,0,2,1,1,2
5142,0,22,0,4,2,1,1
5143,0,54,0,2,2,1,1
5144,0,2,0,10,1,2,1
5145,0,27,0,12,3,1,0
5146,76,0,1,8,1,1,2
5147,0,79,0,1,2,2,0
5148,0,16,0,10,2,1,1
5149,0,17,0,6,2,2,0
5150,69,0,1,6,1,2,1
5151,0,80,0,0,1,1,2
5152,8,0,1,10,3,0,1
5153,0,2,0,7,2,1,1
5154,0,12,0,14,1,2,1
5155,0,6,0,6,1,1,2
5156,19,0,1,12,1,2,1
5157,0,39,0,5,1,1,2
5158,0,16,0,4,3,1,0
5159,0,51,0,4,1,2,1
5160,0,7,0,6,1,1,2
5161,0,49,0,3,1,3,0
5162,0,40,0,10,1,1,2
5163,80,0,1,13,1,1,2
5164,79,0,1,2,1,1,2
5165,0,46,0,3,1,1,2
5166,0,33,0,5,2,0,2
5167,0,36,0,3,3,1,0
5168,75,0,1,11,2,1,1
5169,38,0,1,5,3,1,0
5170,74,0,1,17,2,0,2
5171,0,10,0,8,1,1,2
5172,0,51,0,14,1,1,2
5173,80,0,1,6,2,2,0
5174,52,0,1,10,2,0,2
5175,80,0,1,9,1,1,2
5176,42,0,1,4,2,1,1
5177,23,0,1,5,2,1,1
5178,0,80,0,6,2,1,1
5179,0,2,0,15,2,2,0
5180,0,62,0,6,1,1,2
5181,52,0,1,7,2,1,1
5182,0,41,0,7,1,1,2
5183,80,0,1,2,2,2,0
5184,20,0,1,18,1,1,1
5185,69,0,1,13,1,2,1
5186,0,51,0,8,2,0,2
5187,10,0,1,13,2,0,2
5188,0,35,0,7,1,1,2
5189,80,0,1,7,2,0,2
5190,0,36,0,4,1,3,0
5191,0,9,0,13,1,2,1
5192,19,0,1,12,2,1,1
5193,24,0,1,5,1,1,2
5194,0,22,0,3,1,1,2
5195,0,2,0,11,2,1,1
5196,79,0,1,9,2,1,1
5197,0,59,0,2,1,1,2
5198,80,0,1,7,2,2,0
5199,16,0,1,9,1,2,1
5200,0,46,0,1,1,2,0
5201,0,31,0,2,1,1,2
5202,0,55,0,5,1,3,0
5203,0,61,0,4,1,2,1
5204,80,0,1,7,1,1,2
5205,17,0,1,9,2,0,2
5206,0,19,0,6,2,2,0
5207,80,0,1,6,1,1,2
5208,0,44,0,8,1,1,2
5209,0,65,0,3,1,1,2
5210,80,0,1,12,2,0,2
5211,0,19,0,5,3,0,1
5212,0,54,0,4,1,2,1
5213,65,0,1,5,1,2,1
5214,47,0,1,5,2,1,1
5215,80,0,1,2,3,1,0
5216,0,22,0,3,1,2,1
5217,0,55,0,6,1,2,1
5218,0,23,0,6,1,1,2
5219,0,4,0,10,1,2,1
5220,0,67,0,6,1,1,2
5221,57,0,1,9,2,1,1
5222,57,0,1,5,1,2,1
5223,0,6,0,12,1,1,2
5224,0,9,0,6,2,1,1
5225,67,0,1,3,1,2,1
5226,0,2,0,10,1,2,1
5227,0,41,0,6,2,0,2
5228,0,15,0,16,1,3,0
5229,80,0,1,11,1,2,1
5230,0,27,0,7,1,2,1
5231,76,0,1,3,2,1,1
5232,0,68,0,2,3,1,0
5233,76,0,1,9,2,1,1
5234,0,3,0,7,1,1,2
5235,70,0,1,9,1,1,2
5236,0,25,0,8,2,2,0
5237,0,69,0,2,1,1,2
5238,0,48,0,11,1,1,2
5239,0,33,0,3,2,1,1
5240,69,0,1,7,2,0,2
5241,0,7,0,9,1,2,1
5242,34,0,1,5,1,1,2
5243,0,4,0,14,1,2,1
5244,23,0,1,10,3,1,0
5245,80,0,1,8,2,0,2
5246,0,55,0,3,1,3,0
5247,68,0,1,12,2,1,1
5248,80,0,1,2,2,2,0
5249,77,0,1,12,1,1,2
5250,0,80,0,13,1,1,2
5251,0,80,0,1,1,1,2
5252,0,80,0,6,1,1,2
5253,80,0,1,7,2,2,0
5254,57,0,1,2,1,2,1
5255,0,69,0,6,2,2,0
5256,0,47,0,3,1,1,2
5257,11,0,1,8,1,1,2
5258,0,80,0,2,2,2,0
5259,0,52,0,7,1,2,1
5260,0,20,0,4,1,1,2
5261,52,0,1,3,1,1,1
5262,0,11,0,4,1,2,1
5263,0,80,0,1,1,1,2
5264,33,0,1,2,1,1,2
5265,0,68,0,2,1,1,2
5266,80,0,1,10,1,1,2
5267,0,69,0,2,1,2,1
5268,65,0,1,4,3,0,1
5269,0,66,0,3,1,1,2
5270,18,0,1,16,1,2,0
5271,0,80,0,4,1,1,2
5272,0,38,0,4,1,1,2
5273,0,80,0,4,2,1,1
5274,0,80,0,5,1,2,1
5275,0,20,0,8,1,1,2
5276,0,32,0,8,3,1,0
5277,79,0,1,10,1,2,1
5278,62,0,1,5,3,1,0
5279,0,50,0,4,2,1,1
5280,10,0,1,9,2,1,1
5281,0,50,0,7,1,3,0
5282,7,0,1,9,1,1,2
5283,34,0,1,4,2,1,1
5284,73,0,1,9,1,2,1
5285,73,0,1,4,1,2,1
5286,0,53,0,7,1,1,2
5287,23,0,1,4,2,1,1
5288,0,74,0,4,2,1,1
5289,0,80,0,4,1,2,1
5290,0,43,0,6,2,0,2
5291,0,22,0,13,2,1,1
5292,0,80,0,3,1,1,2
5293,0,63,0,5,2,1,1
5294,80,0,1,1,1,2,1
5295,10,0,1,8,2,1,1
5296,64,0,1,4,1,3,0
5297,63,0,1,8,2,0,2
5298,0,28,0,5,2,1,1
5299,80,0,1,11,2,1,1
5300,35,0,1,9,1,2,1
5301,28,0,1,5,1,2,1
5302,0,63,0,3,2,2,0
5303,0,74,0,4,1,1,2
5304,11,0,1,10,1,2,1
5305,0,10,0,12,1,1,2
5306,0,25,0,8,2,1,1
5307,39,0,1,7,1,2,1
5308,13,0,1,19,2,0,2
5309,80,0,1,3,1,1,2
5310,0,63,0,6,2,0,2
5311,0,2,0,8,1,1,2
5312,80,0,1,9,1,1,2
5313,71,0,1,3,2,0,2
5314,0,37,0,7,1,2,1
5315,80,0,1,12,1,2,1
5316,0,13,0,5,1,1,2
5317,0,2,0,15,2,0,2
5318,0,25,0,7,1,1,2
5319,0,38,0,3,2,1,1
5320,71,0,1,8,2,1,1
5321,14,0,1,23,3,0,1
5322,0,55,0,6,1,1,2
5323,0,7,0,4,1,1,2
5324,16,0,1,7,2,1,1
5325,47,0,1,3,3,0,1
5326,0,55,0,1,1,1,2
5327,0,14,0,11,1,1,2
5328,38,0,1,7,2,1,1
5329,55,0,1,9,2,0,2
5330,34,0,1,11,2,0,2
5331,44,0,1,7,1,2,1
5332,80,0,1,7,2,0,2
5333,0,2,0,2,1,1,2
5334,0,50,0,6,1,2,1
5335,0,52,0,9,1,2,1
5336,0,44,0,4,1,2,1
5337,0,7,0,8,2,2,0
5338,19,0,1,4,1,1,2
5339,44,0,1,3,1,1,2
5340,80,0,1,7,2,2,0
5341,0,3,0,6,1,1,2
5342,2,0,1,8,2,0,2
5343,79,0,1,1,1,1,2
5344,72,0,1,10,1,1,2
5345,80,0,1,6,2,1,0
5346,21,0,1,9,1,1,2
5347,0,35,0,4,1,2,1
5348,4,0,1,7,2,1,1
5349,0,75,0,2,1,2,1
5350,80,0,1,12,2,1,1
5351,70,0,1,11,1,1,2
5352,0,2,0,9,1,1,2
5353,69,0,1,6,2,1,1
5354,0,36,0,4,1,2,1
5355,45,0,1,8,1,1,2
5356,0,80,0,2,1,1,2
5357,71,0,1,6,2,0,2
5358,77,0,1,5,2,0,2
5359,80,0,1,10,1,2,1
5360,80,0,1,6,1,1,2
5361,0,54,0,5,1,2,1
5362,10,0,1,10,1,1,2
5363,30,0,1,3,2,1,1
5364,0,52,0,6,1,1,2
5365,73,0,1,2,2,2,0
5366,0,12,0,3,1,1,2
5367,80,0,1,9,3,1,0
5368,0,63,0,2,1,3,0
5369,0,12,0,6,1,2,1
5370,79,0,1,18,2,1,1
5371,15,0,1,7,3,0,1
5372,0,78,0,2,2,0,2
5373,0,4,0,5,1,1,2
5374,0,59,0,1,1,3,0
5375,14,0,1,14,2,1,1
5376,0,20,0,8,2,2,0
5377,0,2,0,6,2,1,1
5378,0,25,0,19,1,1,2
5379,0,11,0,7,1,2,1
5380,0,63,0,3,1,1,2
5381,0,6,0,6,1,1,2
5382,26,0,1,5,3,0,1
5383,0,80,0,4,1,1,2
5384,0,2,0,11,1,2,0
5385,0,43,0,3,1,1,2
5386,20,0,1,8,3,1,0
5387,79,0,1,10,2,2,0
5388,23,0,1,7,1,1,2
5389,32,0,1,9,1,2,0
5390,17,0,1,13,1,1,2
5391,10,0,1,11,3,0,1
5392,65,0,1,2,1,1,2
5393,0,80,0,6,1,3,0
5394,0,65,0,8,1,2,1
5395,0,4,0,16,2,2,0
5396,0,30,0,11,2,2,0
5397,30,0,1,5,3,0,1
5398,54,0,1,9,1,2,1
5399,0,14,0,3,2,1,1
5400,0,7,0,8,1,1,2
5401,0,11,0,7,2,1,1
5402,0,3,0,6,1,1,2
5403,0,3,0,8,1,1,2
5404,0,80,0,6,1,1,2
5405,0,8,0,10,1,2,1
5406,0,53,0,3,2,1,1
5407,0,17,0,10,1,2,1
5408,0,44,0,2,2,2,0
5409,0,80,0,7,1,2,1
5410,0,15,0,4,1,2,1
5411,57,0,1,9,1,2,1
5412,0,20,0,6,1,2,1
5413,0,2,0,2,1,2,1
5414,8,0,1,9,3,0,1
5415,0,23,0,8,1,2,1
5416,78,0,1,12,1,2,1
5417,0,14,0,4,4,0,0
5418,0,80,0,6,1,2,1
5419,0,80,0,3,1,2,1
5420,5,0,1,10,1,1,2
5421,0,3,0,4,1,2,1
5422,80,0,1,8,2,1,1
5423,0,12,0,14,1,1,2
5424,0,29,0,5,2,2,0
5425,0,4,0,8,2,1,1
5426,32,0,1,8,1,2,1
5427,0,3,0,6,1,1,2
5428,80,0,1,11,2,1,1
5429,14,0,1,5,1,1,2
5430,0,10,0,7,2,2,0
5431,0,80,0,7,3,1,0
5432,14,0,1,9,2,0,2
5433,0,13,0,12,1,1,2
5434,0,11,0,5,2,1,1
5435,0,40,0,3,1,2,1
5436,76,0,1,5,2,1,1
5437,0,80,0,9,1,2,1
5438,0,7,0,6,2,1,1
5439,69,0,1,14,2,1,1
5440,58,0,1,8,1,1,2
5441,21,0,1,3,2,2,0
5442,48,0,1,6,2,0,2
5443,11,0,1,14,2,1,1
5444,11,0,1,5,2,1,1
5445,0,46,0,3,1,2,1
5446,0,32,0,9,1,1,2
5447,80,0,1,12,2,1,1
5448,66,0,1,10,2,0,2
5449,0,30,0,2,1,1,2
5450,13,0,1,12,2,0,2
5451,26,0,1,3,1,2,1
5452,0,80,0,4,1,1,2
5453,0,80,0,1,1,1,2
5454,0,23,0,4,2,1,1
5455,14,0,1,8,2,0,2
5456,2,0,1,11,4,0,0
5457,80,0,1,6,2,1,1
5458,0,50,0,2,1,3,0
5459,0,65,0,5,1,1,2
5460,7,0,1,10,1,1,2
5461,0,21,0,2,1,1,2
5462,0,80,0,2,2,1,0
5463,78,0,1,13,1,1,2
5464,0,21,0,19,1,1,2
5465,0,17,0,8,1,1,2
5466,0,69,0,5,1,1,2
5467,67,0,1,12,2,2,0
5468,0,19,0,5,2,1,1
5469,0,34,0,2,1,2,1
5470,0,32,0,10,2,2,0
5471,19,0,1,9,1,1,2
5472,28,0,1,11,1,3,0
5473,80,0,1,6,3,1,0
5474,0,80,0,4,1,2,1
5475,53,0,1,11,1,1,2
5476,0,9,0,7,1,1,2
5477,0,75,0,2,2,1,1
5478,0,80,0,12,2,2,0
5479,32,0,1,5,1,1,2
5480,80,0,1,8,1,2,1
5481,0,14,0,8,1,1,2
5482,0,29,0,8,1,1,2
5483,0,59,0,5,1,1,2
5484,80,0,1,6,2,1,1
5485,0,12,0,4,1,1,2
5486,0,32,0,9,2,0,2
5487,0,12,0,11,2,0,2
5488,0,9,0,2,1,1,2
5489,2,0,1,3,1,2,1
5490,10,0,1,7,1,1,2
5491,0,55,0,4,1,1,2
5492,0,19,0,6,1,1,2
5493,14,0,1,13,1,2,1
5494,7,0,1,10,1,1,2
5495,41,0,1,7,2,1,1
5496,66,0,1,10,3,1,0
5497,0,80,0,6,2,0,2
5498,12,0,1,18,2,1,1
5499,0,80,0,4,1,2,1
5500,24,0,1,7,1,2,1
5501,0,6,0,10,1,3,0
5502,0,70,0,10,1,3,0
5503,73,0,1,6,3,1,0
5504,0,31,0,5,1,2,1
5505,14,0,1,5,2,0,2
5506,0,4,0,5,2,1,1
5507,8,0,1,5,1,1,2
5508,0,14,0,4,1,1,2
5509,0,15,0,4,1,2,1
5510,80,0,1,9,1,2,0
5511,0,3,0,6,1,1,2
5512,80,0,1,3,2,1,1
5513,61,0,1,10,2,1,1
5514,0,2,0,6,1,1,2
5515,0,53,0,5,1,2,1
5516,0,28,0,7,2,1,1
5517,11,0,1,9,3,0,1
5518,0,19,0,5,1,2,1
5519,0,2,0,5,3,1,0
5520,80,0,1,1,1,2,1
5521,4,0,1,9,1,1,2
5522,0,80,0,6,2,1,1
5523,77,0,1,11,2,0,2
5524,70,0,1,8,1,2,1
5525,80,0,1,10,1,2,1
5526,80,0,1,8,2,1,1
5527,0,80,0,3,1,2,1
5528,20,0,1,13,1,1,2
5529,0,80,0,3,1,2,1
5530,0,80,0,2,1,1,2
5531,15,0,1,11,3,1,0
5532,0,80,0,6,2,1,1
5533,0,80,0,12,1,2,1
5534,64,0,1,6,2,1,1
5535,74,0,1,8,2,1,1
5536,0,80,0,5,2,1,1
5537,15,0,1,7,4,0,0
5538,0,67,0,3,1,1,2
5539,80,0,1,7,2,1,1
5540,0,15,0,5,1,2,1
5541,0,13,0,9,1,1,2
5542,0,55,0,2,2,1,1
5543,29,0,1,7,1,1,2
5544,0,12,0,4,1,2,1
5545,22,0,1,9,1,2,1
5546,0,66,0,4,2,0,2
5547,11,0,1,10,3,1,0
5548,10,0,1,12,1,1,2
5549,0,11,0,6,1,1,2
5550,70,0,1,19,2,1,1
5551,8,0,1,6,1,1,2
5552,0,14,0,8,2,1,1
5553,72,0,1,11,2,0,2
5554,0,2,0,11,2,2,0
5555,0,80,0,7,1,1,2
5556,0,34,0,4,1,1,2
5557,0,67,0,4,2,1,1
5558,80,0,1,1,3,1,0
5559,29,0,1,5,2,1,1
5560,19,0,1,5,1,2,1
5561,80,0,1,6,2,1,1
5562,0,3,0,12,1,2,1
5563,0,74,0,1,1,2,1
5564,14,0,1,7,1,1,2
5565,0,58,0,5,2,2,0
5566,39,0,1,11,4,0,0
5567,0,60,0,7,3,1,0
5568,0,2,0,7,2,0,2
5569,0,2,0,9,1,2,1
5570,72,0,1,14,2,1,1
5571,0,21,0,3,1,1,2
5572,0,67,0,3,2,0,2
5573,12,0,1,8,1,3,0
5574,11,0,1,13,1,1,2
5575,46,0,1,3,2,1,1
5576,0,77,0,0,1,2,1
5577,0,14,0,3,2,1,1
5578,80,0,1,9,1,2,1
5579,20,0,1,8,1,2,1
5580,0,12,0,13,2,1,1
5581,0,7,0,7,1,1,2
5582,0,80,0,8,1,2,1
5583,0,56,0,5,1,2,1
5584,0,32,0,8,2,1,1
5585,4,0,1,9,2,0,2
5586,61,0,1,6,1,2,1
5587,0,8,0,6,1,2,1
5588,41,0,1,5,3,0,1
5589,0,54,0,6,1,2,1
5590,0,43,0,6,1,1,2
5591,0,77,0,3,1,3,0
5592,80,0,1,2,2,1,1
5593,0,2,0,4,1,3,0
5594,13,0,1,8,2,2,0
5595,0,59,0,3,1,1,2
5596,0,56,0,8,2,0,2
5597,23,0,1,12,1,1,2
5598,0,51,0,8,1,1,2
5599,0,38,0,3,1,2,1
5600,0,49,0,9,1,2,1
5601,0,3,0,4,1,2,1
5602,57,0,1,12,1,1,2
5603,0,26,0,7,1,2,1
5604,0,27,0,11,1,1,2
5605,0,9,0,7,1,1,2
5606,0,8,0,15,1,1,2
5607,14,0,1,11,1,1,2
5608,0,44,0,11,1,1,2
5609,0,13,0,6,2,1,1
5610,10,0,1,10,3,1,0
5611,0,6,0,4,2,2,0
5612,77,0,1,8,1,2,0
5613,80,0,1,4,2,2,0
5614,0,69,0,4,1,1,2
5615,0,25,0,9,2,0,2
5616,0,80,0,5,1,2,1
5617,23,0,1,8,2,1,1
5618,0,80,0,7,2,2,0
5619,0,17,0,6,1,2,1
5620,0,66,0,4,1,1,2
5621,15,0,1,12,4,0,0
5622,0,49,0,12,1,1,2
5623,0,3,0,7,1,2,1
5624,69,0,1,14,2,0,2
5625,30,0,1,10,2,2,0
5626,0,3,0,7,1,1,2
5627,24,0,1,13,1,2,1
5628,0,2,0,8,1,2,1
5629,80,0,1,6,2,2,0
5630,0,80,0,3,2,1,1
5631,0,32,0,3,1,1,2
5632,0,16,0,10,1,2,1
5633,16,0,1,10,2,0,2
5634,0,80,0,2,1,2,1
5635,80,0,1,4,2,1,1
5636,0,35,0,10,2,0,2
5637,12,0,1,7,2,0,2
5638,80,0,1,6,3,0,1
5639,19,0,1,8,2,1,1
5640,0,80,0,1,1,1,2
5641,0,11,0,7,1,1,2
5642,0,69,0,1,2,2,0
5643,0,2,0,10,3,0,1
5644,52,0,1,15,1,1,2
5645,0,76,0,3,1,1,2
5646,80,0,1,2,1,1,2
5647,0,54,0,6,1,1,2
5648,0,30,0,10,1,1,2
5649,0,65,0,2,1,2,1
5650,0,17,0,13,1,1,2
5651,80,0,1,5,2,1,1
5652,74,0,1,10,3,0,1
5653,28,0,1,7,1,2,1
5654,0,64,0,5,1,2,1
5655,80,0,1,16,2,1,1
5656,0,80,0,6,3,1,0
5657,80,0,1,8,1,1,2
5658,0,80,0,3,2,1,1
5659,0,55,0,6,1,1,2
5660,0,26,0,8,2,1,1
5661,0,80,0,4,1,2,1
5662,71,0,1,3,1,1,2
5663,0,71,0,6,3,1,0
5664,0,56,0,4,1,2,1
5665,9,0,1,7,2,1,1
5666,80,0,1,5,1,2,1
5667,16,0,1,7,3,0,1
5668,20,0,1,3,2,1,1
5669,71,0,1,11,3,1,0
5670,39,0,1,4,1,2,1
5671,24,0,1,5,1,1,2
5672,0,16,0,12,3,1,0
5673,22,0,1,15,1,2,1
5674,0,20,0,3,1,1,2
5675,2,0,1,6,2,0,2
5676,0,22,0,12,2,2,0
5677,0,80,0,2,2,2,0
5678,17,0,1,8,2,1,1
5679,53,0,1,7,3,1,0
5680,0,2,0,8,1,1,2
5681,0,16,0,7,2,1,1
5682,0,7,0,8,1,2,1
5683,0,11,0,4,1,1,2
5684,0,47,0,3,2,1,1
5685,0,57,0,4,1,2,1
5686,0,33,0,5,1,2,1
5687,0,4,0,8,1,1,2
5688,24,0,1,13,1,1,2
5689,0,23,0,1,1,2,1
5690,0,6,0,10,1,2,1
5691,0,9,0,8,1,3,0
5692,0,5,0,12,1,2,1
5693,0,43,0,11,2,1,1
5694,0,2,0,7,1,1,2
5695,9,0,1,7,3,0,1
5696,0,53,0,10,2,2,0
5697,65,0,1,3,1,2,1
5698,63,0,1,2,1,1,2
5699,0,10,0,3,2,1,1
5700,80,0,1,8,2,2,0
5701,31,0,1,8,2,2,0
5702,0,80,0,6,2,1,1
5703,0,61,0,2,1,1,2
5704,0,3,0,7,2,1,1
5705,0,28,0,5,1,1,2
5706,0,15,0,8,2,2,0
5707,71,0,1,3,1,2,1
5708,0,30,0,3,3,0,1
5709,0,80,0,14,1,1,2
5710,65,0,1,8,2,2,0
5711,0,34,0,3,1,1,2
5712,0,80,0,2,1,2,1
5713,67,0,1,9,2,1,1
5714,0,80,0,2,2,1,1
5715,0,38,0,3,1,3,0
5716,0,2,0,9,1,2,1
5717,0,80,0,5,1,1,2
5718,80,0,1,2,1,1,2
5719,28,0,1,8,1,2,1
5720,80,0,1,5,1,2,1
5721,23,0,1,7,2,2,0
5722,30,0,1,7,2,1,1
5723,57,0,1,3,1,2,1
5724,0,15,0,3,1,2,1
5725,0,28,0,3,1,1,2
5726,0,59,0,6,2,1,1
5727,66,0,1,9,2,1,0
5728,0,72,0,2,1,2,1
5729,74,0,1,9,1,2,0
5730,0,27,0,5,2,1,1
5731,0,80,0,7,1,1,2
5732,0,47,0,13,2,1,1
5733,73,0,1,16,2,1,1
5734,0,35,0,10,1,1,2
5735,0,51,0,6,1,2,1
5736,0,18,0,6,2,1,1
5737,0,41,0,3,2,1,1
5738,69,0,1,6,2,1,1
5739,0,80,0,12,1,1,2
5740,0,80,0,5,1,1,2
5741,0,80,0,5,1,1,2
5742,0,5,0,8,1,2,1
5743,80,0,1,5,2,0,2
5744,2,0,1,4,1,2,1
5745,58,0,1,5,2,1,1
5746,51,0,1,8,1,1,2
5747,10,0,1,10,1,2,1
5748,22,0,1,9,1,1,2
5749,0,27,0,3,1,2,1
5750,0,35,0,9,2,1,1
5751,0,4,0,9,1,1,2
5752,74,0,1,12,2,1,1
5753,0,2,0,5,1,1,2
5754,49,0,1,3,1,2,1
5755,0,80,0,3,1,1,2
5756,0,2,0,10,1,1,2
5757,47,0,1,12,3,1,0
5758,0,67,0,3,1,1,2
5759,80,0,1,12,2,0,2
5760,0,25,0,3,2,2,0
5761,80,0,1,3,2,1,1
5762,0,65,0,3,1,2,1
5763,0,38,0,2,1,1,2
5764,0,7,0,6,1,1,2
5765,70,0,1,4,2,1,1
5766,0,80,0,6,1,1,2
5767,68,0,1,9,1,2,1
5768,11,0,1,12,2,0,2
5769,0,11,0,10,2,1,1
5770,14,0,1,13,1,2,0
5771,0,12,0,3,2,1,1
5772,0,62,0,4,1,2,1
5773,70,0,1,8,1,1,2
5774,14,0,1,7,1,1,2
5775,11,0,1,5,1,1,2
5776,12,0,1,7,2,1,1
5777,3,0,1,7,3,1,0
5778,0,49,0,5,1,1,2
5779,0,73,0,6,3,0,1
5780,0,11,0,4,1,1,2
5781,17,0,1,5,2,0,2
5782,60,0,1,20,1,1,2
5783,0,6,0,10,2,1,1
5784,21,0,1,5,2,1,1
5785,0,16,0,4,1,1,2
5786,80,0,1,12,1,2,0
5787,78,0,1,13,1,2,1
5788,31,0,1,12,4,0,0
5789,59,0,1,6,2,1,1
5790,12,0,1,16,1,3,0
5791,49,0,1,5,1,1,2
5792,0,54,0,4,1,1,2
5793,0,80,0,2,1,2,1
5794,0,7,0,5,2,1,1
5795,61,0,1,10,2,1,1
5796,0,8,0,5,1,1,2
5797,0,80,0,6,1,2,1
5798,0,27,0,6,1,1,2
5799,0,12,0,3,1,2,1
5800,0,51,0,3,1,1,2
5801,13,0,1,10,1,2,1
5802,0,80,0,27,1,2,1
5803,43,0,1,17,1,2,1
5804,75,0,1,10,2,1,1
5805,76,0,1,4,1,1,2
5806,0,6,0,2,1,1,2
5807,0,4,0,14,1,1,2
5808,80,0,1,8,2,1,1
5809,0,72,0,3,1,1,2
5810,0,49,0,4,1,2,1
5811,69,0,1,7,2,1,1
5812,0,23,0,2,1,2,1
5813,0,22,0,7,2,1,1
5814,80,0,1,7,3,0,1
5815,0,26,0,7,1,2,1
5816,28,0,1,2,1,1,2
5817,0,5,0,7,2,1,1
5818,0,36,0,0,1,2,1
5819,0,44,0,7,1,2,1
5820,0,4,0,9,1,2,1
5821,0,80,0,3,1,1,2
5822,0,2,0,12,1,1,2
5823,25,0,1,9,1,1,2
5824,0,33,0,2,1,2,1
5825,51,0,1,10,1,1,2
5826,0,45,0,6,1,1,2
5827,80,0,1,4,1,1,2
5828,0,4,0,4,1,1,2
5829,18,0,1,7,1,1,2
5830,0,5,0,6,1,1,2
5831,0,80,0,4,1,2,1
5832,0,80,0,2,2,1,1
