init.hand1,init.hand2,wcj,score1,score2,winner,numrounds,finish.hand1,finish.hand2,pure.seq.counts,impure.seq.counts,set.counts
0 9 4 11 5 35 14 24 41 6 2 22 7,31 24 16 44 42 19 45 36 21 30 46 10 37,38,0,46,0,2,0 9 4 11 5 35 24 6 2 22 7 37 25,44 45 46 19 21 20 14 16 42 30 31 24 36,1,1,2
32 31 52 32 36 49 27 30 46 39 21 46 15,34 39 38 51 4 17 26 17 40 48 35 47 41,13,0,23,0,4,31 52 32 49 30 46 39 46 47 47 49 20 48,39 51 40 41 34 35 36 26 4 17 17 44 38,2,1,1
20 25 7 51 30 37 14 19 33 1 45 7 1,30 25 41 15 27 35 46 18 0 6 3 2 9,5,0,30,0,9,20 25 51 14 19 33 45 7 49 5 18 15 50,6 7 8 44 46 47 0 27 41 2 3 30 30,1,1,2
33 14 24 44 19 35 4 36 51 23 52 47 37,4 34 5 2 0 1 42 2 9 49 3 45 21,21,9,0,1,4,33 24 44 35 36 23 52 47 37 11 43 49 10,2 0 1 4 5 3 2 34 21 42 45 34 47,2,2,0
7 31 37 12 52 47 50 8 1 43 12 23 1,42 45 18 46 11 48 34 5 49 15 3 25,45,0,80,0,6,37 12 52 47 50 8 1 12 1 21 0 11 52,42 45 18 46 34 49 15 3 25 7 7 23 7,1,1,2
5 20 29 37 4 42 33 2 19 18 25 18 17,28 13 46 24 48 47 46 30 3 15 0 40,11,0,11,0,2,5 20 29 37 4 2 19 18 18 17 50 42 3,46 48 47 28 24 30 46 33 24 13 0 40 15,1,2,1
8 7 51 36 5 47 8 28 42 10 2 3 9,23 15 19 34 11 46 18 49 26 44 49 50,9,0,50,0,4,8 7 36 5 8 10 2 3 9 10 22 49 52,49 50 51 43 44 42 26 15 18 19 46 23 34,1,2,1
18 39 50 52 4 15 19 38 23 39 52 36 49,5 26 17 9 11 44 6 16 30 1 8 4 40,13,0,43,0,3,18 39 50 52 4 19 38 39 52 36 49 0 51,5 6 4 26 9 8 17 4 1 40 16 24 35,1,3,0
13 30 40 12 36 20 10 45 22 42 11 47 14,15 33 45 27 39 23 38 36 17 6 39 47 48,49,0,23,0,5,40 12 36 20 10 45 22 42 11 47 23 43 46,13 15 14 23 27 38 36 45 47 39 17 31 6,2,2,0
13 14 46 43 47 45 24 17 10 2 22 31 16,18 19 12 32 39 49 12 50 33 1 4 51 34,34,33,0,1,5,13 14 46 43 47 45 24 17 2 22 16 2 18,49 50 51 12 34 10 32 33 31 1 3 4 2,3,1,0
48 42 42 32 28 2 15 44 51 5 38 46 16,13 35 47 17 21 18 45 27 22 37 32 33,37,0,11,0,8,42 28 2 15 44 46 16 14 43 13 24 29 45,17 18 19 35 37 32 33 47 21 11 27 14 42,2,0,2
27 48 26 26 34 20 45 32 2 20 1 0 19,35 16 29 6 9 50 8 28 21 40 0 33,5,0,79,0,5,48 45 32 2 20 1 0 19 35 22 19 21 12,31 0 40 14 28 16 29 6 33 35 9 50 36,2,0,2
31 14 41 38 34 28 42 45 29 14 10 17 37,20 36 17 8 12 33 21 49 22 44 19 23 3,32,0,30,0,8,31 41 38 28 42 45 29 14 37 15 16 6 36,20 21 22 23 24 19 3 5 14 3 17 44 33,2,2,0
5 47 13 27 37 12 20 5 3 18 22 21 2,33 15 52 1 23 29 1 6 39 44 10 45,14,0,58,0,9,47 27 37 20 5 3 18 21 2 24 19 8 1,52 1 40 39 26 29 42 3 44 31 6 45 7,1,1,2
26 21 12 36 35 40 20 13 23 37 50 5 50,24 34 19 17 48 11 29 17 15 2 31 28 15,0,0,68,0,4,26 21 12 36 35 20 13 23 37 50 11 48 39,52 40 15 2 28 15 29 17 17 31 5 19 24,1,3,0
41 50 15 23 35 41 20 39 11 7 15 32 52,31 47 20 14 8 3 2 1 26 30 38 34,25,0,3,0,13,15 41 20 39 7 15 52 46 13 40 17 25 14,3 2 1 38 43 45 28 12 26 31 30 29 14,1,2,1
2 21 47 43 14 17 45 48 6 9 33 16 38,46 23 8 50 19 41 29 20 37 15 5 18 16,32,0,80,0,10,21 47 14 17 45 48 6 16 38 27 26 46 19,19 27 41 15 29 16 30 23 8 25 9 37 36,2,2,0
4 6 4 22 34 15 29 41 1 50 33 32 12,8 38 42 50 5 20 0 40 8 36 39 21 27,31,58,0,1,5,4 6 4 34 15 41 1 33 32 22 28 3 19,20 21 22 38 36 37 5 39 40 42 0 1 12,3,1,0
32 17 13 19 50 38 41 48 51 12 47 22 13,3 24 27 16 27 47 14 19 40 42 25 41 23,33,0,13,0,6,17 19 50 38 41 51 12 47 28 15 20 48 18,24 23 22 25 14 13 42 3 16 40 27 27 41,1,1,2
5 42 25 31 36 38 37 23 18 43 14 12 29,48 2 36 0 0 22 34 23 11 40 49 6 30,9,2,0,1,11,5 42 25 31 36 38 23 18 43 24 9 37 39,40 41 42 48 4 6 22 36 34 37 0 2 52,1,3,0
25 28 17 36 24 21 0 29 45 12 46 35 48,11 23 30 18 50 31 10 41 19 5 33 12 43,8,0,5,0,7,25 28 24 21 0 29 45 12 46 48 23 1 30,11 10 12 41 43 42 31 5 18 19 6 47 3,3,1,0
4 19 38 27 32 24 6 29 42 9 50 14 48,30 42 5 40 29 18 47 23 8 25 7 35,31,0,3,0,13,19 32 6 29 42 50 48 28 5 41 51 27 43,8 7 9 5 38 36 30 17 43 18 2 3 40,2,1,1
10 45 8 2 34 51 32 42 51 28 38 42 52,24 41 49 22 11 16 48 14 48 4 11 20,47,0,80,0,6,10 45 8 34 32 28 38 42 52 44 6 9 26,24 41 49 22 11 16 48 48 4 11 20 2 35,1,2,1
50 50 52 17 43 31 37 22 20 32 49 30 28,16 4 47 22 2 12 52 51 9 8 15 1,32,0,80,0,5,50 52 17 43 31 37 22 20 32 30 24 30 33,16 4 47 22 2 12 52 51 9 15 1 49 42,1,1,2
1 3 51 47 48 31 40 17 5 37 49 45 7,42 9 19 25 10 38 16 28 29 47 33 51 27,23,0,11,0,12,1 3 51 47 48 31 40 49 45 46 32 33 52,28 29 30 10 19 16 17 27 38 52 28 42 17,2,2,0
1 5 10 7 28 29 45 31 38 16 39 27 50,43 11 17 40 12 3 5 51 31 41 15 22 3,35,0,71,0,5,5 10 7 28 29 31 38 27 8 51 9 12 48,22 40 41 15 3 3 43 17 5 31 45 45 45,2,0,2
2 45 52 3 20 46 29 9 13 17 1 47 7,13 10 6 26 1 28 27 52 21 2 20 7 0,34,0,12,0,3,2 45 52 3 20 46 29 17 1 47 8 42 0,26 28 27 10 52 21 1 2 6 7 8 13 37,2,1,1
35 34 11 37 28 22 3 52 41 30 34 0 41,11 47 43 13 38 17 6 49 51 39 4 23 50,24,0,2,0,6,35 11 37 28 22 3 52 30 34 0 1 23 33,49 51 50 11 13 25 43 17 30 6 50 32 39,1,3,0
24 18 29 25 31 0 49 22 38 40 14 5 4,45 26 27 52 25 41 21 42 29 12 47 10 32,37,27,0,1,5,24 18 29 25 31 40 14 5 30 4 23 1 5,26 27 28 52 41 42 38 25 12 11 45 32 24,1,1,2
8 12 34 3 20 12 23 1 9 35 0 26 21,48 30 11 1 24 9 2 44 23 49 24 22 13,16,0,63,0,3,8 34 3 20 12 23 1 9 35 0 21 29 52,24 23 22 13 1 2 30 17 44 31 19 48 11,1,3,0
12 48 41 0 27 21 16 29 52 32 50 36 20,32 47 22 26 42 13 4 39 36 52 1 35 24,34,61,0,1,17,12 48 41 27 21 52 50 42 51 47 26 0 29,15 16 17 47 52 1 4 26 13 39 8 42 29,1,1,2
23 32 17 24 5 39 16 37 26 33 49 12 47,18 14 9 8 15 38 25 3 13 49 22 8 47,18,0,32,0,13,23 32 17 24 5 39 16 26 19 22 45 15 25,14 25 13 15 18 2 3 40 27 40 28 33 8,2,0,2
24 24 51 4 17 13 26 37 45 30 31 22 25,11 26 52 49 41 48 13 16 8 35 14 19,27,80,0,1,13,24 24 4 17 13 26 45 30 22 25 43 42 28,13 14 15 16 52 37 35 15 41 2 11 24 50,1,1,2
26 22 50 26 7 28 42 38 45 1 3 14 43,48 35 52 34 16 10 46 28 27 36 18 29 6,51,25,0,1,3,22 26 7 28 42 38 45 1 3 43 38 46 47,35 34 36 48 52 46 28 27 29 26 16 18 52,2,2,0
19 7 21 30 46 27 5 17 9 52 15 43 51,34 8 24 0 16 39 18 20 13 30 23 10 49,20,0,77,0,2,19 7 21 30 46 17 9 52 43 51 11 49 10,20 0 39 13 16 29 30 18 32 34 8 24 23,1,2,1
25 17 36 19 5 23 39 16 30 2 32 33 15,6 21 43 28 34 5 22 49 11 46 35 9,13,0,80,0,2,25 17 5 23 39 16 2 32 33 15 34 52 3,21 43 28 34 5 22 49 11 46 35 9 36 19,2,2,0
19 41 26 1 11 39 12 2 49 15 9 44 25,0 19 50 26 31 31 52 24 40 48 38 38 32,7,0,80,0,15,41 11 39 12 2 49 15 9 47 33 52 41 40,0 40 31 5 32 19 50 48 24 35 19 24 14,1,2,1
32 45 8 14 6 25 40 15 47 7 23 31 37,51 42 11 6 5 20 15 2 16 23 0 34 29,20,0,69,0,7,45 8 14 6 25 15 47 7 23 24 34 32 52,20 0 40 40 15 2 16 29 5 6 32 12 11,1,1,2
31 15 4 50 46 25 17 42 0 44 51 29 20,5 22 24 11 17 4 6 42 22 52 27 37 48,41,80,0,1,7,15 4 50 46 17 42 44 51 29 47 3 0 30,5 4 6 22 21 20 24 11 37 52 40 42 39,2,1,1
39 32 12 40 25 41 49 51 3 48 51 46 33,22 34 8 36 14 45 40 34 21 7 43 9 47,14,0,2,0,1,39 12 40 25 41 49 51 48 51 46 33 7 1,8 7 9 34 36 14 45 40 43 34 21 47 0,1,1,2
43 6 33 37 42 2 11 7 41 12 38 9 34,38 49 4 52 32 27 47 18 15 27 32 2 25,24,0,80,0,0,43 6 33 37 42 11 7 41 12 38 9 34 52,38 49 4 52 32 27 47 18 15 27 32 2 25,1,2,1
39 14 25 28 35 45 4 35 47 13 31 16 5,10 46 2 17 37 39 33 48 32 49 13 26 0,43,10,0,1,17,25 45 4 47 13 16 51 12 15 25 18 1 14,2 1 3 17 46 48 49 0 39 26 13 0 26,1,1,2
46 1 10 16 14 21 3 8 22 19 32 24 7,34 48 30 17 20 11 42 37 38 44 36 12 46,38,0,32,0,4,1 10 16 14 21 3 8 22 7 23 51 51 2,37 38 36 17 20 12 19 26 28 42 30 44 6,2,2,0
22 48 16 50 20 14 25 10 36 17 51 11 5,30 23 33 41 40 8 2 29 15 51 24 45,35,0,80,0,3,22 48 16 50 14 10 36 51 11 9 37 34 52,30 23 33 41 40 8 2 29 15 51 24 45 5,1,3,0
42 49 5 1 2 28 40 3 33 26 5 13 42,14 37 19 27 46 25 4 34 18 37 20 31,22,0,27,0,19,2 28 40 3 26 5 42 44 9 1 31 43 35,19 18 20 9 34 36 33 0 14 27 41 16 50,1,2,1
38 17 35 31 33 20 18 32 40 0 18 43 14,27 42 5 26 14 9 42 13 4 41 8 29 8,10,0,75,0,4,17 31 33 20 18 32 40 18 14 49 17 19 27,26 38 13 14 41 42 42 29 4 30 5 9 35,2,1,1
32 41 9 51 16 14 3 40 4 11 47 44 50,31 43 46 34 38 10 8 17 4 9 36 12,16,0,80,0,5,41 9 51 16 3 40 11 47 44 50 39 10 45,31 43 46 34 38 10 8 17 4 36 32 34 4,2,2,0
1 8 40 25 16 11 52 8 21 42 12 17 38,9 30 3 1 37 6 49 43 38 39 35 27,5,0,67,0,6,25 16 52 8 42 12 17 38 15 40 11 10 44,39 0 1 27 1 40 3 30 43 6 45 32 9,1,2,1
5 6 18 19 23 52 10 7 36 37 22 47 51,0 41 38 24 44 12 35 47 39 48 11 4,28,0,80,0,4,5 6 18 19 23 52 10 36 19 16 17 7 15,0 41 24 44 12 35 47 39 48 11 37 51 22,2,1,1
52 31 38 33 13 9 37 30 40 21 11 18 12,36 39 15 51 5 6 45 42 32 14 29 26 1,4,0,48,0,11,52 31 33 9 30 21 11 12 51 20 38 18 32,17 16 18 39 26 14 1 42 29 3 5 45 32,1,2,1
15 38 4 40 27 34 35 8 31 20 16 48 30,46 6 34 3 50 48 41 2 24 7 36 22 47,33,19,0,1,7,15 38 27 35 31 20 16 48 30 18 22 32 30,2 3 4 46 36 37 7 34 8 48 50 47 49,2,1,1
3 14 33 44 44 1 16 9 29 34 18 24 8,5 19 52 13 9 47 46 11 22 2 10 51 51,15,80,0,1,5,3 33 44 44 16 9 29 34 18 24 8 31 42,9 11 10 12 52 47 46 2 14 1 51 50 49,2,1,1
45 3 41 33 29 40 24 49 31 32 1 46 6,39 35 15 41 18 0 17 5 36 45 11 20,20,0,16,0,10,45 3 41 33 40 31 32 46 6 43 29 16 42,39 41 40 20 35 36 52 18 5 0 26 15 45,2,0,2
38 22 2 35 13 43 36 17 26 10 46 38 33,15 16 50 20 36 11 14 16 29 37 42 0,32,77,0,1,9,2 35 36 26 38 33 43 1 0 17 30 46 20,15 16 14 13 36 37 19 16 29 42 3 5 6,1,2,1
9 32 22 10 39 29 17 16 30 13 12 5 36,1 27 37 4 10 12 47 1 33 50 6 14 35,0,0,46,0,9,9 32 10 39 16 30 13 5 3 44 29 18 8,37 35 36 1 27 1 14 42 16 29 4 30 44,1,1,2
20 24 51 41 28 43 4 25 12 3 23 45 3,14 41 0 8 0 5 22 29 25 40 30 42 46,6,0,61,0,3,24 51 41 43 4 25 12 23 45 3 25 22 5,41 40 42 0 0 14 29 30 5 46 33 20 20,2,1,1
9 23 22 40 23 19 34 52 7 52 10 20 32,22 30 12 17 42 13 12 27 35 24 5 6 39,18,0,77,0,1,9 22 23 19 34 52 7 52 10 20 32 5 24,5 13 39 27 42 29 30 17 6 22 12 12 35,1,3,0
35 21 15 45 18 22 9 44 11 14 38 7 43,25 24 22 31 8 21 28 2 40 4 23 46 41,50,0,29,0,8,21 15 45 18 22 9 44 11 43 17 8 7 16,21 23 24 46 47 28 2 41 40 42 4 4 34,3,1,0
18 46 13 27 52 38 11 41 46 14 6 24 35,39 47 11 34 43 49 45 0 32 18 17 29 47,42,0,2,0,16,27 52 38 11 46 24 20 7 37 2 3 4 1,39 41 40 16 29 43 18 44 5 16 32 6 0,1,1,2
11 0 22 1 44 6 42 22 45 30 49 13 9,21 16 35 50 51 9 11 47 36 39 31 30,51,0,80,0,16,0 1 44 45 49 47 18 48 17 15 25 46 16,16 35 51 9 11 47 36 30 7 6 43 24 20,3,1,0
42 28 40 13 31 7 21 29 24 47 51 5 25,37 47 34 4 18 33 16 12 19 50 23 11,16,0,15,0,9,42 40 7 21 29 47 51 29 5 6 17 41 18,34 33 32 31 47 16 46 37 50 11 14 4 43,1,2,1
1 2 30 51 28 24 37 12 5 15 3 50 23,15 13 49 19 20 31 17 21 8 18 31 39,3,0,10,0,7,1 2 30 28 24 37 3 50 23 36 49 11 0,19 20 21 22 17 15 29 18 31 5 13 39 17,1,1,2
33 50 46 23 35 44 42 22 43 39 9 5 19,14 3 11 45 15 36 16 11 18 18 25 31 8,49,14,0,1,10,33 23 35 44 42 22 43 9 5 2 16 48 52,14 15 16 36 18 19 31 44 18 5 3 6 10,1,2,1
43 31 11 13 34 5 17 37 36 52 17 1 38,45 32 10 29 23 38 7 8 47 2 2 23,31,0,80,0,3,43 31 11 13 5 37 36 52 17 38 9 5 8,45 32 10 29 23 38 7 8 47 2 2 23 47,1,2,1
1 25 20 50 21 35 28 37 41 6 46 36 5,34 52 42 40 44 35 36 43 45 51 32 3 3,1,0,20,0,4,1 20 21 35 28 37 41 36 5 14 3 6 14,42 44 43 34 36 52 32 45 40 47 45 26 25,1,2,1
45 30 44 35 31 29 48 9 14 32 26 6 38,42 17 41 30 14 16 20 21 20 8 37 47 11,37,0,25,0,10,45 30 35 31 29 48 9 32 26 6 38 52 28,14 16 15 37 39 41 51 11 17 30 44 20 20,1,1,2
41 35 41 7 23 47 13 2 16 0 44 52 19,5 3 51 11 23 30 3 0 12 10 9 50 20,12,0,10,0,11,41 41 2 52 48 12 5 35 15 44 4 9 3,37 36 35 34 11 10 51 5 25 44 0 41 15,1,1,2
22 19 27 17 10 2 11 9 31 36 49 36 26,30 48 18 45 42 23 17 1 18 33 44 35,35,0,64,0,5,22 19 27 17 10 2 9 49 36 26 18 41 23,48 35 13 1 15 42 30 17 18 44 44 45 33,1,1,2
44 42 48 51 15 29 11 16 4 48 17 1 31,39 2 37 45 1 36 21 0 47 42 24 5,45,64,0,1,10,42 51 15 29 16 48 17 31 16 50 15 40 29,37 36 34 35 2 3 4 5 45 31 0 39 26,2,0,2
17 26 15 11 36 46 0 28 10 9 7 7 8,3 31 3 1 33 17 45 42 4 52 47 49,32,0,80,0,3,17 26 15 11 46 0 10 9 7 8 32 52 13,3 31 3 1 33 17 45 42 4 47 49 36 36,1,1,2
37 41 23 19 33 24 40 47 22 50 3 50 36,44 26 4 31 9 38 15 9 17 28 18 13 16,51,0,14,0,9,37 41 23 24 40 22 50 36 10 12 19 42 21,15 17 16 9 8 44 31 18 38 26 39 26 32,1,1,2
10 14 2 52 6 42 51 49 9 41 41 3 30,5 21 22 8 14 36 45 16 19 7 31 23 15,32,0,29,0,6,10 2 52 6 51 9 41 3 5 42 4 49 40,21 22 23 8 45 5 19 34 35 0 15 16 49,2,2,0
22 51 49 21 3 25 36 8 32 15 40 29 34,18 45 32 1 18 37 19 7 14 4 31 52 16,30,25,0,1,4,22 51 49 21 25 36 8 29 34 38 37 24 23,16 18 17 4 52 7 45 32 19 18 31 44 43,1,1,2
46 26 26 21 38 44 18 15 13 16 34 1 27,6 7 23 7 17 36 31 28 4 3 41 24,29,0,13,0,14,46 26 21 38 44 15 13 16 27 19 18 45 20,4 6 7 5 3 50 51 28 41 15 2 17 31,3,1,0
38 41 8 14 5 35 13 39 22 36 2 30 12,22 2 33 24 6 48 27 47 31 25 4 32 13,51,0,15,0,3,38 41 8 14 5 35 13 39 22 12 51 7 6,33 31 32 22 24 25 2 4 3 13 27 16 42,1,2,1
45 32 21 29 40 9 25 6 38 33 27 43 15,24 2 37 5 13 17 50 31 49 45 17 18,9,0,51,0,12,45 32 29 40 9 38 27 43 30 35 44 1 37,17 18 20 19 16 13 42 17 43 5 31 45 24,1,2,1
19 11 52 34 50 26 13 23 38 31 41 20 29,28 33 37 51 36 10 6 15 7 30 4 0,18,0,75,0,11,19 11 52 50 26 13 38 31 20 25 27 17 31,33 34 32 0 28 15 6 45 7 37 36 48 9,1,2,1
38 31 0 32 39 42 16 9 51 36 27 5 46,41 29 7 4 46 51 20 25 36 52 8 3 28,15,77,0,1,9,38 31 42 16 51 36 5 32 25 38 29 30 35,7 8 9 41 32 33 52 51 25 46 20 33 28,1,1,2
52 37 36 32 35 0 41 22 30 52 44 33 5,2 37 20 3 15 31 9 12 11 22 23 6 30,5,0,80,0,0,52 37 36 32 35 0 41 30 52 44 33 5 18,2 37 20 3 15 31 9 12 11 22 23 6 30,1,3,0
36 13 34 0 43 10 31 1 30 34 33 41 36,14 51 29 48 39 2 24 9 23 22 20 23,29,0,80,0,10,0 43 10 31 1 30 33 41 36 3 23 42 29,24 22 36 38 39 2 7 51 48 34 34 51 49,1,2,1
32 2 2 8 48 34 31 4 24 13 4 45 22,15 23 46 30 37 0 29 9 38 49 21 32,27,0,80,0,13,32 2 2 48 34 4 4 22 35 5 14 1 33,15 46 30 37 0 29 9 49 21 32 24 45 20,1,2,1
49 51 0 36 37 1 28 47 31 22 13 14 10,45 35 45 12 11 23 49 52 48 50 40 4 3,32,80,0,1,2,49 51 0 36 37 1 28 31 13 14 10 7 21,49 48 50 47 45 12 11 45 4 3 35 52 22,1,2,1
3 9 33 7 1 21 47 4 50 25 18 12 36,0 11 50 43 48 42 8 17 19 20 45 38,28,0,80,0,9,3 9 7 1 21 4 12 47 15 34 8 0 1,11 50 48 42 8 17 20 45 38 22 50 18 33,2,1,1
2 12 18 32 23 26 22 25 50 40 0 36 47,37 23 17 6 16 43 13 28 14 35 3 52 34,18,0,13,0,9,2 12 18 23 22 50 0 24 11 24 15 41 21,26 28 27 52 37 35 34 16 3 42 13 16 17,1,1,2
12 24 28 34 51 10 9 23 1 48 50 42 11,30 40 49 7 37 47 29 41 39 30 38 21 15,2,0,53,0,5,12 24 28 51 10 23 1 48 50 11 14 27 41,40 41 39 49 47 15 30 30 5 31 19 7 37,1,2,1
36 3 40 3 43 19 46 52 1 5 5 45 12,47 49 35 18 47 7 13 2 0 34 32 29 25,1,0,64,0,9,3 40 3 43 19 46 52 1 5 45 32 40 4,13 25 14 0 0 2 42 18 31 32 7 47 49,1,2,1
19 5 41 20 7 17 18 8 32 4 39 35 51,14 26 6 46 16 13 1 17 3 45 22 28 33,13,0,15,0,7,19 5 20 7 18 8 4 39 51 25 2 6 3,14 13 25 26 16 17 46 45 44 1 28 41 41,3,0,1
47 52 36 12 40 49 45 18 25 38 7 2 41,6 6 25 38 8 2 40 39 8 44 30 15,33,0,69,0,19,52 12 40 49 25 38 7 2 41 33 3 46 42,39 40 51 13 3 43 30 44 44 6 32 22 47,1,2,1
44 42 35 41 52 5 6 0 44 23 7 13 28,28 27 43 39 33 15 16 7 15 14 13 38,50,0,57,0,3,42 41 52 5 6 0 44 23 7 13 43 21 26,28 27 43 39 33 15 16 7 15 14 13 38 34,2,1,1
9 41 10 50 46 18 22 5 29 6 40 21 46,26 23 2 27 32 1 13 14 15 39 31 25 9,28,0,37,0,11,9 41 10 18 22 21 46 16 20 49 17 47 8,13 14 2 32 31 34 23 15 36 26 39 27 12,3,1,0
37 51 21 44 14 9 41 3 29 4 14 23 3,34 20 19 41 24 1 31 26 47 35 34 17,25,0,4,0,15,51 44 41 4 3 16 21 17 52 15 42 23 5,20 19 21 18 31 32 30 1 14 40 27 26 13,2,2,0
22 46 13 3 29 36 39 6 1 12 8 28 32,43 16 5 41 49 34 12 35 5 24 33 51,27,0,80,0,9,13 29 36 6 1 8 28 52 5 14 25 38 7,34 33 16 3 43 5 49 24 51 12 22 51 38,2,2,0
8 50 14 51 52 13 46 19 46 42 0 2 20,24 35 30 1 48 37 47 16 23 11 4 10,0,0,21,0,8,8 50 51 52 13 19 0 2 20 22 4 39 49,24 23 22 35 37 13 30 4 17 1 16 42 32,1,3,0
1 30 9 51 34 6 41 0 39 25 52 27 7,49 46 5 18 3 37 23 29 27 36 6 12,34,0,75,0,7,9 51 34 6 41 0 39 25 52 40 1 7 12,5 6 7 27 3 29 30 18 46 49 37 23 36,1,2,1
39 16 49 39 33 49 31 22 45 17 1 37 40,50 43 28 50 24 10 46 35 20 23 33 25 26,7,5,0,1,6,39 16 39 33 22 17 40 13 21 52 52 51 43,24 23 25 50 46 49 43 45 44 20 50 37 33,2,1,1
12 31 47 9 32 3 45 12 17 33 46 18 26,9 6 5 50 41 27 16 40 28 10 36 34 1,50,30,0,1,4,12 31 47 9 32 45 12 17 33 46 18 11 16,9 10 8 50 5 6 8 27 40 1 24 41 28,1,1,2
1 52 9 41 34 15 46 11 1 42 9 19 24,12 36 6 39 40 31 12 4 10 38 17 0 43,2,0,80,0,5,52 41 34 15 46 11 42 9 36 16 45 44 43,39 40 41 0 17 31 6 46 12 36 12 10 9,1,2,1
37 45 42 7 3 32 9 7 19 46 25 18 23,36 40 27 15 52 6 33 16 17 17 31 50,6,0,36,0,2,45 42 7 3 32 9 7 19 46 25 23 8 33,36 40 27 15 52 6 33 16 17 17 31 50 12,1,1,2
37 14 35 18 37 21 5 32 17 1 29 48 41,47 29 6 33 11 19 50 42 46 24 32 30 3,16,12,0,1,6,14 35 18 37 32 17 1 29 19 24 33 42 4,46 47 49 48 29 3 21 52 6 32 16 11 50,1,1,2
17 10 10 22 52 8 45 19 1 44 49 16 20,42 44 12 14 6 3 1 28 26 46 24 0 16,13,21,0,1,5,17 10 22 52 8 45 19 44 16 20 21 4 15,12 1 0 46 44 45 42 3 16 29 26 48 35,2,0,2
47 46 0 20 49 40 51 17 37 39 40 44 8,18 34 31 36 11 26 35 32 52 50 15 37 27,11,0,0,0,10,47 46 49 40 51 37 39 40 1 51 24 14 41,18 34 31 36 11 26 35 32 52 50 15 37 27,1,2,1
12 10 52 36 4 49 7 51 37 43 5 30 32,27 35 39 42 10 9 42 44 4 9 15 2 6,47,0,49,0,6,12 10 52 36 4 49 7 51 5 30 32 31 34,2 4 3 39 0 27 15 15 42 29 44 6 20,1,1,2
52 40 18 42 37 17 47 41 14 9 1 7 23,48 2 13 46 30 41 36 33 44 49 9 24,19,0,80,0,8,52 40 18 42 17 41 14 9 1 7 45 52 20,46 49 2 41 44 33 36 9 24 23 24 35 44,1,2,1
24 5 29 18 20 0 30 14 7 26 33 35 11,3 21 36 7 10 3 8 28 21 23 46 34,39,0,80,0,3,5 29 20 0 30 7 26 33 11 46 8 24 28,3 21 36 7 10 3 8 28 21 23 46 34 24,1,1,2
19 7 28 10 14 47 36 7 26 35 50 32 1,38 17 39 51 39 49 48 45 4 17 30 37 41,14,16,0,1,5,19 28 14 47 36 7 26 35 32 1 37 10 45,49 48 50 47 51 39 27 17 4 30 41 42 43,2,1,1
34 4 36 31 14 34 37 21 19 52 32 38 40,42 41 21 48 43 33 24 42 23 48 5 51 33,49,0,60,0,3,36 31 14 34 37 21 19 52 32 38 40 10 1,42 41 43 24 23 25 42 5 33 33 21 48 48,1,2,1
39 20 3 2 45 10 15 13 12 51 46 0 1,49 42 43 26 41 35 21 39 13 21 29 36 17,38,0,65,0,1,20 3 2 10 15 13 12 51 46 0 1 38 36,42 43 41 26 39 13 29 17 45 49 35 21 21,1,1,2
44 15 8 6 13 46 5 3 39 39 21 6 2,1 40 51 38 50 38 34 36 27 32 4 45 25,44,0,77,0,4,44 15 8 13 46 5 3 6 2 20 52 25 14,40 51 39 1 27 4 32 45 46 50 38 34 24,1,2,1
16 17 33 31 43 33 6 8 46 9 38 50 28,18 21 39 26 34 21 40 41 48 20 48 37 16,18,0,5,0,9,31 33 6 8 9 38 5 37 31 4 32 17 43,21 20 22 39 40 41 18 34 47 44 26 28 16,1,2,1
15 18 43 49 13 39 33 29 10 38 19 9 24,15 2 43 29 32 30 47 17 49 5 51 30,9,0,5,0,23,15 43 49 13 10 9 40 17 23 18 41 19 48,5 7 6 0 52 12 26 39 0 28 2 15 3,1,2,1
18 31 46 11 39 20 44 9 38 21 20 52 30,2 50 49 23 34 5 25 0 35 35 9 2 3,3,0,80,0,3,18 31 46 11 44 9 21 20 52 30 45 52 10,2 50 49 23 34 5 25 0 35 35 9 2 3,2,2,0
20 23 43 2 31 29 1 49 43 34 36 13 52,24 44 40 28 10 2 38 42 14 0 4 6 50,30,0,24,0,7,20 23 43 2 29 1 49 43 36 52 19 31 3,6 8 7 4 0 2 40 14 27 28 42 31 45,1,2,1
15 51 3 17 28 52 32 47 14 49 29 2 39,35 52 22 46 41 32 21 40 1 28 49 25 23,24,59,0,1,6,15 51 3 17 28 52 49 29 2 42 15 37 26,22 21 23 52 46 49 47 41 28 2 40 1 14,1,1,2
30 46 10 39 51 11 9 23 24 32 26 50 19,46 50 22 12 43 21 18 12 49 35 22 14,42,0,80,0,6,10 39 11 9 23 24 26 50 0 49 51 48 25,46 50 22 12 43 21 18 12 49 22 14 46 46,3,0,1
12 0 43 6 40 12 24 31 11 49 22 15 36,43 36 52 29 1 10 50 32 1 28 30 2 13,32,80,0,1,8,12 0 6 12 24 11 49 22 36 21 19 19 30,29 28 30 52 13 15 36 10 32 1 2 3 0,2,1,1
34 40 50 39 22 28 18 0 21 17 35 9 18,19 2 30 6 33 49 44 20 39 0 26 11 16,20,79,0,1,7,34 40 39 28 18 21 35 9 18 29 8 22 30,19 20 21 33 49 47 0 39 26 2 28 41 52,1,1,2
