,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5029,10,0,1,11,0,1,2
5030,43,0,1,6,1,2,0
5031,0,60,0,4,0,1,2
5032,0,24,0,6,0,0,3
5033,0,32,0,2,0,2,1
5034,15,0,1,8,1,1,1
5035,21,0,1,7,1,0,2
5036,0,12,0,3,0,1,2
5037,0,17,0,6,1,1,1
5038,2,0,1,6,1,0,2
5039,58,0,1,2,0,1,2
5040,22,0,1,8,1,2,0
5041,47,0,1,4,0,2,1
5042,0,59,0,3,1,1,1
5043,0,9,0,1,1,2,0
5044,0,42,0,5,2,0,1
5045,0,4,0,8,2,1,0
5046,0,41,0,4,0,1,2
5047,0,15,0,7,0,1,2
5048,0,35,0,0,0,1,2
5049,0,41,0,2,1,2,0
5050,0,58,0,1,0,2,1
5051,10,0,1,3,1,2,0
5052,0,5,0,6,1,0,2
5053,12,0,1,6,0,2,1
5054,0,30,0,6,0,0,3
5055,0,49,0,1,0,3,0
5056,0,5,0,6,0,1,2
5057,0,6,0,4,1,2,0
5058,32,0,1,1,0,2,1
5059,0,20,0,4,1,1,1
5060,53,0,1,5,2,1,0
5061,0,32,0,9,1,0,2
5062,0,16,0,7,2,1,0
5063,0,5,0,7,1,0,2
5064,0,60,0,6,1,1,1
5065,0,42,0,4,1,0,2
5066,14,0,1,5,2,0,1
5067,0,50,0,3,1,1,1
5068,28,0,1,7,1,1,1
5069,0,28,0,5,1,1,1
5070,29,0,1,3,1,0,2
5071,0,16,0,3,0,2,1
5072,58,0,1,3,2,1,0
5073,0,8,0,6,0,1,2
5074,0,57,0,1,0,3,0
5075,2,0,1,4,0,1,2
5076,0,9,0,7,0,1,2
5077,0,2,0,9,0,1,2
5078,0,25,0,6,1,1,1
5079,0,53,0,0,0,2,1
5080,0,3,0,7,0,1,2
5081,54,0,1,2,0,1,2
5082,18,0,1,1,0,2,1
5083,0,16,0,2,0,0,3
5084,0,15,0,1,0,1,2
5085,25,0,1,4,1,2,0
5086,23,0,1,9,0,0,3
5087,58,0,1,4,1,1,1
5088,0,42,0,6,3,0,0
5089,0,60,0,3,1,1,1
5090,17,0,1,7,1,0,2
5091,0,48,0,3,1,0,2
5092,6,0,1,6,2,1,0
5093,0,43,0,6,2,1,0
5094,0,40,0,4,0,3,0
5095,0,25,0,6,0,1,2
5096,0,39,0,4,1,1,1
5097,8,0,1,5,0,0,3
5098,27,0,1,6,0,1,2
5099,0,9,0,5,1,0,2
5100,39,0,1,4,0,2,1
5101,0,3,0,5,1,0,2
5102,36,0,1,4,1,0,2
5103,18,0,1,3,1,2,0
5104,60,0,1,1,1,2,0
5105,29,0,1,4,1,2,0
5106,26,0,1,7,2,0,1
5107,0,26,0,1,0,1,2
5108,0,39,0,7,0,1,2
5109,0,60,0,2,1,0,2
5110,38,0,1,2,1,1,1
5111,15,0,1,6,1,0,2
5112,0,18,0,7,0,0,3
5113,0,10,0,2,1,1,1
5114,0,18,0,2,1,0,2
5115,28,0,1,5,1,0,2
5116,19,0,1,6,0,0,3
5117,0,20,0,6,1,0,2
5118,30,0,1,3,2,1,0
5119,0,60,0,4,1,0,2
5120,0,8,0,2,1,0,2
5121,14,0,1,11,1,1,1
5122,19,0,1,6,0,1,2
5123,0,60,0,1,0,1,2
5124,26,0,1,5,0,3,0
5125,0,5,0,6,1,1,1
5126,0,27,0,4,1,1,1
5127,0,60,0,2,0,1,2
5128,60,0,1,1,0,2,1
5129,0,18,0,2,1,1,1
5130,0,23,0,7,2,0,1
5131,10,0,1,6,0,0,3
5132,52,0,1,3,1,0,2
5133,0,51,0,1,2,1,0
5134,0,3,0,8,0,2,1
5135,36,0,1,2,1,1,1
5136,0,16,0,7,1,1,1
5137,0,22,0,4,1,1,1
5138,29,0,1,9,1,0,2
5139,0,50,0,2,1,0,2
5140,0,21,0,5,1,0,2
5141,54,0,1,1,0,2,1
5142,0,24,0,4,2,1,0
5143,0,40,0,3,1,1,1
5144,19,0,1,7,2,0,1
5145,14,0,1,5,0,2,1
5146,0,9,0,7,1,1,1
5147,39,0,1,3,1,1,1
5148,0,51,0,0,0,2,1
5149,21,0,1,7,2,1,0
5150,0,14,0,4,0,2,1
5151,60,0,1,2,1,2,0
5152,8,0,1,9,2,1,0
5153,0,12,0,3,1,1,1
5154,6,0,1,5,1,1,1
5155,0,40,0,2,1,2,0
5156,24,0,1,3,1,0,2
5157,0,44,0,5,1,1,1
5158,40,0,1,2,0,1,2
5159,0,49,0,5,1,1,1
5160,0,58,0,9,1,1,1
5161,3,0,1,6,1,1,1
5162,22,0,1,3,1,0,2
5163,0,25,0,2,1,1,1
5164,0,48,0,1,0,1,2
5165,18,0,1,9,0,2,1
5166,0,21,0,7,1,1,1
5167,5,0,1,6,0,1,2
5168,0,16,0,4,1,0,2
5169,0,17,0,6,1,0,2
5170,0,4,0,5,0,0,3
5171,24,0,1,6,0,0,3
5172,19,0,1,6,1,1,1
5173,0,15,0,2,0,1,2
5174,23,0,1,5,1,1,1
5175,0,29,0,4,1,1,1
5176,0,6,0,5,1,2,0
5177,0,17,0,4,0,1,2
5178,26,0,1,4,1,0,2
5179,27,0,1,6,0,1,2
5180,10,0,1,9,2,0,1
5181,9,0,1,6,1,0,2
5182,0,26,0,6,1,0,2
5183,0,14,0,6,3,0,0
5184,37,0,1,2,0,1,2
5185,58,0,1,9,1,2,0
5186,56,0,1,4,2,0,1
5187,17,0,1,8,0,0,3
5188,0,43,0,5,1,0,2
5189,32,0,1,1,1,2,0
5190,15,0,1,5,0,2,1
5191,0,27,0,2,1,1,1
5192,0,42,0,3,1,2,0
5193,0,2,0,5,0,1,2
5194,46,0,1,3,2,0,1
5195,0,17,0,8,2,1,0
5196,0,9,0,7,2,1,0
5197,41,0,1,2,1,0,2
5198,49,0,1,1,1,1,1
5199,10,0,1,7,1,2,0
5200,22,0,1,5,1,2,0
5201,29,0,1,2,1,0,2
5202,0,40,0,3,1,0,2
5203,0,5,0,3,1,0,2
5204,0,33,0,4,1,0,2
5205,12,0,1,3,1,1,1
5206,0,35,0,2,1,1,1
5207,0,3,0,4,1,0,2
5208,0,26,0,2,0,1,2
5209,0,47,0,5,2,1,0
5210,6,0,1,7,2,1,0
5211,0,3,0,8,1,1,1
5212,41,0,1,2,0,2,1
5213,0,10,0,5,0,0,3
5214,0,7,0,4,0,2,1
5215,0,52,0,1,1,2,0
5216,0,2,0,2,1,1,1
5217,0,9,0,11,0,2,1
5218,58,0,1,5,0,2,1
5219,16,0,1,4,2,1,0
5220,22,0,1,3,1,1,1
5221,10,0,1,6,0,1,2
5222,20,0,1,9,0,2,1
5223,20,0,1,4,2,1,0
5224,0,2,0,8,0,0,3
5225,16,0,1,6,1,0,2
5226,42,0,1,2,2,1,0
5227,0,36,0,7,1,1,1
5228,0,17,0,3,0,2,1
5229,17,0,1,10,0,1,2
5230,0,3,0,4,1,0,2
5231,0,24,0,3,1,0,2
5232,18,0,1,9,2,0,1
5233,0,27,0,1,0,2,1
5234,0,37,0,4,2,0,1
5235,0,47,0,2,1,0,2
5236,25,0,1,7,0,0,3
5237,20,0,1,3,1,1,1
5238,0,60,0,2,0,1,2
5239,49,0,1,8,0,1,2
5240,0,20,0,7,0,1,2
5241,19,0,1,8,3,0,0
5242,20,0,1,5,1,0,2
5243,7,0,1,7,1,1,1
5244,60,0,1,4,1,1,1
5245,30,0,1,2,0,0,3
5246,0,47,0,1,1,2,0
5247,13,0,1,10,0,0,3
5248,35,0,1,6,1,1,1
5249,0,32,0,11,0,3,0
5250,0,10,0,7,0,3,0
5251,0,60,0,1,0,1,2
5252,44,0,1,2,0,2,1
5253,0,4,0,7,0,1,2
5254,34,0,1,5,1,1,1
5255,0,25,0,2,0,0,3
5256,0,8,0,7,1,0,2
5257,60,0,1,1,2,1,0
5258,0,19,0,7,0,0,3
5259,37,0,1,4,2,1,0
5260,13,0,1,4,1,1,1
5261,60,0,1,6,1,0,2
5262,46,0,1,5,0,3,0
5263,58,0,1,4,0,0,3
5264,6,0,1,5,0,1,2
5265,20,0,1,7,1,0,2
5266,0,2,0,6,1,1,1
5267,0,36,0,1,2,1,0
5268,4,0,1,7,1,0,2
5269,48,0,1,6,0,1,2
5270,0,46,0,4,2,0,1
5271,0,56,0,1,0,3,0
5272,0,24,0,2,0,1,2
5273,0,60,0,8,0,2,1
5274,46,0,1,3,1,1,1
5275,37,0,1,4,1,1,1
5276,0,19,0,8,1,0,2
5277,0,37,0,4,0,2,1
5278,4,0,1,3,2,1,0
5279,0,26,0,7,1,1,1
5280,24,0,1,7,1,1,1
5281,0,11,0,6,1,1,1
5282,48,0,1,4,1,0,2
5283,10,0,1,7,0,2,1
5284,0,49,0,3,0,2,1
5285,18,0,1,10,1,1,1
5286,16,0,1,4,1,1,1
5287,0,15,0,2,0,2,1
5288,0,29,0,2,1,1,1
5289,0,20,0,5,1,1,1
5290,0,30,0,6,2,1,0
5291,0,33,0,5,0,2,1
5292,45,0,1,4,0,0,3
5293,0,24,0,3,2,1,0
5294,0,30,0,4,0,2,1
5295,0,7,0,8,1,0,2
5296,0,46,0,3,0,1,2
5297,60,0,1,1,1,0,2
5298,0,5,0,9,0,1,2
5299,27,0,1,5,0,1,2
5300,27,0,1,4,1,1,1
5301,47,0,1,8,1,1,1
5302,18,0,1,7,0,1,2
5303,10,0,1,9,1,1,1
5304,26,0,1,2,1,2,0
5305,0,46,0,3,2,1,0
5306,21,0,1,4,2,1,0
5307,35,0,1,5,0,3,0
5308,0,44,0,3,1,1,1
5309,27,0,1,7,1,0,2
5310,20,0,1,11,1,1,1
5311,0,3,0,6,0,1,2
5312,0,10,0,4,1,0,2
5313,0,11,0,7,0,0,3
5314,25,0,1,7,1,0,2
5315,29,0,1,6,0,1,2
5316,0,60,0,4,1,0,2
5317,0,60,0,1,0,1,2
5318,0,28,0,2,1,0,2
5319,0,16,0,5,2,1,0
5320,0,36,0,3,1,1,1
5321,0,15,0,4,1,1,0
5322,0,25,0,3,0,3,0
5323,0,16,0,4,2,1,0
5324,0,45,0,7,0,1,2
5325,0,51,0,2,0,2,1
5326,22,0,1,7,2,0,1
5327,49,0,1,3,2,1,0
5328,0,13,0,5,2,1,0
5329,0,9,0,5,1,1,1
5330,25,0,1,6,0,1,2
5331,21,0,1,4,1,0,2
5332,49,0,1,4,1,2,0
5333,16,0,1,3,1,0,2
5334,41,0,1,2,1,1,1
5335,0,14,0,5,2,0,1
5336,20,0,1,6,1,0,2
5337,21,0,1,1,0,2,1
5338,16,0,1,7,1,1,1
5339,0,30,0,7,2,0,1
5340,0,9,0,3,2,0,1
5341,0,4,0,9,1,0,2
5342,0,10,0,3,0,1,2
5343,0,25,0,7,1,1,1
5344,0,34,0,3,0,1,2
5345,0,60,0,1,0,1,2
5346,33,0,1,6,1,1,1
5347,25,0,1,3,2,1,0
5348,0,3,0,8,1,1,1
5349,0,27,0,1,1,2,0
5350,37,0,1,2,1,1,1
5351,0,60,0,3,1,2,0
5352,0,16,0,7,0,1,2
5353,0,20,0,3,1,0,2
5354,0,10,0,4,1,1,1
5355,10,0,1,4,2,1,0
5356,60,0,1,3,1,0,2
5357,0,6,0,6,0,2,1
5358,6,0,1,7,2,0,1
5359,0,21,0,4,1,1,1
5360,0,20,0,6,0,0,3
5361,0,2,0,7,1,1,1
5362,0,45,0,1,0,0,3
5363,4,0,1,8,2,0,1
5364,0,41,0,1,0,2,1
5365,60,0,1,4,1,0,2
5366,0,43,0,3,0,1,2
5367,28,0,1,3,1,2,0
5368,0,3,0,6,1,1,1
5369,0,56,0,4,1,1,1
5370,18,0,1,9,1,0,2
5371,0,22,0,3,0,0,3
5372,0,13,0,7,0,1,2
5373,0,10,0,7,0,0,3
5374,0,2,0,7,0,1,2
5375,32,0,1,5,0,0,3
5376,16,0,1,6,1,1,1
5377,0,24,0,3,1,1,1
5378,0,16,0,2,0,0,3
5379,0,52,0,4,1,0,2
5380,24,0,1,4,0,1,2
5381,60,0,1,4,1,1,1
5382,12,0,1,2,0,1,2
5383,0,18,0,3,3,0,0
5384,0,45,0,9,1,1,1
5385,0,17,0,7,1,0,2
5386,22,0,1,7,1,2,0
5387,0,44,0,2,1,2,0
5388,11,0,1,11,1,0,2
5389,29,0,1,5,2,1,0
5390,0,26,0,3,1,1,1
5391,0,43,0,5,1,1,1
5392,0,22,0,4,0,1,2
5393,0,9,0,4,0,0,3
5394,0,60,0,0,2,1,0
5395,0,30,0,5,1,1,1
5396,0,22,0,4,1,0,2
5397,0,55,0,1,1,1,1
5398,0,18,0,11,3,0,0
5399,0,37,0,5,0,0,3
5400,19,0,1,9,0,0,3
5401,36,0,1,2,0,0,3
5402,0,16,0,5,0,2,1
5403,18,0,1,9,2,0,1
5404,0,50,0,6,0,1,2
5405,0,26,0,1,0,0,3
5406,48,0,1,7,1,1,1
5407,0,31,0,5,2,1,0
5408,24,0,1,7,0,1,2
5409,56,0,1,3,1,2,0
5410,24,0,1,4,0,2,1
5411,32,0,1,6,1,0,2
5412,18,0,1,4,1,2,0
5413,0,47,0,1,0,3,0
5414,0,29,0,4,0,1,2
5415,42,0,1,6,1,0,2
5416,8,0,1,9,0,2,1
5417,0,19,0,5,0,1,2
5418,0,10,0,6,1,1,1
5419,60,0,1,2,1,0,2
5420,0,4,0,7,1,1,1
5421,2,0,1,6,1,1,1
5422,0,60,0,2,1,2,0
5423,19,0,1,4,0,2,1
5424,44,0,1,3,2,1,0
5425,13,0,1,8,0,2,1
5426,42,0,1,3,0,0,3
5427,0,6,0,8,0,1,2
5428,0,32,0,6,0,2,1
5429,0,47,0,5,0,2,1
5430,0,8,0,5,2,1,0
5431,43,0,1,7,1,0,2
5432,0,34,0,3,1,1,1
5433,26,0,1,4,1,0,2
5434,53,0,1,3,0,2,1
5435,21,0,1,6,1,2,0
5436,60,0,1,2,2,0,1
5437,41,0,1,4,0,2,1
5438,0,10,0,2,1,1,1
5439,0,22,0,4,1,2,0
5440,26,0,1,4,2,0,1
5441,24,0,1,6,2,0,1
5442,6,0,1,7,1,1,1
5443,0,15,0,2,1,2,0
5444,14,0,1,4,0,0,3
5445,0,10,0,4,1,1,1
5446,0,8,0,11,1,2,0
5447,0,15,0,2,1,0,2
5448,3,0,1,3,2,1,0
5449,9,0,1,13,1,1,1
5450,28,0,1,4,0,1,2
5451,0,10,0,7,1,1,1
5452,0,21,0,6,1,0,2
5453,0,12,0,4,1,1,1
5454,6,0,1,5,1,1,1
5455,47,0,1,3,1,2,0
5456,38,0,1,8,0,3,0
5457,0,42,0,5,1,0,2
5458,24,0,1,5,0,1,2
5459,0,9,0,5,1,1,1
5460,0,52,0,2,0,2,1
5461,0,21,0,2,2,1,0
5462,9,0,1,10,1,0,2
5463,47,0,1,6,1,0,2
5464,60,0,1,3,0,2,1
5465,16,0,1,5,1,1,1
5466,60,0,1,3,0,1,2
5467,20,0,1,5,2,1,0
5468,0,60,0,7,1,0,2
5469,25,0,1,9,1,0,2
5470,0,19,0,8,2,0,1
5471,21,0,1,3,1,2,0
5472,32,0,1,5,0,2,1
5473,0,60,0,3,0,2,1
5474,0,9,0,7,3,0,0
5475,39,0,1,3,0,1,2
5476,0,3,0,4,1,1,1
5477,0,2,0,8,2,0,1
5478,0,31,0,2,0,1,2
5479,21,0,1,5,1,0,2
5480,0,11,0,7,1,0,2
5481,18,0,1,2,0,1,2
5482,32,0,1,4,3,0,0
5483,0,43,0,5,1,1,1
5484,0,14,0,5,3,0,0
5485,0,5,0,4,0,0,3
5486,0,14,0,4,2,0,1
5487,42,0,1,6,0,1,2
5488,0,20,0,9,2,0,1
5489,2,0,1,9,1,0,2
5490,0,8,0,5,2,0,1
5491,0,31,0,4,0,1,2
5492,14,0,1,3,0,2,1
5493,0,53,0,0,1,1,1
5494,13,0,1,5,1,0,2
5495,42,0,1,8,0,0,3
5496,10,0,1,3,0,1,2
5497,32,0,1,7,0,0,3
5498,0,25,0,6,1,0,2
5499,0,35,0,4,1,0,2
5500,0,19,0,3,1,0,2
5501,0,3,0,2,1,1,1
5502,27,0,1,5,1,1,1
5503,21,0,1,1,0,1,2
5504,36,0,1,2,0,1,2
5505,0,33,0,4,1,1,1
5506,39,0,1,5,1,1,1
5507,0,40,0,0,0,1,2
5508,16,0,1,6,0,0,3
5509,0,2,0,8,1,2,0
5510,57,0,1,1,0,1,2
5511,34,0,1,11,1,1,1
5512,0,29,0,4,1,2,0
5513,25,0,1,5,0,2,1
5514,25,0,1,5,1,1,1
5515,0,23,0,3,0,1,2
5516,59,0,1,4,1,2,0
5517,0,45,0,3,0,2,1
5518,28,0,1,5,2,0,1
5519,23,0,1,6,0,0,3
5520,15,0,1,5,2,1,0
5521,0,37,0,1,1,2,0
5522,29,0,1,4,0,1,2
5523,34,0,1,5,2,1,0
5524,0,23,0,4,2,1,0
5525,0,33,0,3,1,0,2
5526,0,26,0,3,1,1,1
5527,0,31,0,6,0,0,3
5528,18,0,1,6,0,2,0
5529,33,0,1,7,0,1,2
5530,0,23,0,8,1,1,1
5531,30,0,1,4,0,3,0
5532,20,0,1,4,0,0,3
5533,26,0,1,5,2,0,1
5534,0,4,0,5,1,1,1
5535,0,25,0,3,1,1,1
5536,0,28,0,2,1,1,1
5537,6,0,1,7,2,0,1
5538,20,0,1,8,2,0,1
5539,0,58,0,3,1,0,2
5540,33,0,1,5,1,1,1
5541,0,11,0,5,3,0,0
5542,0,13,0,3,0,0,3
5543,0,29,0,4,1,1,1
5544,0,5,0,8,1,1,1
5545,28,0,1,7,2,0,1
5546,6,0,1,5,0,1,2
5547,0,29,0,5,3,0,0
5548,23,0,1,6,1,1,1
5549,0,42,0,2,1,1,1
5550,0,52,0,3,1,1,1
5551,17,0,1,6,0,0,3
5552,0,16,0,1,0,2,1
5553,0,23,0,5,2,0,1
5554,0,29,0,5,1,0,2
5555,0,2,0,7,1,1,1
5556,0,15,0,6,2,1,0
5557,10,0,1,7,1,1,1
5558,0,30,0,6,1,1,1
5559,0,14,0,3,2,1,0
5560,0,21,0,2,1,1,1
5561,38,0,1,2,0,1,2
5562,0,18,0,5,0,0,3
5563,10,0,1,4,1,0,2
5564,9,0,1,2,1,0,2
5565,28,0,1,3,0,0,3
5566,32,0,1,1,1,1,1
5567,0,6,0,5,1,2,0
5568,0,8,0,5,0,1,2
5569,0,24,0,4,2,1,0
5570,3,0,1,5,2,0,1
5571,29,0,1,3,2,0,1
5572,30,0,1,5,0,0,3
5573,0,27,0,3,1,2,0
5574,46,0,1,2,1,0,2
5575,0,14,0,4,2,0,1
5576,22,0,1,6,0,2,1
5577,38,0,1,4,1,2,0
5578,0,6,0,5,0,1,2
5579,36,0,1,15,0,2,1
5580,16,0,1,3,0,1,2
5581,0,20,0,8,0,0,3
5582,0,30,0,4,1,2,0
5583,0,30,0,2,1,1,1
5584,0,32,0,1,0,0,3
5585,16,0,1,11,0,0,3
5586,0,12,0,5,1,0,2
5587,21,0,1,5,0,1,2
5588,7,0,1,6,0,1,2
5589,26,0,1,4,1,1,1
5590,0,29,0,2,1,0,2
5591,0,25,0,6,2,0,1
5592,0,14,0,5,1,0,2
5593,0,15,0,8,2,0,1
5594,0,23,0,2,0,0,3
5595,16,0,1,7,0,1,2
5596,0,30,0,6,1,2,0
5597,19,0,1,10,1,0,2
5598,0,25,0,2,2,1,0
5599,60,0,1,2,1,2,0
5600,0,26,0,6,0,2,1
5601,0,25,0,4,1,0,2
5602,0,58,0,0,1,2,0
5603,0,21,0,4,1,0,2
5604,14,0,1,2,1,2,0
5605,22,0,1,6,0,1,2
5606,9,0,1,3,1,0,2
5607,0,12,0,6,0,1,2
5608,49,0,1,4,0,0,3
5609,0,33,0,2,1,0,2
5610,15,0,1,6,1,0,2
5611,34,0,1,6,0,2,1
5612,0,14,0,8,0,1,2
5613,6,0,1,5,0,2,1
5614,0,25,0,4,2,0,1
5615,0,26,0,6,2,0,1
5616,10,0,1,3,1,1,1
5617,30,0,1,8,2,0,1
5618,0,3,0,7,0,1,2
5619,0,60,0,3,1,1,1
5620,0,60,0,1,1,1,1
5621,0,21,0,4,2,0,1
5622,0,12,0,7,0,1,2
5623,6,0,1,6,0,1,2
5624,0,19,0,7,0,1,2
5625,0,24,0,1,0,1,2
5626,0,60,0,2,1,2,0
5627,5,0,1,9,0,1,2
5628,0,10,0,4,2,0,1
5629,26,0,1,7,0,0,3
5630,40,0,1,3,1,2,0
5631,20,0,1,6,2,1,0
5632,0,32,0,4,0,2,1
5633,0,35,0,4,0,1,2
5634,0,36,0,7,2,1,0
5635,9,0,1,10,0,1,2
5636,23,0,1,9,1,0,2
5637,30,0,1,7,1,1,1
5638,0,8,0,4,0,1,2
5639,0,38,0,4,1,1,1
5640,0,20,0,6,1,0,2
5641,11,0,1,6,1,2,0
5642,0,46,0,4,0,1,2
5643,0,4,0,6,2,0,1
5644,15,0,1,7,1,1,1
5645,41,0,1,7,0,1,2
5646,0,10,0,2,0,1,2
5647,0,24,0,4,1,2,0
5648,46,0,1,3,0,1,2
5649,0,27,0,4,1,0,2
5650,17,0,1,10,1,0,2
5651,26,0,1,9,0,0,3
5652,19,0,1,7,2,0,1
5653,0,36,0,5,0,1,2
5654,0,42,0,1,1,0,2
5655,0,47,0,6,2,0,1
5656,18,0,1,5,1,0,2
5657,43,0,1,3,1,0,2
5658,0,22,0,7,1,1,1
5659,38,0,1,3,0,2,1
5660,14,0,1,4,0,2,1
5661,0,60,0,2,1,2,0
5662,0,32,0,6,1,0,2
5663,33,0,1,4,1,0,2
5664,0,15,0,4,1,1,1
5665,28,0,1,11,1,1,1
5666,0,10,0,3,0,1,2
5667,0,29,0,7,1,0,2
5668,9,0,1,8,1,1,1
5669,0,15,0,10,0,1,2
5670,24,0,1,3,0,0,3
5671,0,27,0,2,0,2,1
5672,2,0,1,6,0,1,2
5673,0,2,0,5,0,0,3
5674,0,35,0,3,1,2,0
5675,26,0,1,8,0,2,1
5676,60,0,1,3,0,1,2
5677,0,44,0,1,0,0,3
5678,39,0,1,2,2,1,0
5679,0,54,0,3,0,2,1
5680,0,6,0,8,2,0,1
5681,14,0,1,6,0,1,2
5682,0,58,0,5,0,0,3
5683,0,11,0,3,1,0,2
5684,0,22,0,7,1,1,1
5685,0,3,0,5,1,2,0
5686,0,50,0,3,0,2,1
5687,0,3,0,12,0,1,2
5688,22,0,1,7,0,1,2
5689,0,4,0,2,1,2,0
5690,37,0,1,5,1,0,2
5691,43,0,1,1,2,0,1
5692,0,60,0,6,1,2,0
5693,0,59,0,0,2,1,0
5694,23,0,1,4,1,0,2
5695,21,0,1,6,1,1,1
5696,42,0,1,4,0,0,3
5697,14,0,1,7,2,1,0
5698,0,25,0,6,1,1,1
5699,0,23,0,5,0,2,1
5700,31,0,1,8,0,1,2
5701,0,14,0,8,0,2,1
5702,27,0,1,9,0,0,3
5703,0,21,0,3,2,1,0
5704,0,28,0,4,0,1,2
5705,23,0,1,3,1,1,1
5706,20,0,1,5,0,1,2
5707,0,43,0,0,0,1,2
5708,0,26,0,7,1,1,1
5709,0,42,0,4,1,1,1
5710,10,0,1,6,1,1,1
5711,17,0,1,5,2,0,1
5712,18,0,1,4,0,2,1
5713,0,5,0,9,1,2,0
5714,0,34,0,3,1,2,0
5715,0,32,0,10,1,2,0
5716,0,44,0,4,1,1,1
5717,0,9,0,3,2,0,1
5718,0,39,0,2,1,0,2
5719,41,0,1,3,1,1,1
5720,0,56,0,0,1,1,1
5721,0,47,0,1,0,1,2
5722,0,60,0,2,1,2,0
5723,0,26,0,11,0,1,2
5724,0,33,0,5,1,1,1
5725,22,0,1,8,1,0,2
5726,0,46,0,4,0,1,2
5727,0,8,0,10,1,1,1
5728,0,60,0,8,0,1,2
5729,0,27,0,5,1,1,1
5730,0,5,0,3,2,0,1
5731,0,21,0,4,1,0,2
5732,0,10,0,3,1,0,2
5733,0,5,0,8,1,0,2
5734,36,0,1,2,1,2,0
5735,8,0,1,5,2,0,1
5736,0,4,0,7,0,0,3
5737,45,0,1,5,0,0,3
5738,0,32,0,5,0,0,3
5739,5,0,1,6,1,1,1
5740,36,0,1,7,1,1,1
5741,33,0,1,5,1,1,1
5742,0,11,0,7,1,0,2
5743,19,0,1,3,1,1,1
5744,17,0,1,6,0,1,2
5745,0,10,0,5,0,0,3
5746,21,0,1,6,0,1,2
5747,42,0,1,2,0,2,1
5748,0,34,0,6,0,2,1
5749,0,8,0,1,1,1,1
5750,0,13,0,7,2,0,1
5751,24,0,1,7,0,0,3
5752,32,0,1,2,0,2,1
5753,0,25,0,5,0,2,1
5754,0,2,0,9,0,1,2
5755,10,0,1,7,2,1,0
5756,0,42,0,2,1,1,1
5757,0,44,0,4,1,1,1
5758,60,0,1,1,0,0,3
5759,17,0,1,4,0,0,3
5760,49,0,1,1,1,0,2
5761,0,48,0,2,1,0,2
5762,0,18,0,4,2,1,0
5763,0,50,0,3,1,1,1
5764,0,55,0,5,1,2,0
5765,0,2,0,2,2,1,0
5766,27,0,1,4,1,1,1
5767,0,13,0,3,2,1,0
5768,21,0,1,7,0,2,1
5769,0,53,0,3,1,2,0
5770,0,31,0,3,2,1,0
5771,34,0,1,5,1,1,1
5772,0,7,0,11,1,1,1
5773,0,21,0,5,0,0,3
5774,14,0,1,2,2,1,0
5775,25,0,1,12,0,1,2
5776,3,0,1,4,0,1,2
5777,0,6,0,8,1,0,2
5778,0,54,0,4,0,2,1
5779,43,0,1,7,2,1,0
5780,0,60,0,1,0,2,1
5781,7,0,1,5,2,1,0
5782,38,0,1,3,1,2,0
5783,26,0,1,8,3,0,0
5784,0,58,0,3,1,1,1
5785,0,23,0,3,0,1,2
5786,0,15,0,7,1,1,1
5787,0,20,0,3,1,2,0
5788,4,0,1,5,0,0,3
5789,18,0,1,3,2,1,0
5790,0,20,0,7,1,1,1
5791,0,10,0,4,0,0,3
5792,0,4,0,3,0,1,2
5793,0,43,0,4,0,1,2
5794,16,0,1,5,1,0,2
5795,0,29,0,3,1,1,1
5796,33,0,1,1,1,1,1
5797,23,0,1,2,1,1,1
5798,0,60,0,3,0,1,2
5799,39,0,1,4,2,1,0
5800,0,7,0,4,0,0,3
5801,0,60,0,4,0,1,2
5802,0,7,0,8,0,1,2
5803,0,53,0,5,0,1,2
5804,0,21,0,6,0,1,2
5805,2,0,1,5,0,0,3
5806,0,29,0,6,0,0,3
5807,35,0,1,5,1,2,0
5808,0,26,0,8,2,0,1
5809,25,0,1,2,0,3,0
5810,36,0,1,6,0,2,1
5811,0,3,0,10,0,2,1
5812,12,0,1,4,1,1,1
5813,25,0,1,6,0,1,2
5814,51,0,1,4,1,0,2
5815,0,21,0,6,0,2,1
5816,0,31,0,5,0,1,2
5817,32,0,1,2,0,1,2
5818,0,18,0,6,0,1,2
5819,0,18,0,6,1,1,1
5820,53,0,1,3,0,2,1
5821,0,45,0,2,1,2,0
5822,0,31,0,5,1,2,0
5823,0,26,0,3,0,1,2
5824,9,0,1,11,0,2,1
5825,10,0,1,7,0,1,2
5826,27,0,1,8,1,0,2
5827,0,60,0,3,2,1,0
5828,18,0,1,4,2,1,0
5829,0,18,0,3,0,0,3
5830,43,0,1,4,1,1,1
5831,0,28,0,5,0,1,2
5832,40,0,1,3,0,0,3
5833,0,5,0,7,1,2,0
5834,25,0,1,12,1,0,2
5835,0,21,0,5,0,2,1
5836,35,0,1,6,0,2,1
5837,45,0,1,7,1,1,1
5838,38,0,1,6,1,0,2
5839,0,18,0,5,2,1,0
5840,0,30,0,3,0,0,3
5841,5,0,1,4,2,0,1
5842,0,7,0,10,2,1,0
5843,27,0,1,4,0,1,2
5844,23,0,1,4,2,1,0
5845,0,20,0,1,1,1,1
5846,0,60,0,2,1,1,1
5847,0,47,0,3,0,1,2
5848,32,0,1,5,0,0,3
5849,10,0,1,5,0,1,2
