,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5076,11,0,1,7,0,2,1
5077,19,0,1,9,1,1,1
5078,60,0,1,10,1,0,2
5079,0,5,0,7,1,1,1
5080,0,53,0,0,0,2,1
5081,0,10,0,7,1,1,1
5082,0,27,0,2,2,1,0
5083,21,0,1,2,0,3,0
5084,0,16,0,3,0,1,2
5085,0,12,0,2,1,2,0
5086,0,8,0,7,1,1,1
5087,0,2,0,6,0,0,3
5088,36,0,1,6,2,0,1
5089,28,0,1,9,1,1,1
5090,0,16,0,4,1,1,1
5091,39,0,1,9,1,0,2
5092,0,23,0,4,1,1,1
5093,0,2,0,8,0,1,2
5094,0,33,0,5,0,1,2
5095,0,24,0,4,0,3,0
5096,0,18,0,6,0,0,3
5097,0,25,0,3,1,1,1
5098,0,41,0,1,2,0,1
5099,0,10,0,9,1,1,1
5100,0,25,0,4,1,0,2
5101,51,0,1,5,0,1,2
5102,24,0,1,5,2,0,1
5103,36,0,1,6,1,0,2
5104,0,14,0,4,1,1,1
5105,60,0,1,3,1,1,1
5106,0,38,0,2,0,1,2
5107,30,0,1,8,1,0,2
5108,0,23,0,3,0,1,2
5109,30,0,1,6,1,0,2
5110,0,2,0,14,0,1,2
5111,2,0,1,6,2,1,0
5112,13,0,1,11,1,0,2
5113,21,0,1,10,1,0,2
5114,0,2,0,2,1,1,1
5115,0,12,0,3,1,0,2
5116,0,19,0,7,0,0,3
5117,0,5,0,6,1,1,1
5118,0,4,0,4,1,1,1
5119,0,22,0,4,1,1,1
5120,0,44,0,4,0,0,3
5121,0,2,0,3,1,0,2
5122,58,0,1,10,1,1,1
5123,20,0,1,5,0,1,2
5124,0,60,0,1,0,1,2
5125,0,15,0,10,0,1,2
5126,17,0,1,6,2,1,0
5127,0,30,0,4,1,1,1
5128,0,60,0,2,0,1,2
5129,60,0,1,1,0,2,1
5130,2,0,1,2,1,1,1
5131,0,14,0,6,1,0,2
5132,0,18,0,1,0,1,2
5133,26,0,1,4,1,0,2
5134,0,43,0,1,2,1,0
5135,0,19,0,6,1,1,1
5136,25,0,1,4,1,0,2
5137,18,0,1,8,1,0,2
5138,0,14,0,4,1,1,1
5139,0,35,0,3,2,1,0
5140,0,39,0,4,0,1,2
5141,0,7,0,6,1,0,2
5142,36,0,1,2,0,1,2
5143,14,0,1,7,1,0,2
5144,5,0,1,8,1,0,2
5145,0,2,0,10,1,1,1
5146,0,2,0,9,1,2,0
5147,0,12,0,6,2,0,1
5148,30,0,1,4,2,1,0
5149,0,51,0,0,0,2,1
5150,0,7,0,7,1,2,0
5151,0,11,0,5,0,2,1
5152,60,0,1,2,1,2,0
5153,14,0,1,7,2,0,1
5154,0,60,0,2,1,1,1
5155,2,0,1,5,1,1,1
5156,0,33,0,3,2,1,0
5157,17,0,1,5,1,1,1
5158,0,15,0,6,2,1,0
5159,33,0,1,2,1,0,2
5160,14,0,1,12,0,0,3
5161,0,50,0,3,0,2,1
5162,0,21,0,4,0,0,3
5163,19,0,1,5,0,1,2
5164,0,48,0,2,1,1,1
5165,0,48,0,1,0,1,2
5166,18,0,1,6,1,2,0
5167,0,5,0,10,1,2,0
5168,0,2,0,7,0,2,1
5169,0,13,0,5,1,0,2
5170,0,15,0,5,0,0,3
5171,0,3,0,6,1,1,1
5172,12,0,1,7,1,1,1
5173,0,6,0,6,1,1,1
5174,28,0,1,1,1,1,1
5175,22,0,1,6,1,0,2
5176,0,32,0,4,0,0,3
5177,0,14,0,5,1,2,0
5178,0,3,0,7,0,1,2
5179,3,0,1,6,0,0,3
5180,0,11,0,8,0,2,1
5181,0,4,0,7,0,1,2
5182,0,3,0,8,1,0,2
5183,0,15,0,7,0,0,3
5184,51,0,1,5,1,0,2
5185,12,0,1,11,1,2,0
5186,54,0,1,7,0,1,2
5187,18,0,1,6,1,1,1
5188,0,39,0,4,0,1,2
5189,17,0,1,9,1,0,2
5190,19,0,1,3,1,2,0
5191,20,0,1,9,0,1,2
5192,0,47,0,1,2,0,1
5193,0,35,0,3,1,2,0
5194,0,39,0,2,1,1,1
5195,60,0,1,3,2,0,1
5196,15,0,1,7,2,1,0
5197,0,24,0,5,1,2,0
5198,36,0,1,3,1,1,1
5199,44,0,1,3,1,1,1
5200,46,0,1,3,1,2,0
5201,0,7,0,7,1,2,0
5202,7,0,1,3,1,0,2
5203,0,17,0,5,1,1,1
5204,0,4,0,5,1,0,2
5205,0,23,0,4,1,0,2
5206,0,14,0,2,1,2,0
5207,0,27,0,2,1,1,1
5208,0,3,0,3,1,0,2
5209,16,0,1,5,2,1,0
5210,0,31,0,8,1,2,0
5211,0,3,0,7,0,1,2
5212,0,6,0,6,0,1,2
5213,30,0,1,3,1,1,1
5214,0,20,0,5,0,0,3
5215,14,0,1,4,0,1,2
5216,0,52,0,1,1,2,0
5217,0,2,0,2,1,1,1
5218,0,9,0,11,0,2,1
5219,50,0,1,3,0,2,1
5220,11,0,1,3,2,1,0
5221,0,14,0,3,2,1,0
5222,9,0,1,6,1,2,0
5223,0,5,0,9,1,1,1
5224,43,0,1,4,2,0,1
5225,56,0,1,6,1,1,1
5226,0,2,0,5,1,2,0
5227,41,0,1,2,1,2,0
5228,0,20,0,6,1,1,1
5229,0,14,0,3,0,2,1
5230,51,0,1,9,0,2,1
5231,58,0,1,3,1,0,2
5232,0,24,0,3,1,0,2
5233,0,35,0,7,0,0,3
5234,0,9,0,1,0,2,1
5235,0,14,0,4,2,0,1
5236,0,44,0,1,1,0,2
5237,0,3,0,8,0,2,1
5238,0,22,0,5,0,2,1
5239,0,41,0,3,0,1,2
5240,10,0,1,11,1,1,1
5241,0,35,0,6,1,0,2
5242,25,0,1,10,1,0,2
5243,17,0,1,7,1,0,2
5244,0,8,0,13,1,2,0
5245,57,0,1,5,1,1,1
5246,30,0,1,1,0,0,3
5247,0,17,0,3,0,2,1
5248,0,4,0,8,0,1,2
5249,25,0,1,8,1,0,2
5250,0,45,0,7,1,2,0
5251,12,0,1,12,0,1,2
5252,0,60,0,1,0,1,2
5253,42,0,1,2,0,1,2
5254,4,0,1,7,0,0,3
5255,0,26,0,5,1,1,1
5256,0,24,0,3,0,0,3
5257,16,0,1,6,0,0,3
5258,60,0,1,1,2,1,0
5259,0,12,0,7,0,0,3
5260,0,2,0,4,1,1,1
5261,0,9,0,4,1,2,0
5262,14,0,1,8,2,0,1
5263,0,12,0,7,0,1,2
5264,24,0,1,6,0,0,3
5265,15,0,1,5,0,0,3
5266,39,0,1,5,1,1,1
5267,0,4,0,6,1,1,1
5268,0,36,0,1,2,1,0
5269,0,7,0,6,1,1,1
5270,49,0,1,9,0,1,2
5271,0,39,0,5,1,1,1
5272,0,32,0,3,1,2,0
5273,0,31,0,1,0,2,1
5274,0,32,0,3,1,0,2
5275,17,0,1,8,1,1,1
5276,33,0,1,5,1,1,1
5277,17,0,1,8,1,2,0
5278,0,35,0,5,0,2,1
5279,0,6,0,5,1,0,2
5280,0,7,0,5,1,1,1
5281,16,0,1,8,0,2,1
5282,0,2,0,7,1,1,1
5283,48,0,1,4,1,0,2
5284,18,0,1,7,1,0,2
5285,0,41,0,3,0,2,1
5286,4,0,1,11,1,1,1
5287,12,0,1,2,0,1,2
5288,0,15,0,2,0,2,1
5289,0,6,0,9,0,2,1
5290,60,0,1,4,0,1,2
5291,0,49,0,3,2,0,1
5292,14,0,1,7,0,2,0
5293,60,0,1,3,0,1,2
5294,35,0,1,4,0,2,1
5295,34,0,1,4,1,1,1
5296,0,2,0,9,1,0,2
5297,0,44,0,2,0,1,2
5298,60,0,1,1,0,1,2
5299,23,0,1,8,1,0,2
5300,33,0,1,4,0,1,2
5301,0,6,0,4,1,1,1
5302,33,0,1,8,1,0,2
5303,0,3,0,8,1,1,1
5304,0,14,0,7,0,2,1
5305,32,0,1,2,0,2,1
5306,0,35,0,4,2,1,0
5307,10,0,1,5,2,1,0
5308,22,0,1,6,0,3,0
5309,14,0,1,7,1,1,1
5310,0,11,0,8,2,1,0
5311,15,0,1,5,2,0,1
5312,0,2,0,7,1,0,2
5313,0,14,0,3,2,0,1
5314,0,3,0,5,0,1,2
5315,39,0,1,3,0,1,2
5316,0,10,0,5,1,0,2
5317,0,60,0,4,1,0,2
5318,0,60,0,1,0,1,2
5319,0,36,0,2,1,0,2
5320,0,5,0,8,2,1,0
5321,0,29,0,3,0,2,1
5322,0,19,0,1,1,1,0
5323,0,20,0,3,1,2,0
5324,0,8,0,8,1,1,1
5325,18,0,1,7,1,1,1
5326,0,50,0,1,1,1,1
5327,0,4,0,10,3,0,0
5328,21,0,1,4,2,1,0
5329,0,3,0,6,2,1,0
5330,0,6,0,6,1,1,1
5331,48,0,1,4,0,0,3
5332,0,15,0,3,1,0,2
5333,0,2,0,4,0,2,1
5334,13,0,1,5,2,1,0
5335,21,0,1,7,1,1,1
5336,0,13,0,6,0,1,2
5337,0,15,0,4,0,2,1
5338,17,0,1,2,0,2,1
5339,0,31,0,6,0,1,2
5340,0,9,0,7,2,0,1
5341,0,12,0,2,2,0,1
5342,2,0,1,8,3,0,0
5343,0,2,0,7,0,0,3
5344,29,0,1,13,3,0,0
5345,0,44,0,2,0,1,2
5346,0,34,0,6,0,1,2
5347,0,8,0,6,2,1,0
5348,45,0,1,3,1,1,1
5349,0,3,0,7,0,1,2
5350,0,27,0,1,1,2,0
5351,3,0,1,4,1,1,1
5352,0,10,0,6,1,2,0
5353,8,0,1,8,1,0,2
5354,0,2,0,3,2,0,1
5355,14,0,1,7,0,0,3
5356,0,7,0,5,0,0,3
5357,48,0,1,3,1,2,0
5358,0,3,0,6,1,2,0
5359,0,14,0,9,0,1,2
5360,0,12,0,4,1,1,1
5361,0,8,0,4,2,0,1
5362,17,0,1,9,0,0,3
5363,0,41,0,2,0,0,3
5364,0,7,0,7,2,0,1
5365,0,38,0,1,0,2,1
5366,47,0,1,3,1,1,1
5367,0,57,0,1,0,1,2
5368,46,0,1,3,1,1,1
5369,0,2,0,8,1,0,2
5370,0,15,0,4,1,2,0
5371,0,13,0,7,2,1,0
5372,0,13,0,4,0,0,3
5373,0,29,0,7,0,1,2
5374,13,0,1,6,0,1,2
5375,5,0,1,10,1,0,2
5376,32,0,1,9,0,2,1
5377,21,0,1,6,1,1,1
5378,0,40,0,2,1,1,1
5379,21,0,1,6,0,0,3
5380,8,0,1,9,1,0,2
5381,3,0,1,6,0,1,2
5382,60,0,1,4,2,0,1
5383,0,19,0,2,1,2,0
5384,0,9,0,4,2,1,0
5385,0,33,0,4,1,1,1
5386,0,9,0,9,1,1,1
5387,43,0,1,6,1,1,1
5388,0,44,0,2,1,2,0
5389,19,0,1,11,0,0,3
5390,60,0,1,2,0,1,2
5391,0,10,0,3,0,2,1
5392,0,3,0,6,1,1,1
5393,0,3,0,5,0,1,2
5394,0,6,0,4,0,0,3
5395,0,60,0,0,2,1,0
5396,0,8,0,12,0,2,1
5397,22,0,1,7,2,0,1
5398,0,49,0,1,2,0,1
5399,0,8,0,9,1,1,1
5400,0,16,0,6,1,2,0
5401,2,0,1,10,1,1,1
5402,10,0,1,4,0,0,3
5403,0,12,0,4,1,1,1
5404,17,0,1,5,1,0,2
5405,0,21,0,5,0,1,2
5406,0,30,0,2,0,0,3
5407,22,0,1,8,0,1,2
5408,0,17,0,5,2,1,0
5409,51,0,1,6,0,0,3
5410,34,0,1,6,1,0,2
5411,21,0,1,3,0,1,2
5412,0,4,0,4,0,1,2
5413,0,2,0,4,1,2,0
5414,0,44,0,2,0,3,0
5415,0,24,0,3,0,1,2
5416,20,0,1,7,1,0,2
5417,0,2,0,6,0,2,1
5418,0,34,0,3,1,0,2
5419,0,32,0,4,0,1,2
5420,35,0,1,2,1,1,1
5421,0,16,0,7,1,1,1
5422,0,8,0,4,2,0,1
5423,0,60,0,2,1,2,0
5424,27,0,1,4,0,2,1
5425,0,19,0,5,0,1,2
5426,0,2,0,9,1,0,2
5427,43,0,1,3,0,0,3
5428,16,0,1,7,1,1,1
5429,25,0,1,7,0,0,3
5430,0,29,0,5,0,0,3
5431,10,0,1,5,1,1,1
5432,0,2,0,7,1,1,1
5433,0,11,0,8,1,1,1
5434,21,0,1,6,2,0,1
5435,3,0,1,5,0,1,2
5436,44,0,1,3,1,1,1
5437,19,0,1,4,2,0,1
5438,24,0,1,4,1,1,1
5439,15,0,1,8,1,0,2
5440,0,40,0,1,2,1,0
5441,20,0,1,6,3,0,0
5442,0,35,0,3,0,2,1
5443,23,0,1,2,0,2,1
5444,0,35,0,2,1,2,0
5445,20,0,1,6,0,1,2
5446,23,0,1,6,0,1,2
5447,0,13,0,4,1,1,1
5448,0,15,0,1,1,1,1
5449,0,41,0,3,2,0,1
5450,0,2,0,9,2,1,0
5451,40,0,1,3,1,1,1
5452,27,0,1,6,0,2,1
5453,0,19,0,5,1,0,2
5454,3,0,1,3,1,2,0
5455,0,60,0,2,1,0,2
5456,23,0,1,4,1,2,0
5457,0,2,0,7,1,1,1
5458,0,7,0,7,1,0,2
5459,0,31,0,3,2,1,0
5460,16,0,1,5,1,0,2
5461,0,31,0,5,0,1,2
5462,2,0,1,3,2,1,0
5463,0,2,0,4,0,1,2
5464,44,0,1,6,1,0,2
5465,24,0,1,3,1,1,1
5466,0,7,0,3,1,0,2
5467,60,0,1,3,0,1,2
5468,0,3,0,6,0,1,2
5469,0,11,0,13,1,0,2
5470,2,0,1,5,3,0,0
5471,19,0,1,8,2,0,1
5472,19,0,1,6,0,1,2
5473,43,0,1,3,0,1,2
5474,0,43,0,3,1,1,1
5475,0,17,0,4,2,1,0
5476,38,0,1,4,0,0,3
5477,0,26,0,3,1,1,1
5478,0,38,0,7,1,0,2
5479,0,31,0,2,0,1,2
5480,2,0,1,4,1,1,1
5481,0,2,0,6,1,0,2
5482,13,0,1,3,0,1,2
5483,24,0,1,8,0,1,2
5484,0,10,0,8,1,1,1
5485,0,2,0,8,3,0,0
5486,21,0,1,8,1,0,2
5487,7,0,1,4,2,1,0
5488,12,0,1,7,0,0,3
5489,0,46,0,7,2,0,1
5490,0,19,0,8,0,0,3
5491,0,10,0,10,1,2,0
5492,0,40,0,4,1,0,2
5493,16,0,1,3,0,2,1
5494,0,53,0,0,1,1,1
5495,10,0,1,5,2,1,0
5496,38,0,1,7,2,1,0
5497,2,0,1,3,0,1,2
5498,15,0,1,8,0,0,3
5499,2,0,1,6,2,1,0
5500,0,12,0,5,1,0,2
5501,0,28,0,2,1,0,2
5502,0,2,0,2,1,1,1
5503,28,0,1,6,1,1,1
5504,26,0,1,1,0,1,2
5505,36,0,1,2,0,3,0
5506,0,2,0,5,1,1,1
5507,21,0,1,6,0,2,1
5508,0,40,0,0,0,1,2
5509,0,14,0,5,0,0,3
5510,0,7,0,4,0,1,2
5511,49,0,1,7,0,1,2
5512,32,0,1,4,1,1,1
5513,0,28,0,5,1,1,1
5514,8,0,1,6,1,0,2
5515,20,0,1,6,1,2,0
5516,0,23,0,1,0,1,2
5517,24,0,1,5,2,1,0
5518,0,60,0,3,0,1,2
5519,31,0,1,5,2,0,1
5520,27,0,1,6,0,0,3
5521,0,7,0,4,1,1,1
5522,0,37,0,1,1,2,0
5523,33,0,1,4,1,0,2
5524,0,17,0,5,0,1,2
5525,0,14,0,4,2,1,0
5526,4,0,1,5,0,1,2
5527,0,19,0,3,1,1,1
5528,0,21,0,6,0,0,3
5529,0,14,0,7,2,1,0
5530,47,0,1,9,1,2,0
5531,0,31,0,5,1,1,1
5532,46,0,1,3,0,2,1
5533,25,0,1,4,0,0,3
5534,0,13,0,5,1,1,1
5535,60,0,1,5,0,1,2
5536,15,0,1,6,1,1,1
5537,0,16,0,5,1,0,2
5538,6,0,1,5,1,1,1
5539,18,0,1,8,1,1,1
5540,0,45,0,2,1,0,2
5541,55,0,1,3,0,1,2
5542,0,2,0,3,2,0,1
5543,2,0,1,2,1,1,1
5544,0,11,0,5,1,1,1
5545,0,12,0,7,2,1,0
5546,37,0,1,8,1,0,2
5547,4,0,1,7,1,0,2
5548,0,43,0,2,2,1,0
5549,0,2,0,9,2,1,0
5550,0,42,0,2,1,1,1
5551,0,13,0,3,1,1,1
5552,0,17,0,6,1,0,2
5553,0,20,0,2,1,2,0
5554,10,0,1,5,2,1,0
5555,10,0,1,8,1,0,2
5556,0,2,0,7,1,1,1
5557,29,0,1,3,1,1,1
5558,9,0,1,6,1,0,2
5559,0,19,0,7,1,1,1
5560,22,0,1,6,0,1,2
5561,0,43,0,1,1,1,1
5562,56,0,1,3,1,1,1
5563,0,16,0,4,0,0,3
5564,15,0,1,5,2,0,1
5565,6,0,1,2,1,0,2
5566,35,0,1,3,2,0,1
5567,5,0,1,3,1,1,1
5568,0,11,0,3,1,1,0
5569,23,0,1,7,0,2,1
5570,0,36,0,3,1,2,0
5571,24,0,1,8,1,1,1
5572,34,0,1,5,1,0,2
5573,59,0,1,5,0,0,3
5574,0,17,0,3,0,2,1
5575,17,0,1,8,0,2,1
5576,0,29,0,3,2,0,1
5577,0,33,0,5,0,2,1
5578,33,0,1,4,1,2,0
5579,20,0,1,4,0,1,2
5580,0,4,0,7,1,1,1
5581,0,2,0,5,1,0,2
5582,0,41,0,6,0,1,2
5583,17,0,1,6,2,1,0
5584,0,24,0,2,0,1,2
5585,0,21,0,2,0,1,2
5586,11,0,1,11,0,0,3
5587,0,2,0,3,1,0,2
5588,20,0,1,4,0,2,1
5589,35,0,1,5,0,1,2
5590,0,3,0,4,1,0,2
5591,0,29,0,2,1,2,0
5592,0,39,0,2,2,0,1
5593,17,0,1,5,1,1,1
5594,18,0,1,6,1,1,1
5595,0,13,0,5,0,0,3
5596,0,10,0,6,0,2,1
5597,0,49,0,2,1,2,0
5598,31,0,1,6,1,0,2
5599,0,12,0,3,1,2,0
5600,54,0,1,4,1,1,1
5601,0,2,0,6,0,2,1
5602,0,3,0,8,0,1,2
5603,0,58,0,0,1,2,0
5604,11,0,1,5,2,1,0
5605,8,0,1,5,0,2,1
5606,32,0,1,7,1,1,1
5607,0,19,0,3,1,1,1
5608,0,10,0,7,0,1,2
5609,0,12,0,4,1,0,2
5610,0,27,0,2,1,0,2
5611,20,0,1,7,2,1,0
5612,35,0,1,6,0,2,1
5613,37,0,1,6,2,1,0
5614,0,42,0,2,1,1,1
5615,22,0,1,14,1,0,2
5616,0,3,0,7,1,0,2
5617,4,0,1,3,1,1,1
5618,0,2,0,13,1,0,2
5619,0,4,0,8,1,0,2
5620,0,18,0,9,0,2,1
5621,0,50,0,1,1,1,1
5622,0,17,0,4,2,1,0
5623,35,0,1,5,0,1,2
5624,22,0,1,7,0,2,1
5625,24,0,1,9,0,0,3
5626,0,28,0,1,0,1,2
5627,0,60,0,2,1,2,0
5628,0,30,0,4,1,0,2
5629,17,0,1,4,0,2,1
5630,38,0,1,3,0,0,3
5631,44,0,1,4,1,1,1
5632,19,0,1,7,2,0,1
5633,0,4,0,5,0,2,1
5634,0,17,0,5,0,1,2
5635,2,0,1,5,1,1,1
5636,24,0,1,11,1,1,1
5637,25,0,1,11,0,0,3
5638,51,0,1,7,1,1,1
5639,0,6,0,5,0,2,1
5640,0,24,0,7,0,1,2
5641,0,2,0,7,1,2,0
5642,14,0,1,6,1,2,0
5643,0,27,0,5,0,2,1
5644,31,0,1,6,1,0,2
5645,16,0,1,7,1,1,1
5646,60,0,1,10,1,0,2
5647,0,14,0,2,1,0,2
5648,0,12,0,3,1,2,0
5649,0,2,0,6,0,1,2
5650,0,9,0,5,0,1,2
5651,19,0,1,12,0,0,3
5652,18,0,1,11,2,0,1
5653,16,0,1,6,2,1,0
5654,0,4,0,6,0,2,1
5655,0,21,0,1,1,0,2
5656,6,0,1,12,2,1,0
5657,0,3,0,4,1,1,1
5658,14,0,1,5,2,1,0
5659,0,2,0,10,1,1,1
5660,6,0,1,5,1,2,0
5661,10,0,1,9,0,1,2
5662,0,60,0,3,2,1,0
5663,23,0,1,7,2,0,1
5664,2,0,1,6,0,0,3
5665,13,0,1,6,2,0,1
5666,53,0,1,8,0,3,0
5667,0,2,0,3,0,1,2
5668,10,0,1,11,1,1,1
5669,2,0,1,7,1,1,1
5670,28,0,1,8,0,0,3
5671,15,0,1,3,0,0,3
5672,0,13,0,5,0,1,2
5673,0,15,0,4,1,1,1
5674,26,0,1,4,0,1,2
5675,0,29,0,5,1,2,0
5676,0,48,0,6,0,1,2
5677,20,0,1,4,0,1,2
5678,0,28,0,1,0,0,3
5679,27,0,1,2,2,1,0
5680,0,60,0,6,1,1,1
5681,0,13,0,5,2,0,1
5682,16,0,1,4,0,0,3
5683,0,12,0,8,0,0,3
5684,16,0,1,4,0,1,2
5685,14,0,1,12,2,0,1
5686,0,49,0,2,0,3,0
5687,0,43,0,3,0,2,1
5688,0,40,0,9,1,2,0
5689,38,0,1,4,0,2,1
5690,0,7,0,2,1,2,0
5691,14,0,1,8,0,0,3
5692,38,0,1,1,1,2,0
5693,0,60,0,6,1,2,0
5694,0,59,0,0,2,1,0
5695,0,11,0,5,1,1,1
5696,2,0,1,6,0,0,3
5697,19,0,1,7,0,0,3
5698,0,13,0,7,0,1,2
5699,0,6,0,8,0,2,1
5700,0,2,0,7,0,2,1
5701,0,21,0,5,2,0,1
5702,0,60,0,3,0,2,1
5703,12,0,1,14,0,1,2
5704,0,7,0,5,2,1,0
5705,19,0,1,7,0,1,2
5706,13,0,1,6,1,0,2
5707,60,0,1,4,0,1,2
5708,0,43,0,0,0,1,2
5709,0,42,0,7,1,1,1
5710,29,0,1,7,1,1,1
5711,0,2,0,7,0,0,3
5712,0,16,0,2,1,2,0
5713,4,0,1,5,1,0,2
5714,9,0,1,9,1,1,1
5715,0,2,0,6,1,2,0
5716,0,11,0,8,1,2,0
5717,13,0,1,8,1,2,0
5718,2,0,1,3,1,1,1
5719,0,3,0,6,1,0,2
5720,42,0,1,3,1,1,1
5721,0,56,0,0,1,1,1
5722,0,47,0,1,0,1,2
5723,0,57,0,2,1,2,0
5724,25,0,1,11,1,0,2
5725,0,30,0,2,1,1,1
5726,0,35,0,6,0,2,1
5727,0,18,0,6,0,1,2
5728,0,12,0,10,1,1,1
5729,0,4,0,8,0,0,3
5730,0,24,0,4,1,1,1
5731,0,26,0,1,1,1,1
5732,0,5,0,6,1,0,2
5733,24,0,1,4,2,0,1
5734,0,13,0,7,0,1,2
5735,0,6,0,7,1,0,2
5736,7,0,1,4,1,2,0
5737,0,2,0,6,0,0,3
5738,55,0,1,5,1,0,2
5739,0,43,0,3,0,1,2
5740,0,19,0,3,1,2,0
5741,22,0,1,7,1,1,1
5742,18,0,1,12,2,0,1
5743,15,0,1,5,2,1,0
5744,0,19,0,2,0,0,3
5745,0,12,0,4,0,1,2
5746,24,0,1,4,0,1,2
5747,16,0,1,4,2,0,1
5748,49,0,1,2,0,1,2
5749,0,30,0,6,0,2,1
5750,0,3,0,1,1,1,1
5751,0,32,0,5,1,1,1
5752,23,0,1,4,0,0,3
5753,52,0,1,4,0,1,2
5754,0,16,0,3,0,1,2
5755,0,4,0,7,0,1,2
5756,27,0,1,9,1,1,1
5757,0,15,0,3,1,1,1
5758,0,26,0,3,1,2,0
5759,60,0,1,2,0,0,3
5760,0,8,0,4,0,2,1
5761,54,0,1,1,1,0,2
5762,0,48,0,2,1,0,2
5763,0,14,0,4,2,1,0
5764,0,40,0,1,0,0,3
5765,0,28,0,4,1,1,1
5766,0,4,0,1,2,1,0
5767,25,0,1,5,2,0,1
5768,0,12,0,2,3,0,0
5769,41,0,1,7,0,1,2
5770,0,38,0,3,1,2,0
5771,0,8,0,4,2,1,0
5772,30,0,1,6,0,1,2
5773,0,36,0,4,0,0,3
5774,0,11,0,5,0,0,3
5775,0,7,0,2,1,0,2
5776,59,0,1,8,1,2,0
5777,10,0,1,4,1,1,1
5778,0,3,0,8,0,2,1
5779,42,0,1,6,0,1,2
5780,0,18,0,5,1,0,2
5781,0,60,0,1,0,2,1
5782,0,12,0,4,2,1,0
5783,0,2,0,4,0,2,1
5784,0,2,0,11,0,0,3
5785,0,50,0,3,1,1,1
5786,0,16,0,3,0,2,1
5787,0,2,0,7,1,1,1
5788,0,12,0,3,2,1,0
5789,0,3,0,6,0,2,1
5790,0,2,0,5,0,0,3
5791,0,9,0,8,1,1,1
5792,0,2,0,4,0,1,2
5793,6,0,1,4,0,2,1
5794,23,0,1,6,0,3,0
5795,0,8,0,6,2,1,0
5796,8,0,1,4,1,1,1
5797,41,0,1,1,1,2,0
5798,14,0,1,3,2,0,1
5799,0,27,0,5,0,1,2
5800,15,0,1,6,1,1,1
5801,0,4,0,4,0,0,3
5802,0,35,0,4,0,0,3
5803,0,2,0,7,0,1,2
5804,0,51,0,4,0,1,2
5805,0,41,0,5,1,1,1
5806,27,0,1,4,0,0,3
5807,24,0,1,7,1,1,1
5808,13,0,1,10,1,1,1
5809,0,40,0,4,2,1,0
5810,2,0,1,5,0,2,1
5811,0,25,0,5,1,1,1
5812,17,0,1,5,2,1,0
5813,35,0,1,5,2,1,0
5814,10,0,1,6,1,1,1
5815,43,0,1,4,1,0,2
5816,0,3,0,4,0,2,1
5817,0,31,0,6,0,2,1
5818,27,0,1,2,1,1,1
5819,4,0,1,8,0,1,2
5820,0,18,0,5,1,1,1
5821,56,0,1,4,0,0,3
5822,0,40,0,2,0,2,1
5823,0,54,0,4,1,2,0
5824,0,5,0,7,0,1,2
5825,32,0,1,7,0,1,2
5826,48,0,1,5,0,1,2
5827,49,0,1,5,1,0,2
5828,0,15,0,9,2,1,0
5829,10,0,1,6,1,0,2
5830,0,33,0,2,0,2,1
5831,36,0,1,5,1,1,1
5832,0,30,0,2,0,1,2
5833,24,0,1,5,0,0,3
5834,0,13,0,9,1,1,1
5835,0,24,0,3,2,1,0
5836,26,0,1,5,0,0,3
5837,42,0,1,6,1,0,2
5838,17,0,1,8,1,0,2
5839,19,0,1,8,1,0,2
5840,0,24,0,5,1,2,0
5841,0,27,0,3,0,0,3
5842,7,0,1,4,1,0,2
5843,0,4,0,8,2,1,0
5844,19,0,1,4,0,1,2
5845,16,0,1,4,2,1,0
5846,0,13,0,2,1,1,1
5847,0,60,0,2,1,1,1
5848,0,35,0,4,0,1,2
5849,44,0,1,6,0,0,3
5850,0,3,0,3,0,2,1
5851,0,2,0,4,0,1,2
5852,35,0,1,6,2,1,0
5853,0,42,0,1,1,1,1
5854,0,16,0,3,1,0,2
5855,31,0,1,4,0,2,1
5856,0,24,0,1,1,1,1
5857,0,6,0,2,0,2,1
5858,0,3,0,7,0,1,2
5859,0,6,0,3,1,1,1
5860,0,41,0,2,2,1,0
5861,0,32,0,0,0,1,2
5862,23,0,1,4,0,1,2
5863,0,14,0,3,1,1,1
5864,0,13,0,2,2,1,0
5865,0,33,0,5,1,1,1
5866,2,0,1,4,0,1,2
5867,34,0,1,8,1,1,1
5868,30,0,1,7,0,1,2
5869,0,33,0,3,1,1,1
5870,45,0,1,3,2,0,1
5871,0,4,0,4,2,1,0
5872,25,0,1,4,2,1,0
5873,60,0,1,9,1,0,2
5874,10,0,1,7,0,1,2
5875,0,7,0,5,2,0,1
5876,0,2,0,11,1,1,0
5877,53,0,1,13,1,1,1
5878,18,0,1,7,0,1,2
5879,10,0,1,7,2,1,0
5880,26,0,1,6,1,0,2
5881,31,0,1,10,1,0,2
5882,7,0,1,5,0,0,3
5883,0,2,0,5,1,1,1
5884,44,0,1,3,0,0,3
5885,0,3,0,3,1,0,2
5886,0,15,0,3,0,0,3
5887,60,0,1,3,0,2,1
5888,10,0,1,8,2,1,0
5889,0,10,0,6,1,1,1
5890,0,41,0,4,3,0,0
5891,0,4,0,5,1,2,0
5892,42,0,1,1,2,1,0
5893,0,34,0,4,1,1,1
5894,0,3,0,7,0,1,2
5895,53,0,1,3,0,1,2
5896,9,0,1,3,0,2,1
